idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
477,23.85,-8.905962090895066,4.2676766794664027e-41,-15.018658954766025,-0.13760265806182828,3.6510367782920997e-40,-0.8807324775830736,0.000307529931196979,-4.2045836491974534e-39,-0.002823553616876671,0,70,255.0,255.0,255.0
478,23.900000000000002,-8.912841875315644,5.381915622034716e-41,-15.062699086184175,-0.13758943735946158,4.3450601112495804e-41,-0.8808723410824196,0.00022129816347060314,-8.661539419470935e-39,-0.002770986356965286,0,70,255.0,255.0,255.0
479,23.950000000000003,-8.919721106490819,4.330769709735232e-41,-15.10674614506822,-0.13758052824548123,-5.010502641178962e-40,-0.8810095762187702,0.0001350663957442273,-1.311849518974442e-38,-0.0027184190970539006,0,70,255.0,255.0,255.0
480,24.0,-8.9266,0.0,-15.1508,-0.13757593071988716,-1.2683989178619026e-39,-0.881144182992125,4.883462801785754e-05,-1.7575450960017589e-38,-0.002665851837138966,0,70,255.0,255.0,255.0
481,24.05,-8.933478795839928,-7.845859901739014e-41,-15.194859986635459,-0.13757710982151997,-1.731331831319091e-39,-0.8812441858473699,-9.599869332994822e-05,-9.418655782696667e-40,-0.001334262372654197,0,70,255.0,255.0,255.0
482,24.1,-8.940357831676588,-1.5927186198045454e-40,-15.238923308926852,-0.13758553058922016,-1.3625854756888708e-39,-0.8812776092293905,-0.00024083201467775398,1.5691719803478255e-38,-2.6729081694276853e-06,0,70,255.0,255.0,255.0
483,24.150000000000002,-8.947237469593283,-2.0085582543482214e-40,-15.282986637900514,-0.13760119302298773,-1.6215985097124236e-40,-0.8812444531381868,-0.0003856653360255597,3.2325305185226177e-38,0.0013289165563153413,0,70,255.0,255.0,255.0
484,24.200000000000003,-8.95411807167332,-1.6162652592612204e-40,-15.327046644582785,-0.13762409712282273,1.869945042833792e-39,-0.881144717573759,-0.0005304986573733655,4.89588905669741e-38,0.0026605060208001107,0,70,255.0,255.0,255.0
485,24.25,-8.961,0.0,-15.3711,-0.13765424288872505,4.7337292057260034e-39,-0.8809784025361068,-0.000675331978721383,6.559247594872085e-38,0.003992095485290115,0,70,255.0,255.0,255.0
486,24.3,-8.967883278990637,2.9281147782357363e-40,-15.41514457122625,-0.13767137036133317,6.461418359244114e-39,-0.8808172708897889,-9.766925603784077e-06,3.5150901920026433e-39,0.0024531703674254284,0,70,255.0,255.0,255.0
487,24.35,-8.974766582398589,5.94410681127154e-40,-15.45918300952658,-0.13765521958128543,5.085238224926272e-39,-0.8807330854993642,0.0006557981275138148,-5.856229556471556e-38,0.000914245249560742,0,70,255.0,255.0,255.0
488,24.400000000000002,-8.981648246311222,7.496041455189415e-40,-15.503219162213785,-0.1376057905485818,6.051888027724751e-40,-0.8807258463648329,0.0013213631806314138,-1.2063968132143378e-37,-0.0006246798683039448,0,70,255.0,255.0,255.0
489,24.450000000000003,-8.988526606815903,6.031984066071355e-40,-15.547256876600661,-0.1375230832632223,-6.978729907217277e-39,-0.8807955534861946,0.0019869282337490126,-1.8271706707815198e-37,-0.0021636049861686307,0,70,255.0,255.0,255.0
490,24.5,-8.9954,0.0,-15.5913,-0.13740709772520693,-1.766651790504211e-38,-0.8809422068634496,0.002652493286866342,-2.447944528348658e-37,-0.0037025301040287673,0,70,255.0,255.0,255.0
491,24.55,-9.002267288197524,-1.0927873122769042e-39,-15.63535052845955,-0.13728940873314177,-2.4114341605657374e-38,-0.8810547305934767,0.002055066395739838,-1.3118495189740901e-38,-0.0007984190970567384,0,70,255.0,255.0,255.0
492,24.6,-9.009129438729056,-2.218370862528162e-39,-15.679403052966842,-0.13720159108563296,-1.8978367424016226e-38,-0.8810220487731553,0.0014576395046133335,2.18557462455384e-37,0.0021056919099152905,0,70,255.0,255.0,255.0
493,24.650000000000002,-9.01598794516183,-2.7975607566409438e-39,-15.723450313244362,-0.13714364478268043,-2.2585953601186542e-39,-0.8808441614024852,0.0008602126134868294,4.502334201005088e-37,0.00500980291688732,0,70,255.0,255.0,255.0
494,24.700000000000003,-9.022844301063069,-2.2511671005024207e-39,-15.767485049014589,-0.13711556982428424,2.60449745860353e-38,-0.8805210684814665,0.00026278572236032496,6.8190937774563375e-37,0.007913913923859348,0,70,255.0,255.0,255.0
495,24.75,-9.0297,0.0,-15.8115,-0.1371173662104444,6.593234241444244e-38,-0.8800527700100992,-0.0003346411687652484,9.135853353907422e-37,0.010818024930830283,0,70,255.0,255.0,255.0
496,24.8,-9.03655636821927,4.0783377712840435e-39,-15.855490114935554,-0.13713899470609786,8.999594806338536e-38,-0.8795718067363087,-0.0005304986573729159,4.895889056696088e-38,0.008420506020786932,0,70,255.0,255.0,255.0
497,24.85,-9.043414062685184,8.279072768985491e-39,-15.899459178606056,-0.1371704160761817,7.082823147113861e-38,-0.8792107194080204,-0.0007263561459805834,-8.156675542568204e-37,0.0060229871107435815,0,70,255.0,255.0,255.0
498,24.900000000000002,-9.050273573041464,1.0440638881044832e-38,-15.943413184808783,-0.13721163032069592,8.429192637702142e-39,-0.8789695080252343,-0.0009222136345882509,-1.6802939990806015e-36,0.0036254682007002305,0,70,255.0,255.0,255.0
499,24.950000000000003,-9.057135388931828,8.401469995402548e-39,-15.98735812734101,-0.1372626374396405,-9.720116843692393e-38,-0.8788481725879504,-0.0011180711231959183,-2.544920443904383e-36,0.0012279492906568795,0,70,255.0,255.0,255.0
500,25.0,-9.064,0.0,-16.0313,-0.1373234374330155,-2.4606285175272763e-37,-0.8788467130961688,-0.001313928611803572,-3.409546888728104e-36,-0.0011695696193800842,0,70,255.0,255.0,255.0
501,25.05,-9.070867238925398,-1.522056377285927e-38,-16.075242611798238,-0.13735461244246677,-3.358694506478841e-37,-0.8788340424613067,6.692823375306937e-05,-1.827170670781032e-37,0.0016763950138621603,0,70,255.0,255.0,255.0
502,25.1,-9.077734310530209,-3.0897920213413807e-38,-16.11918103260894,-0.1373167446096402,-2.6433455846053823e-37,-0.8786790735947826,0.0014477850793097108,3.044112754571897e-36,0.004522359647104405,0,70,255.0,255.0,255.0
503,25.150000000000002,-9.084597762672324,-3.896499476753839e-38,-16.16310814752052,-0.13720983393453579,-3.145817519069003e-38,-0.8783818064965963,0.0028286419248663517,6.270942576221897e-36,0.007368324280346649,0,70,255.0,255.0,255.0
504,25.200000000000003,-9.091454143209624,-3.135471288110779e-38,-16.207016841621407,-0.13703388041715356,3.6275969916166035e-37,-0.8779422411667479,0.0042094987704229935,9.497772397871898e-36,0.010214288913588894,0,70,255.0,255.0,255.0
505,25.25,-9.0983,0.0,-16.2509,-0.1367888840574935,9.183190645964681e-37,-0.8773603776052373,0.0055903556159795365,1.2724602219521668e-35,0.013060253546837153,0,70,255.0,255.0,255.0
506,25.3,-9.105133076079143,5.680391732015302e-38,-16.294752237871506,-0.13654655552403522,1.253481854528151e-36,-0.8767400234184685,0.004102785722351744,6.8190937774545075e-37,0.011753913923919316,0,70,255.0,255.0,255.0
507,25.35,-9.111955895193981,1.1531260808466972e-37,-16.3385750909582,-0.13637860548525835,9.865100023710138e-37,-0.8761849862128454,0.002615215828723951,-1.1360783464030767e-35,0.010447574301001478,0,70,255.0,255.0,255.0
508,25.400000000000002,-9.118772176269248,1.4541934018910868e-37,-16.382371825109146,-0.13628503394116284,1.1740350812505788e-37,-0.8756952659883682,0.0011276459350961585,-2.340347630580699e-35,0.009141234678083643,0,70,255.0,255.0,255.0
509,25.450000000000003,-9.125585638229676,1.1701738152902853e-37,-16.42614570617339,-0.1362658408917487,-1.3538376282097183e-36,-0.8752708627450371,-0.0003599239585316341,-3.54461691475832e-35,0.007834895055165806,0,70,255.0,255.0,255.0
510,25.5,-9.1324,0.0,-16.4699,-0.13632102633701595,-3.427213406633145e-36,-0.8749117764828516,-0.0018474938521586548,-4.7488861989358574e-35,0.006528555432250727,0,70,255.0,255.0,255.0
511,25.55,-9.139218056758029,-2.1199510550775286e-37,-16.51363723671575,-0.13639516546139896,-4.678057967464719e-36,-0.8745738638647818,-0.0011180711231616575,-2.5449204439036964e-36,0.0069879492905425234,0,70,255.0,255.0,255.0
512,25.6,-9.146038908693866,-4.303525121252651e-37,-16.557357003558263,-0.13643283344933213,-3.681705451023518e-36,-0.8742129815537973,-0.00038864839416466045,4.239902110155118e-35,0.00744734314883432,0,70,255.0,255.0,255.0
513,25.650000000000002,-9.152860732250689,-5.4271236598889635e-37,-16.60105815204291,-0.1364340303008154,-4.381558573095396e-37,-0.8738291295498982,0.0003407743348323366,8.734296264700606e-35,0.007906737007126116,0,70,255.0,255.0,255.0
514,25.700000000000003,-9.159681703871673,-4.367148132350062e-37,-16.64473953368504,-0.1363987560158489,5.0525908136772146e-36,-0.8734223078530847,0.001070197063829334,1.3228690419246093e-34,0.008366130865417914,0,70,255.0,255.0,255.0
515,25.75,-9.1665,0.0,-16.6884,-0.1363270105944325,1.279053456193611e-35,-0.8729925164633565,0.0017996197928267232,1.7723084573791262e-34,0.008825524723711453,0,70,255.0,255.0,255.0
516,25.8,-9.17331389688874,7.911765047108584e-37,-16.732038015265516,-0.136224782630352,1.7458750015330725e-35,-0.8725165211224238,0.0022894987703933347,9.49777239786933e-36,0.010214288913591949,0,70,255.0,255.0,255.0
517,25.85,-9.180122070030553,1.6060974404163907e-36,-16.775650494808755,-0.13609806071739317,1.3740311801723056e-35,-0.8719710875719974,0.002779377747959946,-1.5823530094217396e-34,0.011603053103472444,0,70,255.0,255.0,255.0
518,25.900000000000002,-9.186923294727997,2.0254301237664767e-36,-16.81923396671923,-0.135946844855556,1.6352199211131005e-36,-0.8713562158120767,0.003269256725526558,-3.259683742822172e-34,0.01299181729335294,0,70,255.0,255.0,255.0
519,25.950000000000003,-9.193716346283628,1.629841871410996e-36,-16.862784959086472,-0.1357711350448405,-1.885652562649913e-35,-0.870671905842662,0.0037591357030931694,-4.937014476222605e-34,0.014380581483233436,0,70,255.0,255.0,255.0
520,26.0,-9.2005,0.0,-16.9063,-0.1355709312852467,-4.7734924841111296e-35,-0.8699181576637534,0.00424901468066019,-6.614345209622919e-34,0.01576934567311561,0,70,255.0,255.0,255.0
521,26.05,-9.207273555687012,-2.9527109133356802e-36,-16.949776302222187,-0.1353777040171937,-6.515694209385818e-35,-0.8691360516455433,0.0034800760414599786,-3.5446169147573633e-35,0.015514895055286356,0,70,255.0,255.0,255.0
522,26.1,-9.214038411183918,-5.9940372495402966e-36,-16.99321381720674,-0.13522292368110067,-5.12795417558687e-35,-0.8683666681582247,0.002711137402259767,5.905421826671446e-34,0.015260444437457103,0,70,255.0,255.0,255.0
523,26.150000000000002,-9.22079648883732,-7.559008129077013e-36,-17.036613181080195,-0.1351065902769677,-6.102723827142874e-36,-0.8676100072017976,0.0019421987630595557,1.2165305344818628e-33,0.01500599381962785,0,70,255.0,255.0,255.0
524,26.200000000000003,-9.227549710993816,-6.082652672408978e-36,-17.0799750299691,-0.13502870380479473,7.037351169231932e-35,-0.8668660687762619,0.001173260123859344,1.842518886296581e-33,0.014751543201798598,0,70,255.0,255.0,255.0
525,26.25,-9.2343,0.0,-17.1233,-0.1349892642645818,1.7814916480250908e-34,-0.8661348528816177,0.0004043214846589649,2.468507238111255e-33,0.014497092583974691,0,70,255.0,255.0,255.0
526,26.3,-9.241048680363214,1.1019667148631865e-35,-17.16658877584573,-0.1349524013008696,2.43169018360102e-34,-0.865419272295385,0.001070197063829435,1.322869041924254e-34,0.014126130865338732,0,70,255.0,255.0,255.0
527,26.35,-9.24779468523377,2.23700515577448e-35,-17.209842236364306,-0.13488224455819886,1.9137785522175176e-34,-0.8647222397950839,0.0017360726429999052,-2.203933429726404e-33,0.013755169146702773,0,70,255.0,255.0,255.0
528,26.400000000000002,-9.254536349922718,2.821060239254157e-35,-17.253061308960014,-0.1347787940365696,2.2775675387458504e-35,-0.8640437553807147,0.0024019482221703755,-4.5401537636452335e-33,0.013384207428066813,0,70,255.0,255.0,255.0
529,26.450000000000003,-9.261272009741113,2.2700768818224923e-35,-17.296246921037145,-0.13464204973598182,-2.6263752114277813e-34,-0.8633838190522771,0.0030678238013408456,-6.876374097564063e-33,0.013013245709430856,0,70,255.0,255.0,255.0
530,26.5,-9.268,0.0,-17.3394,-0.1344720116564355,-6.64861734368925e-34,-0.8627424308097716,0.0037336993805123786,-9.212594431482725e-33,0.012642283990792258,0,70,255.0,255.0,255.0
531,26.55,-9.27471892286013,-4.112595768119177e-35,-17.38252059439488,-0.13428469077934532,-9.075191313465498e-34,-0.862066859172921,0.0037591357030936747,-4.937014476221259e-34,0.014380581483232494,0,70,255.0,255.0,255.0
532,26.6,-9.281428447881,-8.348616898143889e-35,-17.425605237336054,-0.13409609808612613,-7.142318791311382e-34,-0.8613043726614483,0.003784572025674971,8.225191536238474e-33,0.01611887897567273,0,70,255.0,255.0,255.0
533,26.650000000000002,-9.288128511471806,-1.0528340144108925e-34,-17.46864958307978,-0.13390623357677783,-8.499997772269088e-35,-0.8604549712753538,0.0038100083482562673,1.6944084520099072e-32,0.017857176468112964,0,70,255.0,255.0,255.0
534,26.700000000000003,-9.294819050041742,-8.472042260049074e-35,-17.511649285882342,-0.13371509725130049,9.801765728787936e-34,-0.8595186550146371,0.003835444670837564,2.5662977503959674e-32,0.019595473960553198,0,70,255.0,255.0,255.0
535,26.75,-9.3015,0.0,-17.5546,-0.1335226891096941,2.481297772673191e-33,-0.8584954238792984,0.0038608809934197463,3.4381870487819647e-32,0.021333771452991535,0,70,255.0,255.0,255.0
536,26.8,-9.308171628196273,1.5348416357613522e-34,-17.597498446574754,-0.1333488355817605,3.386907507026097e-33,-0.8574492910129273,0.003093260123923025,1.8425188862960795e-33,0.02051154320185534,0,70,255.0,255.0,255.0
537,26.85,-9.314835523242234,3.1157462436801075e-34,-17.640345614291505,-0.13321336309730178,2.6655496613028014e-33,-0.8564442695591129,0.0023256392544263042,-3.069683271522749e-32,0.01968931495071915,0,70,255.0,255.0,255.0
538,26.900000000000002,-9.321493604190062,3.929230033718155e-34,-17.68314355872088,-0.13311627165631787,3.1722423550330486e-34,-0.8554803595178554,0.001558018384929583,-6.323618431675106e-32,0.018867086699582956,0,70,255.0,255.0,255.0
539,26.950000000000003,-9.328147790091924,3.161809215837379e-34,-17.725894335433498,-0.1330575612588088,-3.6580687703723936e-33,-0.8545575608891545,0.0007903975154328622,-9.577553591827463e-32,0.018044858448446763,0,70,255.0,255.0,255.0
540,27.0,-9.3348,0.0,-17.7686,-0.1330372319047746,-9.260329356323838e-33,-0.8536758736730107,2.277664593663964e-05,-1.2831488751979586e-31,0.017222630197312405,0,70,255.0,255.0,255.0
541,27.05,-9.341451364354782,-5.7281069662334906e-34,-17.81126161930611,-0.13300796689359423,-1.2640110896757838e-32,-0.8527759767753441,0.0011478238012776637,-6.876374097562185e-33,0.01877324570934873,0,70,255.0,255.0,255.0
542,27.1,-9.348099859150063,-1.162812328490604e-33,-17.85387630549794,-0.13292244952464682,-9.947966766080068e-33,-0.8517985491020759,0.0022728709566186877,1.1456213932467149e-31,0.020323861221385055,0,70,255.0,255.0,255.0
543,27.150000000000002,-9.354742671767951,-1.4664086120461724e-33,-17.89644018203672,-0.13278067979793234,-1.1838969642905251e-33,-0.8507435906532056,0.0033979181119597117,2.360006527469051e-31,0.021874476733421376,0,70,255.0,255.0,255.0
544,27.200000000000003,-9.36137698959056,-1.1800032637344603e-33,-17.93894937238367,-0.13258265771345085,1.365209850861078e-32,-0.8496111014287336,0.004522965267300736,3.5743916616913886e-31,0.0234250922454577,0,70,255.0,255.0,255.0
545,27.25,-9.368,0.0,-17.9814,-0.1323283832712023,3.456001965262216e-32,-0.8484010814286598,0.0056480124226416795,4.788776795913639e-31,0.024975707757494803,0,70,255.0,255.0,255.0
546,27.3,-9.374609314384594,2.1377586229172612e-33,-18.02378947620082,-0.13204329684386543,4.717353608000526e-32,-0.8471908018857071,0.005755444670833355,2.566297750395274e-32,0.023435473960611096,0,70,255.0,255.0,255.0
547,27.35,-9.381204240157514,4.339674689594406e-33,-18.066120363716735,-0.13175283880411895,3.712631740301747e-32,-0.8460575340325986,0.005862876919025032,-4.275517245834584e-31,0.021895240163727393,0,70,255.0,255.0,255.0
548,27.400000000000002,-9.387784508738134,5.472711444812874e-33,-18.108396513132245,-0.1314570091519629,4.4183636216587984e-33,-0.8450012778693343,0.0059703091672167075,-8.807664266708695e-31,0.02035500636684369,0,70,255.0,255.0,255.0
549,27.450000000000003,-9.394349851545837,4.403832133354105e-33,-18.150621775031837,-0.13115580788739728,-5.095032526407073e-32,-0.8440220333959142,0.006077741415408383,-1.3339811287582806e-30,0.018814772569959982,0,70,255.0,255.0,255.0
550,27.5,-9.4009,0.0,-18.1928,-0.1308492350104221,-1.289797492541648e-31,-0.8431198006123385,0.006185173663600052,-1.787195830845659e-30,0.017274538773073722,0,70,255.0,255.0,255.0
551,27.55,-9.407435378106838,-7.978223795045694e-33,-18.23493327589062,-0.1305788457309456,-1.7605403342326318e-31,-0.8421888156818006,0.004630397515458217,-9.577553591824853e-32,0.019964858448442372,0,70,255.0,255.0,255.0
552,27.6,-9.413959180219885,-1.6195886429887018e-32,-18.277016639635114,-0.13038619525887626,-1.3855730284598976e-31,-0.8411233147674941,0.0030756213673163836,1.595644759009162e-30,0.022655178123811025,0,70,255.0,255.0,255.0
553,27.650000000000002,-9.420475293279514,-2.042443716720532e-32,-18.319043365434304,-0.13027128359421397,-1.6489557522344663e-32,-0.8399232978694194,0.0015208452191745499,3.287065053936573e-30,0.025345497799179675,0,70,255.0,255.0,255.0
554,27.700000000000003,-9.426987604226095,-1.6435325269681957e-32,-18.361006727489,-0.1302341107369588,1.901492025476722e-31,-0.8385887649875763,-3.3930928967284765e-05,4.9784853488639834e-30,0.02803581747454833,0,70,255.0,255.0,255.0
555,27.75,-9.4335,0.0,-18.4029,-0.13027467668711068,4.8135897736403705e-31,-0.8371197161219647,-0.0015887070771083422,6.669905643791274e-30,0.030726137149918564,0,70,255.0,255.0,255.0
556,27.8,-9.440014773188059,2.9775136557265516e-32,-18.444718220236705,-0.13029732023235563,6.570425976130474e-31,-0.8356219353870822,0.0006829652673097865,3.5743916616904243e-31,0.029185092245378085,0,70,255.0,255.0,255.0
557,27.85,-9.446527838962949,6.044387102995368e-32,-18.486463477742795,-0.1302063801603797,5.171028939809419e-31,-0.8342012068974268,0.0029546376117279153,-5.955027311453189e-30,0.02764404734083761,0,70,255.0,255.0,255.0
558,27.900000000000002,-9.45303351814381,7.622503722400844e-32,-18.528139625130535,-0.13000185647118284,6.153986646772001e-32,-0.8328575306529984,0.005226309956146044,-1.2267493789075421e-29,0.02610300243629713,0,70,255.0,255.0,255.0
559,27.950000000000003,-9.45952613154978,6.133746894537373e-32,-18.56975051501218,-0.1296837491647651,-7.096464849266178e-31,-0.8315909066537971,0.007497982300564173,-1.8579960266697653e-29,0.02456195753175665,0,70,255.0,255.0,255.0
