idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
680,34.0,13.2571,-0.2889,-35.2901,-0.001785844250856499,0.08805721730797855,-0.9414561222007755,0.006060603782933096,-0.0077198838568581785,0.12689075673685668,0,70,255.0,255.0,255.0
681,34.050000000000004,13.257017940079741,-0.2845073734530735,-35.33701500310891,-0.0015034218083507028,0.08763615529603105,-0.9351602110508904,0.005236293917297788,-0.009122596621040499,0.12494568925852365,0,70,255.0,255.0,255.0
682,34.1,13.256948970894276,-0.28013755339770025,-35.38361764199466,-0.001262214859126707,0.0871449576458745,-0.9289615532749229,0.004411984051662595,-0.010525309385222621,0.12300062178019087,0,70,255.0,255.0,255.0
683,34.15,13.25689103166894,-0.27579404661579004,-35.42991277932595,-0.0010622234031844684,0.08658362435750885,-0.922860148872872,0.003587674186027404,-0.011928022149404742,0.12105555430185812,0,70,255.0,255.0,255.0
684,34.2,13.25684206162907,-0.2714803598892527,-35.47590527777151,-0.0009034474405239673,0.085952155430934,-0.916855997844737,0.0027633643203920947,-0.013330734913587064,0.11911048682352507,0,70,255.0,255.0,255.0
685,34.25,13.2568,-0.2672,-35.5216,-0.0007858869711452489,0.08525055086615013,-0.9109491001905193,0.0019390544547569074,-0.014733447677768963,0.11716541934519231,0,70,255.0,255.0,255.0
686,34.300000000000004,13.25676341647984,-0.2629555070061022,-35.56699959138981,-0.0006717136286912042,0.08453681409349015,-0.905006418490575,0.0026278792434044915,-0.013816023228628104,0.12054184865256172,0,70,255.0,255.0,255.0
687,34.35,13.256733402657789,-0.2587455540702766,-35.612097828157964,-0.0005230990468048009,0.0838689485432873,-0.898894915325263,0.003316704032051977,-0.012898598779487376,0.12391827795993066,0,70,255.0,255.0,255.0
688,34.4,13.256711680595817,-0.25456784763139967,-35.65688626923124,-0.0003400432254860254,0.08324695421554147,-0.8926145906945826,0.004005528820699463,-0.011981174330346648,0.12729470726729958,0,70,255.0,255.0,255.0
689,34.45,13.256699972355898,-0.25042009412834804,-35.701356473536336,-0.00012254616473484405,0.08267083111025261,-0.8861654445985329,0.004694353609347047,-0.01106374988120579,0.130671136574669,0,70,255.0,255.0,255.0
690,34.5,13.2567,-0.2463,-35.7455,0.00012939213544868117,0.08214057922742088,-0.8795474770371156,0.005383178397994534,-0.01014632543206484,0.13404756588203615,0,70,255.0,255.0,255.0
691,34.550000000000004,13.2567131940009,-0.2422057985225155,-35.7893106313319,0.0003982763231244473,0.08162458833000805,-0.8728941149867906,0.0053721891090351935,-0.010493310464446267,0.13208691613093926,0,70,255.0,255.0,255.0
692,34.6,13.256739818474571,-0.2381378303211927,-35.83279104537347,0.0006666110463522083,0.08109124818097624,-0.8663387854240214,0.005361199820075854,-0.010840295496827645,0.13012626637984268,0,70,255.0,255.0,255.0
693,34.65,13.256779845947795,-0.23409696285861198,-35.87594614374909,0.0009343963051320022,0.08054055878032536,-0.8598814883488071,0.0053502105311165156,-0.011187280529209021,0.12816561662874607,0,70,255.0,255.0,255.0
694,34.7,13.256833248947345,-0.23008406359735376,-35.91878082808314,0.0012016320994638675,0.07997252012805532,-0.8535222237611467,0.005339221242157174,-0.011534265561590448,0.1262049668776492,0,70,255.0,255.0,255.0
695,34.75,13.2569,-0.2261,-35.9613,0.0014683184293477274,0.07938713222416631,-0.847260991661042,0.005328231953197841,-0.011881250593971493,0.1242443171265526,0,70,255.0,255.0,255.0
696,34.800000000000004,13.25697980751656,-0.22214529890383364,-36.0035066832826,0.0017186083361882378,0.0788048325864773,-0.8409851215622866,0.004683364320421722,-0.011410734913587043,0.12679048682364427,0,70,255.0,255.0,255.0
697,34.85,13.257071323443924,-0.21821912464495183,-36.04539639034815,0.001936654861389911,0.07824605873280759,-0.8345819429786774,0.004038496687645695,-0.010940219233202661,0.12933665652073562,0,70,255.0,255.0,255.0
698,34.9,13.257172935613006,-0.214320300934153,-36.08696275577239,0.0021224580049527845,0.07771081066315709,-0.8280514559102137,0.003393629054869668,-0.01046970355281828,0.13188282621782693,0,70,255.0,255.0,255.0
699,34.95,13.257283031854726,-0.2104476514822357,-36.12819941413109,0.002276017766876878,0.07719908837752575,-0.8213936603568944,0.002748761422093549,-0.00999918787243383,0.13442899591491864,0,70,255.0,255.0,255.0
700,35.0,13.2574,-0.2066,-36.1691,0.0023973341471621476,0.0767108918759137,-0.8146085563187215,0.002103893789317513,-0.00952867219204978,0.1369751656120144,0,70,255.0,255.0,255.0
701,35.050000000000004,13.257522775932854,-0.2027770058621479,-36.20965943553769,0.002519290332128884,0.07619608132408227,-0.8077733987640525,0.0027743536093515373,-0.011063749881205618,0.13643113657472408,0,70,255.0,255.0,255.0
702,35.1,13.257652487749729,-0.19898167109899928,-36.24987779323394,0.002674769508097301,0.07560451688779313,-0.8009654426612489,0.0034448134293854657,-0.012598827570361237,0.13588710753743383,0,70,255.0,255.0,255.0
703,35.15,13.257790811600179,-0.19521783340477664,-36.28975643316134,0.002863771675067411,0.07493619856704622,-0.79418468801031,0.004115273249419394,-0.014133905259516855,0.1353430785001436,0,70,255.0,255.0,255.0
704,35.2,13.257939423633754,-0.1914893304737022,-36.3292967153925,0.0030862968330392505,0.07419112636184143,-0.7874311348112343,0.004785733069453418,-0.015668982948672694,0.13479904946285326,0,70,255.0,255.0,255.0
705,35.25,13.2581,-0.1878,-36.3685,0.0033423449820127547,0.07336930027217893,-0.7807047830640244,0.00545619288948733,-0.017204060637828866,0.1342550204255648,0,70,255.0,255.0,255.0
706,35.300000000000004,13.258273888752026,-0.18415227764757292,-36.407366774566654,0.0036122303353030376,0.07255484211719337,-0.7739532833814458,0.0053392212421230585,-0.015374265561590272,0.13580496687755866,0,70,255.0,255.0,255.0
707,35.35,13.258461125557158,-0.18054299095905035,-36.4458940367161,0.0038762671062250688,0.07183187371601986,-0.7671242863762683,0.005222249594758804,-0.013544470485351937,0.13735491332955233,0,70,255.0,255.0,255.0
708,35.4,13.258661417986275,-0.17696756544674117,-36.484077911582226,0.004134455294778888,0.07120039506865827,-0.7602177920484913,0.005105277947394549,-0.011714675409113603,0.13890485978154596,0,70,255.0,255.0,255.0
709,35.45,13.258874473610263,-0.17342142662295423,-36.52191452429891,0.00438679490096453,0.0706604061751085,-0.7532338003981135,0.004988306300030278,-0.009884880332875007,0.14045480623353984,0,70,255.0,255.0,255.0
710,35.5,13.2591,-0.1699,-36.5594,0.004633285924781924,0.07021190703537074,-0.7461723114251371,0.004871334652666023,-0.008055085256636674,0.14200475268553525,0,70,255.0,255.0,255.0
711,35.550000000000004,13.259337669059043,-0.16640028354755854,-36.59653106619572,0.004871788326651675,0.06976055020714392,-0.7390694677101289,0.004668761422123199,-0.009999187872434511,0.14210899591476683,0,70,255.0,255.0,255.0
712,35.6,13.259587010021638,-0.16292556506479866,-36.63330685990165,0.005100162066994251,0.06921198824812728,-0.7319614118336601,0.004466188191580403,-0.011943290488232072,0.1422132391439984,0,70,255.0,255.0,255.0
713,35.65,13.259847516454718,-0.15948070480825935,-36.66972712050973,0.00531840714580969,0.06856622115832078,-0.7248481437957299,0.004263614961037607,-0.013887393104029633,0.14231748237322997,0,70,255.0,255.0,255.0
714,35.7,13.260118681925196,-0.15607056303447966,-36.705791587411866,0.005526523563098017,0.06782324893772429,-0.7177296635963369,0.004061041730494782,-0.01583149571982747,0.14242172560246155,0,70,255.0,255.0,255.0
715,35.75,13.2604,-0.1527,-36.7415,0.005724511318859176,0.06698307158633804,-0.7106059712354835,0.003858468499952035,-0.01777559833562492,0.14252596883169488,0,70,255.0,255.0,255.0
716,35.800000000000004,13.260691435011807,-0.1493721881621911,-36.77685216065048,0.005940616358094332,0.06614695705423054,-0.7034808457781163,0.004785733069453466,-0.015668982948672205,0.14247904946297288,0,70,255.0,255.0,255.0
717,35.85,13.260994834356286,-0.1460835487817544,-36.81184812367729,0.006203084625804523,0.06541617329147077,-0.6963580662891861,0.005712997638954764,-0.013562367561719786,0.1424321300942509,0,70,255.0,255.0,255.0
718,35.9,13.261312516194861,-0.14282881532022199,-36.84648800637887,0.0065119161219897755,0.06479072029805864,-0.689237632768692,0.006640262208456063,-0.011455752174767369,0.14238521072552893,0,70,255.0,255.0,255.0
719,35.95,13.26164679868896,-0.13960272123912598,-36.880771926053626,0.006867110846650145,0.06427059807399405,-0.6821195452166329,0.007567526777957493,-0.009349136787814651,0.14233829135680692,0,70,255.0,255.0,255.0
720,36.0,13.262,-0.1364,-36.9147,0.00726866879978553,0.06385580661927716,-0.675003803633011,0.008494791347458772,-0.007242521400862234,0.14229137198808672,0,70,255.0,255.0,255.0
721,36.050000000000004,13.262373390893739,-0.1332173638036753,-36.948271491202405,0.007653746240971821,0.06342762157593368,-0.6678391491774631,0.006908306299991547,-0.009884880332875693,0.1442948062338049,0,70,255.0,255.0,255.0
722,36.1,13.262764052553225,-0.1300594398081832,-36.98148224538921,0.007959499429784706,0.0628673185859896,-0.6605743230096304,0.005321821252524546,-0.012527239264888777,0.14629824047952275,0,70,255.0,255.0,255.0
723,36.15,13.263168018765843,-0.12693283391085333,-37.01432725397482,0.008185928366224244,0.062174897649444866,-0.6532093251295118,0.003735336205057547,-0.015169598196901859,0.1483016747252406,0,70,255.0,255.0,255.0
724,36.2,13.263581323318975,-0.12384415200901532,-37.046801508373626,0.008333033050290454,0.06135035876629937,-0.6457441555371061,0.0021488511575903212,-0.01781195712891532,0.15030510897095878,0,70,255.0,255.0,255.0
725,36.25,13.264,-0.1208,-37.0789,0.00840081348198329,0.06039370193655333,-0.6381788142324157,0.0005623661101232524,-0.02045431606092829,0.15230854321667753,0,70,255.0,255.0,255.0
726,36.300000000000004,13.264421401413244,-0.11780475662310612,-37.11061867453994,0.008468398677999714,0.05943855664203436,-0.6305705575119422,0.0021410417305335176,-0.01775149571982703,0.15202172560223576,0,70,255.0,255.0,255.0
727,36.35,13.264848155430816,-0.11485389198551223,-37.14195729476587,0.008614917655036632,0.058618552364570586,-0.622976641672192,0.003719717350943558,-0.015048675378726152,0.15173490798779402,0,70,255.0,255.0,255.0
728,36.4,13.265284208741765,-0.11194064903636514,-37.172916577721836,0.00884037041309405,0.057933689104161835,-0.6153970667131636,0.005298392971353599,-0.012345855037625274,0.15144809037335225,0,70,255.0,255.0,255.0
729,36.45,13.265733508035144,-0.10905827072481171,-37.203497240451874,0.009144756952172012,0.05738396686080806,-0.6078318326348565,0.006877068591763864,-0.009643034696524012,0.15116127275891048,0,70,255.0,255.0,255.0
730,36.5,13.2662,-0.1062,-37.2337,0.009528077272270433,0.0569693856345094,-0.6002809394372726,0.008455744212173863,-0.0069402143554233575,0.1508744551444714,0,70,255.0,255.0,255.0
731,36.550000000000004,13.26668660345328,-0.10336120970389873,-37.26352501063784,0.0099286590470246,0.056562151855928416,-0.5927106207747421,0.007567526777991473,-0.009349136787814488,0.15193829135671857,0,70,255.0,255.0,255.0
732,36.6,13.267192125723508,-0.10054579224976741,-37.292970175547296,0.010284829950069596,0.05603447195572795,-0.5850871103016004,0.006679309343809208,-0.011758059220205275,0.15300212756896558,0,70,255.0,255.0,255.0
733,36.65,13.267714346267093,-0.09775976994368657,-37.322032835137826,0.010596589981405485,0.05538634593390796,-0.5774104080178465,0.005791091909626945,-0.014166981652596066,0.15406596378121262,0,70,255.0,255.0,255.0
734,36.7,13.268251044540452,-0.09500916509173686,-37.35071032981891,0.010863939141032295,0.05461777379046831,-0.5696805139234791,0.004902874475444554,-0.016575904084987193,0.1551297999934598,0,70,255.0,255.0,255.0
735,36.75,13.2688,-0.0923,-37.379,0.01108687742894995,0.053728755525409226,-0.5618974280185003,0.004014657041262248,-0.018984826517378373,0.15619363620571036,0,70,255.0,255.0,255.0
736,36.800000000000004,13.269359384773631,-0.0896368045612975,-37.40689968290868,0.011288965133919466,0.05280883593425179,-0.5540909593890815,0.004068851157517693,-0.017811957128915635,0.15606510897101414,0,70,255.0,255.0,255.0
737,36.85,13.269928941675158,-0.08701813901541768,-37.434409203044936,0.011493762544701724,0.05194755981251763,-0.5462909171213987,0.0041230452737731306,-0.016639087740453064,0.15593658173631794,0,70,255.0,255.0,255.0
738,36.9,13.270508806189865,-0.08444107118888898,-37.46152888172684,0.011701269661296757,0.051144927160206584,-0.5384973012154506,0.004177239390028569,-0.015466218351990491,0.15580805450162175,0,70,255.0,255.0,255.0
739,36.95,13.27109911380305,-0.08190266890823991,-37.48825904027251,0.01191148648370459,0.050400937977318566,-0.5307101116712363,0.004231433506284014,-0.014293348963527751,0.15567952726692552,0,70,255.0,255.0,255.0
740,37.0,13.2717,-0.0794,-37.5146,0.012124413011925163,0.04971559226385378,-0.5229293484887579,0.004285627622539423,-0.013120479575065291,0.155551000032232,0,70,255.0,255.0,255.0
741,37.050000000000004,13.272311857452193,-0.07693077205090987,-37.54055145772743,0.012355480417283727,0.04905050440706398,-0.5151175416689773,0.004957068591802384,-0.013483034696524362,0.1569212727589668,0,70,255.0,255.0,255.0
742,37.1,13.272936107575868,-0.0744952516885614,-37.566110612272965,0.012620119871105402,0.048367288794201324,-0.507237221212861,0.00562850956106525,-0.013845589817983383,0.15829154548570146,0,70,255.0,255.0,255.0
743,37.15,13.273574428973447,-0.0720943453007579,-37.59127403795477,0.012918331373390221,0.04766594542526573,-0.4992883871204081,0.006299950530328117,-0.014208144939442403,0.15966181821243608,0,70,255.0,255.0,255.0
744,37.2,13.27422850024735,-0.06972895927530265,-37.61603830909106,0.01325011492413823,0.04694647430025707,-0.4912710393916172,0.006971391499591078,-0.014570700060901474,0.16103209093917092,0,70,255.0,255.0,255.0
745,37.25,13.2749,-0.0674,-37.6404,0.013615470523349334,0.046208875419175566,-0.48318517802649075,0.0076428324688538885,-0.014933255182360439,0.16240236366590555,0,70,255.0,255.0,255.0
746,37.300000000000004,13.27558998541759,-0.06510810723506173,-37.664356086181606,0.013977113196956712,0.04546914643749182,-0.4750548739350064,0.0068228744754400186,-0.014655904084986892,0.16280979999344275,0,70,255.0,255.0,255.0
747,37.35,13.27629702802137,-0.06285285423033628,-37.687905147863226,0.014297757970893351,0.044743285010676856,-0.4669041980271463,0.006002916482026265,-0.014378552987613383,0.1632172363209799,0,70,255.0,255.0,255.0
748,37.4,13.27701907791635,-0.06063354760807983,-37.71104616645404,0.014577404845159304,0.04403129113873056,-0.4587331503029093,0.005182958488612511,-0.014101201890239876,0.16362467264851704,0,70,255.0,255.0,255.0
749,37.45,13.277754085207556,-0.05844949399054868,-37.733778123363244,0.014816053819754604,0.04333316482165285,-0.4505417307622943,0.004363000495198641,-0.013823850792866327,0.16403210897605425,0,70,255.0,255.0,255.0
750,37.5,13.2785,-0.0563,-37.7561,0.01501370489467918,0.04264890605944391,-0.44232993940530363,0.003543042501784832,-0.01354649969549282,0.16443954530359317,0,70,255.0,255.0,255.0
751,37.550000000000004,13.279255400877446,-0.054184799008842,-37.778010597546164,0.015208066794880919,0.04195290984296833,-0.4340869625910388,0.0042314335062840465,-0.014293348963527939,0.16527952726697268,0,70,255.0,255.0,255.0
752,37.6,13.280021380338658,-0.052105331390093136,-37.79950799627414,0.015436848245307586,0.0412195711630911,-0.42580198667860614,0.004919824510783164,-0.01504019823156295,0.16611950923035207,0,70,255.0,255.0,255.0
753,37.65,13.280799659361147,-0.05006346426692316,-37.82059009622904,0.01570004924595921,0.04044889001981212,-0.41747501166800455,0.00560821551528228,-0.015787047499597962,0.1669594911937315,0,70,255.0,255.0,255.0
754,37.7,13.281591958922423,-0.0480610647625019,-37.841254797455974,0.01599766979683583,0.039640866413131276,-0.40910603755923275,0.006296606519781495,-0.01653389676763308,0.167799473157111,0,70,255.0,255.0,255.0
755,37.75,13.2824,-0.0461,-37.8615,0.016329709897937358,0.0387955003430488,-0.40069506435229324,0.006984997524280417,-0.01728074603566815,0.16863945512048906,0,70,255.0,255.0,255.0
756,37.800000000000004,13.283225211072626,-0.04418149672956916,-37.88132392363379,0.016678619623534174,0.03795121419063449,-0.39226127570080144,0.006971391499590966,-0.01649070006090144,0.16871209093915232,0,70,255.0,255.0,255.0
757,37.85,13.284067850624002,-0.04230422020929085,-37.90072606704023,0.017026849047896465,0.03714643033695863,-0.3838238552583778,0.006957785474901518,-0.015700654086134847,0.16878472675781558,0,70,255.0,255.0,255.0
758,37.9,13.284927884639062,-0.04046619532422788,-37.91970624862978,0.017374398171024284,0.036381148782021096,-0.37538280302502086,0.006944179450212068,-0.01491060811136825,0.16885736257647882,0,70,255.0,255.0,255.0
759,37.95,13.28580527910275,-0.03866544695944306,-37.93826428681289,0.01772126699291768,0.03565536952582179,-0.36693811900072965,0.006930573425522618,-0.014120562136601544,0.16892999839514208,0,70,255.0,255.0,255.0
760,38.0,13.2867,-0.0369,-37.9564,0.018067455513576556,0.034969092568360914,-0.35848980318550644,0.006916967400833002,-0.01333051616183506,0.16900263421380712,0,70,255.0,255.0,255.0
