idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1662,83.10000000000001,65.46461941589837,0.4636924424626367,-40.06472221364636,0.1096159802896966,-0.9214482903723491,0.526010155982009,-0.16913593781478,0.5372981255507223,-0.567143504019134,0,70,255.0,255.0,255.0
1663,83.15,65.46989031226312,0.4182946208669143,-40.03913800357287,0.10125021975140504,-0.8944051681375635,0.4972108800461054,-0.16549448371690184,0.5444267638407623,-0.5848275334170723,0,70,255.0,255.0,255.0
1664,83.2,65.47474747241858,0.37425786618079376,-40.015015862332916,0.09306653191800737,-0.8670056139882759,0.46752740264030507,-0.16185302961902368,0.5515554021308022,-0.6025115628150105,0,70,255.0,255.0,255.0
1665,83.25,65.4792,0.3316,-39.9924,0.08506491678950359,-0.8392496279244864,0.43695972376460784,-0.15821157552114595,0.558684040420844,-0.620195592212951,0,70,255.0,255.0,255.0
1666,83.30000000000001,65.48325850443038,0.29033870190003624,-39.971314928851505,0.07733572163152141,-0.8111457311588121,0.406689711185395,-0.1509562307980709,0.5654718302058739,-0.5906049109552884,0,70,255.0,255.0,255.0
1667,83.35000000000001,65.48693961828377,0.250491083375599,-39.95170636998042,0.06996929370969511,-0.7827024449038943,0.37789923266907355,-0.14370088607499795,0.5722596199909019,-0.5610142296976344,0,70,255.0,255.0,255.0
1668,83.4,65.49026147992194,0.2120741139011388,-39.93350034668355,0.06296563302402244,-0.7539197691597253,0.35058828821563476,-0.13644554135192496,0.5790474097759299,-0.5314235484399803,0,70,255.0,255.0,255.0
1669,83.45,65.49324222770676,0.1751047629511183,-39.916622882257805,0.05632473957450339,-0.7247977039263046,0.3247568778250785,-0.129190196628852,0.585835199560958,-0.5018328671823262,0,70,255.0,255.0,255.0
1670,83.5,65.4959,0.1396,-39.901,0.05004661336113797,-0.6953362492036327,0.30040500149740496,-0.12193485190577902,0.5926229893459869,-0.47224218592467304,0,70,255.0,255.0,255.0
1671,83.55000000000001,65.49825310258943,0.10557728302756406,-39.88656400211405,0.04414129994109278,-0.6655060946720804,0.2771559248103492,-0.11427768489597469,0.6005831919158333,-0.4577208815573471,0,70,255.0,255.0,255.0
1672,83.60000000000001,65.50032051096662,0.0730560240349274,-39.873272306431986,0.038618844871539416,-0.6352779300120444,0.25463291334166616,-0.10662051788617254,0.6085433944856774,-0.4431995771900252,0,70,255.0,255.0,255.0
1673,83.65,65.50212136804909,0.04205612352850477,-39.861088609692914,0.03347924815247614,-0.6046517552235161,0.23283596709134916,-0.09896335087637037,0.6165035970555215,-0.4286782728227033,0,70,255.0,255.0,255.0
1674,83.7,65.50367481675438,0.012597482014720756,-39.849976608635885,0.028722509783902943,-0.5736275703064957,0.21176508605939826,-0.09130618386656822,0.6244637996253656,-0.41415696845538147,0,70,255.0,255.0,255.0
1675,83.75,65.505,-0.0153,-39.8399,0.024348629765819838,-0.542205375260983,0.1914202702458134,-0.08364901685676598,0.6324240021952163,-0.3996356640880585,0,70,255.0,255.0,255.0
1676,83.80000000000001,65.5061154852119,-0.04161823401033777,-39.83081946269228,0.02032307860393293,-0.5104938901528252,0.17198258957322785,-0.0773730296186738,0.6360354021308059,-0.3778715628151872,0,70,255.0,255.0,255.0
1677,83.85000000000001,65.50703753784975,-0.06634637951534099,-39.82268360429161,0.01661132680395171,-0.47860183504789705,0.15363311396429116,-0.07109704238058341,0.6396468020663943,-0.35610746154232203,0,70,255.0,255.0,255.0
1678,83.9,65.50778184788166,-0.08947540801517842,-39.8154380145448,0.013213374365874992,-0.44652920994618944,0.13637184341899766,-0.064821055142493,0.6432582020019829,-0.3343433602694569,0,70,255.0,255.0,255.0
1679,83.95,65.50836410527572,-0.11099629101001109,-39.80902828319865,0.010129221289702775,-0.4142760148477024,0.12019877793734737,-0.058545067904402615,0.6468696019375714,-0.3125792589965917,0,70,255.0,255.0,255.0
1680,84.0,65.5088,-0.1309,-39.8034,0.0073588675754350606,-0.38184224975243597,0.10511391751934025,-0.052269080666312265,0.6504810018731613,-0.2908151577237271,0,70,255.0,255.0,255.0
1681,84.05000000000001,65.50910575656296,-0.14917074698624772,-39.7985013471168,0.004934385643064156,-0.3488223447165754,0.09096171689668617,-0.044710196628501904,0.6703151995609616,-0.2752728671823074,0,70,255.0,255.0,255.0
1682,84.10000000000001,65.50929973763432,-0.1657657059735878,-39.794290876401554,0.002887847912584382,-0.3148107297963344,0.07758663080110693,-0.03715131259069369,0.6901493972487565,-0.25973057664089216,0,70,255.0,255.0,255.0
1683,84.15,65.50940084042425,-0.1806352914678062,-39.79072973212791,0.001219254383994997,-0.2798074049917037,0.06498865923259843,-0.029592428552885474,0.7099835949365513,-0.24418828609947688,0,70,255.0,255.0,255.0
1684,84.2,65.50942796214277,-0.19372991797468342,-39.787779058569505,-7.139494270399756e-05,-0.2438123703026833,0.05316780219116064,-0.022033544515077257,0.729817792624346,-0.2286459955580616,0,70,255.0,255.0,255.0
1685,84.25,65.5094,-0.205,-39.7854,-0.000984100067512603,-0.20682562572927315,0.04212405967679357,-0.014474660477269048,0.7496519903121412,-0.21310370501664638,0,70,255.0,255.0,255.0
1686,84.30000000000001,65.50933508853628,-0.2144203780446949,-39.78354874884053,-0.0015646211761151595,-0.17031273098082736,0.032154542839996206,-0.008746183866827923,0.7108637996253584,-0.18567696845515755,0,70,255.0,255.0,255.0
1687,84.35000000000001,65.5092483116129,-0.22206359659032368,-39.7821616901022,-0.0018587184541955515,-0.13573924576673072,0.02355636283127584,-0.003017707256388426,0.6720756089385866,-0.15825023189367654,0,70,255.0,255.0,255.0
1688,84.4,65.50915399042138,-0.22802662611360616,-39.78117025694361,-0.0018663919017539846,-0.10310517008697252,0.016329519650629454,0.0027107693540510715,0.6332874182518148,-0.1308234953321955,0,70,255.0,255.0,255.0
1689,84.45,65.50906644615323,-0.2324064370912593,-39.780505882523336,-0.0015876415187904597,-0.07241050394155282,0.010474013298057038,0.008439245964490565,0.5944992275650429,-0.10339675877071447,0,70,255.0,255.0,255.0
1690,84.5,65.509,-0.2353,-39.7801,-0.0010224673053049762,-0.043655247330471575,0.005989843773558594,0.014167722574930063,0.5557110368782718,-0.07597002220923342,0,70,255.0,255.0,255.0
1691,84.55000000000001,65.50896508929192,-0.23684534083498457,-39.77988765752107,-0.00040390093854570654,-0.019302731360070706,0.002660111743405925,0.010574932095435094,0.41838960193754143,-0.05721925899684304,0,70,255.0,255.0,255.0
1692,84.60000000000001,65.50895661591407,-0.23734470766512483,-39.77981836318965,3.5025904238674386e-05,-0.0018162871367119141,0.0002679178738735357,0.006982141615941146,0.28106816699685006,-0.03846849578445799,0,70,255.0,255.0,255.0
1693,84.65,65.50896559789027,-0.237141404077773,-39.77984524009767,0.00029431322304836844,0.008804085339612695,-0.0011867378350396548,0.003389351136447198,0.14374673205615873,-0.019717732572072946,0,70,255.0,255.0,255.0
1694,84.7,65.50898305324432,-0.23657873366028084,-39.77992141133714,0.00037396101788337503,0.012558386068903138,-0.0017038553833336467,-0.0002034393430467487,0.006425297115467354,-0.0009669693596878887,0,70,255.0,255.0,255.0
1695,84.75,65.509,-0.236,-39.78,0.0002739692887436946,0.00944661505115942,-0.0012834347710084393,-0.003796229822540697,-0.13089613782522388,0.017783793852697155,0,70,255.0,255.0,255.0
1696,84.80000000000001,65.50900935429604,-0.2356774586153695,-39.78004382107516,0.00010822493030549461,0.0037316564211363435,-0.0005069898136428753,-0.002833544514985794,-0.09770220737564722,0.013274004441918345,0,70,255.0,255.0,255.0
1697,84.85000000000001,65.50901162473079,-0.2355991727491783,-39.78005445713921,-9.385162754922623e-06,-0.0003236056864066067,4.3965673183572285e-05,-0.0018708592074311646,-0.06450827692608001,0.008764215031140814,0,70,255.0,255.0,255.0
1698,84.9,65.50900921801751,-0.2356821575753022,-39.78004318266568,-7.886099043761123e-05,-0.00271917127147129,0.0003694316894711563,-0.0009081738998765352,-0.03131434647651278,0.004254425620363286,0,70,255.0,255.0,255.0
1699,84.95,65.5090045408695,-0.2358434282676174,-39.7800212721281,-0.00010020255274257103,-0.0034550403340577046,0.00046940823521987693,5.451140767809412e-05,0.0018795839730544328,-0.0002553637904142425,0,70,255.0,255.0,255.0
1700,85.0,65.509,-0.236,-39.78,-7.340984966980203e-05,-0.0025312128741658557,0.00034389531042973415,0.001017196715232724,0.035073514422621674,-0.004765153201191766,0,70,255.0,255.0,255.0
1701,85.05000000000001,65.50899749352392,-0.23608642470353733,-39.7799882581783,-2.8998782676271825e-05,-0.0009998943244738968,0.00013584751113641382,0.0007592459645080806,0.026179227565042755,-0.003556758770539155,0,70,255.0,255.0,255.0
1702,85.10000000000001,65.50899688516277,-0.23610740133816205,-39.77998540825353,2.5147467810161724e-06,8.670988233876924e-05,-1.1780566624228873e-05,0.0005012952137835107,0.017284940707466362,-0.002348364339886888,0,70,255.0,255.0,255.0
1703,85.15,65.50899753003965,-0.2360851656210181,-39.7799884292396,2.11307387020764e-05,0.0007285997462726413,-9.898892285226167e-05,0.00024334446305894074,0.008390653849889972,-0.001139969909234621,0,70,255.0,255.0,255.0
1704,85.2,65.50899878327769,-0.23604195326924943,-39.779994300150456,2.684919308690886e-05,0.0009257752673277192,-0.00012577755754768438,-1.4606287665629072e-05,-0.0005036330076864173,6.842452141764613e-05,0,70,255.0,255.0,255.0
1705,85.25,65.509,-0.236,-39.78,1.9670109935513573e-05,0.0006782364455040021,-9.214647071049751e-05,-0.00027255703839019905,-0.009397919865262814,0.0012768189520699128,0,70,255.0,255.0,255.0
1706,85.30000000000001,65.50900067160823,-0.23597684257048104,-39.78000314621164,7.770200399592664e-06,0.0002679208767592436,-3.640023090278003e-05,-0.00020343934304652904,-0.007014702884523794,0.0009530306402382795,0,70,255.0,255.0,255.0
1707,85.35000000000001,65.5090008346181,-0.23597122189817346,-39.780003909846684,-6.738243691420508e-07,-2.3233842948470925e-05,3.1565933133431527e-06,-0.0001343216477028787,-0.00463148590378545,0.0006292423284067382,0,70,255.0,255.0,255.0
1708,85.4,65.50900066182388,-0.23597717994062528,-39.78000310037591,-5.661964370694441e-06,-0.00019522771361927497,2.6524001937890216e-05,-6.520395235922835e-05,-0.002248268923047108,0.00030545401657519687,0,70,255.0,255.0,255.0
1709,85.45,65.50900032601977,-0.23598875865538474,-39.78000152727009,-7.194219605064513e-06,-0.00024806073525316893,3.370199497086112e-05,3.9137429844220075e-06,0.0001349480576912348,-1.833429525634439e-05,0,70,255.0,255.0,255.0
1710,85.5,65.509,-0.236,-39.78,-5.2705900722522654e-06,-0.0001817329078501525,2.469057241225591e-05,7.303143832807235e-05,0.0025181650384295757,-0.00034212260708788554,0,70,255.0,255.0,255.0
1711,85.55000000000001,65.50899982004312,-0.23600620501453837,-39.77999915697514,-2.0820189220988415e-06,-7.178918256307768e-05,9.753412474706303e-06,5.4511407678035604e-05,0.0018795839730524168,-0.00025536379041396284,0,70,255.0,255.0,255.0
1712,85.60000000000001,65.50899977636476,-0.23600771106914412,-39.77999895235973,1.80550695552023e-07,6.225489455114299e-06,-8.458066291437887e-07,3.599137702800412e-05,0.0012410029076754395,-0.00016860497374006483,0,70,255.0,255.0,255.0
1713,85.65,65.50899982266482,-0.23600611461648066,-39.77999916925678,1.5171187807013664e-06,5.231110820445921e-05,-7.107084899299222e-06,1.7471346377972633e-05,0.0006024218422984624,-8.184615706616682e-05,0,70,255.0,255.0,255.0
1714,85.7,65.50899991264326,-0.23600301210921149,-39.77999959076922,1.927685333349186e-06,6.646767368495712e-05,-9.030422335759999e-06,-1.0486842720588497e-06,-3.615922307851488e-05,4.912659607731211e-06,0,70,255.0,255.0,255.0
1715,85.75,65.509,-0.236,-39.78,1.412250353495487e-06,4.869518589660801e-05,-6.615818938526129e-06,-1.9568714922090325e-05,-0.0006747402884554921,9.167147628162923e-05,0,70,255.0,255.0,255.0
1716,85.80000000000001,65.5090000482193,-0.2359983373713654,-39.78000022588783,5.578752888027012e-07,1.92358534930671e-05,-2.613418996045192e-06,-1.4606287665613339e-05,-0.0005036330076858763,6.842452141757183e-05,0,70,255.0,255.0,255.0
1717,85.85000000000001,65.50900005992288,-0.23599793382525003,-39.78000028071436,-4.837841306604218e-08,-1.6681148719863483e-06,2.2663320323196837e-07,-9.643860409137764e-06,-0.0003325257269163093,4.517756655352103e-05,0,70,255.0,255.0,255.0
1718,85.9,65.50900004751682,-0.23599836159345197,-39.780000222596975,-4.065107521110205e-07,-1.4016719198561934e-05,1.9043376593066522e-06,-4.681433152662189e-06,-0.00016141844614674225,2.1930611689470223e-05,0,70,255.0,255.0,255.0
1719,85.95,65.50900002340717,-0.23599919290776927,-39.78000010965305,-5.165217283322339e-07,-1.780995948665967e-05,2.419694372178864e-06,2.809941038133878e-07,9.688834622824838e-06,-1.3163431745805756e-06,0,70,255.0,255.0,255.0
1720,86.0,65.509,-0.236,-39.78,-3.784113417296833e-07,-1.304783573627951e-05,1.7727033418486035e-06,5.243421360288963e-06,0.00018079611539239184,-2.456329803863137e-05,0,70,255.0,255.0,255.0
1721,86.05000000000001,65.50899998707966,-0.23600044549999993,-39.779999939473534,-1.4948223311196313e-07,-5.15423140919072e-06,7.002635094744646e-07,3.913742984417763e-06,0.00013494805769108796,-1.833429525632443e-05,0,70,255.0,255.0,255.0
1722,86.10000000000001,65.50899998394371,-0.23600055362985567,-39.77999992478281,1.2962956712145181e-08,4.4697003283108824e-07,-6.072618378408444e-08,2.5840646085469405e-06,8.90999999897971e-05,-1.2105292474019259e-05,0,70,255.0,255.0,255.0
1723,86.15,65.5089999872679,-0.2360004390097114,-39.779999940355324,1.0892422774271627e-07,3.7557685897884835e-06,-5.102657379273926e-07,1.254386232676118e-06,4.325194228850624e-05,-5.876289691714088e-06,0,70,255.0,255.0,255.0
1724,86.2,65.50899999372808,-0.23600021625971143,-39.77999997061855,1.384015799797498e-07,4.772164261681467e-06,-6.48355152955459e-07,-7.5292143194704e-08,-2.5961154127846083e-06,3.5271309059108487e-07,0,70,255.0,255.0,255.0
1725,86.25,65.509,-0.236,-39.78,1.0139501342324625e-07,3.496157048510038e-06,-4.749944288682857e-07,-1.4049705190655267e-06,-4.844417311407547e-05,6.581715872896256e-06,0,70,255.0,255.0,255.0
1726,86.30000000000001,65.50900000346198,-0.23599988062863478,-39.78000001621801,4.0053643645151344e-08,1.3810721436957813e-06,-1.8763504185266663e-07,-1.0486842720577117e-06,-3.615922307847558e-05,4.912659607725895e-06,0,70,255.0,255.0,255.0
1727,86.35000000000001,65.50900000430227,-0.23599985165532725,-39.78000002015438,-3.473413782538909e-09,-1.1976525933800275e-07,1.627153190436937e-08,-6.92398025049998e-07,-2.3874273042879175e-05,3.243603342556007e-06,0,70,255.0,255.0,255.0
1728,86.4,65.50900000341154,-0.23599988236770236,-39.78000001598174,-2.9186158859844504e-08,-1.0063551605920004e-06,1.3672529240291573e-07,-3.361117780422843e-07,-1.1589323007282773e-05,1.5745470773861203e-06,0,70,255.0,255.0,255.0
1729,86.45,65.50900000168056,-0.23599994205338498,-39.780000007872744,-3.7084591586765414e-08,-1.2786975600662132e-06,1.7372623964297246e-07,2.0174468965429475e-08,6.956270283136292e-07,-9.45091877837673e-08,0,70,255.0,255.0,255.0
1730,86.5,65.509,-0.236,-39.78,-2.7168711963301676e-08,-9.367924577606421e-07,1.272743736245395e-07,3.7646071597314305e-07,1.2980577063910028e-05,-1.7635654529536532e-06,0,70,255.0,255.0,255.0
1731,86.55000000000001,65.50899999907237,-0.23600003198546088,-39.7799999956544,-1.0732341468642272e-08,-3.7005716559240394e-07,5.027665793620193e-08,2.8099410381308353e-07,9.688834622814345e-06,-1.3163431745791492e-06,0,70,255.0,255.0,255.0
1732,86.60000000000001,65.5089999988472,-0.23600003974883524,-39.77999999459965,9.306984180104301e-10,3.2091004520921776e-08,-4.3599438333929895e-09,1.8552749165305118e-07,6.397092181719597e-06,-8.691208962047722e-07,0,70,255.0,255.0,255.0
1733,86.65,65.50899999908589,-0.23600003151947913,-39.7799999957177,7.820407696661786e-09,2.6965205257951936e-07,-3.663543168427034e-08,9.006087949301882e-08,3.1053497406248496e-06,-4.218986178303952e-07,0,70,255.0,255.0,255.0
1734,86.7,65.50899999954969,-0.2360000155267487,-39.779999997890506,9.936786367311804e-09,3.426259785833892e-07,-4.6549805616430064e-08,-5.405732667013587e-09,-1.863927004698981e-07,2.532366054398177e-08,0,70,255.0,255.0,255.0
1735,86.75,65.509,-0.236,-39.78,7.279834429960467e-09,2.510127825325307e-07,-3.410306562987234e-08,-1.0087234482704596e-07,-3.478135141564646e-06,4.7254593891835854e-07,0,70,255.0,255.0,255.0
1736,86.80000000000001,65.50900000024856,-0.23599999142952155,-39.7800000011644,2.875722229417746e-09,9.915651867383487e-08,-1.3471589892141102e-08,-7.529214319462281e-08,-2.596115412781805e-06,3.5271309059070344e-07,0,70,255.0,255.0,255.0
1737,86.85000000000001,65.50900000030889,-0.23599998934933167,-39.78000000144702,-2.493798895028185e-10,-8.598758745684494e-09,1.1682434292027074e-09,-4.971194156220693e-08,-1.7140956839992148e-06,2.3288024226308238e-07,0,70,255.0,255.0,255.0
1738,86.9,65.50900000024495,-0.23599999155438098,-39.78000000114744,-2.0954719268026617e-09,-7.225304972607683e-08,9.81643433416581e-09,-2.4131739929791044e-08,-8.320759552166246e-07,1.1304739393546132e-07,0,70,255.0,255.0,255.0
1739,86.95,65.50900000012066,-0.2359999958396202,-39.78000000056524,-2.662553882481786e-09,-9.180635426734222e-08,1.2472982822748198e-08,1.4484617026248334e-09,4.99437735659654e-08,-6.785454392159681e-09,0,70,255.0,255.0,255.0
1740,87.0,65.509,-0.236,-39.78,-1.9506257565401893e-09,-6.725867236948062e-08,9.137888894949872e-09,2.7028663335040698e-08,9.319635023485556e-07,-1.2661830271978082e-07,0,70,255.0,255.0,255.0
1741,87.05000000000001,65.5089999999334,-0.23600000229645277,-39.779999999688,-7.705474490287128e-10,-2.6568909102935595e-08,3.609701632362484e-09,2.017446896540763e-08,6.956270283128755e-07,-9.450918778366441e-08,0,70,255.0,255.0,255.0
1742,87.10000000000001,65.50899999991724,-0.23600000285383796,-39.77999999961228,6.68211400008432e-11,2.3040304618162115e-09,-3.1302988341783087e-10,1.3320274595776511e-08,4.5929055427726255e-07,-6.240007284755713e-08,0,70,255.0,255.0,255.0
