idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
639,31.950000000000003,-12.859955229315469,4.644068396906333e-22,-33.08659238543181,-0.10101969020295591,-5.372974904716772e-21,-1.1625661861236483,0.00548976114284665,-1.4067519865743326e-19,0.09603611438712223,0,70,255.0,255.0,255.0
640,32.0,-12.865,0.0,-33.1446,-0.10078410469458167,-1.3601580605570417e-20,-1.1577254047036674,0.003933659192124073,-1.8846902937673136e-19,0.09759514241212308,0,70,255.0,255.0,255.0
641,32.050000000000004,-12.870033703366147,-8.413448984441906e-22,-33.20236442428337,-0.10055233405950768,-1.8565806961087607e-20,-1.1528545261548029,0.005337166210834941,-1.0100024843939302e-20,0.09723999954244424,0,70,255.0,255.0,255.0
642,32.1,-12.875054063816767,-1.70793985899813e-21,-33.25988574856787,-0.10025038807349819,-1.4611583089965628e-20,-1.148001404749423,0.006740673229545608,1.6826897968882738e-19,0.09688485667276545,0,70,255.0,255.0,255.0
643,32.15,-12.880057572584313,-2.1538623703300488e-21,-33.31716486071069,-0.09987826673655315,-1.7389089922058275e-21,-1.1431660404875266,0.008144180248256278,3.4663798422159406e-19,0.09652971380308664,0,70,255.0,255.0,255.0
644,32.2,-12.885040720901241,-1.733189921107938e-21,-33.37420264856902,-0.09943597004867252,2.005221533219554e-20,-1.138348433369114,0.009547687266967144,5.250069887543861e-19,0.0961745709334078,0,70,255.0,255.0,255.0
645,32.25,-12.89,0.0,-33.431,-0.09892349800985643,5.076178988323225e-20,-1.1335485833941858,0.010951194285677812,7.033759932871528e-19,0.095819428063729,0,70,255.0,255.0,255.0
646,32.300000000000004,-12.894932576710188,3.1399419076825968e-21,-33.48755691257486,-0.09838138644867488,6.928853486229489e-20,-1.1287130734046544,0.010733268161582425,3.769380587528954e-20,0.09760097151750721,0,70,255.0,255.0,255.0
647,32.35,-12.899838320249971,6.374118330053045e-21,-33.543869822720914,-0.09785017119369817,5.453117047076598e-20,-1.123788486242435,0.010515342037487068,-6.279883815364792e-19,0.09938251497128517,0,70,255.0,255.0,255.0
648,32.4,-12.90471777543466,8.038323798582476e-21,-33.599934276579546,-0.09732985224492624,6.489696708650562e-21,-1.1187748219075266,0.010297415913391712,-1.2936705689482478e-18,0.10116405842506312,0,70,255.0,255.0,255.0
649,32.45,-12.909571487079567,6.4683528447411185e-21,-33.655745820292125,-0.09682042960235898,-7.483588642406537e-20,-1.1136720803999285,0.010079489789296323,-1.959352756360111e-18,0.10294560187884133,0,70,255.0,255.0,255.0
650,32.5,-12.9144,0.0,-33.7113,-0.09632190326599659,-1.894455789273586e-19,-1.108480261719642,0.009861563665200967,-2.6250349437718788e-18,0.10472714533263527,0,70,255.0,255.0,255.0
651,32.550000000000004,-12.919203989793104,-1.1718422732286194e-20,-33.76659352541722,-0.09584212014579473,-2.585883324880919e-19,-1.1032691802266412,0.00932976114287165,-1.4067519865721842e-19,0.10371611438738233,0,70,255.0,255.0,255.0
652,32.6,-12.92398465518335,-2.3788533461214044e-20,-33.82162776054845,-0.09538892715170941,-2.0351309879309829e-19,-1.0981086502809037,0.008797958620542407,2.343684546457089e-18,0.10270508344212953,0,70,255.0,255.0,255.0
653,32.65,-12.928743325677043,-2.999943282399985e-20,-33.876405232971095,-0.09496232428374053,-2.421987784239638e-20,-1.092998671882429,0.008266156098213167,4.828044291571396e-18,0.10169405249687674,0,70,255.0,255.0,255.0
654,32.7,-12.933481330780491,-2.414022145785653e-20,-33.93092847026249,-0.09456231154188809,2.792913303640659e-19,-1.0879392450312158,0.007734353575883849,7.312404036686057e-18,0.1006830215516238,0,70,255.0,255.0,255.0
655,32.75,-12.9382,0.0,-33.9852,-0.09418888892615213,7.070205258262021e-19,-1.082930369727266,0.007202551053554718,9.796763781800363e-18,0.09967199060637988,0,70,255.0,255.0,255.0
656,32.800000000000004,-12.942900264117402,4.373374902146217e-20,-34.0392209857563,-0.09381813296813894,9.650647950900728e-19,-1.0778902056887696,0.007627687266971553,5.25006988753584e-19,0.10193457093346209,0,70,255.0,255.0,255.0
657,32.85,-12.947581459016636,8.878001551480312e-20,-34.09298713508527,-0.09342612019945497,7.59521224701627e-19,-1.07273691263392,0.008052823480388329,-8.746749804291876e-18,0.10419715126054398,0,70,255.0,255.0,255.0
658,32.9,-12.952242521857169,1.119594074974169e-19,-34.14649279153608,-0.09301285062010015,9.038981466093498e-20,-1.0674704905627157,0.008477959693805102,-1.8018506597337335e-17,0.10645973158762588,0,70,255.0,255.0,255.0
659,32.95,-12.95688238979847,9.009253298668498e-20,-34.19973229865794,-0.09257832423007444,-1.0423294350321981e-18,-1.062090939475157,0.008903095907221938,-2.7290263390384115e-17,0.10872231191470809,0,70,255.0,255.0,255.0
660,33.0,-12.9615,0.0,-34.2527,-0.09212254102937796,-2.6386365243774497e-18,-1.0565982593712449,0.00932823212063838,-3.6562020183429576e-17,0.11098489224178998,0,70,255.0,255.0,255.0
661,33.050000000000004,-12.96609415373729,-1.6321657335356249e-19,-34.30539133155759,-0.0916373479816304,-3.601670847872199e-18,-1.0510579970182323,0.010079489789262205,-1.959352756357119e-18,0.11062560187869257,0,70,255.0,255.0,255.0
662,33.1,-12.970663108750104,-3.313315285979985e-19,-34.35780609911046,-0.09111459205045173,-2.83457180001341e-18,-1.0455356991833753,0.010830747457885925,3.264331467071042e-17,0.1102663115155952,0,70,255.0,255.0,255.0
663,33.15,-12.975204986894276,-4.178381971656678e-19,-34.40994520088455,-0.09055427323584188,-3.3733938080134277e-19,-1.0400313658666736,0.011582005126509642,6.724598209777796e-17,0.10990702115249783,0,70,255.0,255.0,255.0
664,33.2,-12.979717910025633,-3.3622991048888368e-19,-34.461809535105765,-0.08995639153780075,3.890026409764728e-18,-1.0345449970681255,0.012333262795133469,1.0184864952485042e-16,0.10954773078940042,0,70,255.0,255.0,255.0
665,33.25,-12.9842,0.0,-34.5134,-0.0893209469563285,9.847525571683596e-18,-1.0290765927877332,0.013084520463757743,1.3645131695191797e-16,0.10918844042630305,0,70,255.0,255.0,255.0
666,33.300000000000004,-12.98865032093344,6.09132544392788e-19,-34.564716888013386,-0.08870447510533762,1.3441618596398723e-17,-1.0235898062382869,0.011574353575875133,7.312404036674913e-18,0.11028302155153798,0,70,255.0,255.0,255.0
667,33.35,-12.99307170598294,1.236546098877191e-18,-34.61575806847289,-0.08816351159874096,1.0578765975352016e-17,-1.0180482906325794,0.010064186687992738,-1.218265088785498e-16,0.11137760267677276,0,70,255.0,255.0,255.0
668,33.4,-12.99746793056572,1.5593933811652547e-18,-34.666520804925696,-0.08769805643653841,1.2589677085444419e-18,-1.0124520459706101,0.008554019800110346,-2.509654217937745e-16,0.11247218380200753,0,70,255.0,255.0,255.0
669,33.45,-13.001842770099001,1.2548271089688497e-18,-34.71700236091901,-0.08730810961872992,-1.4517776204026708e-17,-1.0068010722523784,0.007043852912227736,-3.8010433470901757e-16,0.11356676492724246,0,70,255.0,255.0,255.0
670,33.5,-13.0062,0.0,-34.7672,-0.0869936711453156,-3.6751465762356936e-17,-1.0010953694778857,0.005533686024345674,-5.09243247624242e-16,0.1146613460524808,0,70,255.0,255.0,255.0
671,33.550000000000004,-13.01054216252895,-2.2733136042175886e-18,-34.81711151638889,-0.08668075159702542,-5.016480353772269e-17,-0.9953667780287007,0.006983095907260374,-2.7290263390342386e-17,0.11448231191490058,0,70,255.0,255.0,255.0
672,33.6,-13.014866867318135,-4.614852866910765e-18,-34.86673682699799,-0.08629536155458957,-3.948049210139463e-17,-0.9896471382863955,0.008432505790174868,4.546627208434888e-16,0.11430327777732038,0,70,255.0,255.0,255.0
673,33.65,-13.019170490842841,-5.819735327495348e-18,-34.916076379412644,-0.08583750101800798,-4.698531453376403e-18,-0.9839364502509693,0.009881915673089362,9.3661570507732e-16,0.11412424363974019,0,70,255.0,255.0,255.0
674,33.7,-13.023449409578365,-4.683078525386513e-18,-34.96513062121821,-0.0853071699872806,5.418107840634214e-17,-0.9782347139224212,0.011331325556004062,1.4185686893112196e-15,0.11394520950215997,0,70,255.0,255.0,255.0
675,33.75,-13.0277,0.0,-35.0139,-0.08470436846240759,1.3715833747774414e-16,-0.9725419293007532,0.012780735438918445,1.900521673545051e-15,0.11376617536457889,0,70,255.0,255.0,255.0
676,33.800000000000004,-13.031919428950756,8.484121872477568e-18,-35.06238424643107,-0.08407651850655709,1.8721759555449206e-16,-0.9668150816469019,0.012333262795099525,1.0184864952469525e-16,0.11530773078945482,0,70,255.0,255.0,255.0
677,33.85,-13.036108024744525,1.7222865368765872e-17,-35.110580223535166,-0.08347104218289761,1.4734320243022657e-16,-0.9610111562218077,0.01188579015128067,-1.696824374495405e-15,0.11684928621433052,0,70,255.0,255.0,255.0
678,33.9,-13.040266906062916,2.1719547928816144e-17,-35.15848407742373,-0.08288793949142909,1.7535158104961226e-17,-0.9551301530254694,0.011438317507461816,-3.4954973985155048e-15,0.11839084163920624,0,70,255.0,255.0,255.0
679,33.95,-13.044397191587537,1.747748699257721e-17,-35.2060919542082,-0.08232721043215142,-2.022065374213417e-16,-0.9491720720578868,0.010990844863642898,-5.294170422535861e-15,0.11993239706408217,0,70,255.0,255.0,255.0
680,34.0,-13.0485,0.0,-35.2534,-0.08178885500506479,-5.118818841486196e-16,-0.9431369133190611,0.01054337221982371,-7.092843446555961e-15,0.12147395248895076,0,70,255.0,255.0,255.0
681,34.050000000000004,-13.052576121668023,-3.166317388569268e-17,-35.30040509788684,-0.08125317437676283,-6.987055786802454e-16,-0.9370688953836597,0.010883852912253163,-3.801043347084386e-16,0.12124676492708682,0,70,255.0,255.0,255.0
682,34.1,-13.056625033703767,-6.42766086081527e-17,-35.347107078861335,-0.08070046971383947,-5.498923176195116e-16,-0.9310122368263523,0.011224333604682567,6.332634777138131e-15,0.1210195773652229,0,70,255.0,255.0,255.0
683,34.15,-13.060645884905496,-8.10584563877692e-17,-35.39350651089243,-0.08013074101629462,-6.544210096646875e-17,-0.9249669376471381,0.01156481429711197,1.3045373888984698e-14,0.12079238980335899,0,70,255.0,255.0,255.0
684,34.2,-13.064637824071486,-6.522686944492231e-17,-35.43960396194902,-0.07954398828412824,7.546450712790246e-16,-0.9189329978460162,0.011905294989541423,1.975811300083222e-14,0.12056520224149504,0,70,255.0,255.0,255.0
685,34.25,-13.0686,0.0,-35.4854,-0.07894021151734047,1.9103691991167342e-15,-0.9129104174229885,0.01224577568197105,2.6470852112678794e-14,0.12033801467963201,0,70,255.0,255.0,255.0
686,34.300000000000004,-13.072532084377151,1.1816857367029316e-16,-35.53089456202162,-0.07835078398639019,2.60760471916649e-15,-0.9068613368184436,0.011331325556038052,1.418568689309058e-15,0.12162520950214362,0,70,255.0,255.0,255.0
687,34.35,-13.07643584044041,2.3988356906384497e-16,-35.5760850610195,-0.07780707896173665,2.0522260680478195e-15,-0.900747896472774,0.010416875430105185,-2.363371473405712e-14,0.12291240432465504,0,70,255.0,255.0,255.0
688,34.4,-13.080313554315095,3.025142776222607e-16,-35.620968279006554,-0.07730909644337973,2.44233245760913e-16,-0.8945700963859788,0.009502425304172318,-4.8685998157423296e-14,0.12419959914716645,0,70,255.0,255.0,255.0
689,34.45,-13.084167512126522,2.434299907871121e-16,-35.665540997995734,-0.0768568364313194,-2.8163737476947565e-15,-0.8883279365580572,0.008587975178239319,-7.373828158079303e-14,0.12548679396967807,0,70,255.0,255.0,255.0
690,34.5,-13.088,0.0,-35.7098,-0.07645029892555578,-7.129594912318318e-15,-0.8820214169890108,0.007673525052306673,-9.879056500415921e-14,0.12677398879219126,0,70,255.0,255.0,255.0
691,34.550000000000004,-13.091812340823376,-4.4101112079548e-16,-35.75374225402669,-0.0760316896776586,-9.731713297985714e-15,-0.8756617573426005,0.00907084486357915,-5.294170422527787e-15,0.12761239706419836,0,70,255.0,255.0,255.0
692,34.6,-13.09560200453459,-8.952576676472272e-16,-35.7973654770607,-0.07554321443919787,-7.659011954571766e-15,-0.8692601772825909,0.010468164674851427,8.820222415909036e-14,0.12845080533620534,0,70,255.0,255.0,255.0
693,34.65,-13.099365497834118,-1.1289986541012737e-15,-35.84066757308138,-0.07498487321017351,-9.114908820771836e-16,-0.8628166768089807,0.011865484486123706,1.816986187407085e-13,0.12928921360821233,0,70,255.0,255.0,255.0
694,34.7,-13.103099327422433,-9.084930937035258e-16,-35.88364644606805,-0.07435666599058548,1.0510849919500003e-14,-0.8563312559217694,0.013262804297396182,2.7519501332233994e-13,0.13012762188021942,0,70,255.0,255.0,255.0
695,34.75,-13.1068,0.0,-35.9263,-0.0736585927804339,2.6608010450156538e-14,-0.8498039146209587,0.014660124108668349,3.6869140790395806e-13,0.13096603015222374,0,70,255.0,255.0,255.0
696,34.800000000000004,-13.110464952329352,1.6458759095116266e-15,-35.96862682187165,-0.0729464573029787,3.631924847277637e-14,-0.8432756338111175,0.013825294989536925,1.9758113000802102e-14,0.13016520224140332,0,70,255.0,255.0,255.0
697,34.85,-13.11409534142123,3.3411471015250638e-15,-36.01062823073771,-0.07227606328148019,2.8583821750239244e-14,-0.8367873943968183,0.012990465870405619,-3.2917518190230427e-13,0.12936437433058304,0,70,255.0,255.0,255.0
698,34.9,-13.117693254348433,4.213480338782834e-15,-36.05230622866793,-0.07164741071593823,3.4017302825478197e-15,-0.8303391963780599,0.012155636751274315,-6.781084768054107e-13,0.12856354641976273,0,70,255.0,255.0,255.0
699,34.95,-13.121260778183755,3.3905423840269902e-15,-36.0936628177321,-0.07106049960635274,-3.922702593030527e-14,-0.8239310397548417,0.01132080763214289,-1.0270417717085666e-12,0.12776271850894233,0,70,255.0,255.0,255.0
700,35.0,-13.1248,0.0,-36.1347,-0.0705153299527239,-9.930244688830783e-14,-0.8175629245271656,0.010485978513011918,-1.3759750666116728e-12,0.12696189059812113,0,70,255.0,255.0,255.0
701,35.050000000000004,-13.12831264985922,-6.142492517251026e-15,-36.17541845848671,-0.06999048111044097,-1.3554528059311976e-13,-0.8111557074129703,0.010507975178303288,-7.373828158068066e-14,0.12932679396967067,0,70,255.0,255.0,255.0
702,35.1,-13.13179902978049,-1.2469330738453026e-14,-36.21581359998849,-0.06946453243489356,-1.0667627504638522e-13,-0.8046302451301984,0.010529971843594655,1.2284985034501265e-12,0.13169169734121985,0,70,255.0,255.0,255.0
703,35.15,-13.135259084772153,-1.5724922701030068e-14,-36.25587951224691,-0.06893748392608157,-1.2695430248114111e-14,-0.7979865376788491,0.010551968508886022,2.5307352884809335e-12,0.13405660071276906,0,70,255.0,255.0,255.0
704,35.2,-13.138692759842543,-1.2653676442404438e-14,-36.29561028300357,-0.06840933558400494,1.4639725380172097e-13,-0.7912245850589212,0.010573965174177392,3.832972073511926e-12,0.13642150408431858,0,70,255.0,255.0,255.0
705,35.25,-13.1421,0.0,-36.335,-0.0678800874086638,3.7060177710307477e-13,-0.784344387270417,0.010595961839469314,5.1352088585427324e-12,0.1387864074558678,0,70,255.0,255.0,255.0
706,35.300000000000004,-13.145480448233775,2.2924094159492478e-14,-36.374044144181525,-0.06733161825524286,5.058618738997027e-13,-0.7774295365370113,0.011342804297366513,2.751950133219197e-13,0.1378076218803364,0,70,255.0,255.0,255.0
707,35.35,-13.148832539456809,4.653617585228705e-14,-36.41274376930835,-0.06674580697892714,3.9812127843530164e-13,-0.7705636250823832,0.012089646755263604,-4.584818831898202e-12,0.13682883630480516,0,70,255.0,255.0,255.0
708,35.4,-13.152154406562953,5.86862104653374e-14,-36.45110132234441,-0.06612265357971657,4.7379990709908435e-14,-0.7637466529065315,0.012836489213160697,-9.444832677118323e-12,0.1358500507292739,0,70,255.0,255.0,255.0
709,35.45,-13.155444182446065,4.7224163385590756e-14,-36.48911925025365,-0.06546215805761105,-5.463619892765788e-13,-0.7569786200094556,0.013583331671057894,-1.4304846522339135e-11,0.1348712651537425,0,70,255.0,255.0,255.0
710,35.5,-13.1587,0.0,-36.5268,-0.06476432041261075,-1.3831046615239912e-12,-0.750259526391157,0.01433017412895532,-1.9164860367559265e-11,0.13389247957821393,0,70,255.0,255.0,255.0
711,35.550000000000004,-13.161920757205676,-8.555388412071889e-14,-36.564144964787204,-0.0640750458685842,-1.887902215005691e-12,-0.743526146438978,0.01324080763210442,-1.0270417717070047e-12,0.13544271850892425,0,70,255.0,255.0,255.0
712,35.6,-13.165108412392271,-1.7367537267069517e-13,-36.60115132277812,-0.06344023964940029,-1.4858088386948216e-12,-0.7367152545402644,0.012151441135253674,1.7110776824142677e-11,0.13699295743963433,0,70,255.0,255.0,255.0
713,35.65,-13.16826568897603,-2.1901991916031966e-13,-36.63781519837545,-0.0628599017550589,-1.7682453259152059e-13,-0.7298268506950153,0.011062074638402928,3.5248595419992365e-11,0.13854319637034443,0,70,255.0,255.0,255.0
714,35.7,-13.171395310373194,-1.762429770999587e-13,-36.67413271598185,-0.06233403218555998,2.0390507033045937e-12,-0.7228609349032298,0.009972708141552027,5.338641401584462e-11,0.14009343530105473,0,70,255.0,255.0,255.0
715,35.75,-13.1745,0.0,-36.7101,-0.06186263094090369,5.16181686899289e-12,-0.7158175071649095,0.008883341644701503,7.152423261169431e-11,0.14164367423176927,0,70,255.0,255.0,255.0
716,35.800000000000004,-13.177581322943519,3.1929144232338307e-13,-36.74571359666968,-0.061376198270430816,7.045746986123061e-12,-0.7087218777070088,0.01057396517421202,3.832972073506085e-12,0.14218150408423758,0,70,255.0,255.0,255.0
717,35.85,-13.1806362109741,6.481653148304935e-13,-36.78097173957915,-0.060805234423482485,5.545114076343985e-12,-0.7015993567564855,0.012264588703722294,-6.38582884646725e-11,0.1427193339367058,0,70,255.0,255.0,255.0
718,35.9,-13.183660437532927,8.173934661759412e-13,-36.815873084153786,-0.060149739400058654,6.599181396561715e-13,-0.6944499443133391,0.013955212233232569,-1.3154954900285113e-10,0.14325716378917405,0,70,255.0,255.0,255.0
719,35.95,-13.186649776061167,6.57747745014244e-13,-36.85041628581895,-0.05940971320015919,-7.609840823941795e-12,-0.687273640377568,0.015645835762743084,-1.9924080954103932e-10,0.14379499364164236,0,70,255.0,255.0,255.0
720,36.0,-13.1896,0.0,-36.8846,-0.05858515582378433,-1.9264162814447568e-11,-0.6800704449491745,0.017336459292253248,-2.66932070079218e-10,0.14433282349411325,0,70,255.0,255.0,255.0
721,36.050000000000004,-13.19250835102025,-1.1916118851728133e-12,-36.918423048534066,-0.057764161049700745,-2.6295085729486552e-11,-0.6728503427329796,0.015503331671087438,-1.4304846522317315e-11,0.14447126515365324,0,70,255.0,255.0,255.0
722,36.1,-13.195377943711323,-2.418985886651279e-12,-36.95188491890525,-0.05703482265667555,-2.0694647466681113e-11,-0.665623318433809,0.01367020404992189,2.383223770345474e-10,0.1446097068131932,0,70,255.0,255.0,255.0
