idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
118,5.9,-4.499999864372212,-5.17663409482491e-80,-4.753663021004384,1.0949835230579194e-07,-4.179327194182661e-80,-0.8992381094593928,-2.1827644971075645e-05,8.33116373822875e-78,0.21494621930023802,0,70,255.0,255.0,255.0
119,5.95,-4.499999890861775,-4.165581869114354e-80,-4.798354731096501,-1.2626793862119947e-06,4.81938785854272e-79,-0.8884000420907111,-3.305946456963599e-05,1.2618118573615268e-77,0.2185764754470304,0,70,255.0,255.0,255.0
120,6.0,-4.5,0.0,-4.8425,-3.1964481046577956e-06,1.2200185854196954e-78,-0.8773804619146898,-4.429128416819634e-05,1.6905073409001785e-77,0.2222067315938263,0,70,255.0,255.0,255.0
121,6.050000000000001,-4.5000001977207935,7.546596550914835e-80,-4.886087255440311,-4.363069277985733e-06,1.665293924484395e-78,-0.8660295708791429,-2.3735627649205195e-06,9.059401535859483e-79,0.231828909828042,0,70,255.0,255.0,255.0
122,6.1000000000000005,-4.500000401375494,1.5319678140226047e-79,-4.929094938606053,-3.4338043811498865e-06,1.3106126007783051e-78,-0.8541975709318855,3.9544158638354554e-05,-1.5093193101829604e-77,0.24145108806225749,0,70,255.0,255.0,255.0
123,6.15,-4.500000506169796,1.9319461454079883e-79,-4.971498994051638,-4.0865341415029307e-07,1.5597461430144e-79,-0.8418844620729172,8.146188004162961e-05,-3.1092326357245155e-77,0.251073266296473,0,70,255.0,255.0,255.0
124,6.2,-4.5000004073094,1.5546163178622487e-79,-5.013275366331483,4.712383623013047e-06,-1.7986200349462002e-78,-0.8290902443022382,0.0001233796014449047,-4.709145961266071e-77,0.2606954445306885,0,70,255.0,255.0,255.0
125,6.25,-4.5,0.0,-5.0544,1.1929306730340133e-05,-4.553171346964614e-78,-0.8158149176198486,0.0001652973228481797,-6.309059286807626e-77,0.2703176227649031,0,70,255.0,255.0,255.0
126,6.300000000000001,-4.499999262095955,-2.816428175223821e-79,-5.0948527984229885,1.628319622238561e-05,-6.214961535711532e-78,-0.802296010708695,8.858256833637029e-06,-3.381014681799513e-78,0.2704386536812343,0,70,255.0,255.0,255.0
127,6.3500000000000005,-4.499998502046266,-5.71738171749259e-79,-5.134629500211774,1.281513241370398e-05,-4.891272815144619e-78,-0.7887710522517251,-0.00014758080918090289,5.632856350447617e-77,0.2705596845975656,0,70,255.0,255.0,255.0
128,6.4,-4.499998110948602,-7.210121172149463e-79,-5.173729802789064,1.5251153042953778e-06,-5.821051852639358e-79,-0.7752400422489385,-0.0003040198751954428,1.1603814169075186e-76,0.2706807155138968,0,70,255.0,255.0,255.0
129,6.45,-4.499998479900624,-5.801907084537562e-79,-5.21215340357757,-1.75868551058402e-05,6.712541353930521e-78,-0.7617029807003354,-0.00046045894120998263,1.757477198770275e-76,0.27080174643022803,0,70,255.0,255.0,255.0
130,6.5,-4.5,0.0,-5.2499,-4.452077881670273e-05,1.699266680243876e-77,-0.7481598676059159,-0.0006168980072245225,2.3545729806330323e-76,0.27092277734655656,0,70,255.0,255.0,255.0
131,6.550000000000001,-4.50000275389539,1.0511053045803801e-78,-5.286959150867738,-6.076971561155671e-05,2.3194552218361732e-77,-0.7340023862860762,-3.3059464569627555e-05,1.2618118573612045e-77,0.29537647544702333,0,70,255.0,255.0,255.0
132,6.6000000000000005,-4.500005590439442,2.1337559055947752e-78,-5.323279860546858,-4.782672527366602e-05,1.8254478659800177e-77,-0.7186222200612135,0.000550779078085257,-2.1022106091607515e-76,0.31983017354748966,0,70,255.0,255.0,255.0
133,6.65,-4.500007050035799,2.6908538543189866e-78,-5.35880099479211,-5.691807803031196e-06,2.172446126754291e-78,-0.7020193689313274,0.0011346176207401417,-4.330602404057624e-76,0.34428387164795604,0,70,255.0,255.0,255.0
134,6.7,-4.500005673088103,2.165301202028799e-78,-5.393461419358239,6.563503680034771e-05,-2.5051545380775913e-77,-0.684193832896418,0.001718456163395026,-6.558994198954496e-76,0.36873756974842237,0,70,255.0,255.0,255.0
135,6.75,-4.5,0.0,-5.4272,0.0001661538085364708,-6.341749586279043e-77,-0.6651456119564854,0.0023022947060499102,-8.787385993851367e-76,0.3931912678488878,0,70,255.0,255.0,255.0
136,6.800000000000001,-4.499988922322483,-3.922778400799139e-78,-5.459952998106063,0.00027479566622373074,-8.65632473377354e-77,-0.6447184441469958,0.002043379601440426,-4.709145961264877e-77,0.42389544453068356,0,70,255.0,255.0,255.0
137,6.8500000000000005,-4.499972736195965,-7.963285450629843e-78,-5.491646257600799,0.00037049176868051467,-6.812664182405608e-77,-0.6227560675034167,0.001784464496830946,7.845556801598244e-76,0.45459962121247877,0,70,255.0,255.0,255.0
138,6.9,-4.499952088908204,-1.0042403300061e-77,-5.522203018042503,0.00045324211590682474,-8.107679321753223e-78,-0.5992584820257482,0.0015255493922214664,1.6162028199322974e-75,0.4853037978942739,0,70,255.0,255.0,255.0
139,6.95,-4.4999276277469615,-8.081014099661442e-78,-5.551546518989472,0.0005230467079026607,9.349364016917309e-77,-0.5742256877139896,0.0012666342876119867,2.44784995970477e-75,0.5160079745760692,0,70,255.0,255.0,255.0
140,7.0,-4.4999,0.0,-5.5796,0.000579905544668023,2.3667731664872296e-76,-0.5476576845681412,0.0010077191830025088,3.2794970994772435e-75,0.546712151257867,0,70,255.0,255.0,255.0
141,7.050000000000001,-4.499869556814673,1.4640008298616175e-77,-5.606310456708013,0.0006415870507131517,3.2305843713257986e-76,-0.5209798371259385,0.0014595410588026034,1.7574771987698308e-76,0.5204017464302249,0,70,255.0,255.0,255.0
142,7.1000000000000005,-4.499835464776699,2.97193858969246e-77,-5.63171990904995,0.0007258596505482837,2.5425208863642412e-76,-0.49561750992511844,0.00191136293460269,-2.9280016597232224e-75,0.49409134160258317,0,70,255.0,255.0,255.0
143,7.15,-4.4997965943313885,3.7478759345925016e-77,-5.655894133037882,0.0008327233441734199,3.02582711602586e-77,-0.4715707029656804,0.0023631848104027765,-6.031751039323428e-75,0.4677809367749415,0,70,255.0,255.0,255.0
144,7.2,-4.499751815924052,3.0158755196616955e-77,-5.678898904683876,0.0009621781315885605,-3.489230152959166e-76,-0.44883941624762447,0.002815006686202863,-9.135500418923632e-75,0.4414705319472998,0,70,255.0,255.0,255.0
145,7.25,-4.4997,0.0,-5.7008,0.0011142240127937051,-8.832917707321014e-76,-0.4274236497709506,0.0032668285620029453,-1.223924979852384e-74,0.4151601271196599,0,70,255.0,255.0,255.0
146,7.300000000000001,-4.499640850418824,-5.4637254793665555e-77,-5.721657175061886,0.0012388561309286555,-1.205670501192584e-75,-0.40696220734924815,0.0017184561633950004,-6.558994198952855e-76,0.4032975697484261,0,70,255.0,255.0,255.0
147,7.3500000000000005,-4.499577404697239,-1.1091425813706857e-76,-5.7415061061994015,0.0012860696291332075,-9.488817127216408e-76,-0.3870938927961078,0.00017008376478708275,1.0927450958733064e-74,0.3914350123771925,0,70,255.0,255.0,255.0
148,7.4,-4.499513533766243,-1.3987263408363906e-76,-5.760376449805973,0.0012558645074073637,-1.1292540531928142e-76,-0.367818706111529,-0.0013782886338208344,2.2510801337361414e-74,0.379572455005959,0,70,255.0,255.0,255.0
149,7.45,-4.49945310855683,-1.1255400668680642e-76,-5.77829786227503,0.0011482407657511244,1.302198421014493e-75,-0.34913664729551197,-0.002926661032428752,3.4094151715989764e-74,0.3677098976347254,0,70,255.0,255.0,255.0
150,7.5,-4.4994,0.0,-5.7953,0.0009631984041644896,3.2964897662796826e-75,-0.3310477163480566,-0.0044750334310366706,4.56775020946181e-74,0.3558473402634914,0,70,255.0,255.0,255.0
151,7.550000000000001,-4.499357441510031,2.0390901087604605e-76,-5.811414443044443,0.0007389884255783523,4.499623567637756e-75,-0.31366733347706727,-0.004493365712408694,2.447849959704148e-75,0.339367974576072,0,70,255.0,255.0,255.0
152,7.6000000000000005,-4.499326116434343,4.139376466513495e-76,-5.826680466152447,0.0005138618329236179,3.541274762250137e-75,-0.2971109188904492,-0.004511697993780716,-4.078180217520903e-74,0.32288860888865284,0,70,255.0,255.0,255.0
153,7.65,-4.499306070603639,5.220117769886312e-76,-5.841139267738227,0.0002878186262002824,4.214433501168666e-76,-0.2813784725882021,-0.004530030275152738,-8.401145431012223e-74,0.30640924320123375,0,70,255.0,255.0,255.0
154,7.7,-4.499297349848623,4.200572715506087e-76,-5.854832046216006,6.085880540834567e-05,-4.859870668762055e-75,-0.2664699945703259,-0.0045483625565247605,-1.2724110644503541e-73,0.2899298775138146,0,70,255.0,255.0,255.0
155,7.75,-4.4993,0.0,-5.8678,-0.00016701762945219207,-1.2302667294386628e-74,-0.2523854848368208,-0.004566694837896785,-1.704707585799486e-73,0.273450511826395,0,70,255.0,255.0,255.0
156,7.800000000000001,-4.499314183541052,-7.609987887105187e-76,-5.880083452760342,-0.00040280983324452255,-1.6792823769358443e-74,-0.2390724587424782,-0.0048649933137963,-9.135500418921339e-75,0.25907053194729934,0,70,255.0,255.0,255.0
157,7.8500000000000005,-4.499340529565387,-1.5448363284683298e-75,-5.891719229190814,-0.0006535169608318244,-1.3216217336278909e-74,-0.2264784316420907,-0.005163291789695809,1.5219975774210302e-73,0.24469055206820392,0,70,255.0,255.0,255.0
158,7.9,-4.499379783819197,-1.9481744738708857e-75,-5.9027432792411165,-0.0009191390122141017,-1.5728479951481899e-75,-0.21460340353565793,-0.005461590265595319,3.135350159031274e-73,0.2303105721891085,0,70,255.0,255.0,255.0
159,7.95,-4.499432692048671,-1.5676750795156283e-75,-5.913191552860945,-0.001199675987391354,1.813728425403372e-74,-0.20344737442317992,-0.0057598887414948285,4.748702740641519e-73,0.21593059231001308,0,70,255.0,255.0,255.0
160,8.0,-4.4995,0.0,-5.9231,-0.0014951278863635825,4.591417941126683e-74,-0.19301034430465672,-0.006058187217394342,6.362055322251763e-73,0.201550612430917,0,70,255.0,255.0,255.0
161,8.05,-4.499582624325764,2.8400861439660287e-75,-5.932505345914192,-0.0018157490926085144,6.267167150979601e-74,-0.183338831553016,-0.006766661032402755,3.4094151715981223e-74,0.18530989763470698,0,70,255.0,255.0,255.0
162,8.1,-4.499682165304106,5.765407667221925e-75,-5.941447417084299,-0.002171793989603854,4.9323594582866e-74,-0.17447935454118604,-0.007475134847411144,-5.680172287931925e-73,0.16906918283849756,0,70,255.0,255.0,255.0
163,8.15,-4.4998003941195694,7.270686118494911e-75,-5.949966815297308,-0.0025632625773496275,5.869948630475883e-75,-0.16643191326916632,-0.008183608662419557,-1.1701286093023877e-72,0.15282846804228759,0,70,255.0,255.0,255.0
164,8.200000000000001,-4.499939081956688,5.850643046511849e-75,-5.958104142340211,-0.0029901548558458214,-6.7689266347374406e-74,-0.15919650773695707,-0.008892082477427971,-1.772239989811583e-72,0.13658775324607758,0,70,255.0,255.0,255.0
165,8.25,-4.5001,0.0,-5.9659,-0.00345247082509242,-1.713540503506807e-73,-0.15277313794455855,-0.009600556292436353,-2.3743513703207566e-72,0.12034703844986927,0,70,255.0,255.0,255.0
166,8.3,-4.500284919155896,-1.0599345787153596e-74,-5.97339436358289,-0.003950193796316546,-2.3389386226982562e-73,-0.14712421504546586,-0.010308362556528396,-1.272411064450034e-73,0.10560987751383474,0,70,255.0,255.0,255.0
167,8.35,-4.500495609218184,-2.1516794340419384e-74,-5.980624702471994,-0.004483307080745255,-1.8407816099518497e-73,-0.14221215019317507,-0.011016168820620415,2.1198691574306699e-72,0.09087271657780073,0,70,255.0,255.0,255.0
168,8.4,-4.500733839702525,-2.7134570000108758e-74,-5.9876278595696535,-0.0050518106783785845,-2.1906946526755327e-74,-0.13803694338768585,-0.01172397508471246,4.366979421306423e-72,0.0761355556417662,0,70,255.0,255.0,255.0
169,8.450000000000001,-4.501001380124577,-2.183489710653177e-74,-5.994440677778209,-0.005655704589216518,2.5261978113546365e-73,-0.13459859462899837,-0.012431781348804504,6.614089685182177e-72,0.06139839470573167,0,70,255.0,255.0,255.0
170,8.5,-4.5013,0.0,-6.0011,-0.006294988813259029,6.39502021991456e-73,-0.13189710391711265,-0.013139587612896533,8.86119994905785e-72,0.04666123376969877,0,70,255.0,255.0,255.0
171,8.55,-4.501631299050649,3.955729700464836e-74,-6.007642799754253,-0.0069594757221196546,8.729037775695063e-73,-0.12994030826511976,-0.013439888741528102,4.748702740640315e-73,0.031610592310015846,0,70,255.0,255.0,255.0
172,8.6,-4.501996197823153,8.03017696944556e-74,-6.014106573027729,-0.007638977687411833,6.869890493978738e-73,-0.12873604468611105,-0.01374018987015966,-7.911459400929489e-72,0.016559950850333457,0,70,255.0,255.0,255.0
173,8.65,-4.502395447070331,1.0126759388194015e-73,-6.020528946424079,-0.008333494709135617,8.175783747654535e-74,-0.12828431318008646,-0.014040490998791226,-1.629778907592331e-71,0.001509309390650533,0,70,255.0,255.0,255.0
174,8.700000000000001,-4.502829797545006,8.148894537961523e-74,-6.026947546546954,-0.009043026787290976,-9.427898581944798e-73,-0.128585113747046,-0.014340792127422794,-2.4684118750917128e-71,-0.013541332069032394,0,70,255.0,255.0,255.0
175,8.75,-4.5033,0.0,-6.0334,-0.009767573921877892,-2.3866540376151433e-72,-0.12963844638698965,-0.014641093256054366,-3.307044842591065e-71,-0.028591973528714343,0,70,255.0,255.0,255.0
176,8.8,-4.503806684641506,-1.4762984223143984e-73,-6.039924037400105,-0.010499903315214198,-3.2577212480082005e-72,-0.13145055189405574,-0.01465208247739747,-1.772239989811125e-72,-0.04389224675392746,0,70,255.0,255.0,255.0
177,8.85,-4.504349999489206,-2.996902844374031e-73,-6.046557805417093,-0.011232782169617634,-2.5638780365963114e-72,-0.13402767106238236,-0.014663071698740576,2.952596844628728e-71,-0.05919251997914003,0,70,255.0,255.0,255.0
178,8.9,-4.504929972016153,-3.779358055276519e-73,-6.0533395547340305,-0.01196621048508825,-3.0512440337942624e-73,-0.13736980389196973,-0.014674060920083682,6.082417688238681e-71,-0.07449279320435315,0,70,255.0,255.0,255.0
179,8.950000000000001,-4.505546629695399,-3.041208844119294e-73,-6.060307536033979,-0.012700188261626022,3.518539651642455e-72,-0.14147695038281777,-0.014685050141426787,9.212238531848632e-71,-0.08979306642956628,0,70,255.0,255.0,255.0
180,9.0,-4.5062,0.0,-6.0675,-0.013434715499230922,8.907114128469117e-72,-0.1463491105349263,-0.014696039362769794,1.2342059375458471e-70,-0.10509333965477885,0,70,255.0,255.0,255.0
181,9.05,-4.506890762383326,5.50962071921111e-73,-6.074955450645332,-0.014208911017020492,1.2157981214463293e-71,-0.15200148415865258,-0.016271781348812582,6.61408968518045e-72,-0.12100160529426898,0,70,255.0,255.0,255.0
182,9.1,-4.507622204220023,1.1184593680551567e-72,-6.082713405303897,-0.015061893634112172,9.568523096987367e-72,-0.15844927106435314,-0.017847523334855318,-1.1019241438421966e-70,-0.13690987093375856,0,70,255.0,255.0,255.0
183,9.15,-4.5083982648650585,1.4104756282286666e-72,-6.090813634639799,-0.015993663350506022,1.1387397760411614e-72,-0.1656924712520284,-0.019423265320898105,-2.2699891845362392e-70,-0.15281813657324866,0,70,255.0,255.0,255.0
184,9.200000000000001,-4.509222883673395,1.1349945922681016e-72,-6.099295909317134,-0.01700422016620201,-1.3131368748375341e-71,-0.17373108472167823,-0.020999007306940896,-3.438054225230281e-70,-0.16872640221273882,0,70,255.0,255.0,255.0
185,9.25,-4.5101,0.0,-6.1082,-0.018093564081200098,-3.3241802476261325e-71,-0.18256511147330223,-0.022574749292983615,-4.6061192659242816e-70,-0.1846346678522286,0,70,255.0,255.0,255.0
186,9.3,-4.511032665825191,-2.056218445453004e-72,-6.11756536001857,-0.019208452616710253,-4.537420360984497e-71,-0.19217551147133413,-0.02202079212742197,-2.468411875091068e-71,-0.1997813320690414,0,70,255.0,255.0,255.0
187,9.35,-4.5120203836307,-4.174147187783222e-72,-6.127430173367314,-0.020295643293942286,-3.571021435135317e-71,-0.20254324468020626,-0.021466834961860345,4.1124368909059135e-70,-0.21492799628585366,0,70,255.0,255.0,255.0
188,9.4,-4.513061768523614,-5.263966707387015e-72,-6.137832306706772,-0.02135513611289628,-4.2498347007852143e-72,-0.21366831109991943,-0.020912877796298704,8.471714969321087e-70,-0.23007466050266648,0,70,255.0,255.0,255.0
189,9.450000000000001,-4.514155435611018,-4.235857484660476e-72,-6.148809626697487,-0.02238693107357219,4.900693534185889e-71,-0.22555071073047325,-0.02035892063073706,1.2830993047736264e-69,-0.24522132471947927,0,70,255.0,255.0,255.0
190,9.5,-4.5153,0.0,-6.1604,-0.02339102817596998,1.2406009577657618e-70,-0.23819044357186728,-0.01980496346517549,1.7190271126151278e-69,-0.2603679889362913,0,70,255.0,255.0,255.0
191,9.55,-4.516494574315912,7.673911709890904e-72,-6.172639109280387,-0.024397278516134713,1.6933883322491655e-70,-0.2514564699560136,-0.02044505014141335,9.212238531846208e-71,-0.27027306642955445,0,70,255.0,255.0,255.0
192,9.600000000000001,-4.517740261257177,1.557812938307797e-71,-6.185553901226846,-0.025435533190111343,1.3327233430842251e-70,-0.26521775021482313,-0.021085136817651208,-1.5347823419782037e-69,-0.28017814392281765,0,70,255.0,255.0,255.0
193,9.65,-4.5190386610404865,1.96453912013194e-71,-6.1991691385331125,-0.026505792197899825,1.5860599027099635e-71,-0.27947428434829524,-0.021725223493889043,-3.1616870692748115e-69,-0.29008322141608045,0,70,255.0,255.0,255.0
194,9.700000000000001,-4.52039137388253,1.5808435346373807e-71,-6.21350958389292,-0.027608055539500242,-1.8289637261906028e-70,-0.29422607235643106,-0.022365310170126905,-4.788591796571476e-69,-0.2999882989093436,0,70,255.0,255.0,255.0
195,9.75,-4.5218,0.0,-6.2286,-0.02874232321491251,-4.6299858063004337e-70,-0.30947311423922946,-0.02300539684636488,-6.415496523868086e-69,-0.30989337640260617,0,70,255.0,255.0,255.0
196,9.8,-4.523265836911163,-2.863942839411062e-71,-6.244451002859887,-0.029890433318745913,-6.319811292898213e-70,-0.32436660870461326,-0.022919007306970506,-3.438054225229397e-70,-0.2858464022127383,0,70,255.0,255.0,255.0
197,9.850000000000001,-4.524788971340591,-5.8138370344528604e-71,-6.261016621725304,-0.031034223945609597,-4.973791228823378e-70,-0.33805775446050373,-0.022832617767576134,5.727885678822206e-69,-0.2617994280228705,0,70,255.0,255.0,255.0
198,9.9,-4.52636918731444,-7.331759809789058e-71,-6.2782367391607785,-0.032173695095503524,-5.919256140761352e-71,-0.3505465515069003,-0.022746228228181762,1.1799576780167137e-68,-0.2377524538330035,0,70,255.0,255.0,255.0
199,9.950000000000001,-4.528006268858859,-5.899788390083478e-71,-6.296051237730835,-0.03330884676842776,6.825785551343822e-70,-0.3618329998438039,-0.02265983868878739,1.787126788151228e-68,-0.21370547964313566,0,70,255.0,255.0,255.0
200,10.0,-4.5297,0.0,-6.3144,-0.03443967896438225,1.7279342267435973e-69,-0.3719170994712139,-0.02257344914939291,2.3942958982857207e-68,-0.18965850545326912,0,70,255.0,255.0,255.0
201,10.05,-4.531450078039439,1.0688380186655156e-70,-6.333234479280072,-0.035560988208884974,2.358585683934369e-69,-0.38149309522553276,-0.022278920630715487,1.283099304773293e-69,-0.19338132471948044,0,70,255.0,255.0,255.0
202,10.100000000000001,-4.533255853380457,2.1697535199503643e-70,-6.352552411871942,-0.03666757102745383,1.856244157220928e-69,-0.3912552319431622,-0.021984392112038068,-2.137676037331062e-68,-0.1971041439856918,0,70,255.0,255.0,255.0
203,10.15,-4.535116589701753,2.7362500119024288e-70,-6.372363104823776,-0.037759427420088774,2.2090964660335554e-70,-0.40120350962410184,-0.021689863593360656,-4.403662005139374e-68,-0.20082696325190297,0,70,255.0,255.0,255.0
204,10.200000000000001,-4.537031550682033,2.201831002569652e-70,-6.392675865183741,-0.038836557386789886,-2.5474178479184685e-69,-0.4113379282683524,-0.021395335074683237,-6.669647972947764e-68,-0.2045497825181143,0,70,255.0,255.0,255.0
205,10.25,-4.539,0.0,-6.4135,-0.03989896092755709,-6.448738326344346e-69,-0.4216584878759132,-0.021100806556005713,-8.935633940756076e-68,-0.20827260178432372,0,70,255.0,255.0,255.0
206,10.3,-4.541021050931079,-3.9889577907209554e-70,-6.434843080019829,-0.040937613845710534,-8.802361606447655e-69,-0.43206101039325523,-0.020445310170131403,-4.788591796570239e-69,-0.2078282989093525,0,70,255.0,255.0,255.0
207,10.350000000000001,-4.543093215137582,-8.09763037635617e-70,-6.45670573078693,-0.04194349194457026,-6.927597506001376e-69,-0.44244131776684875,-0.019789813784257097,7.977915581442028e-68,-0.2073839960343813,0,70,255.0,255.0,255.0
