idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
617,30.85,0.3046935717732184,-0.6092997498064067,-39.456264600731004,-0.05900155316230107,0.11668608417878429,-1.6362672074686884,0.002767369750663915,-0.007465024478153874,0.10737873058689189,0,70,255.0,255.0,255.0
618,30.900000000000002,0.30174789881956693,-0.6034754872963995,-39.53794386098261,-0.05880645513825308,0.11627020785480642,-1.6309056684233374,0.005036551211255643,-0.00917002848096063,0.10708283122714873,0,70,255.0,255.0,255.0
619,30.950000000000003,0.29881481724394354,-0.5976741498575949,-39.61935541415613,-0.0584978980411755,0.11576908133068821,-1.6255589243459734,0.007305732671847372,-0.010875032483767385,0.10678693186740558,0,70,255.0,255.0,255.0
620,31.0,0.2959,-0.5919,-39.7005,-0.05807588187106837,0.1151827046064297,-1.620226975236597,0.009574914132439216,-0.012580036486574353,0.10649103250766245,0,70,255.0,255.0,255.0
621,31.05,0.2930075325843211,-0.5861558102153779,-39.781378003778855,-0.05763565405190478,0.11460047877662802,-1.6148885520704395,0.008034198634104251,-0.010708996705492831,0.10704589413862921,0,70,255.0,255.0,255.0
622,31.1,0.2901351506652275,-0.5804383929225194,-39.861988392822354,-0.05727246200765793,0.1141118049358804,-1.609522385822734,0.006493483135769285,-0.008837956924411307,0.10760075576959595,0,70,255.0,255.0,255.0
623,31.150000000000002,0.2872790024539733,-0.574743070521972,-39.94232977997643,-0.056986305738327844,0.11371668308418686,-1.60412847649348,0.00495276763743432,-0.006966917143329785,0.1081556174005627,0,70,255.0,255.0,255.0
624,31.200000000000003,0.2844352361618127,-0.5690651654142831,-40.022400778087004,-0.056777185243914494,0.1134151132215474,-1.5987068240826774,0.003412052139099354,-0.005095877362248262,0.10871047903152944,0,70,255.0,255.0,255.0
625,31.25,0.2816,-0.5634,-40.1022,-0.056645100524417916,0.11320709534796203,-1.593257428590327,0.0018713366407643317,-0.003224837581166984,0.10926534066250149,0,70,255.0,255.0,255.0
626,31.3,0.27877010651146866,-0.5577444842608789,-40.18172549123168,-0.056550191679061015,0.11299737459086574,-1.5877462502362985,0.0019250171735117013,-0.005163992702684288,0.11118179349863733,0,70,255.0,255.0,255.0
627,31.35,0.27594502556587114,-0.5521018785035146,-40.2609730279796,-0.05645259880706674,0.1126906960776936,-1.5821392492404631,0.001978697706259071,-0.007103147824201594,0.11309824633477318,0,70,255.0,255.0,255.0
628,31.400000000000002,0.2731248913645392,-0.5464770306157106,-40.3399378191117,-0.05635232190843511,0.11228705980844557,-1.576436425602821,0.0020323782390064406,-0.0090423029457189,0.11501469917090902,0,70,255.0,255.0,255.0
629,31.450000000000003,0.2703098381088048,-0.5408747884852712,-40.41861507349586,-0.056249360983166095,0.1117864657831217,-1.570637779323372,0.00208605877175381,-0.010981458067236204,0.11693115200704486,0,70,255.0,255.0,255.0
630,31.5,0.2675,-0.5353,-40.497,-0.05614371603125973,0.111188914001722,-1.564743310402117,0.002139739304501287,-0.012920613188753483,0.1188476048431859,0,70,255.0,255.0,255.0
631,31.55,0.264696041369804,-0.529755852741106,-40.575088831294465,-0.05600357923185103,0.11059402285990896,-1.5588144469843526,0.003465732671846774,-0.010875032483767548,0.11830693186738088,0,70,255.0,255.0,255.0
632,31.6,0.2619007470712876,-0.5242388930634215,-40.652881895259256,-0.05579714276407504,0.11010141075334523,-1.5529126172153784,0.004791726039192261,-0.008829451778781614,0.11776625889157584,0,70,255.0,255.0,255.0
633,31.650000000000002,0.2591174320878692,-0.5187440070151839,-40.730380543576814,-0.055524406627931795,0.1097110776820308,-1.547037821095195,0.0061177194065377485,-0.006783871073795679,0.11722558591577081,0,70,255.0,255.0,255.0
634,31.700000000000003,0.25634941140296713,-0.5132660806446308,-40.80758612792958,-0.05518537082342126,0.10942302364596565,-1.5411900586238014,0.007443712773883235,-0.004738290368809744,0.11668491293996579,0,70,255.0,255.0,255.0
635,31.75,0.2536,-0.5078,-40.8845,-0.054780035350543495,0.1092372486451498,-1.5353693298011986,0.008769706141228906,-0.0026927096638247328,0.1161442399641679,0,70,255.0,255.0,255.0
636,31.8,0.2508713280093151,-0.5023425047746967,-40.9611223835905,-0.05437949139353525,0.10904253396949795,-1.5295079618263083,0.007252052139100618,-0.005095877362248737,0.11831047903144383,0,70,255.0,255.0,255.0
637,31.85,0.24816078614897796,-0.4968977492427987,-41.03744899098342,-0.054054830136633425,0.10872766090892493,-1.523538281898054,0.005734398136972331,-0.00749904506067274,0.12047671809871978,0,70,255.0,255.0,255.0
638,31.900000000000002,0.2454645802839832,-0.49147174132355265,-41.11347440658108,-0.05380605157983801,0.10829262946343067,-1.517460290016436,0.004216744134844044,-0.009902212759096743,0.12264295716599571,0,70,255.0,255.0,255.0
639,31.950000000000003,0.24277891627932563,-0.4860704889362042,-41.18919321478583,-0.053633155723149015,0.10773743963301524,-1.5112739861814541,0.0026990901327157563,-0.012305380457520746,0.12480919623327166,0,70,255.0,255.0,255.0
640,32.0,0.2401,-0.4807,-41.2646,-0.05353614256656643,0.10706209141767864,-1.5049793703931091,0.001181436130587854,-0.014708548155944134,0.12697543530055455,0,70,255.0,255.0,255.0
641,32.050000000000004,0.2374250465929352,-0.4753645281601069,-41.339690434343574,-0.05345445519400787,0.10637184126209913,-1.498641705710414,0.0020860587717539507,-0.012901458067234308,0.12653115200722947,0,70,255.0,255.0,255.0
642,32.1,0.2347553083328001,-0.47006130996538265,-41.414464540807124,-0.05332753668939104,0.10577194561095518,-1.4923262551923862,0.002990681412919919,-0.011094367978524738,0.12608686871390445,0,70,255.0,255.0,255.0
643,32.15,0.23209304677619735,-0.4647858276906048,-41.488923430098886,-0.0531553870527159,0.10526240446424671,-1.4860330188390243,0.0038953040540858873,-0.009287277889815166,0.12564258542057943,0,70,255.0,255.0,255.0
644,32.2,0.2294405234797294,-0.45953356361055064,-41.5630682129271,-0.05293800628398244,0.10484321782197366,-1.479761996650328,0.004799926695251984,-0.007480187801105339,0.12519830212725436,0,70,255.0,255.0,255.0
645,32.25,0.2268,-0.4543,-41.6369,-0.052675394383190695,0.10451438568413615,-1.4735131886262984,0.005704549336418119,-0.005673097712395547,0.12475401883392756,0,70,255.0,255.0,255.0
646,32.300000000000004,0.22417328561894304,-0.4490817825848734,-41.71041907903523,-0.05239468783043316,0.10420610098210592,-1.4672372153319562,0.005523712773882345,-0.006658290368812243,0.1262849129397386,0,70,255.0,255.0,255.0
647,32.35,0.22156038051982116,-0.44388021089566965,-41.783622445788104,-0.05212302310580245,0.10384855664725492,-1.4608846973323244,0.005342876211346598,-0.007643483025228798,0.12781580704554937,0,70,255.0,255.0,255.0
648,32.4,0.21896083261122765,-0.4386977479140289,-41.85650627302337,-0.05186040020929853,0.1034417526795831,-1.454455634627402,0.005162039648810851,-0.008628675681645354,0.12934670115136018,0,70,255.0,255.0,255.0
649,32.45,0.2163741898017558,-0.43353685662159147,-41.92906673350576,-0.051606819140921356,0.10298568907909038,-1.4479500272171881,0.004981203086275077,-0.009613868338062048,0.1308775952571712,0,70,255.0,255.0,255.0
650,32.5,0.2138,-0.4284,-42.0013,-0.051362279900671014,0.10248036584577688,-1.4413678751016847,0.004800366523739108,-0.01059906099447816,0.13240848936298555,0,70,255.0,255.0,255.0
651,32.550000000000004,0.21123781093129132,-0.42328914150039676,-42.073202849515525,-0.0511267934842596,0.10195575480947688,-1.4347454329617781,0.004619090132716703,-0.010385380457520492,0.13248919623325825,0,70,255.0,255.0,255.0
652,32.6,0.20868716958791475,-0.418204246451938,-42.14477447604046,-0.050900370887399335,0.10144182780002482,-1.4281189554783587,0.0044378137416943245,-0.010171699920562854,0.13256990310353095,0,70,255.0,255.0,255.0
653,32.65,0.20614762277889248,-0.4131447806532807,-42.21601467780763,-0.050683012110090186,0.10093858481742064,-1.4214884426514258,0.004256537350671946,-0.009958019383605216,0.13265060997380368,0,70,255.0,255.0,255.0
654,32.7,0.20361871731324652,-0.40811020990308167,-42.28692325304988,-0.050474717152332135,0.10044602586166428,-1.414853894480978,0.004075260959649541,-0.009744338846647547,0.13273131684407638,0,70,255.0,255.0,255.0
655,32.75,0.2011,-0.4031,-42.3575,-0.05027548601412523,0.09996415093275589,-1.4082153109670181,0.0038939845686271624,-0.009530658309689799,0.13281202371435086,0,70,255.0,255.0,255.0
656,32.800000000000004,0.19859147065589042,-0.39811365141353705,-42.427743922902714,-0.05005813823252823,0.099490879779986,-1.4015250528209728,0.004799926695252154,-0.009400187801104177,0.13479830212743824,0,70,255.0,255.0,255.0
657,32.85,0.19609494112851927,-0.3931508032965774,-42.49765085005009,-0.04979549334460002,0.09902413215264545,-1.3947354807542742,0.005705868821877017,-0.009269717292518572,0.13678458054052534,0,70,255.0,255.0,255.0
658,32.9,0.1936126762732029,-0.3882111294728492,-42.56721581574612,-0.04948755135034056,0.09856390805073419,-1.387846594766921,0.00661181094850188,-0.009139246783932967,0.1387708589536124,0,70,255.0,255.0,255.0
659,32.95,0.19114694094525736,-0.38329430376608004,-42.63643385429477,-0.04913431224974981,0.09811020747425216,-1.3808583948589126,0.007517753075126872,-0.009008776275347345,0.14075713736669979,0,70,255.0,255.0,255.0
660,33.0,0.1887,-0.3784,-42.7053,-0.048735776042827875,0.09766303042319945,-1.373770881030251,0.00842369520175168,-0.00887830576676174,0.14274341577979044,0,70,255.0,255.0,255.0
661,33.050000000000004,0.18627310644514583,-0.37352825284545277,-42.77381025887368,-0.048352653585627195,0.09720072607057882,-1.3666423557543268,0.006901203086274136,-0.0096138683380619,0.1423975952571467,0,70,255.0,255.0,255.0
662,33.1,0.18386346589800764,-0.3686805403617514,-42.8419645237592,-0.048045655734200436,0.09670164358939325,-1.359531121504536,0.0053787109707968085,-0.010349430909361955,0.14205177473450303,0,70,255.0,255.0,255.0
663,33.15,0.1814672721282965,-0.36385870145532345,-42.9097636592079,-0.04781478248854755,0.09616578297964268,-1.3524371782808775,0.003856218855319481,-0.01108499348066201,0.1417059542118594,0,70,255.0,255.0,255.0
664,33.2,0.17908071890572327,-0.3590645750325964,-42.97720852977106,-0.0476600338486685,0.09559314424132703,-1.3453605260833499,0.0023337267398419372,-0.01182055605196217,0.14136013368921566,0,70,255.0,255.0,255.0
665,33.25,0.1767,-0.3543,-43.0443,-0.047581409814563345,0.09498372737444645,-1.3383011649119558,0.0008112346243646651,-0.01255611862326289,0.1410143131665702,0,70,255.0,255.0,255.0
666,33.300000000000004,0.17432250356352513,-0.34956613720464946,-43.111038241602614,-0.04750724742496298,0.09437821593769861,-1.3312175241616915,0.002155260959649944,-0.011664338846648494,0.1423313168439852,0,70,255.0,255.0,255.0
667,33.35,0.1719503952794497,-0.34486143525641616,-43.17742065491311,-0.04736588371859836,0.09381729348978157,-1.3240680332275572,0.0034992872949350324,-0.010772559070034224,0.1436483205214,0,70,255.0,255.0,255.0
668,33.4,0.16958703521361163,-0.340183664705858,-43.24344394742229,-0.04715731869546949,0.09330096003069525,-1.3168526921095522,0.00484331363022012,-0.009880779293419954,0.14496532419881478,0,70,255.0,255.0,255.0
669,33.45,0.16723578343184878,-0.3355305961035327,-43.309104826621,-0.04688155235557633,0.09282921556043958,-1.3095715008076754,0.0061873399655054,-0.008988999516805556,0.14628232787622977,0,70,255.0,255.0,255.0
670,33.5,0.1649,-0.3309,-43.3744,-0.04653858469891895,0.09240206007901466,-1.302224459321929,0.007531366300790598,-0.008097219740191619,0.14759933155364457,0,70,255.0,255.0,255.0
671,33.550000000000004,0.16258247930075245,-0.32629039833594714,-43.43932637471591,-0.04616235671452097,0.09197441017862618,-1.2948235475989203,0.00751775307512733,-0.009008776275346297,0.14843713736668362,0,70,255.0,255.0,255.0
672,33.6,0.1602837529841931,-0.3217033186125832,-43.50388165658838,-0.045786809391406204,0.09150118245148003,-1.2873807455852604,0.007504139849464064,-0.009920332810500846,0.14927494317972256,0,70,255.0,255.0,255.0
673,33.65,0.1580037870172574,-0.3171410397212456,-43.56806375110291,-0.04541194272957461,0.09098237689757614,-1.2798960532809487,0.007490526623800797,-0.010831889345655396,0.1501127489927615,0,70,255.0,255.0,255.0
674,33.7,0.15574254736688087,-0.31260584055327145,-43.63187056374497,-0.045037756729026115,0.09041799351691447,-1.272369470685984,0.00747691339813753,-0.011743445880810074,0.15095055480580055,0,70,255.0,255.0,255.0
675,33.75,0.1535,-0.3081,-43.6953,-0.04466425138976084,0.08980803230949513,-1.2648009978003687,0.007463300172474319,-0.012655002415964844,0.15178836061883771,0,70,255.0,255.0,255.0
676,33.800000000000004,0.15127557923346377,-0.3036250694515598,-43.75834985953381,-0.04432332571695291,0.08919614334779691,-1.257184285442664,0.006173726739841446,-0.011820556051962345,0.15288013368932393,0,70,255.0,255.0,255.0
677,33.85,0.14906659278377743,-0.29917969029325014,-43.821017518733385,-0.04404687871577667,0.08862597670429888,-1.249512984431436,0.004884153307208757,-0.010986109687959964,0.15397190675980998,0,70,255.0,255.0,255.0
678,33.9,0.14686981671735916,-0.2947617764091604,-43.883300248166044,-0.043834910386232065,0.08809753237900096,-1.241787094766684,0.0035945798745760683,-0.010151663323957585,0.155063679830296,0,70,255.0,255.0,255.0
679,33.95,0.144682027100627,-0.29036924168337996,-43.94519531839916,-0.04368742072831907,0.0876108103719031,-1.2340066164484063,0.0023050064419431956,-0.009317216959955086,0.15615545290078223,0,70,255.0,255.0,255.0
680,34.0,0.1425,-0.286,-44.0067,-0.04360440974203774,0.08716581068300544,-1.2261715494766057,0.0010154330093105624,-0.008482770595952704,0.15724722597126295,0,70,255.0,255.0,255.0
681,34.050000000000004,0.14032160376539132,-0.2816525238578113,-44.06781178714891,-0.04352034041766732,0.08672901643018639,-1.2182953106304184,0.002347339965505948,-0.008988999516807938,0.1578023278762022,0,70,255.0,255.0,255.0
682,34.1,0.1381490758806967,-0.27732752021441526,-44.12852906847812,-0.04336967574548715,0.08626691073132464,-1.2103913166889853,0.003679246921701145,-0.009495228437663098,0.15835742978114134,0,70,255.0,255.0,255.0
683,34.15,0.13598574611330633,-0.2730262546421134,-44.18885045623288,-0.04315241572549723,0.08577949358642013,-1.202459567652305,0.0050111538778963415,-0.010001457358518259,0.15891253168608052,0,70,255.0,255.0,255.0
684,34.2,0.1338349442306104,-0.26874999271320715,-44.24877456265843,-0.042868560357697504,0.0852667649954728,-1.1945000635203769,0.006343060834091727,-0.010507686279373492,0.15946763359101976,0,70,255.0,255.0,255.0
685,34.25,0.1317,-0.2645,-44.3083,-0.042518109642088055,0.08472872495848278,-1.1865128042932027,0.007674967790287035,-0.011013915200228763,0.16002273549595714,0,70,255.0,255.0,255.0
686,34.300000000000004,0.12958360570496988,-0.26027763511719265,-44.36742539187058,-0.04213931261237742,0.0841597909314568,-1.178498472035657,0.0074769133981373356,-0.011743445880808685,0.1605505548058439,0,70,255.0,255.0,255.0
687,34.35,0.1274859036934354,-0.25608462884908806,-44.426149407354146,-0.041770418302274306,0.0835543803704019,-1.1704577488126182,0.007278859005987665,-0.012472976561388504,0.1610783741157306,0,70,255.0,255.0,255.0
688,34.4,0.12540639882941587,-0.25192280502238684,-44.484470726902416,-0.04141142671177869,0.08291249327531802,-1.1623906346240849,0.007080804613837993,-0.01320250724196832,0.1616061934256173,0,70,255.0,255.0,255.0
689,34.45,0.1233445959769307,-0.24779398746378994,-44.54238803096713,-0.0410623378408905,0.08223412964620505,-1.1542971294700561,0.006882750221688294,-0.013932037922548244,0.16213401273550407,0,70,255.0,255.0,255.0
690,34.5,0.1213,-0.2437,-44.5999,-0.040723151689609854,0.08151928948306317,-1.1461772333505342,0.006684695829538456,-0.014661568603128394,0.1626618320453943,0,70,255.0,255.0,255.0
691,34.550000000000004,0.1192719734147281,-0.23964173567341573,-44.65700504536878,-0.04040240913282281,0.08082381984398604,-1.1380148012268831,0.006145006441942467,-0.013157216959954626,0.1638354529006265,0,70,255.0,255.0,255.0
692,34.6,0.11725930934556134,-0.23561636438923197,-44.71370050210531,-0.0401086510454156,0.08020356778706768,-1.1297936880604713,0.005605317054346555,-0.01165286531678107,0.16500907375585858,0,70,255.0,255.0,255.0
693,34.65,0.11526065856903044,-0.2316201252683401,-44.769983436157446,-0.039841877427388185,0.07965853331230799,-1.121513893851298,0.005065627666750642,-0.010148513673607515,0.16618269461109061,0,70,255.0,255.0,255.0
694,34.7,0.11327467186166615,-0.22764925743163175,-44.82585091347306,-0.039602088278740524,0.07918871641970693,-1.113175418599362,0.004525938279154654,-0.008644162030433746,0.16735631546632285,0,70,255.0,255.0,255.0
695,34.75,0.1113,-0.2237,-44.8813,-0.039389283599472705,0.0787941171092646,-1.1047782623046654,0.00398624889155863,-0.007139810387260415,0.1685299363215531,0,70,255.0,255.0,255.0
696,34.800000000000004,0.10933570063611671,-0.21976982218914223,-44.936328026654316,-0.03917905085633141,0.0784009296925987,-1.0963383230568493,0.0044230608340924665,-0.00858768627937433,0.16906763359106347,0,70,255.0,255.0,255.0
697,34.85,0.1073824589243189,-0.21586111359398347,-44.990933384224626,-0.03894697751606346,0.07793534848132716,-1.087871498945559,0.004859872776626241,-0.01003556217148804,0.16960533086057375,0,70,255.0,255.0,255.0
698,34.9,0.10544136689446268,-0.2119774939042534,-45.0451147284678,-0.038693063578668814,0.07739737347544995,-1.0793777899707928,0.005296684719160015,-0.011483438063601751,0.17014302813008406,0,70,255.0,255.0,255.0
