idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
124,6.2,13.499999988693977,3.0000000295928104,-5.013660712601714,1.3080552236564978e-07,-3.4237529196376324e-07,-0.8291683758213774,3.42474944897366e-06,-8.96406796356338e-06,0.25351446575544206,0,70,255.0,255.0,255.0
125,6.25,13.5,3.0,-5.0548,3.311316147314185e-07,-8.667163375196589e-07,-0.8163583538982894,4.588294245657119e-06,-1.2009573858672519e-05,0.2588864111680804,0,70,255.0,255.0,255.0
126,6.300000000000001,13.500000020482611,2.999999946388042,-5.095291114575951,4.519861195616476e-07,-1.1830454620708385e-06,-0.8032223270396115,2.4588594755197707e-07,-6.435911233744827e-07,0.2665546631790256,0,70,255.0,255.0,255.0
127,6.3500000000000005,13.50000004157994,2.9999998911671057,-5.135115842493953,3.557202094866203e-07,-9.310754498571178e-07,-0.7897028875803866,-4.096522350553087e-06,1.0722391611923353e-05,0.2742229151899706,0,70,255.0,255.0,255.0
128,6.4,13.500000052435958,2.999999862752149,-5.17425501312398,4.23338845063403e-08,-1.1080630087850726e-07,-0.7758000355206146,-8.438930648658151e-06,2.208837434722119e-05,0.2818911672009156,0,70,255.0,255.0,255.0
129,6.45,13.500000042194653,2.9999998895581284,-5.2126894558360055,-4.88172855379192e-07,1.277761984864993e-06,-0.7615137708602953,-1.2781338946763218e-05,3.3454357082519026e-05,0.2895594192118607,0,70,255.0,255.0,255.0
130,6.5,13.5,3.0,-5.2504,-1.2358000101699768e-06,3.2346294073733827e-06,-0.7468440935994285,-1.7123747244868282e-05,4.482033981781684e-05,0.29722767122281013,0,70,255.0,255.0,255.0
131,6.550000000000001,13.499999923557851,3.0000002000825514,-5.287369688821551,-1.68683516251997e-06,4.415185772112168e-06,-0.7319238338746984,-9.176588491311951e-07,2.401914771733893e-06,0.29958271776638484,0,70,255.0,255.0,255.0
132,6.6000000000000005,13.499999844821556,3.0000004061698897,-5.323590420848684,-1.3275658950831111e-06,3.4748208845468116e-06,-0.7168858218227898,1.52884295466056e-05,-4.001651027434829e-05,0.30193776430995956,0,70,255.0,255.0,255.0
133,6.65,13.499999804306336,3.0000005122159528,-5.359056308465043,-1.579922078594151e-07,4.135347446773521e-07,-0.7017300574437026,3.1494517942342404e-05,-8.243493532043047e-05,0.30429281085353427,0,70,255.0,255.0,255.0
134,6.7,13.49999984252741,3.0000004121746766,-5.3937614640542675,1.8218858991511184e-06,-4.768672647496207e-06,-0.6864565407374364,4.77006063380792e-05,-0.00012485336036651266,0.3066478573971089,0,70,255.0,255.0,255.0
135,6.75,13.5,3.0,-5.4277,4.612068425948488e-06,-1.2071801291973871e-05,-0.6710652717039918,6.390669473381599e-05,-0.00016727178541259483,0.30900290394068364,0,70,255.0,255.0,255.0
136,6.800000000000001,13.50000028528598,2.9999992532817528,-5.460858130137852,6.295354530518231e-06,-1.6477697626377834e-05,-0.6550823374615886,3.4247494489727905e-06,-8.964067963561107e-06,0.3303144657554337,0,70,255.0,255.0,255.0
137,6.8500000000000005,13.500000579133832,2.9999984841533354,-5.493190474111313,4.954543370845822e-06,-1.2968208088330128e-05,-0.6380338251284483,-5.705719583586934e-05,0.0001493436494854698,0.3516260275701834,0,70,255.0,255.0,255.0
138,6.9,13.500000730338696,2.9999980883840416,-5.524643753015851,5.896349469313184e-07,-1.543332677830896e-06,-0.6199197347045704,-0.00011753914112071147,0.00030765136693450073,0.37293758938493315,0,70,255.0,255.0,255.0
139,6.95,13.500000587695705,2.999998461743165,-5.555164687946925,-6.799370741225284e-06,1.779692860511983e-05,-0.6007400661899551,-0.00017802108640555358,0.0004659590843835316,0.39424915119968285,0,70,255.0,255.0,255.0
140,7.0,13.5,3.0,-5.5847,-1.7212473693623975e-05,4.50525757605221e-05,-0.5804948195846023,-0.00023850303169039569,0.0006242668018325631,0.41556071301443076,0,70,255.0,255.0,255.0
141,7.050000000000001,13.499998935298231,3.0000035867904384,-5.613192190627046,-2.3494582959552954e-05,0.00010949560473350183,-0.5589308162789449,-1.2781338946759967e-05,0.0019534543570865898,0.4469994192118539,0,70,255.0,255.0,255.0
142,7.1000000000000005,13.499997838643115,3.000012057216769,-5.6405668827060635,-1.849060758830018e-05,0.00024039801146918092,-0.5357948776634166,0.00021294035379687174,0.0032826419123405926,0.47843812540927644,0,70,255.0,255.0,255.0
143,7.15,13.499997274338883,3.0000287342478815,-5.666745479471557,-2.200547579865856e-06,0.00043775979596755995,-0.5110870037380173,0.0004386620465405035,0.0046118294675945954,0.5098768316066989,0,70,255.0,255.0,255.0
144,7.2,13.499997806689766,3.0000569408526623,-5.691649384158034,2.537559706575001e-05,0.0007015809582286388,-0.4848071945027469,0.0006643837392841352,0.005941017022848599,0.5413155378041214,0,70,255.0,255.0,255.0
145,7.25,13.5,3.0001,-5.7152,6.423782634854741e-05,0.0010318614982524179,-0.45695544995760545,0.0008901054320277667,0.007270204578102603,0.5727542440015436,0,70,255.0,255.0,255.0
146,7.300000000000001,13.500003973521096,3.0001599995564945,-5.737345107353964,8.76829773076936e-05,0.0013544952786957018,-0.4291143974226383,4.770060633806723e-05,0.005635146639628566,0.5408878573971257,0,70,255.0,255.0,255.0
147,7.3500000000000005,13.50000806629371,3.0002340869795874,-5.758137995064435,6.900788698235491e-05,0.0015953761622152789,-0.4028666642178926,-0.0007947042193516173,0.004000088701154559,0.5090214707927084,0,70,255.0,255.0,255.0
148,7.4,13.500010172305773,3.0003181746244336,-5.777658329097924,8.212555372532151e-06,0.0017545041488111562,-0.37821225034336764,-0.0016371090450413017,0.0023650307626805513,0.47715508418829117,0,70,255.0,255.0,255.0
149,7.45,13.500008185545225,3.000408174846187,-5.7959857754209425,-9.470301752177469e-05,0.0018318792384833331,-0.35515115579906364,-0.0024795138707309865,0.0007299728242065439,0.4452886975838739,0,70,255.0,255.0,255.0
150,7.5,13.5,3.0005,-5.8132,-0.00023973883170056565,0.00182750143123181,-0.3336833805849804,-0.003321918696420671,-0.0009050851142674756,0.4134223109794575,0,70,255.0,255.0,255.0
151,7.550000000000001,13.499984370617382,3.000590014983585,-5.8293729799571,-0.0003752373262711109,0.001768523280484609,-0.31334759403050155,-0.002098021086401061,-0.0014540409156205323,0.40000915119968594,0,70,255.0,255.0,255.0
152,7.6000000000000005,13.499963496182048,3.000676394864881,-5.8445459370362,-0.00044954094034067393,0.0016820973396697568,-0.2936824654650116,-0.000874123476381473,-0.002002996716973579,0.38659599141991463,0,70,255.0,255.0,255.0
153,7.65,13.499940436438024,3.0007577672543846,-5.858752404136751,-0.00046264967390925786,0.0015682236087872518,-0.27468799488851026,0.00034977413363811464,-0.002551952518326626,0.3731828316401433,0,70,255.0,255.0,255.0
154,7.7,13.499918251129332,3.0008327597625915,-5.8720259141582005,-0.0004145635269768625,0.0014269020878370949,-0.2563641823009974,0.0015736717436577031,-0.003100908319679673,0.359769671860372,0,70,255.0,255.0,255.0
155,7.75,13.4999,3.0009,-5.8844,-0.0003052824995434881,0.0012581327768192857,-0.23871102770247313,0.002797569353677292,-0.0036498641210327264,0.34635651208060225,0,70,255.0,255.0,255.0
156,7.800000000000001,13.499888144009375,3.0009583405091664,-5.895910972817639,-0.00017073367221956246,0.0010754115993648128,-0.22189522645535506,0.0025843837392796566,-0.003658982977146085,0.32627553780411056,0,70,255.0,255.0,255.0
157,7.8500000000000005,13.4998827489781,3.0010075335608897,-5.9066062567907665,-4.684412561552088e-05,0.0008922344791046753,-0.20608347392206186,0.002371198124882025,-0.003668101833259443,0.3061945635276192,0,70,255.0,255.0,255.0
158,7.9,13.499883281942134,3.00104755635803,-5.916536054355075,6.638614026863922e-05,0.0007086014160388697,-0.19127577010259325,0.0021580125104843934,-0.0036772206893728016,0.2861135892511279,0,70,255.0,255.0,255.0
159,7.95,13.499889209937447,3.001078386103447,-5.925750567946255,0.00016895712543291768,0.0005245124101673963,-0.1774721149969492,0.0019448268960867618,-0.0036863395454861596,0.2660326149746366,0,70,255.0,255.0,255.0
160,8.0,13.4999,3.0011,-5.9343,0.0002608688298773147,0.000339967461490255,-0.16467250860512972,0.0017316412816891294,-0.0036954584015995206,0.24595164069814457,0,70,255.0,255.0,255.0
161,8.05,13.499915053345116,3.00111182297975,-5.9422335287723484,0.0003381720151510456,0.00012183032205533633,-0.15281550014807882,0.0013604861292600611,-0.005030027175797103,0.22832869758388477,0,70,255.0,255.0,255.0
162,8.1,13.499933507905554,3.0011110708915605,-5.949596235800737,0.00039691744280332097,-0.00016303525608945115,-0.14183963884674128,0.0009893309768310063,-0.006364595949994638,0.21070575446962558,0,70,255.0,255.0,255.0
163,8.15,13.499954435793436,3.001094407313496,-5.9564321784429515,0.0004371051128341452,-0.0005146292729441276,-0.13174492470111637,0.0006181758244019381,-0.007699164724192221,0.19308281135536576,0,70,255.0,255.0,255.0
164,8.200000000000001,13.499976909120878,3.0010584958236213,-5.9627854140567775,0.00045873502524351566,-0.000932951728508684,-0.12253135771120444,0.00024702067197287006,-0.009033733498389804,0.17545986824110596,0,70,255.0,255.0,255.0
165,8.25,13.5,3.001,-5.9687,0.0004618071800314327,-0.0014180026227831022,-0.11419893787700582,-0.00012413448045618626,-0.010368302272587341,0.15783692512684666,0,70,255.0,255.0,255.0
166,8.3,13.50002284261016,3.0009159675718338,-5.974220512092969,0.0004500456116115821,-0.001946732887589551,-0.10677877295232516,-0.0003463282563378293,-0.010780908319670308,0.1389696718603757,0,70,255.0,255.0,255.0
167,8.35,13.500044819399681,3.0008049828728685,-5.979393600006288,0.0004271743543976503,-0.0024960934547501286,-0.10030197069096827,-0.0005685220322194644,-0.011193514366753261,0.12010241859390541,0,70,255.0,255.0,255.0
168,8.4,13.50006537488412,3.000666014387986,-5.984266431873122,0.0003931934083896355,-0.003066084324264874,-0.09476853109293468,-0.0007907158081011075,-0.011606120413836227,0.10123516532743443,0,70,255.0,255.0,255.0
169,8.450000000000001,13.50008395357904,3.000498030602069,-5.988886175826638,0.0003481027735875384,-0.003656705496133768,-0.09017845415822467,-0.0010129095839827504,-0.012018726460919196,0.08236791206096347,0,70,255.0,255.0,255.0
170,8.5,13.5001,3.0003,-5.9933,0.00029190244999136126,-0.004267956970356789,-0.08653173988683834,-0.0012351033598643835,-0.01243133250800215,0.06350065879449318,0,70,255.0,255.0,255.0
171,8.55,13.500113576214238,3.000070706732915,-5.997554022855773,0.0002616455383970326,-0.004910898771694087,-0.08376540804261053,2.4826896091255813e-05,-0.013286339545489379,0.04715261497461751,0,70,255.0,255.0,255.0
172,8.6,13.50012721449572,2.999808197616966,-6.001690164174111,0.0002943851396004846,-0.005596590924905721,-0.08181647838937657,0.0012847571520468505,-0.014141346582976576,0.030804571154742402,0,70,255.0,255.0,255.0
173,8.65,13.50014406467008,2.9995103351345596,-6.005749294064561,0.00039012125360171943,-0.00632503342999174,-0.08068495092713633,0.0025446874080024893,-0.014996353620463802,0.014456527334866728,0,70,255.0,255.0,255.0
174,8.700000000000001,13.500167276562959,2.9991749817681024,-6.009772282636674,0.0005488538804007371,-0.0070962262869521215,-0.08037082565588988,0.0038046176639581286,-0.01585136065795103,-0.0018915164850089594,0,70,255.0,255.0,255.0
175,8.75,13.5002,2.9988,-6.0138,0.0007705830199975287,-0.007910169495786835,-0.08087410257563718,0.0050645479199137285,-0.016706367695438165,-0.01823956030488394,0,70,255.0,255.0,255.0
176,8.8,13.50024445253288,2.9983836054965067,-6.0178753964839355,0.0009993722347953259,-0.008745672025632737,-0.08231959487723192,0.004087020671998022,-0.016713733498397436,-0.03958013175890453,0,70,255.0,255.0,255.0
177,8.85,13.500299122617438,2.997925426659268,-6.022049743297268,0.0011792850871973311,-0.009581542845626572,-0.08483211575152759,0.003109493424082349,-0.016721099301356703,-0.06092070321292436,0,70,255.0,255.0,255.0
178,8.9,13.50036156643556,2.9974254450737754,-6.0263763918686335,0.0013103215772035579,-0.010417781955768401,-0.08841166519852436,0.0021319661761666424,-0.016728465104315974,-0.08226127466694495,0,70,255.0,255.0,255.0
179,8.950000000000001,13.500429340169118,2.9968836423255216,-6.030908693626665,0.0013924817048139983,-0.011254389356058193,-0.09305824321822219,0.0011544389282509351,-0.01673583090727524,-0.10360184612096554,0,70,255.0,255.0,255.0
180,9.0,13.5005,2.9963,-6.0357,0.0014257654700286528,-0.01209136504649592,-0.09877184981062086,0.0001769116803352639,-0.016743196710234484,-0.12494241757498525,0,70,255.0,255.0,255.0
181,9.05,13.500571813654243,2.995674071281058,-6.040800391208485,0.0014528655224365018,-0.012954413125774653,-0.10535621244847099,0.0009070904159786837,-0.01777872646091431,-0.13843208793901618,0,70,255.0,255.0,255.0
182,9.1,13.500645895034523,2.995003695745964,-6.046246862636817,0.0015164745116265197,-0.013869237692587341,-0.11261505860452241,0.0016372691516220775,-0.018814256211594094,-0.1519217583030466,0,70,255.0,255.0,255.0
183,9.15,13.500724069587685,2.9942862845703404,-6.052073138460908,0.0016165924375987103,-0.014835838746934057,-0.12054838827877562,0.0023674478872654976,-0.01984978596227392,-0.16541142866707753,0,70,255.0,255.0,255.0
184,9.200000000000001,13.500808162760563,2.9935192489298115,-6.058312942856665,0.0017532193003530726,-0.01585421628881476,-0.1291562014712304,0.003097626622908917,-0.020885315712953743,-0.17890109903110846,0,70,255.0,255.0,255.0
185,9.25,13.5009,2.9927,-6.065,0.0019263550998895999,-0.01692437031822942,-0.13843849818188636,0.003827805358552313,-0.021920845463633626,-0.19239076939513833,0,70,255.0,255.0,255.0
186,9.3,13.501001092850153,2.9918273093792616,-6.072157438682126,0.002117165675452363,-0.017964675471269252,-0.14775955532888999,0.003804617663958103,-0.01969136065795911,-0.18045151648500132,0,70,255.0,255.0,255.0
187,9.35,13.501111697244468,2.990905390356878,-6.079766006155465,0.002306816866285409,-0.018893506384025326,-0.15648364983038646,0.003781429969363894,-0.017461875852284668,-0.16851226357486473,0,70,255.0,255.0,255.0
188,9.4,13.501231755213702,2.989939816644864,-6.08779585428774,0.002495308672388751,-0.01971086305649771,-0.16461078168637638,0.0037582422747696846,-0.015232391046610151,-0.1565730106647277,0,70,255.0,255.0,255.0
189,9.450000000000001,13.501361208788627,2.9889361619552326,-6.096217134946676,0.0026826410937623828,-0.020416745488686362,-0.17214095089685943,0.0037350545801754747,-0.013002906240935632,-0.1446337577545907,0,70,255.0,255.0,255.0
190,9.5,13.5015,2.9879,-6.105,0.0028688141304062972,-0.021011153680591275,-0.17907415746183544,0.0037118668855812657,-0.010773421435261221,-0.13269450484445344,0,70,255.0,255.0,255.0
191,9.55,13.501647814945144,2.9868350912018964,-6.1141210540630135,0.003038471775752846,-0.02160288498915428,-0.18579756623597082,0.003074438928280579,-0.012895830907258606,-0.136241846120957,0,70,255.0,255.0,255.0
192,9.600000000000001,13.501803315987612,2.9857379428265243,-6.123582712741328,0.0031762580232343597,-0.022300736771317154,-0.19269834207393133,0.002437010970979892,-0.015018240379255992,-0.13978918739746057,0,70,255.0,255.0,255.0
193,9.65,13.501964909557504,2.9846032488502043,-6.133393844388136,0.0032821728728508353,-0.02310470902707987,-0.1997764849757168,0.0017995830136792279,-0.0171406498512533,-0.14333652867396401,0,70,255.0,255.0,255.0
194,9.700000000000001,13.502131002084932,2.983425703249256,-6.14356331735663,0.003356216324602281,-0.02401480175644248,-0.2070319949413277,0.001162155056378541,-0.01926305932325069,-0.14688386995046757,0,70,255.0,255.0,255.0
195,9.75,13.5023,2.9822,-6.1541,0.00339838837848869,-0.02503101495940493,-0.2144648719707635,0.0005247270990778631,-0.021385468795248136,-0.150431211226971,0,70,255.0,255.0,255.0
196,9.8,13.502470847369267,2.9809227258131537,-6.165010345065823,0.0034409472215376187,-0.026039784572110106,-0.22193017972721607,0.001177626622879276,-0.018965315712958224,-0.14818109903112842,0,70,255.0,255.0,255.0
197,9.850000000000001,13.50264463880509,2.9795980383370244,-6.176291142879225,0.0035161510407766194,-0.02692754653070078,-0.22928298187387655,0.0018305261466806887,-0.01654516263066831,-0.1459309868352858,0,70,255.0,255.0,255.0
198,9.9,13.502823006556282,2.978231987954319,-6.187936768159715,0.003623999836205686,-0.027694300835176936,-0.23652327841074464,0.0024834256704820783,-0.014125009548378486,-0.1436808746394433,0,70,255.0,255.0,255.0
199,9.950000000000001,13.503007582871648,2.976830625047742,-6.199941595626803,0.0037644936078248276,-0.02834004748553862,-0.24365106933782082,0.003136325194283491,-0.011704856466088574,-0.1414307624436007,0,70,255.0,255.0,255.0
200,10.0,13.5032,2.9754,-6.2123,0.003937632355634033,-0.02886478648178579,-0.2506663546551046,0.003789224718084877,-0.009284703383798637,-0.13918065024775617,0,70,255.0,255.0,255.0
201,10.05,13.503401595577788,2.9739444055454904,-6.225007165673692,0.004125739338091397,-0.02937397672240448,-0.2576177148551637,0.0037350545802095837,-0.011082906240948662,-0.13887375775460356,0,70,255.0,255.0,255.0
202,10.100000000000001,13.503612528792027,2.9724611038253785,-6.238061515741772,0.004311137813654996,-0.029973077105880673,-0.2645537304305652,0.003680884442334291,-0.012881109098098687,-0.13856686526145098,0,70,255.0,255.0,255.0
203,10.15,13.503832664217372,2.970945599332522,-6.251462282973005,0.004493827782324824,-0.030662087632214344,-0.2714744013813088,0.0036267143044589997,-0.014679311955248648,-0.1382599727682984,0,70,255.0,255.0,255.0
204,10.200000000000001,13.50406186642848,2.9693933965597763,-6.265208700136159,0.004673809244100895,-0.03144100830140554,-0.27837972770739494,0.0035725441665837064,-0.016477514812398675,-0.1379530802751458,0,70,255.0,255.0,255.0
205,10.25,13.5043,2.9678,-6.2793,0.004851082198983195,-0.0323098391134542,-0.2852697094088233,0.003518374028708436,-0.018275717669548497,-0.13764618778199234,0,70,255.0,255.0,255.0
206,10.3,13.50454677031958,2.9661620520048846,-6.293735392239405,0.005016095426109407,-0.033200308538273875,-0.2921429608521342,0.003082155056339967,-0.017343059323238107,-0.13728386995043876,0,70,255.0,255.0,255.0
207,10.350000000000001,13.504801246026801,2.964480746361461,-6.308513994153688,0.0051592977046171955,-0.03404414504577803,-0.2989980964038674,0.002645936083971498,-0.016410400976927714,-0.13692155211888515,0,70,255.0,255.0,255.0
208,10.4,13.505062336574232,2.9627584147155956,-6.323634899948266,0.005280689034506557,-0.03484134863596665,-0.30583511606402264,0.0022097171116030444,-0.015477742630617356,-0.13655923428733158,0,70,255.0,255.0,255.0
209,10.450000000000001,13.505328951414443,2.960997388713153,-6.3390972038285645,0.005380269415777499,-0.035591919308839766,-0.3126540198326005,0.0017734981392345753,-0.014545084284306967,-0.136196916455778,0,70,255.0,255.0,255.0
210,10.5,13.5056,2.9592,-6.3549,0.005458038848430016,-0.03629585706439733,-0.3194548077096004,0.0013372791668661288,-0.013612425937996442,-0.1358345986242253,0,70,255.0,255.0,255.0
211,10.55,13.505874523143891,2.957368186434971,-6.371042465368685,0.005521878957458868,-0.036976789124499566,-0.32624244173629646,0.001216325194287941,-0.013624856466092627,-0.13567076244361376,0,70,255.0,255.0,255.0
212,10.600000000000001,13.506152087100768,2.9555023107287766,-6.387524107643479,0.005579671367858812,-0.037658342711006605,-0.33302188395396193,0.0010953712217097531,-0.013637286994188813,-0.1355069262630022,0,70,255.0,255.0,255.0
213,10.65,13.506432389485699,2.9536023418050967,-6.40434451723393,0.005631416079629844,-0.03834051782391844,-0.3397931343625966,0.0009744172491315697,-0.013649717522284999,-0.13534309008239065,0,70,255.0,255.0,255.0
214,10.700000000000001,13.506715127913754,2.9516682485876116,-6.421503284549588,0.005677113092771967,-0.039023314463235106,-0.34655619296220097,0.0008534632765533819,-0.013662148050381184,-0.1351792539017791,0,70,255.0,255.0,255.0
