idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
651,32.550000000000004,-2.709589717720035,1.8072630939734597e-16,-18.28638239105623,-0.047748158200447866,3.9880550524114094e-15,-0.48851399669741413,0.001871772009265033,2.1695504640749153e-15,0.04513428562520433,0,70,255.0,255.0,255.0
652,32.6,-2.7119747560100467,3.6687649495485783e-16,-18.310751946398394,-0.047652775300041854,3.1386622670266586e-15,-0.4862736842756466,0.001943544006976052,-3.6145261879466885e-14,0.044478211245500866,0,70,255.0,255.0,255.0
653,32.65,-2.7143549354400407,4.62663525813713e-16,-18.335010306212443,-0.04755380379975028,3.7352886446492727e-16,-0.4840661755728643,0.002015316004687071,-7.44600742230087e-14,0.04382213686579741,0,70,255.0,255.0,255.0
654,32.7,-2.7167300765800237,3.7230037111503644e-16,-18.35915911068433,-0.04745124369957314,-4.30734515527459e-15,-0.4818914705890668,0.0020870880023981003,-1.1277488656655594e-13,0.04316606248609386,0,70,255.0,255.0,255.0
655,32.75,-2.7191,0.0,-18.3832,-0.04734509499951046,-1.0903959792190555e-14,-0.4797495693242549,0.002158860000109286,-1.5108969891009778e-13,0.04250998810639173,0,70,255.0,255.0,255.0
656,32.800000000000004,-2.7214640056999766,-6.744797689353079e-16,-18.40713346933946,-0.04720412349956528,-1.4883624078981145e-14,-0.4775717714216209,0.003479999997697449,-8.096872561512246e-15,0.04460192799896232,0,70,255.0,255.0,255.0
657,32.85,-2.723819311399959,-1.3692017192743165e-15,-18.430955433858916,-0.04699709499974072,-1.1713647048342808e-14,-0.4752893765243586,0.004801139995285424,1.3489595378705294e-13,0.04669386789153262,0,70,255.0,255.0,255.0
658,32.9,-2.726162614249952,-1.7266837851457316e-15,-18.45466066370865,-0.046724009500036766,-1.394028700276617e-15,-0.47290238463246786,0.0061222799928733985,2.778887801356181e-13,0.048785807784102915,0,70,255.0,255.0,255.0
659,32.95,-2.7284906113999647,-1.3894439006780654e-15,-18.478243929038925,-0.04638486700045336,1.6075230965220422e-14,-0.47041079574594824,0.0074434199904615615,4.2088160648420363e-13,0.05087774767667351,0,70,255.0,255.0,255.0
660,33.0,-2.7308,0.0,-18.5017,-0.045979667500990605,4.069413194814333e-14,-0.46781460986480045,0.008764559988049425,5.638744328327687e-13,0.052969687569244694,0,70,255.0,255.0,255.0
661,33.050000000000004,-2.7330886594800594,2.517192766343885e-15,-18.525025331585944,-0.04557934780129012,5.554644126351316e-14,-0.4652149176161011,0.007248227999968597,3.021793978197398e-14,0.05101800237871955,0,70,255.0,255.0,255.0
662,33.1,-2.735359198390119,5.109930382142409e-15,-18.548223118165932,-0.045254844700993724,4.3715925926344547e-14,-0.4627128096269284,0.005731896011887984,-5.03438553268745e-13,0.04906631718819469,0,70,255.0,255.0,255.0
663,33.15,-2.737615407560149,6.444071614769212e-15,-18.57129823895296,-0.04500615820010136,5.202585936641514e-15,-0.4603082858972819,0.004215564023807371,-1.0370950463194638e-12,0.04711463199766982,0,70,255.0,255.0,255.0
664,33.2,-2.7398610778201196,5.1854752315972225e-15,-18.59425557315999,-0.044833288298612994,-5.999357870560713e-14,-0.4580013464271614,0.0026992320357265426,-1.5707515393702588e-12,0.04516294680714468,0,70,255.0,255.0,255.0
665,33.25,-2.7421,0.0,-18.6171,-0.04473623499652869,-1.5187256800038275e-13,-0.4557919912165674,0.001182900047645985,-2.1044080324209777e-12,0.04321126161662159,0,70,255.0,255.0,255.0
666,33.300000000000004,-2.7443349563797863,-9.394291296440234e-15,-18.639834804316784,-0.044654485295277574,-2.0730214097507151e-13,-0.45358455811399767,0.002087088002398351,-1.1277488656638423e-13,0.04508606248615859,0,70,255.0,255.0,255.0
667,33.35,-2.7465646950395657,-1.9070519809295317e-14,-18.662456893477344,-0.044527526196288865,-1.631500566570355e-13,-0.4512833849679515,0.0029912759571505887,1.8788582592879266e-12,0.046960863355695326,0,70,255.0,255.0,255.0
668,33.4,-2.748786955509452,-2.4049602673931118e-14,-18.684961580479516,-0.04435535769956253,-1.9416315046289646e-14,-0.4488884717784284,0.0038954639119028267,3.8704914051422365e-12,0.048835664225232056,0,70,255.0,255.0,255.0
669,33.45,-2.7509994773195596,-1.9352457025710833e-14,-18.70734417832113,-0.04413797980509857,2.2389908385720792e-13,-0.4463998185454282,0.004799651866655192,5.862124550996831e-12,0.05071046509476906,0,70,255.0,255.0,255.0
670,33.5,-2.7532,0.0,-18.7296,-0.043875392512897016,5.667961400533877e-13,-0.4438174252689514,0.005703839821407541,7.853757696851142e-12,0.052585265964308014,0,70,255.0,255.0,255.0
671,33.550000000000004,-2.755386715000798,3.5059972419417044e-14,-18.75172505114695,-0.04359471101759994,7.736621226367728e-13,-0.44118284992792506,0.005523419990474461,4.2088160648356143e-13,0.05279774767673777,0,70,255.0,255.0,255.0
672,33.6,-2.757559621451619,7.117214885503884e-14,-18.7737181079247,-0.043323050513849555,6.088843007017973e-13,-0.4385376505012775,0.005343000159541406,-7.011994483882962e-12,0.05301022938916749,0,70,255.0,255.0,255.0
673,33.65,-2.759719170402042,8.975433908095527e-14,-18.79557863912898,-0.043060411001645836,7.246267424851692e-14,-0.4358818269890086,0.005162580328608351,-1.4444870574249484e-11,0.053222711101597216,0,70,255.0,255.0,255.0
674,33.7,-2.7618658129016427,7.22243528712461e-14,-18.817306113555507,-0.04280679248098872,-8.356027567232244e-13,-0.4332153793911177,0.004982160497675271,-2.1877746664617066e-11,0.05343519281402697,0,70,255.0,255.0,255.0
675,33.75,-2.764,0.0,-18.8389,-0.042562194951878296,-2.115311992213168e-12,-0.43053830770760587,0.004801740666742216,-2.931062275498359e-11,0.05364767452645802,0,70,255.0,255.0,255.0
676,33.800000000000004,-2.7661221836170236,-1.3084559838122794e-13,-18.86036019109544,-0.042326670634317096,-2.88734634957202e-12,-0.4278760421742677,0.004619232035705052,-1.5707515393678663e-12,0.05284294680705968,0,70,255.0,255.0,255.0
677,33.85,-2.7682328191539574,-2.656180756108601e-13,-18.88168827482386,-0.042100271748307785,-2.2723871461501537e-12,-0.42525401302689986,0.004436723404667914,2.6169119676243913e-11,0.052038219087661444,0,70,255.0,255.0,255.0
678,33.9,-2.7703323628823795,-3.3496775364988987e-13,-18.902886263004557,-0.04188299829385033,-2.7043438194777733e-13,-0.42267222026550183,0.004254214773630777,5.390899089185569e-11,0.051233491368263204,0,70,255.0,255.0,255.0
679,33.95,-2.7724212710738683,-2.6954495445927354e-13,-18.923956167456844,-0.041674850270944704,3.1185119430356903e-12,-0.4201306638900734,0.004071706142593613,8.164886210747141e-11,0.05042876364886486,0,70,255.0,255.0,255.0
680,34.0,-2.7745,0.0,-18.9449,-0.04147582767959096,7.894451828799284e-12,-0.4176293439006153,0.0038891975115563637,1.0938873332308318e-10,0.049624035929466626,0,70,255.0,255.0,255.0
681,34.050000000000004,-2.7765685505311093,4.883224211054947e-13,-18.9657189844713,-0.04125860644513544,1.0775723275651306e-11,-0.4151209813750092,0.004799651866663745,5.86212455098788e-12,0.05071046509476993,0,70,255.0,255.0,255.0
682,34.1,-2.778625101932551,9.913001535884015e-13,-18.986411192779862,-0.04099586249292459,8.480664283898816e-12,-0.4125582973911382,0.005710106221770998,-9.766448422109272e-11,0.051796894260073084,0,70,255.0,255.0,255.0
683,34.15,-2.780667378068439,1.2501166755186041e-12,-19.00697390885278,-0.04068759582295837,1.0092748535425898e-12,-0.40994129194900214,0.00662056057687825,-2.0119109299317331e-10,0.052883323425376244,0,70,255.0,255.0,255.0
684,34.2,-2.7826931028028845,1.0059554649658477e-12,-19.027404416617127,-0.04033380643523674,-1.1638445015419544e-11,-0.4072699650486005,0.007531014931985632,-3.047177017652686e-10,0.05396975259067955,0,70,255.0,255.0,255.0
685,34.25,-2.7847,0.0,-19.0477,-0.039934494329759804,-2.9462495322983966e-11,-0.4045443166899342,0.008441469287092773,-4.082443105373491e-10,0.05505618175598137,0,70,255.0,255.0,255.0
686,34.300000000000004,-2.7866868142585415,-1.822444086040751e-12,-19.06785827101936,-0.03955090358514047,-4.021554675303321e-11,-0.40178403232568216,0.006902160497679179,-2.1877746664583643e-11,0.055355192814090716,0,70,255.0,255.0,255.0
687,34.35,-2.7886563731158382,-3.6995825387427445e-12,-19.087878154056686,-0.03924427827999187,-3.16502699894451e-11,-0.3990087974085251,0.005362851708265804,3.644888172081269e-10,0.05565420387220002,0,70,255.0,255.0,255.0
688,34.4,-2.790612524843865,-4.665498948424527e-12,-19.107758901584333,-0.03901461841431392,-3.766665032222599e-12,-0.3962186119384624,0.003823542918852429,7.508553810808373e-10,0.05595321493030933,0,70,255.0,255.0,255.0
689,34.45,-2.7925591177145948,-3.754276905404117e-12,-19.127499766074653,-0.038861923988106624,4.3435268118642453e-11,-0.393413475915494,0.002284234129438835,1.1372219449536028e-09,0.056252225988418676,0,70,255.0,255.0,255.0
690,34.5,-2.7945,0.0,-19.1471,-0.03878619500137003,1.0995552946313658e-10,-0.3905933893396205,0.0007449253400252931,1.5235885088263137e-09,0.05655123704652709,0,70,255.0,255.0,255.0
691,34.550000000000004,-2.7964377924347263,6.8014539230575094e-12,-19.16655913145126,-0.038713779214304654,1.5008646373648153e-10,-0.3877748893222375,0.0021517061425896356,8.164886210734695e-11,0.05618876364878315,0,70,255.0,255.0,255.0
692,34.6,-2.7983702056040958,1.380703000138258e-11,-19.185877790993388,-0.038571024387111075,1.1812041567388162e-10,-0.3849745129747421,0.003558486945153778,-1.3602907846114147e-09,0.05582629025103926,0,70,255.0,255.0,255.0
693,34.65,-2.800293722556102,1.7411879118179504e-11,-19.205056884809892,-0.03835793051978929,1.4057385275347782e-11,-0.3821922602971339,0.004965267747717921,-2.802230431330176e-09,0.055463816853295364,0,70,255.0,255.0,255.0
694,34.7,-2.8022048263387385,1.4011152156650622e-11,-19.22409731908426,-0.03807449761233926,-1.6210262745915026e-10,-0.3794281312894125,0.006372048550282263,-4.244170078049143e-09,0.05510134345555142,0,70,255.0,255.0,255.0
695,34.75,-2.8041,0.0,-19.243,-0.037720725664761076,-4.1035962252956234e-10,-0.37668212595157874,0.00777882935284635,-5.686109724767904e-09,0.0547388700578062,0,70,255.0,255.0,255.0
696,34.800000000000004,-2.8059764160025558,-2.5383371606189284e-11,-19.26176520317562,-0.03733797955764003,-5.601303081928928e-10,-0.3739164103853665,0.007531014931994085,-3.0471770176480333e-10,0.055889752590674226,0,70,255.0,255.0,255.0
697,34.85,-2.8078340044677814,-5.1528537466787575e-11,-19.28039068196976,-0.03696762417156165,-4.4083139270608136e-10,-0.3710931506925112,0.007283200511141856,5.0766743212375315e-09,0.057040635123542086,0,70,255.0,255.0,255.0
698,34.9,-2.809673384931729,-6.498201752429349e-11,-19.29887355917609,-0.03660965950652589,-5.2462876069168505e-11,-0.36821234687301263,0.007035386090289626,1.0458066344239869e-08,0.05819151765640994,0,70,255.0,255.0,255.0
699,34.95,-2.8114951769304515,-5.229033172119838e-11,-19.317210957588284,-0.03626408556253269,6.049752417179586e-10,-0.3652739989268702,0.0067875716694373615,1.5839458367242967e-08,0.059342400189277965,0,70,255.0,255.0,255.0
700,35.0,-2.8133,0.0,-19.3354,-0.035930902339582134,1.5314829606551127e-09,-0.36227810685408474,0.00653975724858552,2.1220850390245304e-08,0.06049328272214671,0,70,255.0,255.0,255.0
701,35.050000000000004,-2.8150885435550514,9.473203250169962e-11,-19.353438455846273,-0.03561430255513172,2.09043476903509e-09,-0.35926346913631885,0.006124234129429971,1.1372219449518682e-09,0.06009222598847815,0,70,255.0,255.0,255.0
702,35.1,-2.816861776524779,1.9230711986576769e-10,-19.371326681127577,-0.03531847892663912,1.6452051551504439e-09,-0.35626888425523684,0.00570871101027448,-1.8946406500338716e-08,0.05969116925480965,0,70,255.0,255.0,255.0
703,35.15,-2.818620737716981,2.4251619097899446e-10,-19.389065678485743,-0.0350434314541043,1.957941190013266e-10,-0.35329435221083827,0.00529318789111899,-3.90300349456293e-08,0.05929011252114115,0,70,255.0,255.0,255.0
704,35.2,-2.820366465939456,1.951501747281429e-10,-19.406656450562608,-0.034789160137527225,-2.2577983394126842e-09,-0.35033987300312264,0.00487766477196344,-5.9113663390922736e-08,0.05888905578747259,0,70,255.0,255.0,255.0
705,35.25,-2.8221,0.0,-19.4241,-0.03455566497690794,-5.7155722200908884e-09,-0.3474054466320909,0.004462141652808005,-7.919729183621331e-08,0.05848799905380675,0,70,255.0,255.0,255.0
706,35.300000000000004,-2.823822209777239,-3.5354475840060923e-10,-19.44139697343929,-0.034332810221830774,-7.801608767947465e-09,-0.3444697130693569,0.0044520485502779865,-4.244170078042667e-09,0.058941343455542625,0,70,255.0,255.0,255.0
707,35.35,-2.8255332894331016,-7.176999419962832e-10,-19.45854659351993,-0.03411046012188013,-6.139989227895694e-09,-0.3415113122865366,0.004441955447747969,7.070895168011733e-08,0.05939468785727843,0,70,255.0,255.0,255.0
708,35.4,-2.8272332642003457,-9.05082746391684e-10,-19.475547726880936,-0.033888614677056006,-7.307135999361348e-10,-0.3385302442836294,0.004431862345217952,1.4566207343827732e-07,0.059848032259014236,0,70,255.0,255.0,255.0
709,35.45,-2.828922159311726,-7.283103671913733e-10,-19.492399240161298,-0.03366727388735834,8.42621811593278e-09,-0.335526509060635,0.004421769242687934,2.2061519519644797e-07,0.06030137666075011,0,70,255.0,255.0,255.0
710,35.5,-2.8306,0.0,-19.5091,-0.03344643775278721,2.1330805919708442e-08,-0.33250010661755425,0.004411676140157861,2.9556831695460796e-07,0.06075472106248636,0,70,255.0,255.0,255.0
711,35.550000000000004,-2.8322666173359936,1.3194470011007372e-09,-19.525648850396582,-0.033214456557547185,2.9116000302754772e-08,-0.32944967858626,0.0048675716694420775,1.5839458367218807e-08,0.0612624001892732,0,70,255.0,255.0,255.0
712,35.6,-2.8339210657428135,2.678492648119366e-09,-19.542044544792688,-0.032959680585843,2.2914751756432335e-08,-0.3263738665986269,0.00532346719872623,-2.6388940022013053e-07,0.06177007931605997,0,70,255.0,255.0,255.0
713,35.65,-2.8355622054816365,3.377814794587742e-09,-19.558285813990505,-0.032682109837674604,2.727060280743235e-09,-0.3232726706546543,0.005779362728010383,-5.4361825880748e-07,0.06227775844284674,0,70,255.0,255.0,255.0
714,35.7,-2.8371888968136405,2.7180912940373505e-09,-19.574371388792215,-0.03238174431304195,-3.144707412431844e-08,-0.3201460907543421,0.006235258257294599,-8.23347117394869e-07,0.06278543756963358,0,70,255.0,255.0,255.0
715,35.75,-2.8388,0.0,-19.5903,-0.03205858401194513,-7.960765145874288e-08,-0.31699412689769096,0.006691153786578863,-1.1030759759822184e-06,0.06329311669642079,0,70,255.0,255.0,255.0
716,35.800000000000004,-2.840394520878787,-4.924243246002339e-09,-19.606070824974392,-0.03172136354798144,-1.0866239244307162e-07,-0.3138435725855936,0.006797664771967636,-5.911366339083255e-08,0.06272905578746503,0,70,255.0,255.0,255.0
717,35.85,-2.8419720475956436,-9.99627065048118e-09,-19.621684827309316,-0.03137881753474836,-8.55190177978336e-08,-0.31072122131894436,0.006904175757356393,9.84848649200405e-07,0.06216499487850936,0,70,255.0,255.0,255.0
718,35.9,-2.8435323138731072,-1.2606176431959285e-08,-19.63714341715704,-0.03103094597224584,-1.0177527523036709e-08,-0.30762707309774295,0.0070106867427451505,2.0288109617916427e-06,0.06160093396955368,0,70,255.0,255.0,255.0
719,35.95,-2.845075053433714,-1.0144054808958024e-08,-19.65244800466985,-0.030677748860473836,1.1736207838134096e-07,-0.3045611279219889,0.007117197728133923,3.0727732743830286e-06,0.06103687306059792,0,70,255.0,255.0,255.0
720,36.0,-2.8466,0.0,-19.6676,-0.030319226199432437,2.970997999152631e-07,-0.30152338579168314,0.0072237087135228195,4.1167355869742675e-06,0.060472812151642685,0,70,255.0,255.0,255.0
721,36.050000000000004,-2.848107299148859,1.8377525982908624e-08,-19.682599849705852,-0.029980089250527253,4.0553356946953184e-07,-0.2984560310713732,0.006341769242683345,2.2061519519611207e-07,0.06222137666074656,0,70,255.0,255.0,255.0
722,36.1,-2.8495987438746115,3.730658995380535e-08,-19.697444145970046,-0.029685049275164088,3.1916131943490226e-07,-0.29530124812560843,0.005459829771843996,-3.6755051965814894e-06,0.06396994116985018,0,70,255.0,255.0,255.0
723,36.15,-2.8510765390259345,4.704689093324941e-08,-19.71212851738132,-0.029434106273342885,3.79830498114038e-08,-0.2920590369543885,0.004577890301004648,-7.5716255883590926e-06,0.0657185056789538,0,70,255.0,255.0,255.0
724,36.2,-2.852542889451505,3.785812794179475e-08,-19.7266485925284,-0.029227260245063624,-4.3800123940104535e-07,-0.28872939755771293,0.003695950830165173,-1.1467745980137246e-05,0.06746707018805767,0,70,255.0,255.0,255.0
725,36.25,-2.854,0.0,-19.741,-0.029064511190326357,-1.1087915482023095e-06,-0.28531232993558264,0.0028140113593258242,-1.536386637191485e-05,0.06921563469716219,0,70,255.0,255.0,255.0
726,36.300000000000004,-2.855449082525777,-6.858586068563217e-08,-19.755179376202207,-0.028886279449910717,-1.5134718854350556e-06,-0.2818683031289111,0.004315258257299193,-8.233471173936162e-07,0.06854543756968846,0,70,255.0,255.0,255.0
727,36.35,-2.8568873769059095,-1.3923008916474025e-07,-19.769187388810497,-0.028632985364596443,-1.1911262599417757e-06,-0.27845778617861366,0.005816505155272348,1.3717172137125552e-05,0.06787524044221482,0,70,255.0,255.0,255.0
728,36.4,-2.858311130023154,-1.7558138730103838e-07,-19.78302571331768,-0.028304628934383513,-1.4175467172257888e-07,-0.27508077908469003,0.007317752053245504,2.825769139164472e-05,0.0672050433147412,0,70,255.0,255.0,255.0
729,36.45,-2.859716588760266,-1.4128845695822103e-07,-19.796696025216573,-0.02790121015927187,1.6346428792228406e-06,-0.27173728184713947,0.008818998951218873,4.2798210646165955e-05,0.06653484618726746,0,70,255.0,255.0,255.0
730,36.5,-2.8611,0.0,-19.8102,-0.02742272903926163,4.138066392893975e-06,-0.2684272944659631,0.010320245849191945,5.7338729900685125e-05,0.06586464905979428,0,70,255.0,255.0,255.0
731,36.550000000000004,-2.8624587707480353,2.5596591675962e-07,-19.823539445485306,-0.026938792949828556,5.648353972270691e-06,-0.26515875641295494,0.009037197728129389,3.0727732743783475e-06,0.06487687306052035,0,70,255.0,255.0,255.0
732,36.6,-2.8637949485017504,5.196137667051556e-07,-19.83671669878796,-0.02651900926644867,4.4453437203321985e-06,-0.26193960715991094,0.007754149607067015,-5.119318335192072e-05,0.06388909706124657,0,70,255.0,255.0,255.0
733,36.65,-2.865111740881448,6.552786582709038e-07,-19.849734229347963,-0.026163377989121897,5.290356370789112e-07,-0.2587698467068307,0.006471101486004641,-0.00010545913997821979,0.06290132106197277,0,70,255.0,255.0,255.0
734,36.7,-2.86641235550743,5.272956998910894e-07,-19.86259450660531,-0.025871899117848204,-6.100570277490316e-06,-0.2556494750537136,0.005188053364942085,-0.00015972509660452656,0.061913545062698846,0,70,255.0,255.0,255.0
