idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
124,6.2,4.50000000099546,2.9999999909562223,-5.015100969697168,-1.1517023625189076e-08,1.0463237329579596e-07,-0.8283753609662325,-3.0153864761095767e-07,2.7394842076154243e-06,0.2538911321464372,0,70,255.0,255.0,255.0
125,6.25,4.5,3.0,-5.0562,-2.9155119454729066e-08,2.6487480112472683e-07,-0.8155383745410915,-4.039851855706445e-07,3.6702129055418315e-06,0.2595883248592079,0,70,255.0,255.0,255.0
126,6.300000000000001,4.499999998196569,3.0000000163842033,-5.0966494536531135,-3.979598661513415e-08,3.615472766837239e-07,-0.8023801782260881,-2.1649500845552888e-08,1.9668611681799432e-07,0.26673952774091764,0,70,255.0,255.0,255.0
127,6.3500000000000005,4.499999996339015,3.000000033260122,-5.136432058486874,-3.1320069539284706e-08,2.8454341280652944e-07,-0.7888644217669996,3.6068618387953197e-07,-3.276840671905781e-06,0.2738907306226273,0,70,255.0,255.0,255.0
128,6.4,4.499999995383176,3.000000041943939,-5.175529936494078,-3.727368227181081e-09,3.386320949314688e-08,-0.7749911051638255,7.430218686046167e-07,-6.750367460629556e-06,0.2810419335043369,0,70,255.0,255.0,255.0
129,6.45,4.499999996284891,3.0000000337518378,-5.213925209667522,4.2982117321176704e-08,-3.9049333325642373e-07,-0.760760228416566,1.1253575533297016e-06,-1.022389424935333e-05,0.28819313638604654,0,70,255.0,255.0,255.0
130,6.5,4.5,3.0,-5.2516,1.0880838710578869e-07,-9.885262154421826e-07,-0.7461717915252208,1.5076932380547863e-06,-1.3697421038077104e-05,0.29534433926775705,0,70,255.0,255.0,255.0
131,6.550000000000001,4.500000006730496,2.9999999388533207,-5.288536901653943,1.485206439850116e-07,-1.34931280592182e-06,-0.7312541246678229,8.079703711410834e-08,-7.340425811081799e-07,0.3013623350281535,0,70,255.0,255.0,255.0
132,6.6000000000000005,4.500000013662984,2.9999998758715347,-5.3247203974703154,1.1688809081720083e-07,-1.0619304735530124e-06,-0.7160355580224053,-1.3460991638265442e-06,1.2229335875860513e-05,0.30738033078854987,0,70,255.0,255.0,255.0
133,6.65,4.500000017230224,2.9999998434630886,-5.360135442459716,1.3910727602357674e-08,-1.2637921833577272e-07,-0.700516091588968,-2.772995364767197e-06,2.51927143328292e-05,0.3133983265489463,0,70,255.0,255.0,255.0
134,6.7,4.500000013864978,2.999999874036428,-5.394766991632745,-1.6041144565951784e-07,1.457340959729899e-06,-0.6846957253675108,-4.199891565707849e-06,3.81560927897979e-05,0.31941632230934264,0,70,255.0,255.0,255.0
135,6.75,4.5,3.0,-5.4286,-4.060784289684257e-07,3.6892300606440033e-06,-0.6685744593580338,-5.626787766648501e-06,5.111947124676658e-05,0.325434318069739,0,70,255.0,255.0,255.0
136,6.800000000000001,4.499999974881447,3.000000228202514,-5.461619739731116,-5.542865893249124e-07,5.035703947003556e-06,-0.6521713231026286,-3.0153864761088154e-07,2.739484207614727e-06,0.3306911321464612,0,70,255.0,255.0,255.0
137,6.8500000000000005,4.499999949009048,3.0000004632537385,-5.493812751631865,-4.3623229372951866e-07,3.963178481405521e-06,-0.6355053461433876,5.023710471426643e-06,-4.564050283153627e-05,0.33594794622318325,0,70,255.0,255.0,255.0
138,6.9,4.499999935695926,3.0000005842037063,-5.525165893667057,-5.191554218224965e-08,4.716536638499453e-07,-0.6185765284803104,1.034895959046417e-05,-9.402048987068727e-05,0.3412047602999053,0,70,255.0,255.0,255.0
139,6.95,4.499999948255202,3.00000047010245,-5.5556660238015,5.986636653168942e-07,-5.4388705056631715e-06,-0.6013848701133971,1.5674208709501693e-05,-0.00014240047690983827,0.3464615743766274,0,70,255.0,255.0,255.0
140,7.0,4.5,3.0,-5.5853,1.5155053287679141e-06,-1.376839402713383e-05,-0.5839303710426479,2.099945782853922e-05,-0.00019078046394898924,0.3517183884533468,0,70,255.0,255.0,255.0
141,7.050000000000001,4.500000093743713,2.9999991483366233,-5.614052139421594,2.068625713314638e-06,-1.87935029820924e-05,-0.5660605829216624,1.1253575533294161e-06,-1.0223894249350744e-05,0.3630731363860601,0,70,255.0,255.0,255.0
142,7.1000000000000005,4.500000190300821,2.9999982711135096,-5.641896596002223,1.6280410841008743e-06,-1.4790783452069074e-05,-0.5476230574040416,-1.8748742721880035e-05,0.00017033267545028455,0.3744278843187732,0,70,255.0,255.0,255.0
143,7.15,4.500000239986072,2.999997819722086,-5.668804982872055,1.9375144112664083e-07,-1.7602354370640063e-06,-0.5286177944897853,-3.862284299708948e-05,0.00035088924514991985,0.3857826322514863,0,70,255.0,255.0,255.0
144,7.2,4.500000193114215,2.999998245553774,-5.694748913161257,-2.2342432156080607e-06,2.0298141062922785e-05,-0.5090447941788933,-5.849694327229894e-05,0.0005314458148495552,0.3971373801841994,0,70,255.0,255.0,255.0
145,7.25,4.5,3.0,-5.7197,-5.655942886103231e-06,5.138434604789132e-05,-0.4889040564713656,-7.837104354750837e-05,0.0007120023845491904,0.4084921281169098,0,70,255.0,255.0,255.0
146,7.300000000000001,4.499999650143699,3.000003178450995,-5.743633302582508,-7.720216263933638e-06,7.013830798136605e-05,-0.46840234521070967,-4.199891565706792e-06,3.815609278978824e-05,0.41157632230931546,0,70,255.0,255.0,255.0
147,7.3500000000000005,4.499999289787667,3.000006452292222,-5.766537664359244,-6.075932042673978e-06,5.519995532687078e-05,-0.44774642424043387,6.997126041609349e-05,-0.000635690198969602,0.41466051650172103,0,70,255.0,255.0,255.0
148,7.4,4.4999991043597865,3.0000081369079514,-5.788405374844724,-7.230902223243181e-07,6.5692880844061e-06,-0.42693629356053775,0.00014414241239789376,-0.0013095364907289922,0.41774471069412655,0,70,255.0,255.0,255.0
149,7.45,4.4999992792879375,3.000006547682453,-5.8092287235534705,8.338309197115347e-06,-7.575369374602798e-05,-0.4059719531710213,0.000218313564379694,-0.0019833827824883824,0.42082890488653213,0,70,255.0,255.0,255.0
150,7.5,4.5,3.0,-5.829,2.110826621564501e-05,-0.00019176899016443144,-0.3848534030718846,0.0002924847163614943,-0.002657229074247772,0.4239130990789408,0,70,255.0,255.0,255.0
151,7.550000000000001,4.5000013056814945,2.9999873378593978,-5.847719450248371,2.8812239342419918e-05,-0.00030975972894347443,-0.3640580362354953,1.5674208709497736e-05,-0.0020624004769138815,0.4079015743766203,0,70,255.0,255.0,255.0
152,7.6000000000000005,4.500002650548512,2.9999695197176033,-5.865419146560801,2.267568708659504e-05,-0.0003980090378558212,-0.34406324563422236,-0.00026113629894249383,-0.001467571879580001,0.3918900496743,0,70,255.0,255.0,255.0
153,7.65,4.5000033425747805,2.99994803264611,-5.882139117749046,2.6986094481706207e-06,-0.00045651691690147404,-0.3248690312680654,-0.0005379468065944855,-0.0008727432822461208,0.3758785249719798,0,70,255.0,255.0,255.0
154,7.7,4.500002689734033,2.999924363716411,-5.89791939262486,-3.1118993572853314e-05,-0.0004852833660804329,-0.3064753931370245,-0.0008147573142464772,-0.0002779146849122404,0.35986700026965956,0,70,255.0,255.0,255.0
155,7.75,4.5,2.9999,-5.9128,-7.87771219764768e-05,-0.0004843083853926979,-0.2888823312410996,-0.0010915678218984689,0.00031691391242164024,0.3438554755673393,0,70,255.0,255.0,255.0
156,7.800000000000001,4.499995127130323,2.999875470111413,-5.926818496424005,-0.00010752874110574604,-0.0005110993922108072,-0.27194150984731064,-5.849694327228418e-05,-0.0013885541851459953,0.3337773801842082,0,70,255.0,255.0,255.0
157,7.8500000000000005,4.499990108018289,2.9998474688373644,-5.94000254939755,-8.462681630370618e-05,-0.0006231638039072967,-0.25550459322267854,0.0009745739353538819,-0.0030940222827136005,0.32369928480107735,0,70,255.0,255.0,255.0
158,7.9,4.499987525341092,2.999811732507608,-5.952377354159092,-1.0071347570358215e-05,-0.000820501620482166,-0.23957158136720302,0.002007644813980048,-0.004799490380281206,0.3136211894179464,0,70,255.0,255.0,255.0
159,7.95,4.49998996177593,2.9997639974519013,-5.96396810594709,0.00011613766509429793,-0.0011031128419354155,-0.22414247428088405,0.0030407156926062144,-0.006504958477848811,0.3035430940348155,0,70,255.0,255.0,255.0
160,8.0,4.5,2.9997,-5.9748,0.0002940002216902622,-0.0014709974682670449,-0.20921727196372158,0.00407378657123238,-0.008210426575416416,0.2934649986516842,0,70,255.0,255.0,255.0
161,8.05,4.500019785797212,2.9996163816949473,-5.984899364055607,0.0004973027250807695,-0.0018698427022145478,-0.19486392437526587,0.004058313564387797,-0.007743382782483476,0.28066890488653595,0,70,255.0,255.0,255.0
162,8.1,4.500049717378335,2.999513404932939,-5.994297055848998,0.0006998315781290406,-0.00224533574651539,-0.18115038147506807,0.004042840557543214,-0.007276338989550552,0.2678728111213881,0,70,255.0,255.0,255.0
163,8.15,4.500089756060853,2.9993922373234567,-6.003025065614585,0.0009015867808350894,-0.0025974766011696,-0.16807664326312718,0.0040273675506986295,-0.006809295196617612,0.2550767173562399,0,70,255.0,255.0,255.0
164,8.200000000000001,4.500139863162247,2.999254046475983,-6.011115383586782,0.0011025683331989092,-0.002926265266177161,-0.15564270973944372,0.004011894543854046,-0.006342251403684672,0.2422806235910916,0,70,255.0,255.0,255.0
165,8.25,4.5002,2.9991,-6.0186,0.0013027762352204927,-0.003231701741538065,-0.1438485809040181,0.003996421537009468,-0.005875207610751738,0.2294845298259438,0,70,255.0,255.0,255.0
166,8.3,4.500269729680828,2.9989310031087952,-6.025510447353567,0.001478317840789346,-0.0035295297989297596,-0.13266679265162765,0.0030252426857445627,-0.0060379146849158715,0.21778700026966666,0,70,255.0,255.0,255.0
167,8.35,4.50034702246837,2.9987469114308785,-6.03187642720646,0.0016053005037949496,-0.003835493210029649,-0.12206988087705148,0.002054063834479692,-0.006200621759079999,0.20608947071338993,0,70,255.0,255.0,255.0
168,8.4,4.500429450415499,2.998547318198564,-6.037727183382569,0.0016837242242373127,-0.004149591974837758,-0.11205784558028876,0.0010828849832147866,-0.006363328833244132,0.19439194115711278,0,70,255.0,255.0,255.0
169,8.450000000000001,4.500514585575083,2.9983318166441664,-6.043091959705786,0.00171358900211643,-0.004471826093354072,-0.10263068676133993,0.00011170613194988119,-0.006526035907408266,0.1826944116008356,0,70,255.0,255.0,255.0
170,8.5,4.5006,2.9981,-6.048,0.0016948948374323025,-0.004802195565578581,-0.09378840442020525,-0.000859472719314993,-0.00668874298157239,0.17099688204455932,0,70,255.0,255.0,255.0
171,8.55,4.5006844954794785,2.99785080586987,-6.052480446530125,0.0017014259117642692,-0.005180038102064218,-0.0855249050182209,0.0011207156925936582,-0.008424958477852884,0.15954309403480996,0,70,255.0,255.0,255.0
172,8.6,4.5007717927481865,2.997580549343547,-6.056562035325164,0.0018069664066916644,-0.005644691413363863,-0.0778340950167243,0.003100904104502239,-0.010161173974133315,0.14808930602506098,0,70,255.0,255.0,255.0
173,8.65,4.500866842277158,2.9972848898822875,-6.060273400855139,0.0020115163222144956,-0.00619615549947755,-0.07071597441571488,0.005081092516410891,-0.01189738947041381,0.1366355180153116,0,70,255.0,255.0,255.0
174,8.700000000000001,4.500974594537419,2.996959486947352,-6.063643177590077,0.0023150756583327605,-0.006834430360405261,-0.06417054321519294,0.007061280928319542,-0.013633604966694302,0.12518173000556224,0,70,255.0,255.0,255.0
175,8.75,4.5011,2.9966,-6.0667,0.002717644415046444,-0.007559515996146972,-0.05819780141515867,0.009041469340228116,-0.015369820462974783,0.11372794199581354,0,70,255.0,255.0,255.0
176,8.8,4.501246688401263,2.9962033734117215,-6.069472566525932,0.0031399785121487057,-0.00829431779281345,-0.052801587275485895,0.007851894543862134,-0.014022251403683825,0.10212062359109435,0,70,255.0,255.0,255.0
177,8.85,4.501413006538884,2.9957716911949346,-6.071989831492886,0.0035028338694326564,-0.008961741136515353,-0.04798573905604925,0.0066623197474961916,-0.012674682344392918,0.09051330518637557,0,70,255.0,255.0,255.0
178,8.9,4.501595980475876,2.9953083222722863,-6.074280813196874,0.003806210486898321,-0.009561786027252732,-0.0437502567568484,0.005472744951130209,-0.011327113285101963,0.07890598678165639,0,70,255.0,255.0,255.0
179,8.950000000000001,4.501792636275244,2.9948166355664254,-6.076374529933908,0.0040501083645456855,-0.010094452465025565,-0.0400951403778835,0.004283170154764225,-0.009979544225811005,0.0672986683769372,0,70,255.0,255.0,255.0
180,9.0,4.502,2.9943,-6.0783,0.0042345275023747435,-0.010559740449833833,-0.03702038991915468,0.003093595358398267,-0.008631975166520103,0.05569134997221864,0,70,255.0,255.0,255.0
181,9.05,4.502215950915471,2.993760500483241,-6.080086887366147,0.004410660039633653,-0.011034690726682039,-0.034564745879828634,0.003951706131958013,-0.01036603590740785,0.04253441160082148,0,70,255.0,255.0,255.0
182,9.1,4.502441781096275,2.9931950858767142,-6.081767438703292,0.0046296981155705425,-0.011596344040574611,-0.032766948759072524,0.004809816905517728,-0.012100096648295535,0.029377473229424782,0,70,255.0,255.0,255.0
183,9.15,4.502679635819341,2.9925994210285665,-6.083374546357363,0.0048916417301854255,-0.012244700391511591,-0.03162699855688619,0.0056679276790774745,-0.01383415738918328,0.016220534858027623,0,70,255.0,255.0,255.0
184,9.200000000000001,4.502931660361605,2.991969170786946,-6.08494110267429,0.005196490883478297,-0.012979759779492958,-0.031144895273269736,0.006526038452637221,-0.015568218130071029,0.00306359648663046,0,70,255.0,255.0,255.0
185,9.25,4.5032,2.9913,-6.0865,0.005544245575449143,-0.013801522204518687,-0.03132063890822312,0.007384149226196915,-0.017302278870958726,-0.010093341884766183,0,70,255.0,255.0,255.0
186,9.3,4.503486307936847,2.9905882246553124,-6.0880830840094795,0.005905381329312485,-0.014670919300460014,-0.032091429205203255,0.007061280928336545,-0.017473604966693864,-0.02073826999443857,0,70,255.0,255.0,255.0
187,9.35,4.503790269076015,2.9898327652982073,-6.089718013693945,0.0062503736682827955,-0.015548882701188066,-0.033394465907666954,0.006738412630476187,-0.017644931062428995,-0.03138319810411058,0,70,255.0,255.0,255.0
188,9.4,4.504111076246761,2.9890331936134467,-6.091431401373671,0.0065792225923601,-0.016435412406702907,-0.03522974901561431,0.006415544332615816,-0.017816257158164137,-0.04202812621378297,0,70,255.0,255.0,255.0
189,9.450000000000001,4.504447922278337,2.9881890812857907,-6.093249859368932,0.006891928101544387,-0.017330508417004505,-0.037597278529045305,0.006092676034755447,-0.017987583253899275,-0.05267305432345536,0,70,255.0,255.0,255.0
190,9.5,4.5048,2.9873,-6.0952,0.007188490195835643,-0.01823417073209283,-0.040497054447959806,0.005769807736895102,-0.01815890934963446,-0.0633179824331272,0,70,255.0,255.0,255.0
191,9.55,4.5051668173371375,2.9863658008955096,-6.097308776595936,0.007487814643126593,-0.019129632071478747,-0.043949537299363996,0.00620317015474273,-0.017659544225801682,-0.07478133162303843,0,70,255.0,255.0,255.0
192,9.600000000000001,4.505549142599661,2.985387452930455,-6.099604506520929,0.007808807211309925,-0.02000012515467302,-0.04797518761026375,0.006636532572590358,-0.0171601791019689,-0.08624468081294967,0,70,255.0,255.0,255.0
193,9.65,4.505948059193617,2.9843662045176456,-6.102115848147954,0.008151467900385626,-0.020845649981675627,-0.052574005380658914,0.00706989499043797,-0.016660813978136138,-0.0977080300028605,0,70,255.0,255.0,255.0
194,9.700000000000001,4.506364650525048,2.983303304069891,-6.104871459849986,0.00851579671035372,-0.02166620655248663,-0.057745990610549795,0.007503257408285597,-0.016161448854303356,-0.10917137919277174,0,70,255.0,255.0,255.0
195,9.75,4.5068,2.9822,-6.1079,0.008901793641214182,-0.02246179486710596,-0.06349114329993602,0.007936619826133237,-0.01566208373047054,-0.12063472838268252,0,70,255.0,255.0,255.0
196,9.8,4.507255222714605,2.9810565717626485,-6.11123140960678,0.009311360098182911,-0.023290552413619825,-0.06988642159733788,0.008446038452615677,-0.017488218130083576,-0.13517640351338833,0,70,255.0,255.0,255.0
197,9.850000000000001,4.5077315605253405,2.979869422979972,-6.114900760222342,0.009746397486475763,-0.02421061668011434,-0.07700878365127505,0.008955457079098117,-0.019314352529696613,-0.14971807864409414,0,70,255.0,255.0,255.0
198,9.9,4.508230286978773,2.9786339883159707,-6.118944406034516,0.010206905806092717,-0.025221987666589476,-0.08485822946174722,0.00946487570558054,-0.021140486929309584,-0.16425975377479946,0,70,255.0,255.0,255.0
199,9.950000000000001,4.508752675621472,2.9773457024346466,-6.123398701231126,0.010692885057033813,-0.026324665373045297,-0.09343475902875495,0.00997429433206298,-0.02296662132892262,-0.17880142890550527,0,70,255.0,255.0,255.0
200,10.0,4.5093,2.976,-6.1283,0.011204335239299012,-0.027518649799481727,-0.10273837235229766,0.01048371295854543,-0.024792755728535426,-0.1933431040362108,0,70,255.0,255.0,255.0
201,10.05,4.509873091804445,2.974593512053896,-6.133679984976947,0.011714744964132598,-0.028732158274042702,-0.11248877631128916,0.009932676034797666,-0.02374758325390285,-0.19667305432344356,0,70,255.0,255.0,255.0
202,10.100000000000001,4.510471015298976,2.973127655149658,-6.139551652589702,0.012197602842778793,-0.029893408124872043,-0.12240567778464229,0.009381639111049904,-0.022702410779270276,-0.20000300461067635,0,70,255.0,255.0,255.0
203,10.15,4.511092392891285,2.9716050422184717,-6.145923327713984,0.012652908875237585,-0.03100239935196972,-0.13248907677235672,0.00883060218730216,-0.021657238304637737,-0.203332954897909,0,70,255.0,255.0,255.0
204,10.200000000000001,4.511735846989064,2.970028286191523,-6.152803335225511,0.013080663061509006,-0.032059131955335815,-0.14273897327443313,0.008279565263554396,-0.02061206583000516,-0.2066629051851418,0,70,255.0,255.0,255.0
205,10.25,4.5124,2.9684,-6.1602,0.013480865401593023,-0.033063605934970236,-0.15315536729087081,0.007728528339806681,-0.01956689335537254,-0.2099928554723749,0,70,255.0,255.0,255.0
206,10.3,4.513083610067617,2.9667229800217663,-6.168106250485433,0.01386166004529491,-0.03400481449021182,-0.16281447315749953,0.0075032574082685485,-0.018081448854290305,-0.17637137919276796,0,70,255.0,255.0,255.0
207,10.350000000000001,4.5137859782787535,2.9650007564213965,-6.17645342941885,0.014231191142419887,-0.0348717508203993,-0.17079250521014785,0.007277986476730416,-0.016596004353208075,-0.14274990291316103,0,70,255.0,255.0,255.0
208,10.4,4.5145065414560825,2.9632370428101438,-6.185157483109549,0.014589458692967948,-0.03566441492553262,-0.17708946344881565,0.007052715545192291,-0.015110559852125893,-0.10912842663355529,0,70,255.0,255.0,255.0
209,10.450000000000001,4.515244736422273,2.9614355527992604,-6.194134357866831,0.014936462696939113,-0.03638280680561188,-0.1817053478735033,0.006827444613654158,-0.013625115351043661,-0.07550695035394836,0,70,255.0,255.0,255.0
210,10.5,4.516,2.9596,-6.2033,0.015272203154333362,-0.03702692646063699,-0.1846401584842105,0.006602173682116089,-0.012139670849961481,-0.04188547407434262,0,70,255.0,255.0,255.0
211,10.55,4.51677166792509,2.957732967859039,-6.212588613081316,0.015590614854687214,-0.03766458376510923,-0.18698933105870727,0.006134294332037833,-0.01336662132892787,-0.052081428905527596,0,70,255.0,255.0,255.0
212,10.600000000000001,4.51755867158601,2.9558325191647565,-6.222007429734896,0.01588563258753715,-0.0383635885935298,-0.18984830137476333,0.005666414981959579,-0.014593571807894258,-0.06227738373671257,0,70,255.0,255.0,255.0
213,10.65,4.5183598412843855,2.953895586540954,-6.2315819398478185,0.016157256352883172,-0.03912394094589865,-0.1932170694323785,0.00519853563188134,-0.0158205222868606,-0.07247333856789717,0,70,255.0,255.0,255.0
214,10.700000000000001,4.5191740073218405,2.951919102611434,-6.24133763330716,0.016405486150725287,-0.039945640822215855,-0.19709563523155305,0.004730656281803084,-0.017047472765826993,-0.08266929339908216,0,70,255.0,255.0,255.0
215,10.75,4.52,2.9499,-6.2513,0.01663032198106348,-0.040828688222481334,-0.2014839987722867,0.00426277693172486,-0.01827442324479317,-0.09286524823026698,0,70,255.0,255.0,255.0
216,10.8,4.520836918232022,2.947836348542076,-6.261488097189299,0.016847880535946543,-0.041704850449351315,-0.20599620260767168,0.004439565263597464,-0.016772065830005536,-0.08762290518512932,0,70,255.0,255.0,255.0
