idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
493,24.650000000000002,-13.723076121318723,-1.4313156678707972,-21.37859498760783,-0.019132331979889693,0.14114602245787358,-1.3923208686398831,-0.0010544705551367405,-0.00031403648396725013,0.004914974372041702,0,70,255.0,255.0,255.0
494,24.700000000000003,-13.724034727647224,-1.4242584298175798,-21.448204574871866,-0.01922535398649794,0.14115008918940097,-1.3920563729216346,-0.002666409709192949,0.00047670574506337776,0.005664854357898406,0,70,255.0,255.0,255.0
495,24.75,-13.725,-1.4172,-21.5178,-0.019398972950808977,0.1411936930323799,-1.3917543832040933,-0.0042783488632489874,0.0012674479740939493,0.00641473434375861,0,70,255.0,255.0,255.0
496,24.8,-13.725974629050503,-1.4101390352864716,-21.587379395659458,-0.019572838406926103,0.14123881054758766,-1.3914153415175703,-0.0026762693814359633,0.0005372526342160795,0.007146933117157427,0,70,255.0,255.0,255.0
497,24.85,-13.726955948774457,-1.4030767274413576,-21.656940923986117,-0.019666599888952578,0.14124741829580154,-1.3910396898923776,-0.0010741898996229392,-0.00019294270566179027,0.007879131890556244,0,70,255.0,255.0,255.0
498,24.900000000000002,-13.727939953973161,-1.396014901953008,-21.72648275448305,-0.019680257396888397,0.14121951627702148,-1.3906274283285147,0.0005278895821900845,-0.0009231380455396597,0.008611330663955061,0,70,255.0,255.0,255.0
499,24.950000000000003,-13.728922639447912,-1.3889553843097717,-21.796003056653326,-0.019613810930733565,0.14115510449124757,-1.3901785568259821,0.002129969064003109,-0.0016533333854175298,0.009343529437353879,0,70,255.0,255.0,255.0
500,25.0,-13.7299,-1.3819,-21.8655,-0.019467260490488098,0.14105418293847977,-1.3896930753847794,0.0037320485458160746,-0.0023835287252960136,0.010075728210752644,0,70,255.0,255.0,255.0
501,25.05,-13.730869096454997,-1.374850182747678,-21.93497199189026,-0.019304567532525706,0.14094025748047678,-1.3891852558512283,0.0027756697726794375,-0.002173489594823238,0.010237053131289644,0,70,255.0,255.0,255.0
502,25.1,-13.731831253735564,-1.367805799219343,-22.004418391147695,-0.01918969351322015,0.14083683397899743,-1.3886693700716504,0.0018192909995428002,-0.0019634504643504633,0.010398378051826645,0,70,255.0,255.0,255.0
503,25.150000000000002,-13.732788862788631,-1.3607663243171697,-22.07383879445999,-0.019122638432571424,0.14074391243404175,-1.3881454180460455,0.0008629122264061633,-0.001753411333877688,0.010559702972363645,0,70,255.0,255.0,255.0
504,25.200000000000003,-13.73374431456113,-1.3537312329433302,-22.143232798514866,-0.019103402290579535,0.14066149284560966,-1.387613399774414,-9.346654673047421e-05,-0.0015433722034049126,0.010721027892900645,0,70,255.0,255.0,255.0
505,25.25,-13.7347,-1.3467,-22.2126,-0.01913198508724447,0.14058957521370122,-1.3870733152567556,-0.0010498453198670432,-0.0013333330729328186,0.010882352813441187,0,70,255.0,255.0,255.0
506,25.3,-13.735657785129506,-1.339672233722815,-22.28193983677951,-0.019176891462970226,0.1405201595305044,-1.3865156350774759,-0.0007464097091632105,-0.0014432942549407206,0.011424854357751365,0,70,255.0,255.0,255.0
507,25.35,-13.73661743628329,-1.3326480756812678,-22.351251111423124,-0.019206626058160793,0.14044524578820713,-1.3859308298209805,-0.00044297409845937797,-0.0015532554369486226,0.011967355902061542,0,70,255.0,255.0,255.0
508,25.400000000000002,-13.737578194872315,-1.3256278007783124,-22.420532467676992,-0.019221188872816163,0.14036483398680952,-1.3853188994872696,-0.0001395384877555454,-0.0016632166189565248,0.01250985744637172,0,70,255.0,255.0,255.0
509,25.450000000000003,-13.73853930230756,-1.3186116839169049,-22.489782549287238,-0.019220579906936344,0.1402789241263115,-1.3846798440763433,0.00016389712294828727,-0.0017731778009644269,0.013052358990681898,0,70,255.0,255.0,255.0
510,25.5,-13.7395,-1.3116,-22.559,-0.01920479916052134,0.1401875162067131,-1.3840136635882014,0.000467332733652126,-0.001883138982971655,0.013594860534988484,0,70,255.0,255.0,255.0
511,25.55,-13.740459763026971,-1.3045928823610606,-22.6281830609917,-0.019187866615581556,0.1400991043975036,-1.3832962038388916,0.00020996906393932671,-0.001653333385408825,0.015103529437406515,0,70,255.0,255.0,255.0
512,25.6,-13.741419001131282,-1.297589898055585,-22.697328363159805,-0.01918380225412741,0.14002218286817222,-1.3825033106444606,-4.739460577347259e-05,-0.0014235277878459952,0.016612198339824545,0,70,255.0,255.0,255.0
513,25.650000000000002,-13.742378357722108,-1.2905904725695785,-22.766432134832066,-0.019192606076158903,0.13995675161871898,-1.3816349840049091,-0.00030475827548627195,-0.0011937221902831655,0.018120867242242576,0,70,255.0,255.0,255.0
514,25.700000000000003,-13.743338476208622,-1.2835940313890484,-22.835490604336215,-0.019214278081676035,0.1399028106491439,-1.3806912239202365,-0.0005621219451990712,-0.0009639165927203355,0.019629536144660606,0,70,255.0,255.0,255.0
515,25.75,-13.7443,-1.2766,-22.9045,-0.019248818270678807,0.13986035995944696,-1.379672030390443,-0.0008194856149116858,-0.0007341109951570779,0.021138205047085634,0,70,255.0,255.0,255.0
516,25.8,-13.745263162762608,-1.2696082368329416,-22.973457519253692,-0.019271642074719007,0.1398034228794828,-1.378635549566942,-9.346654669624226e-05,-0.0015433722034095547,0.020321027892951437,0,70,255.0,255.0,255.0
517,25.85,-13.746226559191582,-1.2626203320963916,-23.042364235937654,-0.01925816492534843,0.139706022739106,-1.3776399276011477,0.0006325525215192013,-0.0023526334116620315,0.01950385073881724,0,70,255.0,255.0,255.0
518,25.900000000000002,-13.747188374239252,-1.255638308943371,-23.111222192994774,-0.019208386822567085,0.13956815953831658,-1.3766851644930602,0.001358571589734645,-0.0031618946199145083,0.018686673584683042,0,70,255.0,255.0,255.0
519,25.950000000000003,-13.74814679285795,-1.2486641905269,-23.180033433367925,-0.019122307766374965,0.13938983327711454,-1.3757712602426797,0.0020845906579500884,-0.003971155828166985,0.017869496430548845,0,70,255.0,255.0,255.0
520,26.0,-13.7491,-1.2417,-23.2488,-0.018999927756772082,0.1391710439554999,-1.3748982148500053,0.002810609726165536,-0.004780417036419404,0.01705231927642359,0,70,255.0,255.0,255.0
521,26.05,-13.7500467859226,-1.2347469703071723,-23.317522861993524,-0.018877565085543495,0.1389592040845652,-1.3740015978933298,0.0020838971229778743,-0.003693177800968146,0.018812358990599902,0,70,255.0,255.0,255.0
522,26.1,-13.75098836210239,-1.227803173558847,-23.38619869308957,-0.018791538044474292,0.1388017261754031,-1.3730169789509452,0.0013571845197902126,-0.002605938565516888,0.020572398704776212,0,70,255.0,255.0,255.0
523,26.150000000000002,-13.751926545320883,-1.2208658916569357,-23.454823093188857,-0.01874184663356447,0.13869861022801352,-1.371944358022852,0.0006304719166025509,-0.0015186993300656294,0.022332438418952525,0,70,255.0,255.0,255.0
524,26.200000000000003,-13.752863152359582,-1.2139324065033494,-23.523391662192097,-0.018728490852814035,0.1386498562423965,-1.37078373510905,-9.624068658511085e-05,-0.0004314600946143717,0.024092478133128835,0,70,255.0,255.0,255.0
525,26.25,-13.7538,-1.207,-23.5919,-0.01875147070222298,0.13865546421855207,-1.369535110209539,-0.0008229532897727765,0.0006557791408368097,0.025852517847310352,0,70,255.0,255.0,255.0
526,26.3,-13.754738493546997,-1.2000670819383688,-23.66034463277221,-0.018786097583098127,0.1386477607822551,-1.3682540588597383,-0.0005621219452331258,-0.0009639165927159308,0.025389536144717433,0,70,255.0,255.0,255.0
527,26.35,-13.755678392398856,-1.193136573668219,-23.72872579170406,-0.018807682896746294,0.1385590725592805,-1.3669961565950672,-0.00030129060069347495,-0.0025836123262686713,0.024926554442124514,0,70,255.0,255.0,255.0
528,26.400000000000002,-13.756619044477219,-1.186212524428885,-23.7970446342498,-0.018816226643167476,0.13838939954962823,-1.3657614034155257,-4.045925615382413e-05,-0.004203308059821411,0.024463572739531595,0,70,255.0,255.0,255.0
529,26.450000000000003,-13.75755979770372,-1.1792989834597005,-23.865302317863698,-0.018811728822361675,0.13813874175329832,-1.364549799321114,0.00022037208838582658,-0.005823003793374152,0.024000591036938676,0,70,255.0,255.0,255.0
530,26.5,-13.7585,-1.1724,-23.9335,-0.018794189434328895,0.13780709917029085,-1.3633613443118318,0.0004812034329255699,-0.007442699526926111,0.02353760933435467,0,70,255.0,255.0,255.0
531,26.55,-13.759439239889414,-1.165518301939353,-24.001637806917632,-0.01877804458205689,0.13747375278641363,-1.3621341666677094,0.0001645906579545952,-0.005891155828162309,0.025549496430537062,0,70,255.0,255.0,255.0
532,26.6,-13.760378068302185,-1.158651331768276,-24.069711740094192,-0.018777730368533436,0.1372179835874746,-1.360806394668778,-0.00015202211701637947,-0.004339612129398507,0.027561383526719455,0,70,255.0,255.0,255.0
533,26.650000000000002,-13.761317276770248,-1.1517952106275229,-24.137716769811934,-0.01879324679375853,0.13703979157347376,-1.3593780283150374,-0.0004686348919873541,-0.0027880684306347053,0.029573270622901847,0,70,255.0,255.0,255.0
534,26.700000000000003,-13.76225765682554,-1.1449460596578465,-24.205647866353118,-0.01882459385773217,0.13693917674441114,-1.3578490676064878,-0.0007852476669583288,-0.0012365247318709034,0.03158515771908424,0,70,255.0,255.0,255.0
535,26.75,-13.7632,-1.1381,-24.2735,-0.01887177156045436,0.13691613910028666,-1.3562195125431291,-0.001101860441929281,0.00031501896689256625,0.03359704481526293,0,70,255.0,255.0,255.0
536,26.8,-13.764144546895345,-1.1312541103042193,-24.34126973955725,-0.01890172408866722,0.1369132280720934,-1.3545852744694196,-9.624068658509958e-05,-0.0004314600946230591,0.031772478133110814,0,70,255.0,255.0,255.0
537,26.85,-13.765089334392403,-1.1244092992586747,-24.408960047919177,-0.018881395629112868,0.13687299309082437,-1.353042264729818,0.0009093790687590819,-0.0011779391561386845,0.02994791145095869,0,70,255.0,255.0,255.0
538,26.900000000000002,-13.766031848441791,-1.117567433061021,-24.476575486502473,-0.01881078618179131,0.13679543415647952,-1.3515904833243237,0.0019149988241032628,-0.0019244182176543097,0.02812334476880657,0,70,255.0,255.0,255.0
539,26.950000000000003,-13.76696957499412,-1.1107303779089115,-24.54412061672385,-0.018689895746702538,0.13668055126905893,-1.3502299302529372,0.0029206185794474447,-0.002670897279169935,0.026298778086654446,0,70,255.0,255.0,255.0
540,27.0,-13.7679,-1.1039,-24.6116,-0.018518724323846575,0.13652834442856251,-1.3489606055156584,0.003926238334791554,-0.0034173763406852853,0.024474211404498902,0,70,255.0,255.0,255.0
541,27.05,-13.76882177252921,-1.0970780568437697,-24.679016034853348,-0.0183670590632681,0.13634533492521103,-1.3476527354546226,0.0021403720883472503,-0.003903003793373612,0.027840591036933707,0,70,255.0,255.0,255.0
542,27.1,-13.769738194128198,-1.0902658711970228,-24.746362468229105,-0.018304687115011844,0.13613804404922517,-1.346176546411965,0.000354505841902946,-0.004388631246061939,0.031206970669368513,0,70,255.0,255.0,255.0
543,27.150000000000002,-13.770653729462582,-1.0834646571283908,-24.81363088417819,-0.018331608479077808,0.13590647180060483,-1.3445320383876858,-0.0014313604045413583,-0.004874258698750265,0.03457335030180332,0,70,255.0,255.0,255.0
544,27.200000000000003,-13.771572843197976,-1.0766756287065058,-24.880812866751516,-0.018447823155465986,0.13565061817935012,-1.3427192113817847,-0.003217226650985662,-0.005359886151438592,0.03793972993423812,0,70,255.0,255.0,255.0
545,27.25,-13.7725,-1.0699,-24.9479,-0.018653331144176357,0.13537048318546102,-1.3407380653942622,-0.005003092897429645,-0.005845513604127106,0.04130610956667091,0,70,255.0,255.0,255.0
546,27.3,-13.773437962987819,-1.063138462320702,-25.01488612102936,-0.01884603965828509,0.13509743222706128,-1.338723783712117,-0.0027052476669196363,-0.00507652473186252,0.03926515771913405,0,70,255.0,255.0,255.0
547,27.35,-13.774382689094805,-1.0563896159532338,-25.081774079164425,-0.01892385591086832,0.13486283071227476,-1.3368115496223487,-0.00040740243640962747,-0.004307535859597933,0.037224205871597194,0,70,255.0,255.0,255.0
548,27.400000000000002,-13.77532843370788,-1.0496515384254141,-25.148568976784805,-0.018886779901926058,0.13466667864110146,-1.3350013631249573,0.001890442794100381,-0.003538546987333347,0.035183254024060334,0,70,255.0,255.0,255.0
549,27.450000000000003,-13.77626945221397,-1.042922307265063,-25.215275916270123,-0.018734811631458285,0.13450897601354142,-1.3332932242199427,0.00418828802461039,-0.0027695581150687606,0.03314230217652347,0,70,255.0,255.0,255.0
550,27.5,-13.7772,-1.0362,-25.2819,-0.018467951099465033,0.1343897228295946,-1.331687132907305,0.006486133255120291,-0.002000569242804673,0.03110135032899386,0,70,255.0,255.0,255.0
551,27.55,-13.77811597551952,-1.0294832938734222,-25.348444281029224,-0.018184782303600096,0.13427293616654512,-1.3300601296969141,0.004840618579476978,-0.002670897279174343,0.03397877808663847,0,70,255.0,255.0,255.0
552,27.6,-13.77901984949259,-1.022773264990042,-25.41490361511323,-0.01798388924151733,0.13412263310167719,-1.3282892550986412,0.003195103903833666,-0.0033412253155440134,0.03685620584428308,0,70,255.0,255.0,255.0
553,27.650000000000002,-13.779915735705902,-1.0160715891699514,-25.48127080868262,-0.017865271913216726,0.13393881363499072,-1.3263745091124857,0.0015495892281903534,-0.004011553351913683,0.039733633601927686,0,70,255.0,255.0,255.0
554,27.700000000000003,-13.780807747946142,-1.00937994223324,-25.547538668168016,-0.01782893031869829,0.13372147776648577,-1.324315891738448,-9.592544745295941e-05,-0.004681881388283354,0.042611061359572294,0,70,255.0,255.0,255.0
555,27.75,-13.7817,-1.0027,-25.6137,-0.017874864457962013,0.1334706254961624,-1.3221134029765285,-0.0017414401230960719,-0.005352209424653864,0.04548848911722558,0,70,255.0,255.0,255.0
556,27.8,-13.782595734934105,-0.9960331621856087,-25.679749554853757,-0.017950831127314167,0.13320282310676,-1.3198836975002424,-0.0012972266509899291,-0.005359886151443049,0.043699729934223774,0,70,255.0,255.0,255.0
557,27.85,-13.78349471293484,-0.989379724086596,-25.745689860382683,-0.01800458712306101,0.1329346368810181,-1.317743429983106,-0.0008530131788837865,-0.005367562878232235,0.04191097075122196,0,70,255.0,255.0,255.0
558,27.900000000000002,-13.784395823468518,-0.982739704894779,-25.81152538848472,-0.018036132445202545,0.13266606681893675,-1.31569260042512,-0.00040879970677764384,-0.0053752396050214205,0.04012221156822015,0,70,255.0,255.0,255.0
559,27.950000000000003,-13.785297956001465,-0.9761131238019745,-25.87726061105785,-0.018045467093738773,0.13239711292051592,-1.313731208826284,3.541376532849891e-05,-0.005382916331810606,0.03833345238521833,0,70,255.0,255.0,255.0
560,28.0,-13.7862,-0.9695,-25.9429,-0.018032591068669696,0.13212777518575566,-1.3118592551865982,0.0004796272374346655,-0.005390593058600457,0.0365446932022131,0,70,255.0,255.0,255.0
561,28.05,-13.787101084744059,-0.9629000573841423,-26.008446299555757,-0.0180118931871192,0.131875771406414,-1.3099730803021283,0.0003482880245851287,-0.004689558115066585,0.03890230217657805,0,70,255.0,255.0,255.0
562,28.1,-13.788001298768055,-0.9563118386635722,-26.07389534335607,-0.017997762266211182,0.131658819374249,-1.3079690249689402,0.00021694881173559184,-0.003988523171532712,0.041259911150943004,0,70,255.0,255.0,255.0
563,28.150000000000002,-13.788900970420023,-0.9497335912509308,-26.13924123737851,-0.017990198305945643,0.1314769190892607,-1.305847089187034,8.560959888605495e-05,-0.0032874882279988393,0.043617520125307965,0,70,255.0,255.0,255.0
564,28.200000000000003,-13.789800428047995,-0.9431635625588597,-26.20447808760063,-0.017989201306322578,0.1313300705514491,-1.3036072729564094,-4.572961396348183e-05,-0.002586453284464967,0.04597512909967292,0,70,255.0,255.0,255.0
565,28.25,-13.7907,-0.9366,-26.2696,-0.017994771267341985,0.13121827376081424,-1.3012495762770668,-0.00017706882681298164,-0.0018854183409309222,0.048332738074048365,0,70,255.0,255.0,255.0
566,28.3,-13.79159992608966,-0.9300418082778218,-26.334602046923226,-0.018001596124199482,0.1311020912675839,-1.2988319812912263,-9.59254474869375e-05,-0.002761881388281674,0.0483710613595683,0,70,255.0,255.0,255.0
567,28.35,-13.792500091992936,-0.9234905212591142,-26.39948316619305,-0.01800436381209068,0.1309420856219861,-1.29641247014111,-1.4782068160893374e-05,-0.003638344435632426,0.04840938464508824,0,70,255.0,255.0,255.0
568,28.400000000000002,-13.793400294851386,-0.9169483301014958,-26.464243262001272,-0.01800307433101557,0.13073825682402068,-1.2939910428267176,6.636131116515077e-05,-0.004514807482983179,0.04844770793060817,0,70,255.0,255.0,255.0
569,28.450000000000003,-13.794300331806554,-0.9104174259625848,-26.52888223853966,-0.017997727680974164,0.13049060487368774,-1.291567699348049,0.0001475046904911949,-0.00539127053033393,0.048486031216128114,0,70,255.0,255.0,255.0
570,28.5,-13.7952,-0.9039,-26.5934,-0.017988323861966454,0.13019912977098727,-1.2891424397051048,0.0002286480698173443,-0.006267733577684398,0.04852435450166226,0,70,255.0,255.0,255.0
571,28.55,-13.796099210897305,-0.8973975095045702,-26.65779671275134,-0.017981722316086954,0.12990786352324984,-1.286730994532935,3.5413765362637994e-05,-0.005382916331812947,0.04793345238512997,0,70,255.0,255.0,255.0
