idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
538,26.900000000000002,-5.2482369705155865,-1.1203792922587354,-31.576624775634997,-0.054745851532073314,0.13804725335253007,-1.872990487833015,0.0022788681938332965,-0.0035362265468741874,0.04379057321910842,0,70,255.0,255.0,255.0
539,26.950000000000003,-5.2509713943409695,-1.1134823188672653,-31.6702189528661,-0.054630698163702085,0.13781230244681406,-1.8707644225305606,0.0023272665410155186,-0.005861809681765971,0.04525203887906821,0,70,255.0,255.0,255.0
540,27.0,-5.2537,-1.1066,-31.7637,-0.05451312487797177,0.13746107238435348,-1.8684652839451084,0.0023756648881977926,-0.008187392816658479,0.04671350453902434,0,70,255.0,255.0,255.0
541,27.05,-5.256423054329255,-1.0997364559183676,-31.857065220124827,-0.054416401621527936,0.137095184949648,-1.8661504772128286,0.0014932653695552954,-0.006448104571559929,0.04587876475216389,0,70,255.0,255.0,255.0
542,27.1,-5.259142375495085,-1.0928890320981641,-31.950315743337775,-0.054363798341016234,0.13681626192719748,-1.863877407469892,0.0006108658509127978,-0.00470881632646138,0.04504402496530344,0,70,255.0,255.0,255.0
543,27.150000000000002,-5.261860169496288,-1.0860533803187766,-32.04345365648831,-0.054355315036436654,0.13662430331700187,-1.8616460747162984,-0.0002715336677296997,-0.0029695280813628305,0.04420928517844299,0,70,255.0,255.0,255.0
544,27.200000000000003,-5.264578642331662,-1.079225152359593,-32.1364810464259,-0.05439095170778921,0.1365193091190612,-1.8594564789520474,-0.001153933186372197,-0.001230239836264281,0.04337454539158254,0,70,255.0,255.0,255.0
545,27.25,-5.2673,-1.0724,-32.2294,-0.05447070835507388,0.13650127933337544,-1.8573086201771403,-0.0020363327050142432,0.0005090484088328129,0.042539805604723924,0,70,255.0,255.0,255.0
546,27.3,-5.2700254303337495,-1.065574629543589,-32.3222114739629,-0.05453349499714064,0.13650694250767953,-1.8551346925597203,-0.00047513297765640057,-0.000282521436668637,0.04441729909207164,0,70,255.0,255.0,255.0
547,27.35,-5.272752048499941,-1.0587499653907697,-32.414911904678064,-0.054518221652839524,0.13647302718970858,-1.852866890267933,0.001086066749701442,-0.0010740912821700869,0.04629479257941936,0,70,255.0,255.0,255.0
548,27.400000000000002,-5.27547595149926,-1.051927986466156,-32.50749659841179,-0.054424888322170496,0.13639953337946253,-1.8505052133017783,0.002647266477059285,-0.0018656611276715368,0.04817228606676708,0,70,255.0,255.0,255.0
549,27.450000000000003,-5.278193236332386,-1.0451106716943612,-32.59996086143034,-0.054253495005133594,0.13628646107694142,-1.8480496616612563,0.0042084662044171274,-0.0026572309731729866,0.0500497795541148,0,70,255.0,255.0,255.0
550,27.5,-5.2809,-1.0383,-32.6923,-0.054004041701728796,0.13613381028214525,-1.8455002353463668,0.005769665931775025,-0.00344880081867438,0.051927273041457056,0,70,255.0,255.0,255.0
551,27.55,-5.283593624335751,-1.0314978259072756,-32.78450968402359,-0.05375361838990914,0.13594904501963423,-1.8428787525483508,0.004247266541010964,-0.003941809681766146,0.052932038879181686,0,70,255.0,255.0,255.0
552,27.6,-5.28627663050515,-1.0247055063387556,-32.876587037949975,-0.05357931504762769,0.13573962931396863,-1.8402070314584484,0.0027248671502469023,-0.004434818544857913,0.053936804716906324,0,70,255.0,255.0,255.0
553,27.650000000000002,-5.288952824506673,-1.0179242738165977,-32.96852954986458,-0.05348113167488445,0.13550556316514842,-1.83748507207666,0.0012024677594828408,-0.00492782740794968,0.054941570554630954,0,70,255.0,255.0,255.0
554,27.700000000000003,-5.2916260123387975,-1.0111553608629598,-33.06033470785278,-0.05345906827167941,0.13524684657317365,-1.8347128744029852,-0.00031993163128122074,-0.005420836271041446,0.05594633639235559,0,70,255.0,255.0,255.0
555,27.75,-5.2943,-1.0044,-33.152,-0.053513124838012564,0.1349634795380443,-1.8318904384374246,-0.0018423310220452849,-0.005913845134132734,0.05695110223008015,0,70,255.0,255.0,255.0
556,27.8,-5.296977672323247,-0.9976588668273079,-33.243523389942766,-0.05358803144322257,0.13468887741378432,-1.8290462972468786,-0.0011539331863550397,-0.005070239836266432,0.05681454539175661,0,70,255.0,255.0,255.0
557,27.85,-5.2996582294794585,-0.9909304092542065,-33.33490474352205,-0.05362851815664807,0.13445645555441765,-1.826208983898249,-0.0004655353506647945,-0.00422663453840013,0.05667798855343306,0,70,255.0,255.0,255.0
558,27.900000000000002,-5.302339950474049,-0.984212518267451,-33.42614440212996,-0.05363458497828906,0.13426621395994429,-1.823378498391535,0.00022286248502545068,-0.0033830292405338277,0.056541431715109516,0,70,255.0,255.0,255.0
559,27.950000000000003,-5.305021114312424,-0.9775030848537969,-33.51724270715857,-0.05360623190814553,0.13411815263036425,-1.820554840726738,0.0009112603207156959,-0.0025394239426675255,0.05640487487678597,0,70,255.0,255.0,255.0
560,28.0,-5.3077,-0.9708,-33.6082,-0.053543458946217495,0.13401227156567758,-1.817738010903857,0.0015996581564057255,-0.0016958186448010615,0.05626831803847132,0,70,255.0,255.0,255.0
561,28.05,-5.310374886371261,-0.9641019067834922,-33.69901595620534,-0.05344625583719723,0.13390344532522822,-1.8148880584640497,0.0022884662044045587,-0.0026572309731730886,0.05772977955382752,0,70,255.0,255.0,255.0
562,28.1,-5.313044051577013,-0.9574104566444173,-33.7896875879618,-0.053314612325777035,0.13374654846836026,-1.8119650329484742,0.002977274252403392,-0.0036186433015451156,0.05919124106918372,0,70,255.0,255.0,255.0
563,28.150000000000002,-5.315705773597133,-0.9507280531135963,-33.88021124161559,-0.05314852841195689,0.1335415809950737,-1.8089689343571311,0.0036660823004022254,-0.004580055629917142,0.06065270258453991,0,70,255.0,255.0,255.0
564,28.200000000000003,-5.318358330411502,-0.9440570997218501,-33.97058326351293,-0.05294800409573681,0.13328854290536854,-1.80589976269002,0.004354890348401058,-0.00554146795828917,0.06211416409989611,0,70,255.0,255.0,255.0
565,28.25,-5.321,-0.9374,-34.0608,-0.0527130393771168,0.1329874341992448,-1.8027575179471413,0.005043698396399954,-0.006502880286661128,0.0635756256152682,0,70,255.0,255.0,255.0
566,28.3,-5.323629982191705,-0.9307583060387228,-34.15085838523585,-0.05249894520798905,0.1326893412853023,-1.799577468896951,0.0035200683687099284,-0.005420836271039138,0.06362633639234119,0,70,255.0,255.0,255.0
567,28.35,-5.326251164212489,-0.9241301641681232,-34.24075770463072,-0.0523610325402458,0.13244535057214088,-1.7963948843079072,0.0019964383410199025,-0.0043387922554171485,0.06367704716941418,0,70,255.0,255.0,255.0
568,28.400000000000002,-5.328867355137419,-0.9175128692781621,-34.33049783140766,-0.05229930137388706,0.13225546205976058,-1.7932097641800095,0.0004728083133298776,-0.003256748239795158,0.06372775794648718,0,70,255.0,255.0,255.0
569,28.450000000000003,-5.331482364041567,-0.9109037162588007,-34.42007863878974,-0.052313751708912816,0.13211967574816136,-1.7900221085132584,-0.0010508217143601487,-0.0021747042241731683,0.06377846872356017,0,70,255.0,255.0,255.0
570,28.5,-5.3341,-0.9043,-34.5095,-0.05240438354532307,0.13203799163734325,-1.7868319173076537,-0.002574451742050232,-0.001092660208552143,0.06382917950063671,0,70,255.0,255.0,255.0
571,28.55,-5.336722784861918,-0.8977000690616159,-34.598760902851275,-0.052493963330855896,0.13194718953356277,-1.7835860659482101,-0.0010087396792629489,-0.0025394239426677276,0.06600487487710541,0,70,255.0,255.0,255.0
572,28.6,-5.339348091573035,-0.8911064866830887,-34.687856793515344,-0.052505257513249366,0.1317840492430765,-1.7802314298199429,0.0005569723835243344,-0.003986187676783312,0.0681805702535741,0,70,255.0,255.0,255.0
573,28.650000000000002,-5.341972005853191,-0.8845228697737533,-34.776782232753796,-0.05243826609250347,0.13154857076588442,-1.7767680089228526,0.0021226844463116184,-0.005432951410898896,0.07035626563004281,0,70,255.0,255.0,255.0
574,28.700000000000003,-5.344590613422231,-0.8779528352429451,-34.86553178132816,-0.0522929890686182,0.13124075410198657,-1.7731958032569386,0.003688396509098901,-0.00687971514501448,0.0725319610065115,0,70,255.0,255.0,255.0
575,28.75,-5.3472,-0.8714,-34.9541,-0.05206942644159359,0.130860599251383,-1.7695148128222016,0.005254108571886185,-0.008326478879129962,0.0747076563829907,0,70,255.0,255.0,255.0
576,28.8,-5.349797278360624,-0.8648670177148126,-35.04248280335908,-0.051829201468586404,0.1304659005804475,-1.7658062673101331,0.004354890348401128,-0.0074614679582908445,0.07363416409974376,0,70,255.0,255.0,255.0
577,28.85,-5.352383669495379,-0.8583526890995211,-35.13068152130792,-0.051633937406753476,0.1301144524555539,-1.7621513964122273,0.0034556721249160726,-0.006596457037451728,0.07256067181649681,0,70,255.0,255.0,255.0
578,28.900000000000002,-5.354961421449819,-0.8518548516268231,-35.21869883757721,-0.05148363425609479,0.1298062548767023,-1.7585502001284834,0.002556453901431017,-0.005731446116612611,0.07148717953324986,0,70,255.0,255.0,255.0
579,28.950000000000003,-5.357532782269507,-0.8453713427694165,-35.306537435897674,-0.051378292016610365,0.12954130784389262,-1.755002678458902,0.0016572356779459606,-0.004866435195773495,0.07041368725000291,0,70,255.0,255.0,255.0
580,29.0,-5.3601,-0.8389,-35.3942,-0.05131791068830019,0.12931961135712497,-1.7515088314034835,0.0007580174544610241,-0.004001424274933774,0.0693401949667436,0,70,255.0,255.0,255.0
581,29.05,-5.362664901695584,-0.8324390600791329,-35.4816878837124,-0.051277230794797776,0.1291172081446473,-1.7479888648112298,0.0008691782856353319,-0.004094704224173242,0.07145846872340125,0,70,255.0,255.0,255.0
582,29.1,-5.365227630445454,-0.825988356918826,-35.568997121253,-0.05123099285973666,0.12891014093470762,-1.7443629845311432,0.0009803391168096396,-0.004187984173412709,0.07357674248005891,0,70,255.0,255.0,255.0
583,29.150000000000002,-5.367787908347532,-0.8195481237189529,-35.656122416937386,-0.05117919688311681,0.128698409727306,-1.740631190563224,0.0010914999479839475,-0.004281264122652177,0.07569501623671657,0,70,255.0,255.0,255.0
584,29.200000000000003,-5.37034545749974,-0.8131185936793864,-35.743058475081185,-0.051121842864938254,0.12848201452244243,-1.7367934829074714,0.0012026607791582552,-0.004374544071891645,0.07781328999337424,0,70,255.0,255.0,255.0
585,29.25,-5.3729,-0.8067,-35.8298,-0.05105893080520099,0.1282609553201169,-1.7328498615638865,0.001313821610332555,-0.00446782402113044,0.07993156375002819,0,70,255.0,255.0,255.0
586,29.3,-5.3754511148570385,-0.8002927419686554,-35.91634246179132,-0.050981875352215524,0.12802526684096327,-1.7288462734449699,0.0017683965090862738,-0.004959715145014617,0.08021196100663523,0,70,255.0,255.0,255.0
587,29.35,-5.377997808722806,-0.7938978832251734,-36.00268439368012,-0.05088209115429236,0.12776498380561543,-1.724828665463223,0.0022229714078399925,-0.0054516062688987925,0.08049235826324229,0,70,255.0,255.0,255.0
588,29.400000000000002,-5.380538945160052,-0.7875166534973636,-36.08882509467326,-0.05075957821143152,0.12748010621407338,-1.7207970376186454,0.0026775463065937116,-0.005943497392782969,0.08077275551984933,0,70,255.0,255.0,255.0
589,29.450000000000003,-5.383073387731533,-0.7811502825130358,-36.174763863777606,-0.05061433652363298,0.12717063406633713,-1.7167513899112379,0.0031321212053474303,-0.006435388516667145,0.08105315277645639,0,70,255.0,255.0,255.0
590,29.5,-5.3856,-0.7748,-36.2605,-0.05044636609089679,0.12683656736240667,-1.7126917223410003,0.0035866961041011725,-0.006927279640552175,0.08133355003306164,0,70,255.0,255.0,255.0
591,29.55,-5.388117838876259,-0.7684667720462449,-36.34603266912234,-0.050267267796345716,0.12649372449149857,-1.7086100414089245,0.003577235677941648,-0.006786435195771288,0.08193368724997115,0,70,255.0,255.0,255.0
592,29.6,-5.390626734663323,-0.7621505101804794,-36.43136050402655,-0.05008864252310262,0.12615792384282953,-1.7044983536160032,0.0035677752517821234,-0.006645590750990401,0.08253382446688066,0,70,255.0,255.0,255.0
593,29.650000000000002,-5.393126711012258,-0.7558508622915912,-36.51648200436959,-0.0499104902711675,0.12582916541639952,-1.7003566589622363,0.003558314825622599,-0.006504746306209513,0.08313396168379017,0,70,255.0,255.0,255.0
594,29.700000000000003,-5.395617791574129,-0.7495674762684685,-36.60139566980842,-0.04973281104054036,0.12550744921220858,-1.696184957447624,0.0035488543994630743,-0.006363901861428625,0.08373409890069969,0,70,255.0,255.0,255.0
595,29.75,-5.3981,-0.7433,-36.6861,-0.04955560483122119,0.12519277523025668,-1.6919832490721667,0.003539393973303828,-0.006223057416647526,0.08433423611760382,0,70,255.0,255.0,255.0
596,29.8,-5.400573529637926,-0.7370481698463642,-36.77059326171935,-0.0493890534624089,0.12487983519304316,-1.6877375609193892,0.003122660779187941,-0.006294544071892894,0.08549328999349053,0,70,255.0,255.0,255.0
597,29.85,-5.403039252623903,-0.7308120760529082,-36.85487279021371,-0.04924333875330239,0.12456332082306738,-1.6834339200728174,0.0027059275850720536,-0.006366030727138263,0.08665234386937723,0,70,255.0,255.0,255.0
598,29.900000000000002,-5.405498210790918,-0.7245918973362699,-36.9389356878484,-0.04911846070390168,0.12424323212032932,-1.6790723265324514,0.0022891943909561664,-0.006437517382383632,0.08781139774526392,0,70,255.0,255.0,255.0
599,29.950000000000003,-5.407951445971956,-0.7183878124130878,-37.02277905698873,-0.049014419314206775,0.12391956908482901,-1.6746527802982911,0.001872461196840279,-0.006509004037629,0.08897045162115062,0,70,255.0,255.0,255.0
600,30.0,-5.4104,-0.7122,-37.1064,-0.048931214584217654,0.12359233171656644,-1.6701752813703366,0.0014557280027245878,-0.006580490692874141,0.09012950549703724,0,70,255.0,255.0,255.0
601,30.05,-5.4128448425720395,-0.7060285485682977,-37.18979588400028,-0.04886451835401617,0.1232669347363279,-1.665655714913498,0.0012121212053347896,-0.006435388516667426,0.0906531527765015,0,70,255.0,255.0,255.0
602,30.1,-5.415286654841067,-0.6998731856078869,-37.27296513511862,-0.04881000246368417,0.1229487928648997,-1.6611099660926862,0.0009685144079449911,-0.006290286340460712,0.09117680005596578,0,70,255.0,255.0,255.0
603,30.150000000000002,-5.417726045824073,-0.6937335483633273,-37.355906444236815,-0.048767666913221666,0.12263790610228183,-1.6565380349079015,0.0007249076105551929,-0.006145184164253996,0.09170044733543004,0,70,255.0,255.0,255.0
604,30.200000000000003,-5.420163624538054,-0.6876092740791784,-37.438618502236686,-0.048737511702628654,0.12233427444847428,-1.651939921359143,0.00048130081316539455,-0.006000081988047282,0.0922240946148943,0,70,255.0,255.0,255.0
605,30.25,-5.4226,-0.6815,-37.5211,-0.048719536831905136,0.12203789790347712,-1.647315625446412,0.00023769401577555804,-0.005854979811840022,0.09274774189436563,0,70,255.0,255.0,255.0
606,30.3,-5.425035100073916,-0.6754056358804448,-37.603349602279536,-0.04867287312152448,0.12173242586164545,-1.6426635794265412,0.0016288543994506387,-0.0063639018614263096,0.0933340989004723,0,70,255.0,255.0,255.0
607,30.35,-5.427466128011833,-0.6693271815155434,-37.685365869311816,-0.04855665139196007,0.12140150771733448,-1.6379822155563646,0.0030200147831257193,-0.006872823911012597,0.09392045590657895,0,70,255.0,255.0,255.0
608,30.400000000000002,-5.429889605912792,-0.6632659092104192,-37.767147335204335,-0.0483708716432119,0.12104514347054418,-1.633271533835883,0.0044111751668007996,-0.007381745960598884,0.09450681291268562,0,70,255.0,255.0,255.0
609,30.450000000000003,-5.432302055875835,-0.6572230912701967,-37.84869253406457,-0.04811553387527998,0.12066333312127457,-1.6285315342650961,0.005802335550475881,-0.007890668010185172,0.09509316991879227,0,70,255.0,255.0,255.0
610,30.5,-5.4347,-0.6512,-37.93,-0.04779063808816434,0.12025607666952569,-1.623762216844004,0.0071934959341510285,-0.0083995900597712,0.09567952692490955,0,70,255.0,255.0,255.0
611,30.55,-5.437081157132298,-0.6451977079099225,-38.01106810688159,-0.04746798915988934,0.11983536181709063,-1.6189539673803528,0.005712461196848596,-0.00842900403763085,0.09665045162113552,0,70,255.0,255.0,255.0
612,30.6,-5.439448033111603,-0.639216488329939,-38.09189458763413,-0.04721939196847948,0.11941317626576259,-1.6140971716818904,0.004231426459546163,-0.0084584180154905,0.09762137631736148,0,70,255.0,255.0,255.0
613,30.650000000000002,-5.441804330524761,-0.6332564147949943,-38.17247701494587,-0.04704484651393472,0.11898952001554157,-1.6091918297486165,0.0027503917222437314,-0.00848783199335015,0.09859230101358744,0,70,255.0,255.0,255.0
614,30.700000000000003,-5.444153751958612,-0.6273175608400329,-38.25281296150508,-0.0469443527962551,0.11856439306642756,-1.6042379415805315,0.0012693569849412988,-0.008517245971209798,0.09956322570981341,0,70,255.0,255.0,255.0
615,30.75,-5.4465,-0.6214,-38.3329,-0.04691791081544059,0.11813779541842061,-1.5992355071776354,-0.00021167775236102804,-0.00854665994906989,0.1005341504060393,0,70,255.0,255.0,255.0
616,30.8,-5.448845871396894,-0.6155035324798648,-38.41273557019412,-0.04691117023892005,0.11772612686999269,-1.5941765510521073,0.0004813008131823825,-0.007920081988047003,0.10182409461507726,0,70,255.0,255.0,255.0
617,30.85,-5.451190539541755,-0.6096268651646997,-38.49231658015171,-0.046869780734122346,0.1173457872196159,-1.5890530977161277,0.001174279378725793,-0.007293504027024116,0.10311403882411523,0,70,255.0,255.0,255.0
618,30.900000000000002,-5.453532271988168,-0.6037684316096021,-38.57163980501223,-0.04679374230104748,0.11699677646729026,-1.5838651471696958,0.0018672579442692034,-0.006666926066001229,0.10440398303315318,0,70,255.0,255.0,255.0
619,30.950000000000003,-5.455869336289721,-0.5979266653696697,-38.65070201991517,-0.04668305493969543,0.11667909461301576,-1.578612699412812,0.002560236509812614,-0.006040348104978341,0.10569392724219114,0,70,255.0,255.0,255.0
