idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
124,6.2,1.4999999979202572,2.9999999909562223,-5.015100965598506,2.4061674599239523e-08,1.0463237329579596e-07,-0.8283754083858755,6.299826286750805e-07,2.7394842076154243e-06,0.25388989060561085,0,70,255.0,255.0,255.0
125,6.25,1.5,3.0,-5.0562,6.091165739100684e-08,2.6487480112472683e-07,-0.8155384945829878,8.440166829956173e-07,3.6702129055418315e-06,0.2595866615099016,0,70,255.0,255.0,255.0
126,6.300000000000001,1.5000000037677763,3.0000000163842033,-5.096649461078474,8.314284240893266e-08,3.615472766837239e-07,-0.8023803420801826,4.523071772140276e-08,1.9668611681799432e-07,0.26673943860229743,0,70,255.0,255.0,255.0
127,6.3500000000000005,1.5000000076486293,3.000000033260122,-5.1364320735604405,6.543472916314786e-08,2.8454341280652944e-07,-0.7888645507227579,-7.535552475527976e-07,-3.276840671905781e-06,0.27389221569469313,0,70,255.0,255.0,255.0
128,6.4,1.5000000096455943,3.000000041943939,-5.175529955503173,7.787317653653129e-09,3.386320949314688e-08,-0.7749911205107134,-1.552341212826998e-06,-6.750367460629556e-06,0.28104499278708883,0,70,255.0,255.0,255.0
129,6.45,1.5000000077617062,3.0000000337518378,-5.213925224963935,-8.979939211955138e-08,-3.9049333325642373e-07,-0.7607600514440491,-2.3511271781011984e-06,-1.022389424935333e-05,0.28819776987948453,0,70,255.0,255.0,255.0
130,6.5,1.5,3.0,-5.2516,-2.2732540015646586e-07,-9.885262154421826e-07,-0.7461713435227649,-3.1499131433753983e-06,-1.3697421038077104e-05,0.29535054697187935,0,70,255.0,255.0,255.0
131,6.550000000000001,1.4999999859384676,2.9999999388533207,-5.288536873942121,-3.1029331215582903e-07,-1.34931280592182e-06,-0.7312535131560174,-1.688033365990808e-07,-7.340425811081799e-07,0.30136266769801406,0,70,255.0,255.0,255.0
132,6.6000000000000005,1.499999971454927,2.9999998758715347,-5.324720341214997,-2.442057338163767e-07,-1.0619304735530124e-06,-0.7160350767529634,2.812306470177184e-06,1.2229335875860513e-05,0.30737478842414867,0,70,255.0,255.0,255.0
133,6.65,1.4999999640021524,2.9999998434630886,-5.360135371516812,-2.9062665138111636e-08,-1.2637921833577272e-07,-0.7005160343136027,5.793416276953449e-06,2.51927143328292e-05,0.31338690915028333,0,70,255.0,255.0,255.0
134,6.7,1.4999999710329188,2.999999874036428,-5.394766934545752,3.3513589387896604e-07,1.457340959729899e-06,-0.6846963858379351,8.774526083729712e-06,3.81560927897979e-05,0.31939902987641794,0,70,255.0,255.0,255.0
135,6.75,1.5,3.0,-5.4286,8.483899432348566e-07,3.6892300606440033e-06,-0.6685761313259609,1.1755635890505977e-05,5.111947124676658e-05,0.3254111506025543,0,70,255.0,255.0,255.0
136,6.800000000000001,1.5000000524783532,3.000000228202514,-5.461619843153045,1.1580304062143833e-06,5.035703947003556e-06,-0.6521736052957559,6.299826286749209e-07,2.739484207614727e-06,0.3306898906056374,0,70,255.0,255.0,255.0
137,6.8500000000000005,1.5000001065316628,3.0000004632537385,-5.493812961579574,9.113882061023591e-07,3.963178481405521e-06,-0.6355071422653971,-1.0495670633155935e-05,-4.564050283153627e-05,0.3359686306087204,0,70,255.0,255.0,255.0
138,6.9,1.500000134345796,3.0000005842037063,-5.525166158429581,1.0846334289879355e-07,4.716536638499453e-07,-0.618576742234884,-2.162132389498679e-05,-9.402048987068727e-05,0.34124737061180344,0,70,255.0,255.0,255.0
139,6.95,1.5000001081066192,3.00000047010245,-5.555666236853059,-1.2507441833963123e-06,-5.4388705056631715e-06,-0.6013824052042168,-3.274697715681765e-05,-0.00014240047690983827,0.3465261106148864,0,70,255.0,255.0,255.0
140,7.0,1.5,3.0,-5.5853,-3.1662343727829604e-06,-1.376839402713383e-05,-0.5839241311733955,-4.387263041864851e-05,-0.00019078046394898924,0.3518048506179676,0,70,255.0,255.0,255.0
141,7.050000000000001,1.4999998041481195,2.9999991483366233,-5.614051753445706,-4.321828312701704e-06,-1.87935029820924e-05,-0.5660520656609587,-2.3511271781005957e-06,-1.0223894249350744e-05,0.36307776987949686,0,70,255.0,255.0,255.0
142,7.1000000000000005,1.4999996024184215,2.9999982711135096,-5.641895812466712,-3.4013470905930597e-06,-1.4790783452069074e-05,-0.5476163541854456,3.917037606244657e-05,0.00017033267545028455,0.37435068914102587,0,70,255.0,255.0,255.0
143,7.15,1.4999994986146632,2.999997819722086,-5.668803994764866,-4.047907064570614e-07,-1.7602354370640063e-06,-0.5286169967468561,8.069187930299374e-05,0.00035088924514991985,0.38562360840255494,0,70,255.0,255.0,255.0
144,7.2,1.4999995965406037,2.999998245553774,-5.694748118042012,4.667840839706286e-06,2.0298141062922785e-05,-0.5090539933451903,0.00012221338254354093,0.0005314458148495552,0.39689652766408395,0,70,255.0,255.0,255.0
145,7.25,1.5,3.0,-5.7197,1.1816547547896985e-05,5.138434604789132e-05,-0.48892734398044796,0.00016373488578408802,0.0007120023845491904,0.40816944692561163,0,70,255.0,255.0,255.0
146,7.300000000000001,1.500000730929168,3.000003178450995,-5.743634743064136,1.612928284459243e-05,7.013830798136605e-05,-0.46843413206039763,8.774526083727492e-06,3.815609278978824e-05,0.41155902987639154,0,70,255.0,255.0,255.0
147,7.3500000000000005,1.5000014837946514,3.000006452292222,-5.76654058855358,1.2694000156269875e-05,5.519995532687078e-05,-0.4477714409928086,-0.00014618583361663033,-0.000635690198969602,0.4149486128271714,0,70,255.0,255.0,255.0
148,7.4,1.5000018711955505,3.0000081369079514,-5.788409062510958,1.5106994829294613e-06,6.5692880844061e-06,-0.4269392707776806,-0.0003011461933169881,-0.0013095364907289922,0.4183381957779513,0,70,255.0,255.0,255.0
149,7.45,1.5000015057309666,3.000006547682453,-5.80923169097889,-1.7420619175428823e-05,-7.575369374602798e-05,-0.4059376214150136,-0.00045610655301734585,-0.0019833827824883824,0.42172777872873113,0,70,255.0,255.0,255.0
150,7.5,1.5,3.0,-5.829,-4.4099955818804976e-05,-0.00019176899016443144,-0.38476649290480763,-0.0006110669127177037,-0.002657229074247772,0.42511736167951275,0,70,255.0,255.0,255.0
151,7.550000000000001,1.4999972721352077,2.9999873378593978,-5.847713274297751,-6.0195303065668036e-05,-0.00030975972894347443,-0.36389140609744763,-3.27469771568093e-05,-0.0020624004769138815,0.4098861106148752,0,70,255.0,255.0,255.0
152,7.6000000000000005,1.499994462402973,2.9999695197176033,-5.865401833318965,-4.737465353448645e-05,-0.0003980090378558212,-0.34377788184331987,0.0005455729584040747,-0.001467571879580001,0.39465485955023794,0,70,255.0,255.0,255.0
153,7.65,1.499993016603134,2.99994803264611,-5.882103755191303,-5.638007225260757e-06,-0.00045651691690147404,-0.324425920142424,0.0011238928939649587,-0.0008727432822461208,0.37942360848560064,0,70,255.0,255.0,255.0
154,7.7,1.49999438053553,2.999924363716411,-5.8978571180424275,6.501463586200903e-05,-0.0004852833660804329,-0.30583552099475997,0.001702212829525843,-0.0002779146849122404,0.36419235742096334,0,70,255.0,255.0,255.0
155,7.75,1.5,2.9999,-5.9127,0.0001645832757273229,-0.0004843083853926979,-0.2880066844003278,0.002280532765086727,0.00031691391242164024,0.34896110635632693,0,70,255.0,255.0,255.0
156,7.800000000000001,1.5000109805300001,2.999875470111413,-5.926668959744859,0.00027265192941807576,-0.0005110993922108072,-0.27084824354981685,0.002042213382543326,-0.0013885541851459953,0.33737652766410225,0,70,255.0,255.0,255.0
157,7.8500000000000005,1.5000270665934563,2.9998474688373644,-5.939794478170559,0.00036880461398165683,-0.0006231638039072967,-0.2542690316339174,0.0018038939999999292,-0.0030940222827136005,0.32579194897187785,0,70,255.0,255.0,255.0
158,7.9,1.5000476623919128,2.999811732507608,-5.952105516723828,0.0004530413294180681,-0.000820501620482166,-0.23826904865262916,0.0015655746174565322,-0.004799490380281206,0.3142073702796534,0,70,255.0,255.0,255.0
159,7.95,1.5000721721269126,2.9997639974519013,-5.963631036851398,0.0005253620757273094,-0.0011031128419354155,-0.22284829460595215,0.0013272552349131357,-0.006504958477848811,0.30262279158742894,0,70,255.0,255.0,255.0
160,8.0,1.5001,2.9997,-5.9744,0.0005857668529093812,-0.0014709974682670449,-0.20800676949388633,0.0010889358523697374,-0.008210426575416416,0.29103821289520515,0,70,255.0,255.0,255.0
161,8.05,1.500130805744792,2.9996163816949473,-5.984441286722811,0.0006495875853931867,-0.0018698427022145478,-0.1937396197032875,0.0014638934469824475,-0.007743382782483476,0.27964777872873875,0,70,255.0,255.0,255.0
162,8.1,1.5001652712232016,2.999513404932939,-5.993783453998801,0.0007321561976076248,-0.00224533574651539,-0.18004199162101253,0.0018388510415951447,-0.007276338989550552,0.26825734456227274,0,70,255.0,255.0,255.0
163,8.15,1.5002043338292148,2.9993922373234567,-6.002454977913384,0.0008334726895527012,-0.0025974766011696,-0.16691388524706038,0.002213808636207855,-0.006809295196617612,0.2568669103958063,0,70,255.0,255.0,255.0
164,8.200000000000001,1.500248930956819,2.999254046475983,-6.01048433455198,0.0009535370612284134,-0.002926265266177161,-0.15435530058143154,0.002588766230820565,-0.006342251403684672,0.24547647622933988,0,70,255.0,255.0,255.0
165,8.25,1.5003,2.9991,-6.0179,0.001092349312634756,-0.003231701741538065,-0.14236623762412645,0.002963723825433258,-0.005875207610751738,0.2340860420628741,0,70,255.0,255.0,255.0
166,8.3,1.500358596490832,2.9989310031087952,-6.024730693363895,0.0012569977290087307,-0.0035295297989297596,-0.13096127763703058,0.003622212829525638,-0.0060379146849158715,0.2221123574209536,0,70,255.0,255.0,255.0
167,8.35,1.5004262485137376,2.9987469114308785,-6.031006105834238,0.0014545705955873174,-0.003835493210029649,-0.12015500188203115,0.004280701833617994,-0.006200621759079999,0.21013867277903353,0,70,255.0,255.0,255.0
168,8.4,1.5005046022912272,2.998547318198564,-6.036756171622634,0.0016850679123705298,-0.004149591974837758,-0.10994741035912733,0.004939190837710375,-0.006363328833244132,0.19816498813711303,0,70,255.0,255.0,255.0
169,8.450000000000001,1.5005953040458113,2.9983318166441664,-6.042010824940686,0.0019484896793583617,-0.004471826093354072,-0.10033850306831957,0.005597679841802754,-0.006526035907408266,0.18619130349519253,0,70,255.0,255.0,255.0
170,8.5,1.5007,2.9981,-6.0468,0.002244835896550802,-0.004802195565578581,-0.09132828000960813,0.00625616884589511,-0.00668874298157239,0.1742176188532727,0,70,255.0,255.0,255.0
171,8.55,1.5008196082918803,2.99785080586987,-6.051153539821608,0.002530421498571108,-0.005180038102064218,-0.0829112697485904,0.005167255234916962,-0.008424958477852884,0.1624627915874319,0,70,255.0,255.0,255.0
172,8.6,1.500952134721848,2.997580549343547,-6.055100922664248,0.0027615614200424982,-0.005644691413363863,-0.07508200085086497,0.004078341623938852,-0.010161173974133315,0.15070796432159153,0,70,255.0,255.0,255.0
173,8.65,1.5010948570058753,2.9972848898822875,-6.0586715355960825,0.00293825566096499,-0.00619615549947755,-0.06784047331643132,0.0029894280129607034,-0.01189738947041381,0.13895313705575074,0,70,255.0,255.0,255.0
174,8.700000000000001,1.5012450528599353,2.996959486947352,-6.061894765685278,0.003060504221338573,-0.006834430360405261,-0.061186687145289714,0.0019005144019825547,-0.013633604966694302,0.12719830978990992,0,70,255.0,255.0,255.0
175,8.75,1.5014,2.9966,-6.0648,0.0031283071011632465,-0.007559515996146972,-0.055120642337440365,0.000811600791004452,-0.015369820462974783,0.11544348252406933,0,70,255.0,255.0,255.0
176,8.8,1.501558170341647,2.9962033734117215,-6.067416747349673,0.003213316276708767,-0.00829431779281345,-0.049649643368604876,0.0025887662308163198,-0.014022251403683825,0.1033964762293471,0,70,255.0,255.0,255.0
177,8.85,1.5017228125988709,2.9957716911949346,-6.069775003508773,0.0033871837242448743,-0.008961741136515353,-0.044780994714505674,0.004365931670628124,-0.012674682344392918,0.09134946993462528,0,70,255.0,255.0,255.0
178,8.9,1.5018983696852712,2.9953083222722863,-6.071904885993035,0.0036499094437715813,-0.009561786027252732,-0.040514696375142406,0.006143097110439992,-0.011327113285101963,0.07930246363990306,0,70,255.0,255.0,255.0
179,8.950000000000001,1.5020892845144478,2.9948166355664254,-6.073836512318199,0.004001493435288882,-0.010094452465025565,-0.03685074835051525,0.007920262550251859,-0.009979544225811005,0.06725545734518082,0,70,255.0,255.0,255.0
180,9.0,1.5023,2.9943,-6.0756,0.004441935698796761,-0.010559740449833833,-0.03378915064062432,0.009697427990063678,-0.008631975166520103,0.05520845105045885,0,70,255.0,255.0,255.0
181,9.05,1.5025341103415322,2.993760500483241,-6.0772250707797,0.004920313394593418,-0.011034690726682039,-0.031306156776983673,0.009437679841802318,-0.01036603590740785,0.04411130349516572,0,70,255.0,255.0,255.0
182,9.1,1.502791814882669,2.9931950858767142,-6.078739863300661,0.00538570368297699,-0.011596344040574611,-0.029378020291107747,0.009177931693540966,-0.012100096648295535,0.03301415593987298,0,70,255.0,255.0,255.0
183,9.15,1.5030724642530398,2.9925994210285665,-6.080172120431773,0.00583810656394751,-0.012244700391511591,-0.028004741182996402,0.008918183545279604,-0.01383415738918328,0.02191700838457985,0,70,255.0,255.0,255.0
184,9.200000000000001,1.5033754090822735,2.991969170786946,-6.081549585041923,0.006277522037504963,-0.012979759779492958,-0.02718631945264973,0.008658435397018244,-0.015568218130071029,0.010819860829286716,0,70,255.0,255.0,255.0
185,9.25,1.5037,2.9913,-6.0829,0.0067039501036493315,-0.013801522204518687,-0.026922755100067718,0.008398687248756843,-0.017302278870958726,-0.00027728672600590976,0,70,255.0,255.0,255.0
186,9.3,1.504045388292224,2.9905882246553124,-6.08425176953153,0.007105430144917913,-0.014670919300460014,-0.02725372952346963,0.0076605144019861815,-0.017473604966693864,-0.01296169021007038,0,70,255.0,255.0,255.0
187,9.35,1.504409927870453,2.9898327652982073,-6.085635943288584,0.007470001543847949,-0.015548882701188066,-0.02821892412107473,0.006922341555215546,-0.017644931062428995,-0.025646093694134398,0,70,255.0,255.0,255.0
188,9.4,1.5047917733025697,2.9890331936134467,-6.087084232279874,0.007797664300439463,-0.016435412406702907,-0.029818338892883083,0.006184168708444883,-0.017816257158164137,-0.038330497178198863,0,70,255.0,255.0,255.0
189,9.450000000000001,1.5051890791564577,2.9881890812857907,-6.08862834751411,0.008088418414692445,-0.017330508417004505,-0.032051973838894667,0.005445995861674221,-0.017987583253899275,-0.051014900662263336,0,70,255.0,255.0,255.0
190,9.5,1.5056,2.9873,-6.0903,0.008342263886606884,-0.01823417073209283,-0.034919828959109375,0.004707823014903606,-0.01815890934963446,-0.0636993041463274,0,70,255.0,255.0,255.0
191,9.55,1.506023536489572,2.9863658008955096,-6.092130251094183,0.008609966025735674,-0.019129632071478747,-0.03838292512913791,0.006000262550247816,-0.017659544225801682,-0.07482454265481207,0,70,255.0,255.0,255.0
192,9.600000000000001,1.5064620736355196,2.985387452930455,-6.094147563545004,0.008942290141631674,-0.02000012515467302,-0.042402283224590685,0.007292702085592026,-0.0171601791019689,-0.08594978116329673,0,70,255.0,255.0,255.0
193,9.65,1.5069188425366813,2.9843662045176456,-6.096379750448732,0.009339236234294872,-0.020845649981675627,-0.04697790324546753,0.00858514162093619,-0.016660813978136138,-0.097075019671781,0,70,255.0,255.0,255.0
194,9.700000000000001,1.5073970742918954,2.983303304069891,-6.098854624901641,0.009800804303725293,-0.02166620655248663,-0.05210978519176877,0.009877581156280402,-0.016161448854303356,-0.10820025818026566,0,70,255.0,255.0,255.0
195,9.75,1.5079,2.9822,-6.1016,0.010326994349922907,-0.02246179486710596,-0.05779792906349404,0.011170020691624608,-0.01566208373047054,-0.11932549668874981,0,70,255.0,255.0,255.0
196,9.8,1.5084300657494882,2.9810565717626485,-6.104644826091737,0.010870705752138981,-0.023290552413619825,-0.06411056995998084,0.01057843539701801,-0.017488218130083576,-0.1331801391707186,0,70,255.0,255.0,255.0
197,9.850000000000001,1.5089865775874685,2.979869422979972,-6.108022602531401,0.011384837889624723,-0.02421061668011434,-0.07111594298056609,0.009986850102411413,-0.019314352529696613,-0.14703478165268738,0,70,255.0,255.0,255.0
198,9.9,1.509568056550705,2.9786339883159707,-6.111767965925195,0.011869390762380118,-0.025221987666589476,-0.0788140481252495,0.009395264807804836,-0.021140486929309584,-0.16088942413465568,0,70,255.0,255.0,255.0
199,9.950000000000001,1.5101730236759607,2.9773457024346466,-6.1159155528793265,0.012324364370405204,-0.026324665373045297,-0.08720488539403162,0.008803679513198239,-0.02296662132892262,-0.17474406661662448,0,70,255.0,255.0,255.0
200,10.0,1.5108,2.976,-6.1205,0.012749758713699941,-0.027518649799481727,-0.09628845478691185,0.008212094218591634,-0.024792755728535426,-0.18859870909859244,0,70,255.0,255.0,255.0
201,10.05,1.511448200512476,2.974593512053896,-6.12555124453887,0.013187210965706691,-0.028732158274042702,-0.10578279503093331,0.009285995861678078,-0.02374758325390285,-0.19117490066226042,0,70,255.0,255.0,255.0
202,10.100000000000001,1.5121196160146064,2.973127655149658,-6.1310804263293965,0.01367835829986776,-0.029893408124872043,-0.11540594485313817,0.01035989750476452,-0.022702410779270276,-0.19375109222592843,0,70,255.0,255.0,255.0
203,10.15,1.5128169312604987,2.9716050422184717,-6.137093985850487,0.014223200716183137,-0.03100239935196972,-0.12515790425352608,0.011433799147850926,-0.021657238304637737,-0.19632728378959632,0,70,255.0,255.0,255.0
204,10.200000000000001,1.513542831004261,2.970028286191523,-6.143598363581052,0.014821738214652854,-0.032059131955335815,-0.13503867323209773,0.012507700790937368,-0.02061206583000516,-0.1989034753532643,0,70,255.0,255.0,255.0
205,10.25,1.5143,2.9684,-6.1506,0.015473970795276865,-0.033063605934970236,-0.14504825178885244,0.013581602434023704,-0.01956689335537265,-0.20147966691693275,0,70,255.0,255.0,255.0
206,10.3,1.5150899322006073,2.9667229800217663,-6.158090995752782,0.016108450385034473,-0.034004814490211824,-0.15432624991628277,0.011797581156280148,-0.01808144885429035,-0.16964025818027542,0,70,255.0,255.0,255.0
207,10.350000000000001,1.5159093583541052,2.9650007564213965,-6.166006092151014,0.016653728910904896,-0.0348717508203993,-0.16201227760688022,0.010013559878536592,-0.01659600435320805,-0.1378008494436181,0,70,255.0,255.0,255.0
208,10.4,1.5167538184072997,2.9632370428101438,-6.174265690672856,0.017109806372888132,-0.03566441492553263,-0.1681063348606446,0.0082295386007931,-0.015110559852125805,-0.10596144070696191,0,70,255.0,255.0,255.0
209,10.450000000000001,1.517618852306996,2.9614355527992604,-6.182790192796465,0.0174766827709842,-0.03638280680561187,-0.17260842167757634,0.006445517323049544,-0.013625115351043507,-0.07412203197030459,0,70,255.0,255.0,255.0
210,10.5,1.5185,2.9596,-6.1915,0.017754358105193088,-0.037026926460636975,-0.17551853805767512,0.004661496045306079,-0.012139670849961148,-0.042282623233648176,0,70,255.0,255.0,255.0
211,10.55,1.5193936706850948,2.957732967859039,-6.200331972450003,0.017994987494155602,-0.03766458376510921,-0.17782420530393198,0.004963679513194412,-0.013366621328927804,-0.04994406661662471,0,70,255.0,255.0,255.0
212,10.600000000000001,1.5202997505689722,2.9558325191647565,-6.209288805066545,0.018250726056512536,-0.03836358859352977,-0.18051294471933765,0.005265862981082745,-0.014593571807894458,-0.05760550999960125,0,70,255.0,255.0,255.0
213,10.65,1.5212189951103026,2.953895586540954,-6.2183896514580885,0.018521573792263876,-0.03912394094589865,-0.18358475630389207,0.005568046448971067,-0.01582052228686107,-0.06526695338257751,0,70,255.0,255.0,255.0
214,10.700000000000001,1.5221521597677552,2.951919102611434,-6.227653665233087,0.01880753070140964,-0.039945640822215876,-0.1870396400575954,0.005870229916859399,-0.017047472765827725,-0.07292839676555406,0,70,255.0,255.0,255.0
