idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
121,6.050000000000001,-7.4999995881026065,-3.0000004118974353,-4.886249298741842,9.089265891654601e-06,-9.089266826881425e-06,-0.8651353787981081,4.944671217976476e-06,-4.9446717267512475e-06,0.2349828182540023,0,70,255.0,255.0,255.0
122,6.1000000000000005,-7.499999163843536,-3.00000083615655,-4.929211140438049,7.1533957064758405e-06,-7.1533964425141105e-06,-0.8533143146325486,-8.237947862512715e-05,8.237948710144404e-05,0.23785974836837628,0,70,255.0,255.0,255.0
123,6.15,-7.499998945533161,-3.000001054466947,-4.971578332763335,8.513180291419168e-07,-8.513181167370498e-07,-0.8413494039612704,-0.0001697036284682308,0.0001697036459296393,0.24073667848275024,0,70,255.0,255.0,255.0
124,6.2,-7.499999151481857,-3.00000084851823,-5.013343683392414,-9.816967140347177e-06,9.816968150449765e-06,-0.8292406467842737,-0.0002570277783113344,0.00025702780475783465,0.24361360859712422,0,70,255.0,255.0,255.0
125,6.25,-7.5,-3.0,-5.0545,-2.4851459801991434e-05,2.4851462359046323e-05,-0.8169880431015581,-0.0003443519281544379,0.0003443519635860299,0.24649053871150173,0,70,255.0,255.0,255.0
126,6.300000000000001,-7.500001537221999,-2.9999984627778433,-5.095032135530164,-3.39216021111578e-05,3.3921605601471825e-05,-0.8041143090744685,-1.8453764212211668e-05,1.845376611098496e-05,0.2684588223720755,0,70,255.0,255.0,255.0
127,6.3500000000000005,-7.500003120578408,-2.9999968794212712,-5.134893124004398,-2.6696836223212897e-05,2.6696838970145116e-05,-0.7901421608643504,0.00030744439973000884,-0.0003074444313640542,0.2904271060326489,0,70,255.0,255.0,255.0
128,6.4,-7.500003935323817,-2.9999960646757775,-5.174028044713548,-3.1771621381570267e-06,3.177162465066506e-06,-0.7750715984712038,0.0006333425636722292,-0.0006333426288390933,0.3123953896932223,0,70,255.0,255.0,255.0
129,6.45,-7.500003166712818,-2.999996833286856,-5.212381976948467,3.663742014400979e-05,-3.663742391376398e-05,-0.7589026218950283,0.0009592407276144497,-0.0009592408263141324,0.3343636733537957,0,70,255.0,255.0,255.0
130,6.5,-7.5,-3.0,-5.2499,9.274691062328761e-05,-9.274692016634638e-05,-0.7416352311358243,0.0012851388915566704,-0.0012851390237891718,0.3563319570143726,0,70,255.0,255.0,255.0
131,6.550000000000001,-7.499993463009398,-3.000006536991192,-5.286519759137506,0.00017459714255286613,-0.00017459715557910854,-0.7228233849040221,0.001988870385626423,-0.001988870392721268,0.39614189225770374,0,70,255.0,255.0,255.0
132,6.6000000000000005,-7.499981953842833,-3.0000180461583654,-5.322149163544367,0.00029163394918593034,-0.0002916339594384736,-0.7020210419100538,0.0026926018796961633,-0.0026926017616533517,0.4359518275010342,0,70,255.0,255.0,255.0
133,6.65,-7.499963713171567,-3.000036286829943,-5.356688688382475,0.00044385733052248143,-0.00044385733174444276,-0.6792282021539188,0.0033963333737659033,-0.003396333130585435,0.47576176274436466,0,70,255.0,255.0,255.0
134,6.7,-7.499936981666869,-3.0000630183343473,-5.390038808813722,0.0006312672865625194,-0.0006312672724970159,-0.6544448656356174,0.004100064867835643,-0.004100064499517518,0.5155716979876951,0,70,255.0,255.0,255.0
135,6.75,-7.4999,-3.0001,-5.4221,0.0008538638173060443,-0.0008538637816961932,-0.6276710323551494,0.004803796361905387,-0.004803795868449604,0.5553816332310246,0,70,255.0,255.0,255.0
136,6.800000000000001,-7.499851810740408,-3.00014818925739,-5.452800827919817,0.0010635330318961007,-0.0010635329832882662,-0.6005921513094452,0.0035829722216967536,-0.0035829721952331996,0.5277736085971264,0,70,255.0,255.0,255.0
137,6.8500000000000005,-7.499794664050261,-3.0002053359452683,-5.48218222181814,0.0012121610394757226,-0.001212161001219516,-0.5748936714954365,0.0023621480814881423,-0.002362148522016816,0.5001655839632287,0,70,255.0,255.0,255.0
138,6.9,-7.49973161198991,-3.000268388004451,-5.5103132017565555,0.0012997478400449142,-0.001299747835489947,-0.5505755929131225,0.0011413239412795305,-0.0011413248488004331,0.472557559329331,0,70,255.0,255.0,255.0
139,6.95,-7.499665706619707,-3.0003342933757557,-5.537262787796647,0.0013262934336036752,-0.0013262934860995591,-0.5276379155625035,-7.950019892908038e-05,7.949882441595033e-05,0.44494953469543336,0,70,255.0,255.0,255.0
140,7.0,-7.4996,-3.0004,-5.5631,0.0012917978201520061,-0.0012917979530483522,-0.5060806394435795,-0.0013003243391376956,0.001300322497632336,0.41734151006153386,0,70,255.0,255.0,255.0
141,7.050000000000001,-7.499536894028972,-3.000463105979249,-5.58788572918323,0.001235270729864036,-0.0012352709112655083,-0.4854160098581956,-0.0009607592723810739,0.0009607591736813911,0.40924367335380996,0,70,255.0,255.0,255.0
142,7.1000000000000005,-7.499476189956125,-3.0005238100605633,-5.611648349183077,0.0011957218929138978,-0.0011957220356802122,-0.46515627210819827,-0.0006211942056244582,0.0006211958497304523,0.40114583664608616,0,70,255.0,255.0,255.0
143,7.15,-7.499417038868791,-3.0005829611522534,-5.634408104591307,0.0011731513093015905,-0.0011731513262924632,-0.44530142619358715,-0.0002816291388678424,0.00028163252577951344,0.3930479999383624,0,70,255.0,255.0,255.0
144,7.2,-7.499358591854305,-3.0006414081626294,-5.656185239999691,0.0011675589790271137,-0.001167558783102261,-0.4258514721143622,5.7935927888773256e-05,-5.793079817142553e-05,0.3849501632306387,0,70,255.0,255.0,255.0
145,7.25,-7.4993,-3.0007,-5.677,0.0011789449020904676,-0.0011789444061096057,-0.4068064098705234,0.00039750099464537676,-0.0003974941221223608,0.3768523265229149,0,70,255.0,255.0,255.0
146,7.300000000000001,-7.499240613143705,-3.0007593868256155,-5.6968754553472625,0.0011953840486522906,-0.0011953833716506132,-0.3883358092577583,0.00026006486782753337,-0.00026006449951793733,0.3619716979876781,0,70,255.0,255.0,255.0
147,7.3500000000000005,-7.49918057612524,-3.0008194238124797,-5.715845981449555,0.001204951388873221,-0.0012049508560613997,-0.3706092400717554,0.00012262874100969241,-0.0001226348769135163,0.3470910694524415,0,70,255.0,255.0,255.0
148,7.4,-7.499120232534924,-3.000879767386536,-5.733948779878217,0.0012076469227532596,-0.0012076468593419651,-0.3536267023125143,-1.4807385808148594e-05,1.4794745690904689e-05,0.3322104409172049,0,70,255.0,255.0,255.0
149,7.45,-7.499059925963071,-3.000940073973729,-5.751221052204586,0.0012034706502924062,-0.001203471381492309,-0.33738819598003505,-0.00015224351262598955,0.00015222436829532573,0.3173298123819684,0,70,255.0,255.0,255.0
150,7.5,-7.499,-3.001,-5.7677,0.0011924225714906608,-0.0011924244225124325,-0.3218937210743176,-0.00028967963944383744,0.00028965399089975023,0.3024491838467327,0,70,255.0,255.0,255.0
151,7.550000000000001,-7.498941453396208,-3.0010585467182898,-5.78342204942772,0.001135193075531022,-0.0011351956021294373,-0.307096753110764,-0.001999500198941681,0.0019994988244200233,0.2894295346954026,0,70,255.0,255.0,255.0
152,7.6000000000000005,-7.4988879055429125,-3.001112094689518,-5.798420525018702,0.0009924725515964932,-0.0009924745400704306,-0.2929507676047772,-0.003709320758439494,0.0037093436579402656,0.27640988554407275,0,70,255.0,255.0,255.0
153,7.65,-7.498843630991513,-3.001156369301602,-5.8127279758958235,0.0007642609996870741,-0.0007642612363354122,-0.2794557645563568,-0.005419141317937306,0.005419188491460508,0.26339023639274284,0,70,255.0,255.0,255.0
154,7.7,-7.49881290429341,-3.001187095942457,-5.826376951181964,0.0004505584198027644,-0.00045055569092438167,-0.26661174396550297,-0.00712896187743512,0.0071290333249807505,0.250370587241413,0,70,255.0,255.0,255.0
155,7.75,-7.4988,-3.0012,-5.8394,5.136481194356467e-05,-5.135790383733955e-05,-0.25441870583221554,-0.008838782436932934,0.008838878158500993,0.23735093809008356,0,70,255.0,255.0,255.0
156,7.800000000000001,-7.498807973271464,-3.0011920263012257,-5.851829146941856,-0.0003601563507820975,0.0003601657801706708,-0.24284517829919658,-0.007622064072093318,0.007622069201819187,0.2255901632306686,0,70,255.0,255.0,255.0
157,7.8500000000000005,-7.4988350017031085,-3.0011649974294468,-5.863694318475636,-0.0007108415952657723,0.0007108490163445843,-0.23185968950914854,-0.006405345707253724,0.006405260245137402,0.21382938837125384,0,70,255.0,255.0,255.0
158,7.9,-7.49887804349902,-3.001121955407055,-5.875024916538488,-0.0010006909215074678,0.0010006918046844087,-0.22146223946207125,-0.0051886273424141295,0.005188451288455617,0.20206861351183908,0,70,255.0,255.0,255.0
159,7.95,-7.4989340568632885,-3.001065942256442,-5.88585034306756,-0.0012297043295071836,0.0012296941451901441,-0.2116528281579647,-0.003971908977574535,0.003971642331773832,0.19030783865242432,0,70,255.0,255.0,255.0
160,8.0,-7.499,-3.001,-5.8962,-0.0013978818192649193,0.0013978560378617906,-0.20243145559682887,-0.002755190612734935,0.002754833375092044,0.17854706379301066,0,70,255.0,255.0,255.0
161,8.05,-7.499073853517937,-3.0009261480768075,-5.906104562804855,-0.0015665676723991477,0.0015665324814464671,-0.19387453369245386,-0.003992243512634112,0.00399222436829492,0.1637298123819857,0,70,255.0,255.0,255.0
162,8.1,-7.499157687644656,-3.000842315592694,-5.915599801078755,-0.0017971061705283268,0.001797078474691279,-0.18605847435863032,-0.005229296412533244,0.005229615361497752,0.14891256097096128,0,70,255.0,255.0,255.0
163,8.15,-7.499254595012407,-3.0007454090701775,-5.924722757950228,-0.0020894973136524725,0.0020894940175962425,-0.1789832775953578,-0.006466349312432421,0.006467006354700627,0.13409530955993632,0,70,255.0,255.0,255.0
164,8.200000000000001,-7.499367668253437,-3.000632335031774,-5.9335104765478,-0.0024437411017715783,0.0024437791101613506,-0.1726489434026365,-0.0077034022123315974,0.007704397347903503,0.11927805814891136,0,70,255.0,255.0,255.0
165,8.25,-7.4995,-3.0005,-5.942,-0.0028598375348856276,0.002859933752386588,-0.16705547178046667,-0.008940455112230752,0.008941788341106337,0.10446080673788738,0,70,255.0,255.0,255.0
166,8.3,-7.499654212656787,-3.000345781391544,-5.950227001838725,-0.0033095729596271687,0.003309704294039086,-0.1621206869309843,-0.009048961877430648,0.009049033324993325,0.09293058724140503,0,70,255.0,255.0,255.0
167,8.35,-7.499831047718267,-3.000168940199776,-5.958221677209346,-0.0037647337226286892,0.0037648370848859174,-0.15776241305632618,-0.009157468642630541,0.009156278308880309,0.0814003677449231,0,70,255.0,255.0,255.0
168,8.4,-7.500030776451354,-2.999969208312236,-5.966012851660604,-0.00422531982389022,0.004225332124927114,-0.153980650156492,-0.009265975407830439,0.009263523292767297,0.06987014824844073,0,70,255.0,255.0,255.0
169,8.450000000000001,-7.500253670122961,-2.999746317616464,-5.973629350741242,-0.0046913312634117455,0.00469118941416266,-0.150775398231482,-0.009374482173030335,0.009370768276654286,0.05833992875195839,0,70,255.0,255.0,255.0
170,8.5,-7.5005,-2.9995,-5.9811,-0.005162768041193251,0.005162408952592539,-0.1481466572812962,-0.009482988938230262,0.00947801326054127,0.04680970925547645,0,70,255.0,255.0,255.0
171,8.55,-7.500770095854915,-2.999229926357015,-5.988454629840247,-0.005643140489088469,0.005642650342400301,-0.14615471858359927,-0.009731908977578174,0.00973164233176894,0.03286783865239935,0,70,255.0,255.0,255.0
172,8.6,-7.501064521482275,-2.9989355236082007,-5.995727090083863,-0.006135958938951064,0.006135573185769429,-0.14485987341605625,-0.009980829016926077,0.009985271402996604,0.01892596804932275,0,70,255.0,255.0,255.0
173,8.65,-7.501383899182176,-2.9986161576808783,-6.0029522354073555,-0.006641223390781073,0.006641177482699958,-0.144262121778667,-0.010229749056273987,0.010238900474224275,0.004984097446245651,0,70,255.0,255.0,255.0
174,8.700000000000001,-7.501728851254719,-2.998271194502371,-6.010164920487232,-0.007158933844578478,0.007159463233191871,-0.14436146367143166,-0.010478669095621899,0.010492529545451946,-0.008957773156831446,0,70,255.0,255.0,255.0
175,8.75,-7.5021,-2.9979,-6.0174,-0.007689090300343259,0.007690430437245148,-0.14515789909435017,-0.01072758913496983,0.010746158616679602,-0.022899643759908273,0,70,255.0,255.0,255.0
176,8.8,-7.502498203923552,-2.9975017131803954,-6.024692078800289,-0.008245865084026005,0.00824769433635951,-0.146636438734625,-0.0115434022123397,0.011544397347894543,-0.036241941851083946,0,70,255.0,255.0,255.0
177,8.85,-7.5029252663526345,-2.9970745653674213,-6.032074762455205,-0.008843430521577223,0.008844870172034596,-0.14878209327945854,-0.012359215289709543,0.012342636079109454,-0.04958423994225915,0,70,255.0,255.0,255.0
178,8.9,-7.503383226819941,-2.9966165609642497,-6.039581406709978,-0.009481786612996958,0.009481957944270451,-0.15159486272885092,-0.013175028367079412,0.013140874810324393,-0.06292653803343483,0,70,255.0,255.0,255.0
179,8.950000000000001,-7.503874124858164,-2.9961257043740517,-6.047245367309833,-0.010160933358285183,0.010158957653067053,-0.1550747470828021,-0.013990841444449283,0.013939113541539334,-0.0762688361246105,0,70,255.0,255.0,255.0
180,9.0,-7.5044,-2.9956,-6.0551,-0.01088087075744188,0.010875869298424379,-0.15922174634131192,-0.014806654521819132,0.014737352272754245,-0.08961113421578482,0,70,255.0,255.0,255.0
181,9.05,-7.504962688450879,-2.9950376209214027,-6.063177854958599,-0.011629399174812365,0.011622572312159907,-0.16398752647790688,-0.01513448217299987,0.015130768276666446,-0.10102007124801078,0,70,255.0,255.0,255.0
182,9.1,-7.505563213107191,-2.994437414922114,-6.071508260095317,-0.01239431897474186,0.012388946126091017,-0.16932375346611295,-0.015462309824180598,0.015524184280578631,-0.11242900828023634,0,70,255.0,255.0,255.0
183,9.15,-7.5062023935380635,-2.9937983984621237,-6.080119737752738,-0.01317563015723042,0.013174990740217765,-0.1752304273059305,-0.015790137475361336,0.01591760028449083,-0.12383794531246231,0,70,255.0,255.0,255.0
184,9.200000000000001,-7.506881049312623,-2.9931195880014227,-6.089040810273438,-0.013973332722278017,0.013980706154540123,-0.18170754799735936,-0.016117965126542077,0.01631101628840303,-0.1352468823446883,0,70,255.0,255.0,255.0
185,9.25,-7.5076,-2.9924,-6.0983,-0.014787426669884621,0.014806092369058062,-0.18875511554039928,-0.01644579277772283,0.016704432292315163,-0.14665581937691363,0,70,255.0,255.0,255.0
186,9.3,-7.508359842272932,-2.991639003133993,-6.107927701365316,-0.015604538216718767,0.015630016415002126,-0.19648545535374345,-0.016238669095642595,0.01625252954544701,-0.16255777315684874,0,70,255.0,255.0,255.0
187,9.35,-7.509160281218604,-2.990837374944122,-6.117961797163524,-0.016411293579448875,0.016431345323602756,-0.2050108928560841,-0.016031545413562363,0.015800626798578868,-0.1784597269367833,0,70,255.0,255.0,255.0
188,9.4,-7.510000799027808,-2.989996245187255,-6.128442042279075,-0.017207692758075,0.01721007909486001,-0.21433142804742172,-0.015824421731482127,0.015348724051710713,-0.1943616807167184,0,70,255.0,255.0,255.0
189,9.450000000000001,-7.510880877891343,-2.989116743620259,-6.1394081915964165,-0.01799373575259711,0.01796621772877385,-0.22444706092775618,-0.015617298049401889,0.014896821304842557,-0.21026363449665353,0,70,255.0,255.0,255.0
190,9.5,-7.5118,-2.9882,-6.1509,-0.01876942256301518,0.01869976122534426,-0.23535779149708697,-0.015410174367321644,0.014444918557974307,-0.22616558827658695,0,70,255.0,255.0,255.0
191,9.55,-7.512757942457392,-2.9872463665426254,-6.1629537395801375,-0.01955244795830978,0.019457362027832,-0.24685465210711724,-0.015910841444461855,0.01585911354153483,-0.23370883612461793,0,70,255.0,255.0,255.0
192,9.600000000000001,-7.513755662018395,-2.986253085301397,-6.175591751250585,-0.02036050670746139,0.020285672579497767,-0.25872867510954906,-0.016411508521602065,0.01727330852509535,-0.24125208397264894,0,70,255.0,255.0,255.0
193,9.65,-7.514794410350703,-2.985216620788856,-6.188832893130965,-0.021193598810469977,0.021184692880341527,-0.27097986050438205,-0.016912175598742262,0.01868750350865582,-0.24879533182067967,0,70,255.0,255.0,255.0
194,9.700000000000001,-7.515875439122007,-2.984133437517543,-6.202696023340896,-0.022051724267335607,0.022154422930363345,-0.283608208291617,-0.017412842675882473,0.020101698492216345,-0.25633857966871065,0,70,255.0,255.0,255.0
195,9.75,-7.517,-2.983,-6.2172,-0.02293488307805822,0.023194862729563146,-0.296613718471253,-0.017913509753022555,0.02151589347577673,-0.2638818275167405,0,70,255.0,255.0,255.0
196,9.8,-7.5181691878975005,-2.9818139306955054,-6.232354140314137,-0.023833669950046807,0.02423653547366786,-0.3094239362177887,-0.018037965126520512,0.02015101628841109,-0.24852688234467954,0,70,255.0,255.0,255.0
197,9.850000000000001,-7.519383470707816,-2.9805774838502894,-6.248129597834136,-0.024738679590710296,0.025209964358404287,-0.3214664067057213,-0.01816242050001847,0.01878613910104545,-0.23317193717261855,0,70,255.0,255.0,255.0
198,9.9,-7.520643159569382,-2.979294071657321,-6.264487985197066,-0.02564991200004865,0.026115149383772397,-0.3327411299350505,-0.018286875873516423,0.01742126191367986,-0.21781699200055812,0,70,255.0,255.0,255.0
199,9.950000000000001,-7.521948565620632,-2.9779671063095683,-6.281390915039998,-0.02656736717806193,0.02695209054977226,-0.343248105905777,-0.01841133124701438,0.01605638472631422,-0.20246204682849717,0,70,255.0,255.0,255.0
200,10.0,-7.5233,-2.9766,-6.2988,-0.02749104512475008,0.027720787856403813,-0.35298733461790016,-0.018535786620512112,0.01469150753894849,-0.18710710165643762,0,70,255.0,255.0,255.0
201,10.05,-7.524697305952609,-2.9751955106753534,-6.316684099163316,-0.028392872241498255,0.0284604960774986,-0.3623936030217275,-0.017537298049414375,0.014896821304842503,-0.18914363449665123,0,70,255.0,255.0,255.0
202,10.100000000000001,-7.52613845515034,-2.973753779297445,-6.335041057412874,-0.029244774929691544,0.029210469986888084,-0.37190169806756557,-0.01653880947831664,0.015102135070736517,-0.19118016733686483,0,70,255.0,255.0,255.0
203,10.15,-7.527620951371769,-2.9722742925818597,-6.353875966080772,-0.030046753189329915,0.029970709584572243,-0.3815116197554139,-0.015540320907218939,0.015307448836630523,-0.19321670017707834,0,70,255.0,255.0,255.0
204,10.200000000000001,-7.529142298395465,-2.970756537244183,-6.3731939164991145,-0.03079880702041343,0.03074121487055113,-0.3912233680852733,-0.014541832336121203,0.015512762602524537,-0.19525323301729194,0,70,255.0,255.0,255.0
205,10.25,-7.5307,-2.9692,-6.393,-0.03150093642294203,0.03152198584482469,-0.401036943057143,-0.013543343765023586,0.015718076368418432,-0.19728976585750502,0,70,255.0,255.0,255.0
206,10.3,-7.532291988292066,-2.9676040266030803,-6.4132982630326,-0.03217884108396449,0.03232148021634037,-0.41088965169529856,-0.013572842675874408,0.01626169849220815,-0.19681857966871233,0,70,255.0,255.0,255.0
207,10.350000000000001,-7.533917908690823,-2.965967398959929,-6.434088572514373,-0.03285822069052949,0.03314815569404553,-0.4207188010240145,-0.013602341586725231,0.01680532061599787,-0.19634739347991967,0,70,255.0,255.0,255.0
208,10.4,-7.535577834943545,-2.964288758015239,-6.455369750479845,-0.033539075242637,0.03400201227794015,-0.43052439104329043,-0.013631840497576054,0.01734894273978757,-0.195876207291127,0,70,255.0,255.0,255.0
209,10.450000000000001,-7.537271840797512,-2.962566744713699,-6.477140618963544,-0.03422140474028709,0.03488304996802428,-0.4403064217531271,-0.013661339408426877,0.017892564863577286,-0.19540502110233432,0,70,255.0,255.0,255.0
210,10.5,-7.539,-2.9608,-6.4994,-0.03490520918347969,0.03579126876429787,-0.4500648931535239,-0.013690838319277698,0.018436186987366987,-0.194933834913543,0,70,255.0,255.0,255.0
211,10.55,-7.540762740879126,-2.9589875829123264,-6.522146048706283,-0.03561176342263679,0.03670158305714001,-0.4597597901970752,-0.014571331247006183,0.017976384726318243,-0.1928620468285035,0,70,255.0,255.0,255.0
212,10.600000000000001,-7.542561910086369,-2.9571302248628366,-6.545374252529637,-0.03636234230818033,0.037588907236929724,-0.4693510978363745,-0.015451824174734665,0.017516582465269503,-0.19079025874346398,0,70,255.0,255.0,255.0
