idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
122,6.1000000000000005,7.499999883559421,-2.9999998792155145,-4.929096020171147,-9.961598938448198e-07,1.0333224184872848e-06,-0.8542068238210596,1.1471912927717383e-05,-1.189988161979858e-05,0.24155764559342563,0,70,255.0,255.0,255.0
123,6.15,7.49999985315819,-2.999999847680141,-4.971500358000342,-1.185519314652856e-07,1.2297460407207585e-07,-0.8418855632494352,2.36324055674641e-05,-2.4514030956809903e-05,0.2512927772715556,0,70,255.0,255.0,255.0
124,6.2,7.499999881837972,-2.999999877429845,-5.013276463886358,1.3670806629015814e-06,-1.4180806771936967e-06,-0.8290775460939042,3.579289820721081e-05,-3.712818029382123e-05,0.26102790894968547,0,70,255.0,255.0,255.0
125,6.25,7.5,-3.0,-5.0544,3.460737889255783e-06,-3.589843425310034e-06,-0.8157827723544666,4.795339084695752e-05,-4.974232963083256e-05,0.27076304062782164,0,70,255.0,255.0,255.0
126,6.300000000000001,7.500000214068809,-3.000000222054814,-5.094850810032387,4.723818022188604e-06,-4.9000437513519715e-06,-0.8022521332499566,2.569814470354599e-06,-2.665683410844194e-06,0.2704625235525683,0,70,255.0,255.0,255.0
127,6.3500000000000005,7.500000434562155,-3.000000450773837,-5.134625463755893,3.717719336291285e-06,-3.856411766394497e-06,-0.7887365199992097,-4.281376190624751e-05,4.441096280914334e-05,0.27016200647731486,0,70,255.0,255.0,255.0
128,6.4,7.500000548021096,-3.000000568465452,-5.173724712463204,4.424418315638673e-07,-4.589474704376539e-07,-0.7752359326022252,-8.819733828284963e-05,9.148760902913088e-05,0.2698614894020615,0,70,255.0,255.0,255.0
129,6.45,7.500000440986692,-3.000000457438045,-5.21214930744701,-5.102014491993644e-06,5.292349136518559e-06,-0.7617503710590037,-0.00013358091465945173,0.0001385642552491184,0.2695609723268081,0,70,255.0,255.0,255.0
130,6.5,7.5,-3.0,-5.2499,-1.2915649634381256e-05,1.3397478054474137e-05,-0.7482798353695446,-0.00017896449103605382,0.00018564090146910587,0.26926045525155295,0,70,255.0,255.0,255.0
131,6.550000000000001,7.499999201084326,-2.999999171280152,-5.286966571642488,-1.7629528864517396e-05,1.8287212239355952e-05,-0.7341661391913946,-9.590678169389103e-06,9.94846592616399e-06,0.2952873918744395,0,70,255.0,255.0,255.0
132,6.6000000000000005,7.4999983781919575,-2.9999983176891387,-5.323294924805287,-1.3874717451320318e-05,1.4392324647090698e-05,-0.7187510961821005,0.00015978313469727263,-0.00016574396961677474,0.32131432849732555,0,70,255.0,255.0,255.0
133,6.65,7.499997954757425,-2.99999787845805,-5.358819992146845,-1.6512153947901946e-06,1.7128152776785312e-06,-0.7020347063416621,0.00032915694756393437,-0.0003414364051597135,0.3473412651202116,0,70,255.0,255.0,255.0
134,6.7,7.499998354215262,-2.9999982928179745,-5.3934767063256,1.9040977305072997e-05,-1.9751315868880525e-05,-0.6840169696700794,0.0004985307604305961,-0.0005171288407026523,0.37336820174309765,0,70,255.0,255.0,255.0
135,6.75,7.5,-3.0,-5.4272,4.820186064826924e-05,-5.000006879258651e-05,-0.6646978861673526,0.0006679045732972576,-0.0006928212762455908,0.3993951383659846,0,70,255.0,255.0,255.0
136,6.800000000000001,7.500002981593885,-3.0000038928245787,-5.459920503397667,6.579429743588098e-05,-0.0001162488052061745,-0.6438193099844604,3.5792898207201744e-05,-0.001957128180297891,0.4357479089496923,0,70,255.0,255.0,255.0
137,6.8500000000000005,7.500006052670014,-3.0000126784696075,-5.491551637022961,5.1781150468989994e-05,-0.00024571288682237555,-0.6211230952723832,-0.0005963187768828429,-0.0032214350843501683,0.4721006795333994,0,70,255.0,255.0,255.0
138,6.9,7.5000076329492025,-3.0000295177023477,-5.522002518949419,6.1624197475969094e-06,-0.0004383923136411902,-0.5966092420311206,-0.0012284304519728875,-0.004485741988402446,0.5084534501171064,0,70,255.0,255.0,255.0
139,6.95,7.50000614215226,-3.000057571290058,-5.551182267250585,-7.106189472829837e-05,-0.0006942870856626185,-0.5702777502606727,-0.0018605421270629324,-0.005750048892454724,0.5448062207008135,0,70,255.0,255.0,255.0
140,7.0,7.5,-3.0001,-5.579,-0.0001798917929586957,-0.0010133972028866605,-0.5421286199610394,-0.002492653802152977,-0.007014355796507001,0.5811589912845188,0,70,255.0,255.0,255.0
141,7.050000000000001,7.499988072540135,-3.0001588574215354,-5.605393014766845,-0.00029354766087889595,-0.0013292919914179892,-0.5138526208707564,-0.0020535809146549704,-0.005621435744745965,0.5498809723267837,0,70,255.0,255.0,255.0
142,7.1000000000000005,7.499971011127985,-3.0002317684324322,-5.630411327102874,-0.0003852498844241942,-0.0015755407773612611,-0.4871405227283608,-0.0016145080271569715,-0.004228515692984953,0.5186029533690493,0,70,255.0,255.0,255.0
143,7.15,7.499949913445766,-3.0003152507325614,-5.654133132055479,-0.00045499846359459264,-0.0017521435607164826,-0.4619923255338517,-0.0011754351396589728,-0.002835595641223941,0.48732493441131475,0,70,255.0,255.0,255.0
144,7.2,7.499925877175698,-3.000405822021794,-5.6766366246720565,-0.0005027933983900912,-0.001859100341483654,-0.43840802928722944,-0.0007363622521609739,-0.0014426755894629299,0.4560469154535803,0,70,255.0,255.0,255.0
145,7.25,7.4999,-3.0005,-5.698,-0.0005286346888106897,-0.0018964111196627753,-0.4163876339884938,-0.0002972893646629761,-4.975553770190759e-05,0.42476889649584626,0,70,255.0,255.0,255.0
146,7.300000000000001,7.499873528245573,-3.0005950774892813,-5.718293037534953,-0.0005236036539169253,-0.0019105832291226763,-0.3954262065325193,0.0004985307604135534,-0.0005171288406941275,0.41368820174312293,0,70,255.0,255.0,255.0
147,7.3500000000000005,7.499848302818045,-3.000691447800665,-5.737551854565546,-0.00047878161276933485,-0.001948124003732188,-0.3750188138141813,0.0012943508854900685,-0.0009845021436863392,0.40260750699039977,0,70,255.0,255.0,255.0
148,7.4,7.499826313267733,-3.0007902793674073,-5.755804152828665,-0.0003941685653679188,-0.00200903344349131,-0.35516545583347947,0.0020901710105665837,-0.001451875446678551,0.3915268122376766,0,70,255.0,255.0,255.0
149,7.45,7.499809549144946,-3.0008927406227666,-5.773077634061188,-0.00026976451171267725,-0.0020933115484000424,-0.3358661325904138,0.0028859911356430993,-0.0019192487496707627,0.38044611748495344,0,70,255.0,255.0,255.0
150,7.5,7.4998,-3.001,-5.7894,-0.00010556945180360996,-0.002200958318458386,-0.31712084408498425,0.003681811260719614,-0.002386622052662969,0.36936542273223116,0,70,255.0,255.0,255.0
151,7.550000000000001,7.499798614477573,-3.0011120326213385,-5.804802835093347,3.596227653801113e-05,-0.0022603750920866636,-0.299162552999158,0.0019794578729451493,9.951107531892042e-06,0.3489662207008086,0,70,255.0,255.0,255.0
152,7.6000000000000005,7.49980217759983,-3.0012240403649084,-5.819333254634941,9.237633549090754e-05,-0.0021999632077051986,-0.2822242220149032,0.0002771044851707146,0.0024065242677267108,0.3285670186693864,0,70,255.0,255.0,255.0
153,7.65,7.4998064334832995,-3.0013300317978087,-5.833042256629864,6.367272505508246e-05,-0.0020197226653139934,-0.26630585113221944,-0.0014252489026037201,0.00480309742792153,0.3081678166379642,0,70,255.0,255.0,255.0
154,7.7,7.499807126244512,-3.0014240154871397,-5.84598083908319,-5.014855476946395e-05,-0.0017196534649130475,-0.25140744035110685,-0.0031276022903781544,0.007199670588116349,0.287768614606542,0,70,255.0,255.0,255.0
155,7.75,7.4998,-3.0015,-5.8582,-0.00024908750398273185,-0.0012997556065023608,-0.2375289896715654,-0.00482995567815259,0.009596243748311176,0.2673694125751209,0,70,255.0,255.0,255.0
156,7.800000000000001,7.499782413844131,-3.0015535920253638,-5.86974842209166,-0.00043624545224003463,-0.0008559164025310687,-0.22453158147084817,-0.0026563622521394176,0.008157324410540257,0.2525269154535608,0,70,255.0,255.0,255.0
157,7.8500000000000005,7.499758186782631,-3.0015867907397014,-5.880665526894687,-0.000514723729196677,-0.0004840231654483295,-0.21227629812620918,-0.00048276882612628344,0.006718405072769362,0.237684418332001,0,70,255.0,255.0,255.0
158,7.9,7.499732752799066,-3.001603193441357,-5.890988420651882,-0.0004845223348526628,-0.00018407589525413473,-0.20076313963764816,0.0016908245998868499,0.005279485734998469,0.22284192121044114,0,70,255.0,255.0,255.0
159,7.95,7.499711545877,-3.0016063974286746,-5.900754209606053,-0.00034564126920799253,4.3925408051515534e-05,-0.18999210600516514,0.0038644180258999832,0.0038405663972275747,0.20799942408888128,0,70,255.0,255.0,255.0
160,8.0,7.4997,-3.0016,-5.91,-9.808053226266594e-05,0.00019998074446862132,-0.17996319722876014,0.006038011451913117,0.0024016470594566807,0.19315692696732123,0,70,255.0,255.0,255.0
161,8.05,7.499702130145903,-3.001586399277206,-5.9187642765400135,0.0001730195324257046,0.0003560407022133628,-0.1707591211174527,0.004805991135621551,0.0038407512503328876,0.17500611748497175,0,70,255.0,255.0,255.0
162,8.1,7.499716275269646,-3.001563196676286,-5.9270910377863135,0.0003825185812994896,0.0005840558695019061,-0.162462585480263,0.0035739708193300293,0.005279855441209043,0.15685530800262293,0,70,255.0,255.0,255.0
163,8.15,7.499739355320435,-3.001526794436763,-5.935025660762609,0.0005304166143587041,0.0008840262463342678,-0.15507359031719048,0.002341950503038463,0.0067189596320852505,0.13870449852027344,0,70,255.0,255.0,255.0
164,8.200000000000001,7.499768290247483,-3.0014735947981603,-5.942613522492603,0.0006167136316033394,0.0012559518327104407,-0.14859213562823545,0.0011099301867468969,0.008158063822961456,0.12055368903792398,0,70,255.0,255.0,255.0
165,8.25,7.4998,-3.0014,-5.9499,0.0006414096330333956,0.001699832628630408,-0.14301822141339807,-0.00012209012954462334,0.00959716801383761,0.10240287955557625,0,70,255.0,255.0,255.0
166,8.3,7.499832265572255,-3.001302410865812,-5.956929671748288,0.0006561673225355294,0.002215753593679041,-0.1383039340593448,0.0007123977096299673,0.011039670588107415,0.08616861460655192,0,70,255.0,255.0,255.0
167,8.35,7.499866312138786,-3.001177222555153,-5.963743921960059,0.0007126494039963906,0.002803799687441143,-0.13440135995274288,0.0015468855488045285,0.012482173162377168,0.06993434965752818,0,70,255.0,255.0,255.0
168,8.4,7.499904225919187,-3.001020828811589,-5.970383336297687,0.0008108558774159832,0.003463970909916756,-0.13131049909359202,0.0023813733879791193,0.013924675736646974,0.05370008470850387,0,70,255.0,255.0,255.0
169,8.450000000000001,7.499948093133059,-3.0008296233786833,-5.976888500423542,0.0009507867427943059,0.00419626726110586,-0.1290313514818924,0.00321586122715371,0.015367178310916777,0.037465819759479546,0,70,255.0,255.0,255.0
170,8.5,7.5,-3.0006,-5.9833,0.0011324420001313515,0.005000688741008425,-0.12756391711764406,0.0040503490663282675,0.01680968088518655,0.0212315548104558,0,70,255.0,255.0,255.0
171,8.55,7.5000616075650735,-3.0003295572595463,-5.989658636466837,0.0013303111774370603,0.0058049449230689705,-0.12692114264516072,0.003864418025899971,0.015360566397234826,0.004479424088877498,0,70,255.0,255.0,255.0
172,8.6,7.5001328761752095,-3.0000207131031,-5.996006074373451,0.0015188838027213477,0.006536745380731904,-0.12711597470875627,0.0036784869854716816,0.013911451909283154,-0.012272706632700206,0,70,255.0,255.0,255.0
173,8.65,7.500213341002811,-2.99967709031688,-6.0023841940466465,0.0016981598759842269,0.007196090113997278,-0.12814841330843077,0.003492555945043385,0.012462337421331432,-0.029024837354278507,0,70,255.0,255.0,255.0
174,8.700000000000001,7.500302537220275,-2.999302311687107,-6.008834875813228,0.0018681393972256911,0.007782979122865066,-0.13001845844418417,0.0033066249046150888,0.011013222933379708,-0.04577696807585681,0,70,255.0,255.0,255.0
175,8.75,7.5004,-2.9989,-6.0154,0.002028822366445735,0.00829741240733525,-0.13272611011601643,0.0031206938641868097,0.009564108445428016,-0.06252909879743473,0,70,255.0,255.0,255.0
176,8.8,7.500505304167453,-2.9984721600960027,-6.022122182384366,0.0021825879677189685,0.008836466714044982,-0.13631549536000487,0.003029930186742453,0.01199806382296102,-0.08104631096209997,0,70,255.0,255.0,255.0
177,8.85,7.500618183160374,-2.9980143250324476,-6.029046980546138,0.0023318153851199794,0.009497218789631343,-0.14083074121222636,0.0029391665092980994,0.014432019200493938,-0.09956352312676456,0,70,255.0,255.0,255.0
178,8.9,7.500738410069567,-2.997520409920891,-6.036220687515726,0.002476504618648777,0.010279668634094376,-0.1462718476726813,0.002848402831853743,0.016865974578026945,-0.11808073529142979,0,70,255.0,255.0,255.0
179,8.950000000000001,7.50086575798584,-2.99698432987289,-6.043689596323544,0.002616655668305358,0.011183816247434062,-0.1526388147413695,0.002757639154409386,0.01929992995555995,-0.13659794745609505,0,70,255.0,255.0,255.0
180,9.0,7.501,-2.9964,-6.0515,0.002752268534089715,0.012209661629650358,-0.1599316424182907,0.0026668754769650256,0.021733885333092826,-0.15511515962075895,0,70,255.0,255.0,255.0
181,9.05,7.501141175765114,-2.9957626023564434,-6.059696633995699,0.002899336951692685,0.01328118822075049,-0.16805687591482263,0.003215861227153694,0.02112717831091184,-0.16989418024051436,0,70,255.0,255.0,255.0
182,9.1,7.501290391183295,-2.99507238676711,-6.068318003441998,0.0030738546568050825,0.014322379460741537,-0.17692106044234204,0.003764846977342342,0.02052047128873088,-0.18467320086026925,0,70,255.0,255.0,255.0
183,9.15,7.50144901871892,-2.9943308699995543,-6.07740105589045,0.003275821649426919,0.015333235349623569,-0.18652419600084952,0.00431383272753101,0.019913764266549897,-0.19945222148002467,0,70,255.0,255.0,255.0
184,9.200000000000001,7.501618430836364,-2.9935395688213333,-6.0869827388926,0.0035052379295581896,0.01631375588739655,-0.1968662825903448,0.004862818477719678,0.019307057244368916,-0.21423124209978006,0,70,255.0,255.0,255.0
185,9.25,7.5018,-2.9927,-6.0971,0.0037621034971988838,0.017263941074060454,-0.20794732021082746,0.005411804227908296,0.018700350222187884,-0.22901026271953473,0,70,255.0,255.0,255.0
186,9.3,7.501994792772093,-2.991814230478223,-6.107782481632839,0.0040280642255118605,0.01815078040294996,-0.21932900098071212,0.00522662490461061,0.01677322293339185,-0.2262569680758452,0,70,255.0,255.0,255.0
187,9.35,7.502202652106448,-2.9908865278991126,-6.119030605685868,0.004284765987659944,0.018941263367399635,-0.2305730170184119,0.005041445581312932,0.014846095644595889,-0.22350367343215577,0,70,255.0,255.0,255.0
188,9.4,7.502423115054757,-2.989921710080891,-6.130837488922478,0.004532208783643151,0.01963538996740954,-0.2416793683239276,0.004856266258015248,0.012918968355799858,-0.2207503787884662,0,70,255.0,255.0,255.0
189,9.450000000000001,7.50265571866871,-2.988924594841779,-6.143196248106059,0.004770392613461474,0.02023316020297964,-0.25264805489725883,0.0046710869347175625,0.010991841067003825,-0.2179970841447767,0,70,255.0,255.0,255.0
190,9.5,7.5029,-2.9879,-6.1561,0.004999317477114906,0.020734574074109918,-0.2634790767384052,0.00448590761141987,0.009064713778207723,-0.2152437895010868,0,70,255.0,255.0,255.0
191,9.55,7.503155653146513,-2.9868508757306644,-6.169543039472946,0.005228406146260529,0.021251690167453926,-0.27424312016233454,0.004677639154404914,0.011619929955552203,-0.21531794745608118,0,70,255.0,255.0,255.0
192,9.600000000000001,7.503423000390912,-2.9857727016364404,-6.183524373814531,0.005467081392555404,0.021896567069665154,-0.28501087148401366,0.004869370697389958,0.014175146132896683,-0.21539210541107554,0,70,255.0,255.0,255.0
193,9.65,7.5037025210620545,-2.984659089676883,-6.198044188419642,0.005715343215999522,0.022669204780743583,-0.295782330703442,0.005061102240374994,0.01673036231024107,-0.21546626336606992,0,70,255.0,255.0,255.0
194,9.700000000000001,7.503994694488798,-2.9835036518115507,-6.213102668683171,0.005973191616592902,0.02356960330068926,-0.30655749782062053,0.005252833783360038,0.019285578487585553,-0.21554042132106427,0,70,255.0,255.0,255.0
195,9.75,7.5043,-2.9823,-6.2287,0.006240626594335525,0.02459776262950213,-0.3173363728355484,0.005444565326345054,0.021840794664929802,-0.21561457927605776,0,70,255.0,255.0,255.0
196,9.8,7.504618594641854,-2.981043866599119,-6.244835760475382,0.006498311189437573,0.025626458927234395,-0.3280825183699449,0.004862818477736687,0.019307057244360284,-0.21423124209979655,0,70,255.0,255.0,255.0
197,9.850000000000001,7.504949346329903,-2.979739465555127,-6.261507099056015,0.006726908442109201,0.026528468353938187,-0.3387594970455284,0.004281071629128321,0.016773319823790767,-0.21284790492353536,0,70,255.0,255.0,255.0
198,9.9,7.505290800697024,-2.9783931312115755,-6.278710557398955,0.006926418352350403,0.027303790909613473,-0.34936730886229833,0.0036993247805199745,0.014239582403221339,-0.2114645677472742,0,70,255.0,255.0,255.0
199,9.950000000000001,7.505641503376098,-2.977011197912016,-6.296442677161264,0.007096840920161196,0.02795242659426031,-0.3599059538202557,0.003117577931911608,0.011705844982651821,-0.21008123057101302,0,70,255.0,255.0,255.0
200,10.0,7.506,-2.9756,-6.3147,0.007238176145541565,0.02847437540787865,-0.3703754319193996,0.0025358310833032346,0.009172107562082255,-0.2086978933947501,0,70,255.0,255.0,255.0
201,10.05,7.50636516828607,-2.97416405787286,-6.333479518625526,0.0073703490959921986,0.028978474123606022,-0.380802806357888,0.002751086934722032,0.010991841067012335,-0.20839708414478134,0,70,255.0,255.0,255.0
202,10.100000000000001,7.506737214289476,-2.9727006361430517,-6.352780029961414,0.007513284839013772,0.029573559514579902,-0.391215140333878,0.002966342786140829,0.012811574571942416,-0.2080962748948126,0,70,255.0,255.0,255.0
203,10.15,7.507116676149846,-2.9712051854768142,-6.372600781984539,0.00766698337460628,0.030259631580800257,-0.4016124338473692,0.0031815986375596187,0.014631308076872431,-0.20779546564484389,0,70,255.0,255.0,255.0
204,10.200000000000001,7.507504092006812,-2.9696731565403844,-6.392941022671776,0.007831444702769733,0.03103669032226714,-0.41199468689836233,0.0033968544889784154,0.016451041581802512,-0.20749465639487513,0,70,255.0,255.0,255.0
205,10.25,7.5079,-2.9681,-6.4138,0.00800666882350412,0.0319047357389805,-0.42236189948685665,0.003612110340397212,0.018270775086732416,-0.20719384714490463,0,70,255.0,255.0,255.0
206,10.3,7.508304732213869,-2.9664823019094424,-6.435176565022515,0.008180292426597313,0.03279564457833857,-0.4326902561985057,0.0033328337833303983,0.017365578487589906,-0.2059404213210518,0,70,255.0,255.0,255.0
207,10.350000000000001,7.508717796512196,-2.9648211898726657,-6.457067981098331,0.008339952201837164,0.03364129358773951,-0.4429559416189621,0.0030535572262635844,0.01646038188844739,-0.20468699549719901,0,70,255.0,255.0,255.0
208,10.4,7.5091384947035875,-2.963118926881168,-6.479471114662891,0.008485648149223672,0.034441682767183304,-0.4531589557482255,0.0027742806691967805,0.015555185289304913,-0.20343356967334625,0,70,255.0,255.0,255.0
209,10.450000000000001,7.509566128596654,-2.9613777759264464,-6.502382832151634,0.008617380268756842,0.03519681211667,-0.4632992985862967,0.0024950041121299667,0.014649988690162399,-0.20218014384949343,0,70,255.0,255.0,255.0
210,10.5,7.51,-2.9596,-6.5258,0.008735148560436667,0.03590668163619953,-0.47337697013317476,0.0022157275550631073,0.013744792091019864,-0.2009267180256411,0,70,255.0,255.0,255.0
211,10.55,7.510439902858456,-2.957787534489371,-6.549719821284419,0.008868481197611463,0.03659094756304122,-0.48341216884809135,0.0031175779319286517,0.013625844982647359,-0.20048123057101844,0,70,255.0,255.0,255.0
212,10.600000000000001,7.510887599661741,-2.955941004366286,-6.574140845645264,0.009046906353629538,0.03726926613446429,-0.4934250931902769,0.004019428308794196,0.013506897874274856,-0.2000357431163958,0,70,255.0,255.0,255.0
213,10.65,7.511345345035799,-2.9540607069985154,-6.599061959363901,0.009270424028490879,0.0379416373504687,-0.5034157431597308,0.004921278685659709,0.013387950765902356,-0.19959025566177316,0,70,255.0,255.0,255.0
