idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1098,54.900000000000006,51.70239874689013,-0.18879079870926546,-25.038638218889837,1.0155932175480535,-0.01316509159427994,0.21120980551004018,-0.1953154110069815,0.001447076514262063,-0.43900909831432666,0,70,255.0,255.0,255.0
1099,54.95,51.75293657705503,-0.18944723538257133,-25.028624954508427,1.0059662600734554,-0.013092194122651194,0.18935147932236468,-0.18976288797696986,0.0014688223508879422,-0.4353239491927424,0,70,255.0,255.0,255.0
1100,55.0,51.803,-0.1901,-25.0197,0.9966169287503576,-0.013018209359191154,0.1676774105907684,-0.18421036494696086,0.0014905681875138216,-0.4316388000711586,0,70,255.0,255.0,255.0
1101,55.050000000000004,51.85260220221507,-0.1907489834810537,-25.011854323091715,0.9875035345271705,-0.012939854349525229,0.14617676331738422,-0.1803254039804868,0.0016436321991229177,-0.42838709086413523,0,70,255.0,255.0,255.0
1102,55.1,51.901753590920194,-0.19139385788160954,-25.00507961391059,0.9785843883523085,-0.012853846139278861,0.12483870150435425,-0.1764404430140133,0.0017966962107319922,-0.42513538165711234,0,70,255.0,255.0,255.0
1103,55.150000000000006,51.95046387851778,-0.19203424054163862,-24.999367743183605,0.9698594902257691,-0.012760184728452025,0.10366322515167241,-0.17255548204753923,0.0019497602223410883,-0.421883672450089,0,70,255.0,255.0,255.0
1104,55.2,51.99874277741024,-0.19266974880111173,-24.99471058163775,0.9613288401475544,-0.01265887011704475,0.08265033425934473,-0.16867052108106573,0.0021028242339501627,-0.41863196324306606,0,70,255.0,255.0,255.0
1105,55.25,52.0466,-0.1933,-24.9911,0.9529924381176634,-0.012549902305057023,0.06180002882736817,-0.16478556011459755,0.002255888245559251,-0.41538025403604334,0,70,255.0,255.0,255.0
1106,55.300000000000004,52.09404605146953,-0.19392493942239722,-24.988528178870325,0.9448978509395338,-0.012452957939855597,0.04109371647682121,-0.1589979270105623,0.001621886362497517,-0.4128722399857642,0,70,255.0,255.0,255.0
1107,55.35,52.141094608121534,-0.1945458241288881,-24.986988538340608,0.937092645416607,-0.012387713668807265,0.020512804828791135,-0.1532102939065279,0.000987884479435873,-0.4103642259354855,0,70,255.0,255.0,255.0
1108,55.400000000000006,52.18776013903879,-0.19516423912418054,-24.986474808375736,0.9295768215488808,-0.012354169491912011,5.729388327209428e-05,-0.14742266080249267,0.0003538825963741389,-0.4078562118852064,0,70,255.0,255.0,255.0
1109,55.45,52.23405711330401,-0.19578176941298192,-24.986980718940572,0.9223503793363574,-0.012352325409169845,-0.020272816359730102,-0.14163502769845826,-0.000280119286687505,-0.40534819783492765,0,70,255.0,255.0,255.0
1110,55.5,52.28,-0.1964,-24.9885,0.9154133187790358,-0.01238218142058076,-0.040477525900218365,-0.13584739459442208,-0.0009141211697491769,-0.4028401837846491,0,70,255.0,255.0,255.0
1111,55.550000000000004,52.3256031919068,-0.19702005882935766,-24.99102496142699,0.9087610617147452,-0.012416313891052301,-0.06047162922465709,-0.13024288797717642,-0.0004511776491123547,-0.3969239491928318,0,70,255.0,255.0,255.0
1112,55.6,52.37088077659366,-0.19764124560283805,-24.994542232726975,0.9023890299813179,-0.012427299185492,-0.08016992081950215,-0.12463838135993159,1.1765871524401644e-05,-0.3910077146010154,0,70,255.0,255.0,255.0
1113,55.650000000000006,52.41584676532712,-0.1982624029616397,-24.99903702331345,0.8962972235787519,-0.012415137303899858,-0.09957240068475914,-0.11903387474268595,0.0004747093921612239,-0.38509148000919813,0,70,255.0,255.0,255.0
1114,55.7,52.460515169373714,-0.19888237354696084,-25.004494542599954,0.8904856425070491,-0.01237982824627588,-0.11867906882042256,-0.1134293681254411,0.0009376529127979802,-0.37917524541738173,0,70,255.0,255.0,255.0
1115,55.75,52.5049,-0.1995,-25.0109,0.8849542867662086,-0.012321372012620067,-0.13748992522649517,-0.10782486150819004,0.0014005964334347226,-0.37325901082556534,0,70,255.0,255.0,255.0
1116,55.800000000000004,52.549013180903266,-0.20011402526017238,-25.018235975421696,0.8795779022014766,-0.012233786495935437,-0.15584719957821244,-0.1072305210810732,0.0021028242339502195,-0.36103196324306314,0,70,255.0,255.0,255.0
1117,55.85,52.59285828550384,-0.2007227934597598,-25.026474530751504,0.8742312346581012,-0.012111089589225047,-0.1735931215508021,-0.10663618065395644,0.0028050520344656167,-0.34880491566056265,0,70,255.0,255.0,255.0
1118,55.900000000000006,52.63643679965277,-0.20132454902926114,-25.03558509837046,0.8689142841360807,-0.011953281292488866,-0.19072769114426913,-0.1060418402268396,0.003507279834981113,-0.33657786807806045,0,70,255.0,255.0,255.0
1119,55.95,52.67975020920114,-0.20191753639917495,-25.04553711065961,0.863627050635417,-0.011760361605726934,-0.20725090835860868,-0.10544749979972284,0.004209507635496511,-0.32435082049555997,0,70,255.0,255.0,255.0
1120,56.0,52.7228,-0.2025,-25.0563,0.8583695341561091,-0.011532330528939238,-0.22316277319382327,-0.10485315937260609,0.004911735436011963,-0.3121237729130595,0,70,255.0,255.0,255.0
1121,56.050000000000004,52.76558728448013,-0.2030710401299531,-25.067845536886217,0.853119329479335,-0.011320540125206094,-0.23860357246252326,-0.10515502769833954,0.0035598807133130723,-0.30550819783488714,0,70,255.0,255.0,255.0
1122,56.1,52.808111681391,-0.20363318055812288,-25.08015484426702,0.8478540313862749,-0.011176342457607916,-0.25371359297731244,-0.10545689602407295,0.0022080259906143737,-0.29889262275671574,0,70,255.0,255.0,255.0
1123,56.150000000000006,52.85037243606181,-0.2041898009213162,-25.093211383204718,0.8425736398769275,-0.011099737526144664,-0.26849283473819524,-0.10575876434980638,0.0008561712679154834,-0.29227704767854334,0,70,255.0,255.0,255.0
1124,56.2,52.89236879382175,-0.2047442808563396,-25.10699861476161,0.8372781549512942,-0.011090725330816358,-0.28294129774516724,-0.10606063267553979,-0.0004956834547832157,-0.28566147260037195,0,70,255.0,255.0,255.0
1125,56.25,52.9341,-0.2053,-25.1215,0.8319675766093741,-0.011149305871622982,-0.29705898199823083,-0.10636250100127498,-0.001847538177481886,-0.2790458975222019,0,70,255.0,255.0,255.0
1126,56.300000000000004,52.97556488117625,-0.20585941422001544,-25.136698677033444,0.8266167798812037,-0.011220053003240093,-0.310826510571721,-0.10766936812552086,-0.0009823470872023076,-0.27165524541735947,0,70,255.0,255.0,255.0
1127,56.35,53.01676058893218,-0.20642128430774878,-25.152576492180415,0.8212006397968219,-0.01124754058034322,-0.3242245065399672,-0.10897623524976656,-0.00011715599692285229,-0.2642645933125181,0,70,255.0,255.0,255.0
1128,56.400000000000006,53.0576838561,-0.20698344728547452,-25.169114968810685,0.815719156356227,-0.011231768602932372,-0.33725296990297315,-0.11028310237401244,0.0007480350933567262,-0.2568739412076757,0,70,255.0,255.0,255.0
1129,56.45,53.09833141551188,-0.20754374017546684,-25.186295630293962,0.8101723295594205,-0.011172737071007553,-0.3499119006607352,-0.11158996949825813,0.0016132261836361815,-0.24948328910283435,0,70,255.0,255.0,255.0
1130,56.5,53.1387,-0.2081,-25.2041,0.8045601594064017,-0.011070445984568763,-0.3622012988132552,-0.11289683662251004,0.00247841727391572,-0.242092636997993,0,70,255.0,255.0,255.0
1131,56.550000000000004,53.17878679081488,-0.20865050298998541,-25.222509354980037,0.7989095509958457,-0.010951247861833442,-0.37410638525059514,-0.1131274997997066,0.0022895076354967157,-0.2341108204955654,0,70,255.0,255.0,255.0
1132,56.6,53.21859076288027,-0.20919528221088204,-25.241503987011306,0.7932474094264309,-0.010841495221019086,-0.38561238086281213,-0.11335816297690311,0.0021005979970777386,-0.2261290039931389,0,70,255.0,255.0,255.0
1133,56.650000000000006,53.258111339538225,-0.20973480993678603,-25.261063941552564,0.7875737346981553,-0.010741188062125666,-0.3967192856499093,-0.11358882615409967,0.0019116883586587342,-0.2181471874907113,0,70,255.0,255.0,255.0
1134,56.7,53.29734794413078,-0.21026955844179332,-25.281169264062548,0.7818885268110207,-0.01065032638515321,-0.4074270996118836,-0.1138194893312962,0.001722778720239757,-0.2101653709882848,0,70,255.0,255.0,255.0
1135,56.75,53.3363,-0.2108,-25.3018,0.7761917857650262,-0.010568910190101703,-0.4177358227487366,-0.1140501525084936,0.0015338690818207934,-0.20218355448585745,0,70,255.0,255.0,255.0
1136,56.800000000000004,53.37496635556422,-0.21132657382004308,-25.322936703046427,0.7704490161354238,-0.010494955549425772,-0.42767594842589335,-0.11566063267558505,0.001424316545216116,-0.19542147260037787,0,70,255.0,255.0,255.0
1137,56.85,53.41334355954674,-0.21184958684872307,-25.344561959774353,0.7646257224974676,-0.010426478535580088,-0.4372779700087747,-0.11727111284267626,0.0013147640086114544,-0.18865939071489926,0,70,255.0,255.0,255.0
1138,56.900000000000006,53.45142758574716,-0.21236931296738162,-25.36665886497907,0.758721904851156,-0.010363479148564628,-0.4465418874973835,-0.11888159300976771,0.0012052114720067773,-0.18189730882941968,0,70,255.0,255.0,255.0
1139,56.95,53.48921440796505,-0.21288602605736007,-25.389210513455854,0.7527375631964907,-0.010305957388379408,-0.45546770089171695,-0.12049207317685894,0.0010956589354021156,-0.17513522694394107,0,70,255.0,255.0,255.0
1140,57.0,53.5267,-0.2134,-25.4122,0.7466726975334707,-0.010253913255024422,-0.4640554101917766,-0.12210255334395281,0.0009861063987974816,-0.16837314505846068,0,70,255.0,255.0,255.0
1141,57.050000000000004,53.563881386928266,-0.21391120172984243,-25.435610232834264,0.740590384462417,-0.010188929940463574,-0.47229382104581136,-0.12118996949817076,0.0016132261836362275,-0.16116328910290303,0,70,255.0,255.0,255.0
1142,57.1,53.60075979893278,-0.21441837039422568,-25.459423373891283,0.7345537005836534,-0.010092590636660802,-0.4801717391020672,-0.12027738565238885,0.002240345968474884,-0.1539534331473464,0,70,255.0,255.0,255.0
1143,57.150000000000006,53.63733751747317,-0.21491993819368782,-25.483621398531174,0.728562645897178,-0.009964895343616076,-0.48768916436054616,-0.11936480180660682,0.00286746575331363,-0.14674357719178877,0,70,255.0,255.0,255.0
1144,57.2,53.67361682400904,-0.2154143373287666,-25.508186282114043,0.7226172204029925,-0.009805844061329437,-0.4948460968212463,-0.11845221796082489,0.0034945855381522863,-0.13953372123623214,0,70,255.0,255.0,255.0
1145,57.25,53.7096,-0.2159,-25.5331,0.7167174241010962,-0.00961543678980087,-0.5016425364841686,-0.11753963411504653,0.004121705322990929,-0.13232386528067153,0,70,255.0,255.0,255.0
1146,57.300000000000004,53.745288096722746,-0.2163758192605875,-25.558343965616523,0.7107894460149358,-0.009421324688720065,-0.5080447673908912,-0.11957948933135291,0.0036427787202405757,-0.12376537098821172,0,70,255.0,255.0,255.0
1147,57.35,53.78067724472215,-0.21684253157437433,-25.583897344660517,0.7047594751679608,-0.009251158917776805,-0.51401907358299,-0.121619344547659,0.00316385211749029,-0.11520687669575314,0,70,255.0,255.0,255.0
1148,57.400000000000006,53.815762344360195,-0.2173013342578675,-25.609738740896244,0.6986275115601697,-0.009104939476971037,-0.5195654550604667,-0.12365919976396539,0.0026849255147399368,-0.10664838240329333,0,70,255.0,255.0,255.0
1149,57.45,53.850538295998824,-0.21775342462757372,-25.635846758087986,0.6923935551915641,-0.008982666366302803,-0.5246839118233195,-0.12569905498027148,0.0022059989119896516,-0.09808988811083474,0,70,255.0,255.0,255.0
1150,57.5,53.885,-0.2182,-25.6622,0.6860576060621432,-0.008884339585772083,-0.5293744438715495,-0.12773891019657935,0.0017270723092393664,-0.0895313938183726,0,70,255.0,255.0,255.0
1151,57.550000000000004,53.919143026180784,-0.21864232122780788,-25.688777904699652,0.6796598314778071,-0.008813771304656055,-0.5336871093906079,-0.12817207317684257,0.001095658935401549,-0.08297522694394971,0,70,255.0,255.0,255.0
1152,57.6,53.95296562217863,-0.21908190330827715,-25.715563247466662,0.6732403987444587,-0.008774773692231922,-0.5376719665659446,-0.12860523615710573,0.0004642455615638211,-0.07641906006952776,0,70,255.0,255.0,255.0
1153,57.650000000000006,53.98646670508609,-0.2195203247748426,-25.74253963788385,0.6667993078620963,-0.008767346748499676,-0.5413290153975608,-0.12903839913736898,-0.0001671678122739963,-0.06986289319510487,0,70,255.0,255.0,255.0
1154,57.7,54.01964519199569,-0.2199591641609387,-25.769690685534027,0.6603365588307217,-0.008791490473459318,-0.5446582558854554,-0.12947156211763214,-0.0007985811861117242,-0.0633067263206829,0,70,255.0,255.0,255.0
1155,57.75,54.0525,-0.2204,-25.797,0.6538521516503338,-0.008847204867110844,-0.5476596880296287,-0.1299047250978953,-0.001429994559949424,-0.05675055944625562,0,70,255.0,255.0,255.0
1156,57.800000000000004,54.08503019855412,-0.2208436958281813,-25.82445081558487,0.6473552280738659,-0.008891590092655765,-0.550310795046693,-0.12997221796079916,-0.0003454144618472367,-0.04929372123630252,0,70,255.0,255.0,255.0
1157,57.85,54.117235466563336,-0.22128825519251719,-25.852024865472828,0.6408549298542537,-0.008881746313295576,-0.5525890601532591,-0.13003971082370303,0.0007391656362547962,-0.04183688302635048,0,70,255.0,255.0,255.0
1158,57.900000000000006,54.1491156352955,-0.22173096664276248,-25.879703507568358,0.6343512569914954,-0.008817673529030276,-0.5544944833493279,-0.1301072036866069,0.0018237457343569835,-0.03438004481639738,0,70,255.0,255.0,255.0
1159,57.95,54.18067053601843,-0.22216911872867182,-25.90746809977592,0.6278442094855928,-0.008699371739859883,-0.5560270646348989,-0.13017469654951075,0.0029083258324590164,-0.026923206606445337,0,70,255.0,255.0,255.0
1160,58.0,54.2119,-0.2226,-25.9353,0.6213337873365452,-0.00852684094578439,-0.5571868040099723,-0.13024218941241195,0.0039929059305610776,-0.01946636839649507,0,70,255.0,255.0,255.0
1161,58.050000000000004,54.24280337960274,-0.2230212954594671,-25.96318043296088,0.6147912562267261,-0.00832386832472061,-0.5579657104226522,-0.13145905498032642,0.0041259989119894844,-0.011689888110695226,0,70,255.0,255.0,255.0
1162,58.1,54.273378111568036,-0.2234322759216542,-25.99109009064203,0.6081878818385124,-0.008114241054585438,-0.558355792821042,-0.13267592054824073,0.004259091893417872,-0.003913407824896487,0,70,255.0,255.0,255.0
1163,58.150000000000006,54.30362115373195,-0.2238326086541078,-26.019009531842745,0.601523664171902,-0.007897959135378815,-0.5583570512051418,-0.13389278611615524,0.004392184874846279,0.003863072460903356,0,70,255.0,255.0,255.0
1164,58.2,54.33352946393058,-0.22422196092437424,-26.046919315362306,0.5947986032268967,-0.007675022567100805,-0.5579694855749516,-0.13510965168406955,0.004525277856274667,0.011639552746702097,0,70,255.0,255.0,255.0
1165,58.25,54.3631,-0.2246,-26.0748,0.5880126990034957,-0.007445431349751373,-0.5571930959304716,-0.13632651725198208,0.004658370837703096,0.019416033032500835,0,70,255.0,255.0,255.0
1166,58.300000000000004,54.39232988303492,-0.2249671223339504,-26.10263225257163,0.5811757470192552,-0.007252936608461585,-0.5560343632626779,-0.13715156211761412,0.003041418813887765,0.02693327367924596,0,70,255.0,255.0,255.0
1167,58.35,54.42121688716454,-0.22532664112086603,-26.130397171959064,0.5742975427917341,-0.00714128946836258,-0.554499768562547,-0.13797660698324601,0.0014244667900726632,0.034450514325990014,0,70,255.0,255.0,255.0
1168,58.400000000000006,54.44975894977671,-0.2256825987408065,-26.158075965060682,0.5673780863209305,-0.007110489929454328,-0.5525893118300788,-0.13880165184887802,-0.0001924852337426685,0.04196775497273514,0,70,255.0,255.0,255.0
1169,58.45,54.477954008259246,-0.2260390375738313,-26.185649838774864,0.5604173776068462,-0.007160537991736836,-0.5503029930652735,-0.13962669671450995,-0.00180943725755777,0.049484995619479194,0,70,255.0,255.0,255.0
1170,58.5,54.5058,-0.2264,-26.2131,0.5534154166494802,-0.0072914336552100945,-0.5476408122681312,-0.1404517415801383,-0.0034263892813728436,0.057002236266220585,0,70,255.0,255.0,255.0
1171,58.550000000000004,54.5332954882576,-0.22676781520473147,-26.24040895675261,0.5464097556962374,-0.007400385241432934,-0.5446808365266366,-0.13977469654955388,-0.0009316741675403956,0.06139679339355217,0,70,255.0,255.0,255.0
1172,58.6,54.56044153977382,-0.22713795959488178,-26.267564421521726,0.5394379469945247,-0.007384601071964154,-0.5415011329287759,-0.13909765151896955,0.0015630409462916986,0.06579135052088313,0,70,255.0,255.0,255.0
1173,58.650000000000006,54.587239847161236,-0.2275041963826664,-26.294555407914544,0.5324999905443402,-0.007244081146803745,-0.5381017014745482,-0.1384206064883851,0.004057756060124146,0.07018590764821472,0,70,255.0,255.0,255.0
1174,58.7,54.61369210303245,-0.22786028878030062,-26.32137092953824,0.5255958863456859,-0.00697882546595175,-0.5344825421639544,-0.13774356145780078,0.006552471173956241,0.07458046477554568,0,70,255.0,255.0,255.0
1175,58.75,54.6398,-0.2282,-26.348,0.518725634398561,-0.006588834029408158,-0.5306436549969942,-0.1370665164272138,0.009047186287788361,0.07897502190287575,0,70,255.0,255.0,255.0
1176,58.800000000000004,54.66556256393471,-0.2285192168471238,-26.37442392041795,0.5117292301957789,-0.006201522425806559,-0.5261222906307544,-0.14278965168405153,0.0064452778562742565,0.10187955274669865,0,70,255.0,255.0,255.0
1177,58.85,54.6909681537402,-0.2288223204996069,-26.40059314195404,0.5044466692301557,-0.005944306243780705,-0.5204556997223243,-0.14851278694088846,0.003843369424760521,0.12478408359051828,0,70,255.0,255.0,255.0
1178,58.900000000000006,54.71600246157834,-0.22911581572852818,-26.426450403281148,0.4968779515016897,-0.0058171854833305205,-0.5136438822717023,-0.1542359221977262,0.0012414609932464163,0.14768861443434117,0,70,255.0,255.0,255.0
1179,58.95,54.740651179610985,-0.22940620730496622,-26.451938443072173,0.4890230770103829,-0.005820160144456043,-0.5056868382788902,-0.15995905745456312,-0.001360447438267319,0.1705931452781608,0,70,255.0,255.0,255.0
