idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1617,80.85000000000001,48.041574797894164,-11.181133156858452,-34.114084263563285,-4.634617089112356,3.42411639075544,-0.7727843814433808,1.640250844598117,1.460600338577839,-0.07212154422429796,0,70,255.0,255.0,255.0
1618,80.9,47.811911477122855,-11.008131811177611,-34.15280943870823,-4.551571339169283,3.4953329508758118,-0.7761387072050298,1.681579153125023,1.3880620662371779,-0.06205148624166902,0,70,255.0,255.0,255.0
1619,80.95,47.58645210423436,-10.831660310331175,-34.19168974256879,-4.466459173799864,3.56292259737915,-0.7789895300675472,1.7229074616519293,1.3155237938965167,-0.05198142825904007,0,70,255.0,255.0,255.0
1620,81.0,47.3653,-10.6519,-34.2307,-4.3792805930041006,3.6268853302654565,-0.7813368500309333,1.7642357701788285,1.242985521555866,-0.041911370276408455,0,70,255.0,255.0,255.0
1621,81.05000000000001,47.14855956730593,-10.46903211862566,-34.26981408017177,-4.289970669887328,3.68722758388807,-0.7831233259868949,1.8081611544912606,1.170704623348117,-0.029547667962041255,0,70,255.0,255.0,255.0
1622,81.10000000000001,46.93633953749816,-10.283237475693001,-34.30900202951344,-4.1984644775549596,3.7439557926002793,-0.7842916168271379,1.85208653880368,1.0984237251403888,-0.01718396564767757,0,70,255.0,255.0,255.0
1623,81.15,46.728749724037385,-10.094696773447493,-34.348232938769215,-4.104762016006971,3.7970699564021024,-0.7848417225516626,1.8960119231160995,1.0261428269326605,-0.004820263333313882,0,70,255.0,255.0,255.0
1624,81.2,46.52589994038441,-9.903590714134655,-34.387475898683334,-4.00886328524336,3.8465700752935392,-0.7847736431604693,1.939937307428519,0.9538619287249319,0.007543438981049803,0,70,255.0,255.0,255.0
1625,81.25,46.3279,-9.7101,-34.4267,-3.91076828526413,3.89245614927459,-0.7840873786535577,1.983862691740942,0.8815810305172107,0.019907141295415265,0,70,255.0,255.0,255.0
1626,81.30000000000001,46.13485898499901,-9.514406123804259,-34.46587548703408,-3.8105208968214783,3.934680747429751,-0.7828521432697929,2.0260328459642283,0.8074028956888414,0.02950227405516715,0,70,255.0,255.0,255.0
1627,81.35000000000001,45.94688305211301,-9.316693740369349,-34.50497721838302,-3.7081650006676905,3.973196438843482,-0.781137151248041,2.068203000187503,0.7332247608604932,0.0390974068149163,0,70,255.0,255.0,255.0
1628,81.4,45.76407762672746,-9.117148295032289,-34.543981206214916,-3.6037005968027396,4.008003223515796,-0.7789424025883015,2.110373154410777,0.659046626032145,0.04869253957466546,0,70,255.0,255.0,255.0
1629,81.45,45.58654813422793,-8.91595523313015,-34.58286346269787,-3.497127685226625,4.039101101446692,-0.7762678972905747,2.1525433086340517,0.5848684912037968,0.05828767233441462,0,70,255.0,255.0,255.0
1630,81.5,45.4144,-8.7133,-34.6216,-3.388446265939347,4.066490072636173,-0.7731136353548602,2.1947134628573224,0.5106903563754628,0.06788280509416467,0,70,255.0,255.0,255.0
1631,81.55000000000001,45.24770529269773,-8.509371386157042,-34.66016717169195,-3.2796577428265965,4.089969426392979,-0.7695001009339802,2.1568274616517185,0.4284837938965507,0.07665857174100367,0,70,255.0,255.0,255.0
1632,81.60000000000001,45.08640265404964,-8.304371562829399,-34.69854269695453,-3.172763519774156,4.109338452025833,-0.7654477781807594,2.1189414604461256,0.346277231417662,0.08543433838784019,0,70,255.0,255.0,255.0
1633,81.65,44.93039736905266,-8.098506046423214,-34.73670463637115,-3.0677635967819956,4.124597149534742,-0.7609566670951966,2.0810554592405324,0.2640706689387733,0.09421010503467671,0,70,255.0,255.0,255.0
1634,81.7,44.779594722703784,-7.891980353344682,-34.77463105052518,-2.9646579738501146,4.135745518919709,-0.7560267676772923,2.0431694580349395,0.1818641064598846,0.10298587168151321,0,70,255.0,255.0,255.0
1635,81.75,44.6339,-7.685,-34.8123,-2.863446650978513,4.14278356018073,-0.7506580799270458,2.0052834568293427,0.09965754398096749,0.1117616383283524,0,70,255.0,255.0,255.0
1636,81.80000000000001,44.49322144420982,-7.477764331567297,-34.849689426198175,-2.7639521318720393,4.146081546998376,-0.7448434529943074,1.9744973074286982,0.03226192872485742,0.12082343898112928,0,70,255.0,255.0,255.0
1637,81.85000000000001,44.35747913168826,-7.270448008312839,-34.886776793798894,-2.6659969202356257,4.146009753053217,-0.738575736028932,1.9437111580280626,-0.0351336865312335,0.12988523963390358,0,70,255.0,255.0,255.0
1638,81.9,44.22659609706178,-7.063219519274712,-34.923539448300524,-2.5695810160692445,4.142568178345253,-0.7318549290309179,1.912925008627427,-0.10252930178732439,0.1389470402866779,0,70,255.0,255.0,255.0
1639,81.95,44.10049537495686,-6.856247353491051,-34.959954735201435,-2.4747044193728938,4.135756822874486,-0.724681032000265,1.8821388592267911,-0.16992491704341534,0.14800884093945219,0,70,255.0,255.0,255.0
1640,82.0,43.9791,-6.6497,-34.996,-2.381367130146576,4.125575686640912,-0.7170540449369733,1.8513527098261378,-0.23732053229951333,0.1570706415922274,0,70,255.0,255.0,255.0
1641,82.05000000000001,43.86233293046276,-6.443747287573489,-35.03165192351539,-2.289573729685054,4.111944385613516,-0.7089340870888067,1.8203833086339216,-0.307931508796202,0.16772767233436625,0,70,255.0,255.0,255.0
1642,82.10000000000001,43.75011681919715,-6.238564403919028,-35.06688452784994,-2.199328799283168,4.09478253576129,-0.7002812777035354,1.7894139074417144,-0.3785424852928706,0.1783847030765021,0,70,255.0,255.0,255.0
1643,82.15,43.642374242700136,-6.034327876477797,-35.10167117042678,-2.1106323389408925,4.074090137084231,-0.6910956167811575,1.758444506249507,-0.4491534617895392,0.18904173381863792,0,70,255.0,255.0,255.0
1644,82.2,43.53902777746874,-5.831214232691041,-35.1359852086691,-2.0234843486582275,4.049867189582338,-0.6813771043216728,1.7274751050572998,-0.5197644382862078,0.19969876456077376,0,70,255.0,255.0,255.0
1645,82.25,43.44,-5.6294,-35.1698,-1.9378848284351728,4.022113693255613,-0.6711257403250812,1.696505703865089,-0.5903754147828835,0.21035579530291137,0,70,255.0,255.0,255.0
1646,82.30000000000001,43.345212433938954,-5.429061718138469,-35.20308927974031,-1.8538969493876547,3.990828910547531,-0.6603641986504664,1.6630094580348698,-0.6610158935401022,0.22010587168158519,0,70,255.0,255.0,255.0
1647,82.35000000000001,43.25458239152302,-5.230375976010844,-35.2358282948014,-1.7715838826316712,3.9560121039015983,-0.649115153156921,1.6295132122046603,-0.7316563722973007,0.2298559480602562,0,70,255.0,255.0,255.0
1648,82.4,43.168026132137605,-5.033519374813963,-35.26799266999235,-1.690945628167198,3.9176632733178054,-0.637378603844442,1.5960169663744506,-0.8022968510544994,0.23960602443892723,0,70,255.0,255.0,255.0
1649,82.45,43.08545991516812,-4.8386685157447165,-35.2995580301222,-1.6119821859942352,3.875782418796153,-0.6251545507130296,1.562520720544241,-0.872937329811698,0.24935610081759824,0,70,255.0,255.0,255.0
1650,82.5,43.0068,-4.646,-35.3305,-1.5346935561127828,3.8303695403366405,-0.6124429937626836,1.529024474714035,-0.9435778085689179,0.2591061771962675,0,70,255.0,255.0,255.0
1651,82.55000000000001,42.93196373378128,-4.455690639872368,-35.36079575752342,-1.45901447276424,3.78141197219632,-0.5993371183092894,1.4981388592269917,-1.0147249170434596,0.26512884093938455,0,70,255.0,255.0,255.0
1652,82.60000000000001,42.86087281471065,-4.267918092037396,-35.39042869294448,-1.3848796701900705,3.7288970486322865,-0.5859301096687429,1.4672532437399572,-1.0858720255179812,0.2711515046824999,0,70,255.0,255.0,255.0
1653,82.65,42.793450028749376,-4.082860224266221,-35.41938374960383,-1.3122891483902523,3.672824769644528,-0.572221967841041,1.4363676282529227,-1.1570191339925027,0.27717416842561526,0,70,255.0,255.0,255.0
1654,82.7,42.72961816185873,-3.9006949043300274,-35.44764587084213,-1.2412429073647864,3.613195135233043,-0.5582126928261831,1.4054820127658882,-1.228166242467024,0.2831968321687306,0,70,255.0,255.0,255.0
1655,82.75,42.6693,-3.7216,-35.4752,-1.1717409471136717,3.550008145397832,-0.5439022846241696,1.3745963972788537,-1.2993133509415777,0.28921949591184326,0,70,255.0,255.0,255.0
1656,82.80000000000001,42.612417430935814,-3.5457517223718065,-35.50202449016605,-1.1038371595552559,3.4833632006671214,-0.5288953281123502,1.3415551050571661,-1.3664844382862416,0.31105876456079196,0,70,255.0,255.0,255.0
1657,82.85000000000001,42.55888874963428,-3.373319655839378,-35.528071333420705,-1.0375854366079431,3.413359701569197,-0.512796408168088,1.3085138128354878,-1.4336555256308863,0.3328980332097345,0,70,255.0,255.0,255.0
1658,82.9,42.50863135286483,-3.2044717281210264,-35.55328593159232,-0.9729857782717144,3.339997648104041,-0.4956055247913787,1.2754725206138096,-1.5008266129755312,0.35473730185867697,0,70,255.0,255.0,255.0
1659,82.95,42.46156263739692,-3.039375866935113,-35.57761368650929,-0.9100381845465695,3.2632770402716527,-0.47732267798222233,1.2424312283921313,-1.567997700320176,0.3765765705076195,0,70,255.0,255.0,255.0
1660,83.0,42.4176,-2.8782,-35.601,-0.8487426554325085,3.1831978780720322,-0.4579478677406189,1.2093899361704539,-1.6351687876648207,0.39841583915656287,0,70,255.0,255.0,255.0
1661,83.05000000000001,42.37665534247541,-2.7210912706401724,-35.62339268181239,-0.7894288890146284,3.101007225135101,-0.43762556924125956,1.1631607205442105,-1.6524573298116825,0.414476100817626,0,70,255.0,255.0,255.0
1662,83.10000000000001,42.338618586752176,-2.568113684604918,-35.64474917337275,-0.7324265833780769,3.01795214509085,-0.416500257658853,1.1169315049179802,-1.6697458719585392,0.4305363624786845,0,70,255.0,255.0,255.0
1663,83.15,42.30337415979124,-2.4193104632495595,-35.66502932402689,-0.6777357385228368,2.9340326379392567,-0.39457193299339355,1.07070228929175,-1.6870344141053961,0.44659662413974305,0,70,255.0,255.0,255.0
1664,83.2,42.27080648855354,-2.274724827929465,-35.684192983120695,-0.6253563544489079,2.84924870368032,-0.3718405952448813,1.0244730736655197,-1.7043229562522528,0.46265688580080155,0,70,255.0,255.0,255.0
1665,83.25,42.2408,-2.1344,-35.7022,-0.5752884311562905,2.7636003423140405,-0.34830624441331604,0.9782438580392965,-1.7216114983991204,0.4787171474618619,0,70,255.0,255.0,255.0
1666,83.30000000000001,42.21324199916253,-1.9983863950672944,-35.71902558258438,-0.5273592843861485,2.6766558987923665,-0.3248903949225477,0.9389220127659473,-1.7561662424670552,0.4579168321686583,0,70,255.0,255.0,255.0
1667,83.35000000000001,42.188031303356986,-1.8667632057407957,-35.734706373088336,-0.48139622987968717,2.5879837180673206,-0.302514561196446,0.8996001674926094,-1.79072098653498,0.4371165168754606,0,70,255.0,255.0,255.0
1668,83.4,42.165069607970175,-1.7396168188806338,-35.7492943723001,-0.43739926763689263,2.4975838001388784,-0.28117874323500414,0.8602783222192714,-1.825275730602905,0.41631620158226296,0,70,255.0,255.0,255.0
1669,83.45,42.14425860838891,-1.6170336213469787,-35.76284158100791,-0.3953683976577649,2.40545614500704,-0.26088294103822207,0.8209564769459334,-1.8598304746708298,0.3955158862890653,0,70,255.0,255.0,255.0
1670,83.5,42.1255,-1.4991,-35.7754,-0.35530361994230397,2.3116007526718056,-0.24162715460609982,0.7816346316725946,-1.8943852187387584,0.3747155709958683,0,70,255.0,255.0,255.0
1671,83.55000000000001,42.10869346087444,-1.3859015490904671,-35.7870185878501,-0.3173259734406805,2.2160651796953106,-0.22322885106851106,0.737471228392002,-1.9270377003201755,0.36121657050751466,0,70,255.0,255.0,255.0
1672,83.60000000000001,42.093730599819864,-1.2775206924317668,-35.797734134273924,-0.2815564971030968,2.118896982639772,-0.20550549755534508,0.6933078251114219,-1.9596901819015833,0.3477175700191649,0,70,255.0,255.0,255.0
1673,83.65,42.08050100832806,-1.1740390612278195,-35.8075803867727,-0.2479951909295422,2.020096161505163,-0.18845709406659655,0.6491444218308418,-1.992342663482991,0.33421856953081513,0,70,255.0,255.0,255.0
1674,83.7,42.06889427789085,-1.0755382866825796,-35.81659109284765,-0.21664205492001637,1.9196627162914843,-0.17208364060226544,0.6049810185502617,-2.024995145064399,0.3207195690424654,0,70,255.0,255.0,255.0
1675,83.75,42.0588,-0.9821,-35.8248,-0.18749708907451948,1.8175966469987348,-0.15638513716235183,0.5608176152696818,-2.0576476266458155,0.3072205685541156,0,70,255.0,255.0,255.0
1676,83.80000000000001,42.05010975733969,-0.893801008570687,-35.83224086601524,-0.16044082185113134,1.7141873824262595,-0.14136220080346912,0.5214330736655981,-2.078722956252258,0.2936968858010555,0,70,255.0,255.0,255.0
1677,83.85000000000001,42.04272309736354,-0.8106988245320301,-35.83894748981598,-0.13535378170795467,1.6097243513734916,-0.1270154485822436,0.48204853206152554,-2.099798285858694,0.28017320304799925,0,70,255.0,255.0,255.0
1678,83.9,42.03654155871755,-0.7328461362080191,-35.844953680609095,-0.11223596864498152,1.5042075538404018,-0.11334488049867081,0.4426639904574531,-2.1208736154651304,0.26664952029494304,0,70,255.0,255.0,255.0
1679,83.95,42.031466680047714,-0.6602956319226705,-35.85029324760148,-0.09108738266221188,1.3976369898269907,-0.10035049655275079,0.4032794488533806,-2.141948945071567,0.2531258375418868,0,70,255.0,255.0,255.0
1680,84.0,42.0274,-0.5931,-35.855,-0.07190802375964572,1.2900126593332575,-0.08803229674448358,0.36389490724930895,-2.1630242746780066,0.2396021547888304,0,70,255.0,255.0,255.0
1681,84.05000000000001,42.02424110976678,-0.5313328166266682,-35.85910754808894,-0.05481473915475736,1.180081290599511,-0.07637834571753396,0.3198364769460702,-2.2342304746708552,0.22655588628904844,0,70,255.0,255.0,255.0
1682,84.10000000000001,42.02188181072594,-0.47515120944003125,-35.86264870646217,-0.03992437606503535,1.066589611866154,-0.06537670811557661,0.275778046642844,-2.3054366746636834,0.21350961778927016,0,70,255.0,255.0,255.0
1683,84.15,42.020211956801695,-0.42473319394005293,-35.86565609079092,-0.027236934490474526,0.9495376231331557,-0.05502738393860816,0.2317196163396178,-2.3766428746565116,0.2004633492894919,0,70,255.0,255.0,255.0
1684,84.2,42.0191214019183,-0.3802567856267151,-35.86816231674644,-0.016752414431074888,0.8289253244005164,-0.045330373186628574,0.1876611860363916,-2.44784907464934,0.1874170807897136,0,70,255.0,255.0,255.0
1685,84.25,42.0185,-0.3419,-35.8702,-0.008470815886836429,0.7047527156682356,-0.03628567585963786,0.1436027557331655,-2.5190552746421693,0.17437081228993567,0,70,255.0,255.0,255.0
1686,84.30000000000001,42.018240203593166,-0.30976132492256025,-35.87180494162897,-0.002236221529754509,0.5817914551755441,-0.028084416326331674,0.10578101855005456,-2.399395145064372,0.15367956904223695,0,70,255.0,255.0,255.0
1687,84.35000000000001,42.01824485973271,-0.28362113770779074,-35.87302568433533,0.002107285968170467,0.4648132011617763,-0.020917718955412556,0.06795928136695438,-2.279735015486608,0.13298832579454412,0,70,255.0,255.0,255.0
1688,84.4,42.018419414075666,-0.2631802880317371,-35.87391395622721,0.004559706606940541,0.3538179536268963,-0.01478558374687802,0.030137544183854198,-2.1600748859088443,0.11229708254685128,0,70,255.0,255.0,255.0
1689,84.45,42.01866931227908,-0.24813962557045496,-35.87452148541273,0.005121040386555713,0.24880571257090411,-0.009688010700728071,-0.00768419299924597,-2.040414756331081,0.09160583929915844,0,70,255.0,255.0,255.0
1690,84.5,42.0189,-0.2382,-35.8749,0.003791287307015984,0.1497764779937998,-0.005624999816962695,-0.04550593018234619,-1.9207546267533178,0.07091459605146566,0,70,255.0,255.0,255.0
1691,84.55000000000001,42.019037275860555,-0.23291388368305016,-35.87509988539516,0.0017916252737897403,0.06563288869816129,-0.002515988977126859,-0.03448055114668538,-1.444988945071458,0.05344583754193949,0,70,255.0,255.0,255.0
1692,84.60000000000001,42.01908835034324,-0.23124023972878072,-35.87516615619647,0.0003432321923469955,0.005277583486634957,-0.00028041606276804176,-0.023455172111027704,-0.9692232633897331,0.035977079032418285,0,70,255.0,255.0,255.0
1693,84.65,42.01908078689565,-0.23198965393298532,-35.8751424843002,-0.0005538919373128969,-0.03128943764080648,0.0010817189261147645,-0.012429793075370031,-0.49345758170800846,0.01850832052289708,0,70,255.0,255.0,255.0
1694,84.7,42.019042148965376,-0.23397271209145978,-35.87507254160262,-0.0008997471151899359,-0.0440681746841631,0.0015704159895215614,-0.001404414039712358,-0.017691900026283625,0.0010395620133758776,0,70,255.0,255.0,255.0
1695,84.75,42.019,-0.236,-35.875,-0.0006943333412841243,-0.03305862764343481,0.001185675127452346,0.009620964995945315,0.4580737816554406,-0.01642919649614534,0,70,255.0,255.0,255.0
1696,84.80000000000001,42.01897629296461,-0.23712874034522957,-35.874959516790376,-0.0002742795654718617,-0.013059009968278327,0.0004683722347928381,0.007181186036541367,0.34191092535063694,-0.01226291921022845,0,70,255.0,255.0,255.0
1697,84.85000000000001,42.018970538894315,-0.2374027033770822,-35.874949690878786,2.378526237010835e-05,0.0011324648916334456,-4.061679357066295e-05,0.004741407077138113,0.22574806904586625,-0.008096641924312744,0,70,255.0,255.0,255.0
1698,84.9,42.01897663834172,-0.23711229623632019,-35.874960106572004,0.00019986114224192252,0.009515796936307018,-0.00034129195763839054,0.002301628117734859,0.10958521274109556,-0.003930364638397039,0,70,255.0,255.0,255.0
1699,84.95,42.01898849185941,-0.2365479260637055,-35.874980348176805,0.0002539480741435811,0.012090986165742383,-0.00043365325741034433,-0.00013815084166839478,-0.006577643563675073,0.000235912647518665,0,70,255.0,255.0,255.0
1700,85.0,42.019,-0.236,-35.875,0.0001860460580750842,0.008858032579939548,-0.0003177006928865246,-0.0025779298010716466,-0.12274049986844576,0.004402189933434374,0,70,255.0,255.0,255.0
1701,85.05000000000001,42.01900635228098,-0.2356975549360313,-35.87501084744332,7.349298806854459e-05,0.0034991511749501592,-0.0001254999620699012,-0.0019241929991889142,-0.09161475633108106,0.003285839299228813,0,70,255.0,255.0,255.0
1702,85.10000000000001,42.01900789407947,-0.2356241467628904,-35.87501348028841,-6.373241843832885e-06,-0.0003034430531697811,1.0883237036400637e-05,-0.0012704561973063673,-0.06048901279372519,0.0021694886650235703,0,70,255.0,255.0,255.0
