idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
354,17.7,10.839454982718042,-2.367987698088473,-13.357979870294617,0.06476868082862498,0.11761122517969112,-1.3782016767056922,0.005200808414593069,0.005667002116697305,-0.08803400732732633,0,70,255.0,255.0,255.0
355,17.75,10.8427,-2.3621,-13.427,0.06503365504992596,0.11789775989607869,-1.3826035787283337,0.005398160437445676,0.005794386538804264,-0.08804207357832539,0,70,255.0,255.0,255.0
356,17.8,10.845958213602836,-2.356197513138449,-13.496239413852539,0.065290552059245,0.11820883223740743,-1.386956621856175,0.00487771993531602,0.00664850711434516,-0.08607965153532927,0,70,255.0,255.0,255.0
357,17.85,10.849228621505507,-2.3502784050091123,-13.565694026833917,0.06552142704345758,0.11856261060751322,-1.3912115438818669,0.004357279433186364,0.007502627689886057,-0.08411722949233316,0,70,255.0,255.0,255.0
358,17.900000000000002,10.852509922606762,-2.3443405403105513,-13.635358932889025,0.06572628000256364,0.11895909500639605,-1.3953683448054086,0.0038368389310567074,0.008356748265426952,-0.08215480744933706,0,70,255.0,255.0,255.0
359,17.95,10.855800815805344,-2.3383817837413274,-13.705229225962752,0.06590511093656325,0.11939828543405588,-1.3994270246268004,0.003316398428927088,0.009210868840967789,-0.08019238540634109,0,70,255.0,255.0,255.0
360,18.0,10.8591,-2.3324,-13.7753,0.06605791984545636,0.1198801818904928,-1.4033875833460427,0.0027959579267977652,0.01006498941650913,-0.0782299633633432,0,70,255.0,255.0,255.0
361,18.05,10.862406376110508,-2.32639408627984,-13.845567233963974,0.06619682799143971,0.12034283469321139,-1.407303122062235,0.0027603679125360876,0.00844112269223398,-0.07839158528434816,0,70,255.0,255.0,255.0
362,18.1,10.865719653140799,-2.320367069752949,-13.91603044689116,0.06633395663670998,0.12072429415971622,-1.4112267418744777,0.00272477789827441,0.006817255967958833,-0.07855320720535311,0,70,255.0,255.0,255.0
363,18.150000000000002,10.869039742115833,-2.3143230100861385,-13.986690042836358,0.06646930578126715,0.12102456029000729,-1.4151584427827706,0.002689187884012732,0.005193389243683686,-0.07871482912635806,0,70,255.0,255.0,255.0
364,18.2,10.87236655406058,-2.308265966946218,-14.057546425854367,0.06660287542511124,0.12124363308408459,-1.4190982247871133,0.002653597869751057,0.0035695225194086527,-0.078876451047363,0,70,255.0,255.0,255.0
365,18.25,10.8757,-2.3022,-14.1286,0.06673466556824226,0.12138151254194815,-1.4230460878875066,0.0026180078554891573,0.0019456557951338382,-0.0790380729683644,0,70,255.0,255.0,255.0
366,18.3,10.87904028195513,-2.2961277417421915,-14.19985085029157,0.06688213597499527,0.12152382898974405,-1.4269828898948989,0.0032808084146314183,0.0037470021167018953,-0.0784340073273153,0,70,255.0,255.0,255.0
367,18.35,10.8823887659313,-2.2900461159790906,-14.271297785601456,0.06706274640970541,0.12175621275361835,-1.4308894886202381,0.003943608973773679,0.005548348438269952,-0.07782994168626621,0,70,255.0,255.0,255.0
368,18.400000000000002,10.8857471089299,-2.283950619344895,-14.342939295765563,0.06727649687237265,0.12207866383357105,-1.4347658840635253,0.004606409532915939,0.00734969475983801,-0.0772258760452171,0,70,255.0,255.0,255.0
369,18.45,10.889116967952337,-2.277836748473799,-14.414773870619774,0.06752338736299698,0.12249118222960212,-1.4386120762247598,0.0052692100920581535,0.009151041081405938,-0.07662181040416806,0,70,255.0,255.0,255.0
370,18.5,10.8925,-2.2717,-14.4868,0.06780341788157844,0.12299376794171163,-1.442428065103942,0.0059320106512003035,0.010952387402974217,-0.0760177447631154,0,70,255.0,255.0,255.0
371,18.55,10.895897296068968,-2.265537346751395,-14.559015764869754,0.06808262810858066,0.1234978493478104,-1.446189318358178,0.005236398428888757,0.009210868840976503,-0.07443238540632,0,70,255.0,255.0,255.0
372,18.6,10.899307683134007,-2.259351666330687,-14.631417610703023,0.06832705772446732,0.12391485482580929,-1.4498713036445743,0.00454078620657721,0.007469350278978788,-0.0728470260495246,0,70,255.0,255.0,255.0
373,18.650000000000002,10.902729422164562,-2.253147312534282,-14.704001574101415,0.0685367067292384,0.12424478437570828,-1.4534740209631307,0.0038451739842656632,0.005727831716981073,-0.0712616666927292,0,70,255.0,255.0,255.0
374,18.7,10.906160774130079,-2.2469286391585848,-14.776763691666536,0.06871157512289389,0.1244876379975074,-1.4569974703138469,0.003149561761954166,0.003986313154983481,-0.06967630733593391,0,70,255.0,255.0,255.0
375,18.75,10.9096,-2.2407,-14.8497,0.0688516629054338,0.12464341569120664,-1.4604416516967236,0.002453949539642619,0.002244794592986099,-0.06809094797912962,0,70,255.0,255.0,255.0
376,18.8,10.913045733769001,-2.234464471252229,-14.922807690229423,0.06897935159066951,0.12478877361901632,-1.4638758366723865,0.0026535978697850987,0.0035695225194003442,-0.0692764510473822,0,70,255.0,255.0,255.0
377,18.85,10.916498101532675,-2.2282200186981593,-14.996088571586466,0.06911702269241232,0.12500036794314667,-1.467369296801462,0.0028532461999275782,0.004894250445814589,-0.07046195411563477,0,70,255.0,255.0,255.0
378,18.900000000000002,10.919957602411849,-2.221963330517976,-15.069545607828795,0.06926467621066226,0.12527819866359777,-1.47092203208395,0.0030528945300700577,0.006218978372228835,-0.07164745718388735,0,70,255.0,255.0,255.0
379,18.95,10.92342473552735,-2.215691094891861,-15.143181762714079,0.06942231214541932,0.12562226578036953,-1.4745340425198505,0.0032525428602125234,0.007543706298642986,-0.07283296025213984,0,70,255.0,255.0,255.0
380,19.0,10.9269,-2.2094,-15.217,0.06958993049668352,0.12603256929346204,-1.4782053281091638,0.00345219119035467,0.008868434225056676,-0.07401846332038886,0,70,255.0,255.0,255.0
381,19.05,10.93038376885503,-2.2030879682396884,-15.291001474212562,0.06975996552874396,0.1264350561761235,-1.4818273349522773,0.0033492100920623252,0.007231041081401756,-0.07086181040414626,0,70,255.0,255.0,255.0
382,19.1,10.933875910735292,-2.196757858876674,-15.365180102951134,0.06992485150588976,0.1267556734016022,-1.4852915091495784,0.003246228993769981,0.005593647937746835,-0.06770515748790365,0,70,255.0,255.0,255.0
383,19.150000000000002,10.937376168188038,-2.190413765393815,-15.439527994583424,0.07008458842812096,0.12699442096989821,-1.4885978507010678,0.0031432478954776365,0.003956254794091915,-0.06454850457166103,0,70,255.0,255.0,255.0
384,19.200000000000003,10.940884283760521,-2.1840597812739704,-15.514037257477145,0.07023917629543752,0.12715129888101143,-1.4917463596067448,0.0030402667971852924,0.0023188616504369944,-0.061391851655418425,0,70,255.0,255.0,255.0
385,19.25,10.9444,-2.1777,-15.5887,0.07038861510783946,0.12722630713494187,-1.4947370358666094,0.002937285698892622,0.00068146850678108,-0.05823519873917249,0,70,255.0,255.0,255.0
386,19.3,10.947923190810874,-2.171337255789016,-15.663510412920337,0.07054078629435978,0.12729500167648633,-1.4976948235184875,0.003149561761920053,0.002066313154996477,-0.06007630733595096,0,70,255.0,255.0,255.0
387,19.35,10.951454255526155,-2.1649693457951447,-15.738471016609013,0.07070357128403147,0.1274329384504415,-1.5007446666002047,0.003361837824947484,0.0034511578032118745,-0.061917415932729425,0,70,255.0,255.0,255.0
388,19.400000000000002,10.954993724835997,-2.158592807906765,-15.813586413837523,0.07087697007685453,0.1276401174568075,-1.5038865651117606,0.003574113887974915,0.004836002451427271,-0.06375852452950789,0,70,255.0,255.0,255.0
389,19.450000000000003,10.958542129430562,-2.1522041800122564,-15.888861207377357,0.07106098267282897,0.12791653869558425,-1.5071205190531556,0.0037863899510023457,0.006220847099642669,-0.06559963312628636,0,70,255.0,255.0,255.0
390,19.5,10.9621,-2.1458,-15.9643,0.07125560907195477,0.12826220216677175,-1.5104465284243889,0.0039986660140300945,0.007605691747857968,-0.06744074172305936,0,70,255.0,255.0,255.0
391,19.55,10.965667467901467,-2.139377408604247,-16.039905674106095,0.07143688929381169,0.12864093711793406,-1.51376137097377,0.0032525428602466883,0.0075437062986344105,-0.06515296025219006,0,70,255.0,255.0,255.0
392,19.6,10.969243067160086,-2.132935957942747,-16.11567423061282,0.07158086335797945,0.12901657279663523,-1.516961824449608,0.002506419706463282,0.007481720849410854,-0.06286517878132074,0,70,255.0,255.0,255.0
393,19.650000000000002,10.97282493246797,-2.126475802979124,-16.191599950066497,0.07168753126445804,0.12938910920287516,-1.5200478888519025,0.0017602965526798756,0.007419735400187297,-0.060577397310451433,0,70,255.0,255.0,255.0
394,19.700000000000003,10.976411198517237,-2.119997098677001,-16.267677113013452,0.07175689301324743,0.12975854633665396,-1.5230195641806532,0.0010141733988964694,0.00735774995096374,-0.05828961583958212,0,70,255.0,255.0,255.0
395,19.75,10.98,-2.1135,-16.3439,0.07178894860434767,0.13012488419797155,-1.5258768504358604,0.00026805024511311615,0.0072957645017408534,-0.056001834368709424,0,70,255.0,255.0,255.0
396,19.8,10.983590137583253,-2.1069851097939956,-16.42026369065529,0.07182365653040439,0.13046124985177598,-1.5286676925864613,0.0011202667971554124,0.006158861650436204,-0.05563185165532793,0,70,255.0,255.0,255.0
397,19.85,10.987183075833501,-2.100454822433865,-16.49676646093972,0.07190097528406322,0.13074077036301518,-1.5314400356013933,0.0019724833491977086,0.005021958799131554,-0.055261868941946436,0,70,255.0,255.0,255.0
398,19.900000000000002,10.99078094529212,-2.0939119801767365,-16.573407385896505,0.07202090486532416,0.13096344573168914,-1.534193879480656,0.002824699901240005,0.0038850559478269056,-0.05489188622856494,0,70,255.0,255.0,255.0
399,19.950000000000003,10.994385876500495,-2.087359425279739,-16.650185540568863,0.07218344527418723,0.1311292759577979,-1.53692922422425,0.0036769164532823016,0.002748153096522256,-0.05452190351518345,0,70,255.0,255.0,255.0
400,20.0,10.998,-2.0808,-16.7271,0.07238859651065238,0.1312382610413414,-1.5396460698321743,0.004529133005324315,0.001611250245217466,-0.05415192080180553,0,70,255.0,255.0,255.0
401,20.05,11.001624781765516,-2.0742357522197703,-16.80414996327275,0.07259648458456056,0.13133806347496313,-1.5423518586803775,0.003786389951002434,0.0023808470996511955,-0.05407963312631203,0,70,255.0,255.0,255.0
402,20.1,11.005259029505911,-2.0676655523217917,-16.88133512562831,0.07276723550575262,0.13147634575130654,-1.5450540331448055,0.0030436468966805533,0.0031504439540849245,-0.054007345450818534,0,70,255.0,255.0,255.0
403,20.150000000000002,11.008900886363547,-2.0610874763139275,-16.958655306347502,0.07290084927422862,0.13165310787037163,-1.5477525932254592,0.002300903842358672,0.0039200408085186544,-0.053935057775325035,0,70,255.0,255.0,255.0
404,20.200000000000003,11.012548495480788,-2.054499600204042,-17.03611032471113,0.0729973258899885,0.1318683498321584,-1.5504475389223382,0.001558160788036791,0.004689637662952383,-0.05386277009983153,0,70,255.0,255.0,255.0
405,20.25,11.0162,-2.0479,-17.1137,0.0730566653530323,0.13212207163666684,-1.5531388702354425,0.0008154177337152957,0.005459234517386502,-0.053790482424339814,0,70,255.0,255.0,255.0
406,20.3,11.019853935354678,-2.0412870813269226,-17.19142365625373,0.07310240513134846,0.1323944962483753,-1.55579687269204,0.0010141733989307317,0.0054377499509517865,-0.05252961583955907,0,70,255.0,255.0,255.0
407,20.35,11.023510406142856,-2.034660568278967,-17.269278636547053,0.07315808269292537,0.132665846631762,-1.5583918318193986,0.0012129290641461677,0.005416265384517071,-0.05126874925477832,0,70,255.0,255.0,255.0
408,20.400000000000002,11.027169909253692,-2.028020514567551,-17.347261788713514,0.07322369803776307,0.132936122786827,-1.560923747617518,0.0014116847293616037,0.005394780818082355,-0.050007882669997575,0,70,255.0,255.0,255.0
409,20.450000000000003,11.030832941576351,-2.0213669739040903,-17.425369960586654,0.07329925116586154,0.13320532471357027,-1.5633926200863983,0.0016104403945770398,0.00537329625164764,-0.048747016085216824,0,70,255.0,255.0,255.0
410,20.5,11.0345,-2.0147,-17.5036,0.07338474207722076,0.1334734524119918,-1.5657984492260395,0.0018091960597921286,0.005351811685212704,-0.04748614950043617,0,70,255.0,255.0,255.0
411,20.55,11.038171476815766,-2.008019922472539,-17.58194901171235,0.07347389489004687,0.13372395153153518,-1.5681566505514304,0.0017569164532523988,0.0046681530965218335,-0.04684190351520242,0,70,255.0,255.0,255.0
412,20.6,11.041847345922665,-2.001328174562337,-17.66041512818349,0.073560433722546,0.13394026772164397,-1.57048263957756,0.001704636846712669,0.003984494507830963,-0.046197657529968676,0,70,255.0,255.0,255.0
413,20.650000000000002,11.045527476621682,-1.994626465415865,-17.738996738798452,0.07364435857471814,0.13412240098231829,-1.5727764163044273,0.0016523572401729392,0.0033008359191400924,-0.045553411544734926,0,70,255.0,255.0,255.0
414,20.700000000000003,11.049211738213799,-1.9879165041795952,-17.817692232942278,0.0737256694465633,0.134270351313558,-1.5750379807320334,0.0016000776336332094,0.002617177330449222,-0.04490916555950118,0,70,255.0,255.0,255.0
415,20.75,11.0529,-1.9812,-17.8965,0.07380436633808146,0.13438411871536318,-1.5772673328603777,0.0015477980270932612,0.0019335187417579558,-0.044264919574265704,0,70,255.0,255.0,255.0
416,20.8,11.056592157382255,-1.9744780287829207,-17.975418696896874,0.07388201530846057,0.13450169762548117,-1.5794805251022326,0.0015581607880711169,0.002769637662961134,-0.04426277009992212,0,70,255.0,255.0,255.0
417,20.85,11.060288210166478,-1.9677491334716841,-18.054448050718996,0.07396018241688856,0.13466108248165928,-1.58169360987037,0.0015685235490489728,0.003605756584164312,-0.04426062062557854,0,70,255.0,255.0,255.0
418,20.900000000000002,11.063988184259578,-1.961011223768987,-18.133588056092684,0.07403886766336547,0.1348622732838976,-1.5839065871647904,0.0015788863100268285,0.00444187550536749,-0.044258471151234956,0,70,255.0,255.0,255.0
419,20.950000000000003,11.067692105568451,-1.9542622093775266,-18.21283870764425,0.07411807104789127,0.13510527003219605,-1.5861194569854935,0.0015892490710046842,0.005277994426570668,-0.04425632167689138,0,70,255.0,255.0,255.0
420,21.0,11.0714,-1.9475,-18.2922,0.07419779257046595,0.13539007272655468,-1.5883322193324794,0.0015996118319828723,0.006114113347774008,-0.04425417220254424,0,70,255.0,255.0,255.0
421,21.05,11.075111893655214,-1.9407231623957777,-18.371671400700166,0.07427804387612909,0.13567725796654023,-1.5905132490396705,0.0016104403945428338,0.00537329625164772,-0.04298701608509282,0,70,255.0,255.0,255.0
422,21.1,11.078827813411417,-1.933932891550926,-18.451250268940537,0.07435883660992024,0.13592740235171946,-1.5926309209409888,0.0016212689571027952,0.004632479155521431,-0.04171985996764139,0,70,255.0,255.0,255.0
423,21.150000000000002,11.082547786340008,-1.9271310395081853,-18.530933436830832,0.07444017077183937,0.1361405058820924,-1.5946852350364347,0.0016320975196627567,0.0038916620593951417,-0.04045270385018997,0,70,255.0,255.0,255.0
424,21.200000000000003,11.086271839512403,-1.9203194583102965,-18.61071773648075,0.07452204636188652,0.13631656855765897,-1.5966761913260077,0.0016429260822227183,0.003150844963268853,-0.03918554773273854,0,70,255.0,255.0,255.0
425,21.25,11.09,-1.9135,-18.6906,0.07460446338006163,0.13645559037841923,-1.5986037898097083,0.001653754644782568,0.0024100278671415065,-0.03791839161528365,0,70,255.0,255.0,255.0
426,21.3,11.093732267996886,-1.9066741216339684,-18.77057730030248,0.07468580918702203,0.13658127050835886,-1.6004824787390783,0.0016000776336330784,0.0026171773304444674,-0.03722916555951875,0,70,255.0,255.0,255.0
427,21.35,11.09746853618786,-1.899841700324611,-18.850647673518864,0.07476447114342494,0.13671730811146368,-1.60232670636566,0.0015464006224835886,0.0028243267937474283,-0.03653993950375385,0,70,255.0,255.0,255.0
428,21.400000000000002,11.101208670380387,-1.893002218198269,-18.930809396584003,0.07484044924927039,0.1368637031877336,-1.6041364726894538,0.001492723611334099,0.0030314762570503896,-0.03585071344798895,0,70,255.0,255.0,255.0
429,21.450000000000003,11.104952536381944,-1.886155157381285,-19.01106074643276,0.07491374350455834,0.13702045573716873,-1.605911777710459,0.0014390466001846095,0.0032386257203533505,-0.03516148739222405,0,70,255.0,255.0,255.0
430,21.5,11.1087,-1.8793,-19.0914,0.07498435390928883,0.13718756575976895,-1.6076526214286762,0.0013853695890347906,0.0034457751836554085,-0.03447226133646275,0,70,255.0,255.0,255.0
431,21.55,11.112451034357235,-1.8724363510683475,-19.171825798089912,0.07505871937578983,0.1373576600000246,-1.6093808360040107,0.0015892490710048418,0.003357994426570919,-0.03465632167691446,0,70,255.0,255.0,255.0
432,21.6,11.116206041837147,-1.865564307150628,-19.25233823698402,0.07514327881638931,0.13752336520242606,-1.6111182535963675,0.0017931285529748933,0.00327021366948643,-0.034840382017366174,0,70,255.0,255.0,255.0
433,21.650000000000002,11.119965532138442,-1.8586840876987354,-19.33293777683317,0.07523803223108731,0.13768468136697326,-1.6128648742057472,0.0019970080349449447,0.0031824329124019407,-0.03502444235781788,0,70,255.0,255.0,255.0
