idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
119,5.95,10.500000032942577,1.3546386368657065e-79,-4.798726819913455,-3.8113056184593863e-07,-1.567254996865896e-78,-0.8891415801918834,-9.978758221080065e-06,-4.1033861490294514e-77,0.224680349501797,0,70,255.0,255.0,255.0
120,6.0,10.5,0.0,-4.8429,-9.648245432234164e-07,-3.9674752902051192e-78,-0.8777246535465202,-1.3369001034019135e-05,-5.497495024327473e-77,0.23199671631273233,0,70,255.0,255.0,255.0
121,6.050000000000001,10.49999994031942,-2.4541376417312428e-79,-4.886493986653922,-1.3169606342272767e-06,-5.415501513895122e-78,-0.865989810049992,-7.164426061350749e-07,-2.9460987043245765e-78,0.23739702354839032,0,70,255.0,255.0,255.0
122,6.1000000000000005,10.499999878847735,-4.981927751070564e-79,-4.9294944807489705,-1.0364688038369356e-06,-4.262085160637625e-78,-0.853984951191681,1.1936115821748758e-05,4.908275283462466e-77,0.24279733078404822,0,70,255.0,255.0,255.0
123,6.15,10.499999847216339,-6.282649039544278e-79,-4.97188798151706,-1.233490520524053e-07,-5.0722623043267386e-79,-0.8417100769715872,2.458867424963259e-05,1.0111160437357389e-76,0.24819763801970612,0,70,255.0,255.0,255.0
124,6.2,10.499999877056629,-5.0555802186786646e-79,-5.013660988190098,1.4223986211263147e-06,5.849075276719726e-78,-0.8291651873897106,3.7241232677516426e-05,1.531404559125231e-76,0.25359794525536405,0,70,255.0,255.0,255.0
125,6.25,10.5,0.0,-5.0548,3.6007742156992245e-06,1.480681936081958e-77,-0.8163502824460509,4.989379110540025e-05,2.051693074514723e-76,0.25899825249102015,0,70,255.0,255.0,255.0
126,6.300000000000001,10.500000222730954,9.158966367708266e-79,-5.09529061530492,4.914963998504328e-06,2.021092679832277e-77,-0.8032113097153388,2.6738002068031497e-06,1.0994990048652167e-77,0.2665606567374568,0,70,255.0,255.0,255.0
127,6.3500000000000005,10.500000452146407,1.8592807486632704e-78,-5.135114828967995,3.868154236379583e-06,1.5906318365684978e-77,-0.7896942167723051,-4.454619069179311e-05,-1.8317932735416454e-76,0.2741230609838934,0,70,255.0,255.0,255.0
128,6.4,10.500000570196386,2.3447165421703057e-78,-5.174253734978612,4.6034492932503396e-07,1.8929940629063836e-78,-0.7757990036169495,-9.176618159038936e-05,-3.773536447569812e-76,0.28168546523032995,0,70,255.0,255.0,255.0
129,6.45,10.500000458830907,1.8867682237848955e-78,-5.212688427326151,-5.308463922659319e-06,-2.1829046110013006e-77,-0.7615256702492722,-0.00013898617248898562,-5.71527962159798e-76,0.28924786947676645,0,70,255.0,255.0,255.0
130,6.5,10.5,0.0,-5.2504,-1.3438272319573481e-05,-5.52598021530732e-77,-0.746874216669273,-0.00018620616338758185,-7.657022795626145e-76,0.296810273723203,0,70,255.0,255.0,255.0
131,6.550000000000001,10.499999168756764,-3.4181727829101816e-78,-5.287371552126402,-1.8342895359790034e-05,-7.542820567939595e-77,-0.7319649510886478,-9.978758221077509e-06,-4.103386149028413e-77,0.29956034950179566,0,70,255.0,255.0,255.0
132,6.6000000000000005,10.499998312566634,-6.938930219546024e-78,-5.32359420337905,-1.4436148141681395e-05,-5.936318830210229e-77,-0.7169181817190933,0.0001662486469454237,6.836345565820332e-76,0.3023104252803883,0,70,255.0,255.0,255.0
133,6.65,10.499997871998122,-8.750601264726795e-78,-5.359061078568495,-1.718030665247725e-06,-7.064750021192864e-78,-0.701733908560609,0.0003424760521119249,1.4083029746543508e-75,0.3050605010589809,0,70,255.0,255.0,255.0
134,6.7,10.49999828761974,-7.041514873271718e-78,-5.393765302505295,1.981145706951096e-05,8.146710916333226e-77,-0.6864121316131954,0.0005187034572784261,2.1329713927266681e-75,0.30781057683757357,0,70,255.0,255.0,255.0
135,6.75,10.5,0.0,-5.4277,5.01523150625947e-05,2.062323892514732e-76,-0.6709528508768519,0.0006949308624449272,2.8576398107989857e-75,0.31056065261616794,0,70,255.0,255.0,255.0
136,6.800000000000001,10.500003102241985,1.2756794494869898e-77,-5.460851176189474,6.845661744065581e-05,2.81501895919261e-76,-0.6549288859300636,3.724123267750707e-05,1.531404559124844e-76,0.3303979452553558,0,70,255.0,255.0,255.0
137,6.8500000000000005,10.500006297587053,2.5896440129520823e-77,-5.493176357515806,5.3876438330346016e-05,2.2154643484272415e-76,-0.6379130563513161,-0.0006204483970899015,-2.551358898973969e-75,0.35023523789454336,0,70,255.0,255.0,255.0
138,6.9,10.500007941811127,3.265768851673687e-77,-5.524625950747405,6.41177773166591e-06,2.636600602186502e-77,-0.6199053621406093,-0.0012781380268573098,-5.255858253860422e-75,0.3700725305337309,0,70,255.0,255.0,255.0
139,6.95,10.500006390690135,2.6279291269301955e-77,-5.555150362652668,-7.393736435538451e-05,-3.040393905433161e-76,-0.6009058032979432,-0.0019358276566247186,-7.960357608746874e-75,0.38990982317291845,0,70,255.0,255.0,255.0
140,7.0,10.5,0.0,-5.5847,-0.0001871709879308053,-7.696697548528196e-76,-0.5809143798233177,-0.002593517286392127,-1.0664856963633326e-74,0.4097471158121069,0,70,255.0,255.0,255.0
141,7.050000000000001,10.499987622275293,-4.760900519656942e-77,-5.613222143115707,-0.0003034835744027227,-1.050579377997648e-75,-0.5597435051910956,-0.0020589861724845033,-5.71527962159653e-76,0.43708786947676387,0,70,255.0,255.0,255.0
142,7.1000000000000005,10.499970097085153,-9.664683029853727e-77,-5.6406515665577235,-0.00039306960517925714,-8.268225510687941e-76,-0.5372055928756412,-0.0015244550585768889,9.521801039313844e-75,0.46442862314142036,0,70,255.0,255.0,255.0
143,7.15,10.49994876075737,-1.2188015280222067e-76,-5.666919918441884,-0.00045592908026041105,-9.839927406626706e-77,-0.5133006428769539,-0.0009899239446692746,1.961513004078734e-74,0.4917693768060769,0,70,255.0,255.0,255.0
144,7.2,10.499924949619725,-9.807565020393612e-77,-5.69195884688403,-0.0004920619996461842,1.1346904530099324e-75,-0.48802865519503363,-0.0004553928307616602,2.9708459042260833e-74,0.5191101304707334,0,70,255.0,255.0,255.0
145,7.25,10.4999,0.0,-5.7157,-0.0005014683633365769,2.872446630159805e-75,-0.46138962982988063,7.913828314595316e-05,3.980178804373431e-74,0.5464508841353917,0,70,255.0,255.0,255.0
146,7.300000000000001,10.499875208656844,1.7767922629140775e-76,-5.738097851347699,-0.000486522319825967,3.9208156160713304e-75,-0.434753093305556,0.0005187034572784313,2.1329713927261178e-75,0.5190105768375767,0,70,255.0,255.0,255.0
147,7.3500000000000005,10.49985171407233,3.606908810646282e-76,-5.759198176253304,-0.0004495980176087339,3.085743769432451e-75,-0.40948857214612266,0.0009582686314109016,-3.55358452582814e-74,0.49157026953976224,0,70,255.0,255.0,255.0
148,7.4,10.499830615159395,4.548629226921458e-76,-5.7790695754850585,-0.0003906954566848773,3.672310902432026e-76,-0.38559606635158,0.001397833805543372,-7.320466190928892e-74,0.46412996224194775,0,70,255.0,255.0,255.0
149,7.45,10.499813010830971,3.6602330954644247e-76,-5.79778064981121,-0.0003098146370543972,-4.2347224214964146e-75,-0.3630755759219281,0.0018373989796758423,-1.1087347856029644e-73,0.4366896549441333,0,70,255.0,255.0,255.0
150,7.5,10.4998,0.0,-5.8154,-0.00020695555871729366,-1.07201167657864e-74,-0.3419271008571668,0.0022769641538083127,-1.4854229521130393e-73,0.4092493476463197,0,70,255.0,255.0,255.0
151,7.550000000000001,10.499792343097335,-6.631078999690615e-76,-5.831990451493498,-0.00010242714628792612,-1.4632683086287675e-74,-0.3218041215866851,0.0019041723433663293,-7.960357608744848e-75,0.3956698231729387,0,70,255.0,255.0,255.0
152,7.6000000000000005,10.499789446625531,-1.3461166939599756e-75,-5.847591728429063,-1.6538324380659388e-05,-1.1516152526661015e-74,-0.3023601185398727,0.0015313805329243524,1.3262157999381176e-73,0.3820902986995579,0,70,255.0,255.0,255.0
153,7.65,10.499790378605056,-1.697571537966363e-75,-5.86223777961788,5.071090700450855e-05,-1.3705250869065468e-75,-0.2835950917167294,0.0011585887224823755,2.7320351759636835e-73,0.3685107742261772,0,70,255.0,255.0,255.0
154,7.7,10.49979420705639,-1.3660175879818335e-75,-5.8759625538711315,9.932054786757777e-05,1.5804199232975724e-74,-0.26550904111725515,0.0007857969120403988,4.1378545519892494e-73,0.3549312497527964,0,70,255.0,255.0,255.0
155,7.75,10.4998,0.0,-5.8888,0.0001292905982085482,4.000802043298579e-74,-0.24810196674144994,0.0004130051015984234,5.543673928014815e-73,0.3413517252794154,0,70,255.0,255.0,255.0
156,7.800000000000001,10.499807418953816,2.4747523735848383e-75,-5.90078514267831,0.0001762309049793564,5.460991672907937e-74,-0.23143842034769618,0.0014646071692338781,2.970845904225336e-74,0.32519013047072515,0,70,255.0,255.0,255.0
157,7.8500000000000005,10.499818499425556,5.023775894775274e-75,-5.911957310030443,0.00027575131513193587,4.297886633721163e-74,-0.21558295369437724,0.002516209236869314,-4.949504747169654e-73,0.3090285356620352,0,70,255.0,255.0,255.0
158,7.9,10.499835870420386,6.335423229173303e-75,-5.922356906043422,0.00042785182866628694,5.11486925738301e-75,-0.20053556678149279,0.00356781130450475,-1.0196094084761843e-72,0.2928669408533453,0,70,255.0,255.0,255.0
159,7.95,10.499862160943477,5.09804704238089e-75,-5.932024334704267,0.0006325324455824096,-5.8982074510406446e-74,-0.1862962596090428,0.004619413372140186,-1.544268342235403e-72,0.27670534604465535,0,70,255.0,255.0,255.0
160,8.0,10.4999,0.0,-5.941,0.000889793165880304,-1.4931196496615677e-73,-0.17286503217702734,0.0056710154397756245,-2.0689272759946222e-72,0.2605437512359654,0,70,255.0,255.0,255.0
161,8.05,10.499951581087402,-9.235901594370292e-75,-5.949324977793261,0.001173503526366371,-2.0380698383002982e-73,-0.1602821970225253,0.005677398979666892,-1.108734785602686e-73,0.242769654944108,0,70,255.0,255.0,255.0
162,8.1,10.500017355672254,-1.874898688514098e-74,-5.957043031449162,0.0014575330638469913,-1.603993128221871e-73,-0.1485880666826166,0.005683782519558159,1.847180318874015e-72,0.2249955586522512,0,70,255.0,255.0,255.0
163,8.15,10.500097339713404,-2.3644121378726858e-74,-5.9641985962084325,0.0017418817783221847,-1.9088951942625518e-74,-0.13778264115730032,0.005690166059449426,3.805234116308368e-72,0.20722146236039382,0,70,255.0,255.0,255.0
164,8.200000000000001,10.5001915491697,-1.9026170581541554e-74,-5.970836107311802,0.002026549669791942,2.2012409880865507e-73,-0.1278659204465769,0.005696549599340694,5.763287913742721e-72,0.1894473660685364,0,70,255.0,255.0,255.0
165,8.25,10.5003,0.0,-5.977,0.002311536738256252,5.572398394316413e-73,-0.11883790455044674,0.005702933139231956,7.721341711177006e-72,0.17167326977667896,0,70,255.0,255.0,255.0
166,8.3,10.500423056696574,3.446885400389633e-74,-5.982733346148645,0.0026177549895385825,7.606180185910398e-73,-0.11061679156220931,0.006545796912061093,4.137854551988191e-73,0.15717124975281338,0,70,255.0,255.0,255.0
167,8.35,10.50056247788543,6.997217164578868e-74,-5.988073764172907,0.0029661164294623576,5.986183849515362e-73,-0.10312077957516544,0.0073886606848902,-6.893770800779108e-72,0.1426692297289483,0,70,255.0,255.0,255.0
168,8.4,10.500720370725999,8.82410622857341e-74,-5.993057509122848,0.003356621058027601,7.124093851311834e-74,-0.09634986858931456,0.008231524457719337,-1.4201327056757296e-71,0.12816720970508272,0,70,255.0,255.0,255.0
169,8.450000000000001,10.500898842377712,7.100663528378536e-74,-5.997720836048526,0.003789268875234303,-8.215143207242134e-73,-0.09030405860465698,0.009074388230548474,-2.150888331273548e-71,0.11366518968121714,0,70,255.0,255.0,255.0
170,8.5,10.5011,0.0,-6.0021,0.004264059881082444,-2.0796473927604084e-72,-0.08498334962119285,0.009917252003377577,-2.88164395687134e-71,0.09916316965735217,0,70,255.0,255.0,255.0
171,8.55,10.501325792126295,-1.28639514421215e-73,-6.006232837612161,0.004771476515470912,-2.83866509053413e-72,-0.08048263672864227,0.010379413372160874,-1.5442683422350116e-72,0.08086534604466829,0,70,255.0,255.0,255.0
172,8.6,10.50157753278602,-2.6113969969801366e-73,-6.010163511859208,0.005302001218298527,-2.234074226983957e-72,-0.07689681501672602,0.010841574740944153,2.572790288424241e-71,0.06256752243198507,0,70,255.0,255.0,255.0
173,8.65,10.501856377382598,-3.293201277642097e-73,-6.013937767300177,0.0058556339895653245,-2.6587480210984965e-73,-0.07422588448544382,0.011303736109727451,5.300007411072079e-71,0.044269698819301186,0,70,255.0,255.0,255.0
174,8.700000000000001,10.50216348131945,-2.6500037055359985e-73,-6.017601348494097,0.006432374829271287,3.0659331840881964e-72,-0.07246984513479583,0.011765897478510746,8.027224533719919e-71,0.025971875206617312,0,70,255.0,255.0,255.0
175,8.75,10.5025,0.0,-6.0212,0.007032223737416394,7.761349731609992e-72,-0.07162869696478207,0.012228058847294013,1.0754441656367658e-70,0.007674051593934528,0,70,255.0,255.0,255.0
176,8.8,10.502866574798242,4.800892036809637e-73,-6.024777703402716,0.007624338948581934,1.0594042343545476e-71,-0.07159666152322039,0.011456549599327251,5.763287913741222e-72,-0.006392633931467672,0,70,255.0,255.0,255.0
177,8.85,10.503261790970486,9.74586627146266e-73,-6.02837138839026,0.008177878697349115,8.33767852298429e-72,-0.0722679603579288,0.010685040351360517,-9.60178407361905e-71,-0.020459319456869372,0,70,255.0,255.0,255.0
178,8.9,10.503683719743604,1.229039448771104e-72,-6.032016221676447,0.008692842983717981,9.922582699262815e-73,-0.07364259346890735,0.009913531103393755,-1.9779896938612588e-70,-0.034526004982271576,0,70,255.0,255.0,255.0
179,8.950000000000001,10.504130432344482,9.889948469306135e-73,-6.0357473699750885,0.009169231807688505,-1.1442218415628575e-71,-0.07572056085615601,0.009142021855426993,-2.995800980360613e-70,-0.04859269050767377,0,70,255.0,255.0,255.0
180,9.0,10.5046,0.0,-6.0396,0.009607045169260678,-2.8965751533679556e-71,-0.07850186251967467,0.008370512607460287,-4.01361226685993e-70,-0.06265937603307492,0,70,255.0,255.0,255.0
181,9.05,10.505091908680733,-1.7917173003026397e-72,-6.043611548776978,0.010091167690210793,-3.953750428364779e-71,-0.08212271717847125,0.010994388230544029,-2.1508883312729983e-71,-0.08217481031878668,0,70,255.0,255.0,255.0
182,9.1,10.505611303332039,-3.637206808887051e-72,-6.047828534579751,0.010706483992315073,-3.1116639864953217e-71,-0.08671934355155328,0.013618263853627677,3.5834346006051965e-70,-0.10169024460449773,0,70,255.0,255.0,255.0
183,9.15,10.506164743642984,-4.586837667320208e-72,-6.052299745994038,0.01145299407557356,-3.7031582775952644e-72,-0.09229174163892102,0.01624213947671142,7.381958034337826e-70,-0.12120567889020949,0,70,255.0,255.0,255.0
184,9.200000000000001,10.506758789302618,-3.690979017168854e-72,-6.057073971605549,0.012330697939986238,4.27029404784261e-71,-0.0988399114405744,0.01886601509979516,1.1180481468070457e-69,-0.14072111317592123,0,70,255.0,255.0,255.0
185,9.25,10.5074,0.0,-6.0622,0.013339595585553067,1.0810165640310823e-70,-0.10636385295651309,0.02148989072287888,1.4979004901802954e-69,-0.16023654746163263,0,70,255.0,255.0,255.0
186,9.3,10.50809299047883,6.686779997529595e-72,-6.067722501489374,0.014362990290587374,1.475559747910456e-70,-0.11461646976288868,0.01944589747849282,8.02722453371785e-71,-0.16986812479338645,0,70,255.0,255.0,255.0
187,9.35,10.508834595701355,1.3574240608401936e-71,-6.073669673290731,0.015284185333402346,1.1612888093682859e-70,-0.12335066543585164,0.017401904234106827,-1.337355999505888e-69,-0.17949970212513994,0,70,255.0,255.0,255.0
188,9.4,10.509619705684468,1.7118311220509726e-71,-6.080065594347402,0.016103180713998046,1.3820374840454845e-71,-0.13256643997540263,0.015357910989720766,-2.7549842443490046e-69,-0.18913127945689373,0,70,255.0,255.0,255.0
189,9.450000000000001,10.51044321044505,1.3774921221744816e-71,-6.0869343436027155,0.016819976432374442,-1.5936954349807583e-70,-0.1422637933815413,0.013313917745334703,-4.1726124891921217e-69,-0.19876285678864758,0,70,255.0,255.0,255.0
190,9.5,10.5113,0.0,-6.0943,0.017434572488531516,-4.0344087407875335e-70,-0.1524427256542673,0.011269924500948603,-5.590240734035189e-69,-0.20839443412040115,0,70,255.0,255.0,255.0
191,9.55,10.51218652940395,-2.4955402689815747e-71,-6.102174445265525,0.01804087114744069,-5.5068639488053477e-70,-0.16237140376996967,0.012982021855418038,-2.9958009803598485e-70,-0.18875269050768723,0,70,255.0,255.0,255.0
192,9.600000000000001,10.51310551386254,-5.0659755624721466e-71,-6.11052077225732,0.018732774674073336,-4.3339888388235225e-70,-0.1713179947050363,0.014694119209887472,4.99108053796322e-69,-0.1691109468949733,0,70,255.0,255.0,255.0
193,9.65,10.514061233619154,-6.3886407214718686e-71,-6.11928987661635,0.01951028306842943,-5.157834108422387e-71,-0.17928249845946698,0.016406216564356847,1.0281741173962238e-68,-0.14946920328226007,0,70,255.0,255.0,255.0
194,9.700000000000001,10.515057968917178,-5.14087058698104e-71,-6.128432653983589,0.02037339633050902,5.947752335138771e-70,-0.1862649150332622,0.018118313918826283,1.5572401809961444e-68,-0.12982745966954615,0,70,255.0,255.0,255.0
195,9.75,10.5161,0.0,-6.1379,0.02132211446031205,1.5056618399119053e-69,-0.1922652444264216,0.019830411273295545,2.0863062445960456e-68,-0.11018571605683314,0,70,255.0,255.0,255.0
196,9.8,10.517190491905367,9.313483076173338e-71,-6.147652517448526,0.02228952511964018,2.0551896047310933e-69,-0.1978659151572404,0.01886601509982921,1.1180481468067529e-69,-0.11384111317591544,0,70,255.0,255.0,255.0
197,9.850000000000001,10.518328148848486,1.890647818904837e-70,-6.157689637679991,0.023208715970294995,1.6174666545925821e-69,-0.2036493557440133,0.017901618926362876,-1.862696615234695e-68,-0.11749651029499775,0,70,255.0,255.0,255.0
198,9.9,10.51951055983892,2.3842731763836503e-70,-6.168020499187191,0.024079687012276463,1.9249298949644052e-70,-0.2096155661867401,0.01693722275289658,-3.837198045149995e-68,-0.12115190741407991,0,70,255.0,255.0,255.0
199,9.950000000000001,10.520735313886236,1.9185990225749663e-70,-6.178654240462931,0.024902438245584645,-2.2197313905574322e-69,-0.21576454648542126,0.015972826579430246,-5.811699475065365e-68,-0.12480730453316222,0,70,255.0,255.0,255.0
200,10.0,10.522,0.0,-6.1896,0.025676969670219485,-5.619206485568867e-69,-0.22209629664005628,0.01500843040596389,-7.786200904980663e-68,-0.1284627016522435,0,70,255.0,255.0,255.0
201,10.05,10.523302702974577,-3.475839203571177e-70,-6.200865084940376,0.026433028374001848,-7.670072024043838e-69,-0.2285009356010781,0.015233917745330231,-4.17261248919104e-69,-0.12772285678862505,0,70,255.0,255.0,255.0
202,10.100000000000001,10.524643490743516,-7.055993719372133e-70,-6.212449477022722,0.02720036144475253,-6.036467734487977e-69,-0.23486858231891897,0.015459405084696572,6.951678407142455e-68,-0.12698301192500658,0,70,255.0,255.0,255.0
203,10.15,10.526022927025169,-8.898228633387415e-70,-6.224351326634881,0.027978968882471502,-7.183936169015392e-70,-0.24119923679357871,0.015684892424062902,1.432061806320375e-67,-0.12624316706138816,0,70,255.0,255.0,255.0
204,10.200000000000001,10.527441575537878,-7.160309031601768e-70,-6.236568784164693,0.028768850687158815,8.284150328715851e-69,-0.24749289902505775,0.015910379763429242,2.168955771926531e-67,-0.1255033221977697,0,70,255.0,255.0,255.0
205,10.25,10.5289,0.0,-6.2491,0.029570006858814415,2.0971164102363564e-68,-0.25374956901335566,0.016135867102795715,2.9058497375326608e-67,-0.1247634773341515,0,70,255.0,255.0,255.0
206,10.3,10.530398696196325,1.2972008506667376e-69,-6.261943142789976,0.030378361384354235,2.862509849144426e-68,-0.25997034243844813,0.016198313918796652,1.5572401809957445e-68,-0.12406745966954327,0,70,255.0,255.0,255.0
207,10.350000000000001,10.53193788817745,2.6333327058583693e-69,-6.275096454229125,0.031189838250694105,2.2528404283359334e-68,-0.26615631498031017,0.016260760734797593,-2.594401701333512e-67,-0.12337144200493506,0,70,255.0,255.0,255.0
