idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
123,6.15,-13.500000004148148,3.0000001675745125,-4.971888628620485,-3.3489839532225995e-09,1.3529036528102805e-07,-0.8417105994069953,6.675939062592231e-07,-2.696908217499455e-05,0.24830178145537424,0,70,255.0,255.0,255.0
124,6.2,-13.50000000333797,3.000000134845411,-5.013661508907277,3.8618782049611236e-08,-1.5600997804640776e-06,-0.829159162929921,1.0111167338541363e-06,-4.0846523654809905e-05,0.25375567762760043,0,70,255.0,255.0,255.0
125,6.25,-13.5,3.0,-5.0548,9.776268943219068e-08,-3.949362000199949e-06,-0.8163350316442354,1.3546395614490498e-06,-5.472396513462526e-05,0.25920957379982656,0,70,255.0,255.0,255.0
126,6.300000000000001,-13.499999993952752,2.999999755706659,-5.095289671945125,1.334435513510446e-07,-5.3907773398878415e-06,-0.803190492763933,7.259491530508626e-08,-2.9326484528896155e-06,0.26657198141226485,0,70,255.0,255.0,255.0
127,6.3500000000000005,-13.499999987724017,2.9999995040816967,-5.135112913936717,1.050221809627005e-07,-4.242626845488959e-06,-0.7896778335030088,-1.2094497308388544e-06,4.8858668228845107e-05,0.2739343890247031,0,70,255.0,255.0,255.0
128,6.4,-13.499999984518903,2.999999374603405,-5.174251319955748,1.2498578267159607e-08,-5.049105170033474e-07,-0.7757970538614627,-2.491494376982795e-06,0.00010064998491057984,0.28129679663714124,0,70,255.0,255.0,255.0
129,6.45,-13.499999987542529,2.9999994967500756,-5.212686483983186,-1.4412725673557813e-07,5.8223716455689875e-06,-0.7615481538392948,-3.7735390231267358e-06,0.00015244130159231456,0.2886592042495794,0,70,255.0,255.0,255.0
130,6.5,-13.5,3.0,-5.2504,-3.648553240455126e-07,1.4739219642228056e-05,-0.7469311334365047,-5.055583669270676e-06,0.00020423261827404927,0.296021611862022,0,70,255.0,255.0,255.0
131,6.550000000000001,-13.500000022568639,3.000000911715161,-5.28737507279309,-4.980181135845249e-07,2.011865492475242e-05,-0.732042641008953,-2.7092791228974186e-07,1.0944793026922297e-05,0.29951808524003565,0,70,255.0,255.0,255.0
132,6.6000000000000005,-13.500000045814598,3.0000018507923047,-5.323601350373081,-3.9194811527449125e-07,1.5833698944920467e-05,-0.7169793249125009,4.513727844691107e-06,-0.00018234303222020126,0.3030145586180492,0,70,255.0,255.0,255.0
133,6.65,-13.500000057776237,3.000002334011868,-5.359070091556526,-4.6645329115415764e-08,1.8843517027323646e-06,-0.7017411851471482,9.298383601671955e-06,-0.00037563085746732474,0.3065110319960628,0,70,255.0,255.0,255.0
134,6.7,-13.50000004649192,3.0000018781542876,-5.3937725551599796,5.378902448927011e-07,-2.1729386801811875e-05,-0.6863282217128949,1.4083039358652805e-05,-0.0005689186827144483,0.31000750537407634,0,70,255.0,255.0,255.0
135,6.75,-13.5,3.0,-5.4277,1.3616586067498596e-06,-5.5007516568712275e-05,-0.6707404346097406,1.8867695115633653e-05,-0.000762206507961572,0.31350397875209257,0,70,255.0,255.0,255.0
136,6.800000000000001,-13.499999915772692,2.9999965974326965,-5.460838036882516,1.8586289029870552e-06,-7.508384235912184e-05,-0.6546389432002483,1.0111167338538837e-06,-4.0846523654799734e-05,0.3305556776275918,0,70,255.0,255.0,255.0
137,6.8500000000000005,-13.499999829017593,2.9999930927490843,-5.4931496845709615,1.4627702801352646e-06,-5.909216893419291e-05,-0.6376848668469813,-1.6845461647925568e-05,0.0006805134606519597,0.34760737650309076,0,70,255.0,255.0,255.0
138,6.9,-13.499999784376147,2.9999912893491234,-5.52459231381815,1.7408273819450377e-07,-7.032496293926118e-06,-0.6198782055499393,-3.470204002970502e-05,0.001401873444958719,0.3646590753785897,0,70,255.0,255.0,255.0
139,6.95,-13.499999826489798,2.9999929906327756,-5.555123295376894,-2.007433722835226e-06,8.10951755616785e-05,-0.6012189593091225,-5.255861841148448e-05,0.0021232334292654786,0.3817107742540886,0,70,255.0,255.0,255.0
140,7.0,-13.5,3.0,-5.5847,-5.081779102953926e-06,0.00020529084663262103,-0.5817071281245307,-7.041519679326394e-05,0.0028445934135722375,0.3987624731295867,0,70,255.0,255.0,255.0
141,7.050000000000001,-13.500000314340593,3.000013498554052,-5.613279179676848,-6.936497498363695e-06,0.00032821671451183754,-0.5613055861900514,-3.773539023125782e-06,0.002072441301596355,0.4172992042495717,0,70,255.0,255.0,255.0
142,7.1000000000000005,-13.500000638115036,3.0000321782113577,-5.640815111343072,-5.4591330052665665e-06,0.00041253497679225834,-0.5399772076995734,6.286811874701119e-05,0.0013002891896204862,0.4358359353695564,0,70,255.0,255.0,255.0
143,7.15,-13.500000804719178,3.000054108591638,-5.667261453170871,-6.496856236625991e-07,0.0004582456334738858,-0.517721992653096,0.00012950977651714817,0.0005281370776446174,0.45437266648954105,0,70,255.0,255.0,255.0
144,7.2,-13.500000647548882,3.000077359314612,-5.692571863332447,7.491844646448205e-06,0.0004653486845567198,-0.49453994105061944,0.00019615143428728518,-0.0002440150343312516,0.4729093976095258,0,70,255.0,255.0,255.0
145,7.25,-13.5,3.0001,-5.7167,1.8965457805065845e-05,0.0004338441300407606,-0.4704310528921437,0.000262793092057422,-0.0010161671463071197,0.491446128729506,0,70,255.0,255.0,255.0
146,7.300000000000001,-13.499998826864934,3.000120608351096,-5.739615644410094,2.5887361090467722e-05,0.0003942169843150079,-0.44636271203955336,1.4083039358649173e-05,-0.0005689186827229672,0.4712875053740929,0,70,255.0,255.0,255.0
147,7.3500000000000005,-13.499997618522267,3.0001397944054844,-5.761353070056751,2.037376174093099e-05,0.0003769522617684632,-0.42330230235473415,-0.0002346270133401192,-0.0001216702191388227,0.4511288820186802,0,70,255.0,255.0,255.0
148,7.4,-13.499996996747138,3.0001586762843253,-5.781962673498363,2.4246597564558773e-06,0.00038204996240112567,-0.40124982383768554,-0.0004833370660388876,0.0003255782444453218,0.4309702586632675,0,70,255.0,255.0,255.0
149,7.45,-13.499997583314668,3.0001783721087776,-5.8014948512933175,-2.795994486295759e-05,0.00040951008621299527,-0.3802052764884076,-0.0007320471187376561,0.0007728267080294665,0.4108116353078548,0,70,255.0,255.0,255.0
150,7.5,-13.5,3.0002,-5.82,-7.078005211730945e-05,0.0004593326332040721,-0.36016866030690026,-0.0009807571714364246,0.0012200751716136115,0.3906530119524425,0,70,255.0,255.0,255.0
151,7.550000000000001,-13.500004378199673,3.000224068041565,-5.83752544268278,-9.661294686350721e-05,0.0004949153482261613,-0.3409555656517365,-5.255861841147141e-05,0.00020323342926993593,0.37787077425409776,0,70,255.0,255.0,255.0
152,7.6000000000000005,-13.500008887795891,3.000248644166704,-5.854106208429923,-7.603591395845747e-05,0.00047965597613106677,-0.3223815828814902,0.0008756399346134653,-0.0008136083130737214,0.3650885365557533,0,70,255.0,255.0,255.0
153,7.65,-13.500011208292275,3.0002711862710596,-5.869774252835676,-9.04895340216101e-06,0.00041355451691878935,-0.30444671199616125,0.0018038384876384018,-0.001830450055417379,0.3523062988574088,0,70,255.0,255.0,255.0
154,7.7,-13.50000901919244,3.0002891522502773,-5.884561531494287,0.0001043479348053821,0.00029661097058932944,-0.2871509529957495,0.0027320370406633387,-0.002847291797761037,0.3395240611590643,0,70,255.0,255.0,255.0
155,7.75,-13.5,3.0003,-5.8985,0.00026415475066417194,0.0001288253371426867,-0.27049430588025497,0.003660235593688275,-0.003864133540104696,0.32674182346072067,0,70,255.0,255.0,255.0
156,7.800000000000001,-13.499982860336376,3.000301519482643,-5.9116217848587915,0.0004085644263634506,-6.987837721820425e-05,-0.2544870253534987,0.002116151434282788,-0.00408401503433083,0.31354939760951966,0,70,255.0,255.0,255.0
157,7.8500000000000005,-13.499960430294163,3.0002928289277,-5.92395969622356,0.0004757698940924532,-0.00027957616629039825,-0.2391393661193028,0.0005720672748773283,-0.00430389652855696,0.30035697175831894,0,70,255.0,255.0,255.0
158,7.9,-13.499936570083765,3.000273378631435,-5.935546715158932,0.0004657711538511832,-0.0005002680300738987,-0.22445132817766694,-0.0009720168845281313,-0.00452377802278309,0.2871645459071182,0,70,255.0,255.0,255.0
159,7.95,-13.499915139915577,3.000242618890114,-5.946415822729536,0.00037856820563964043,-0.0007319539685687056,-0.2104229115285911,-0.002516101043933591,-0.004743659517009219,0.2739721200559174,0,70,255.0,255.0,255.0
160,8.0,-13.4999,3.0002,-5.9566,0.000214161049457825,-0.0009746339817748189,-0.1970541161720753,-0.004060185203339051,-0.004963541011235351,0.2607796942047167,0,70,255.0,255.0,255.0
161,8.05,-13.49989378045483,3.0001450540278634,-5.9661322178820555,4.635524140601732e-05,-0.0012234018393550603,-0.18434433293426114,-0.0026520471187331607,-0.004987173291974165,0.24761163530784253,0,70,255.0,255.0,255.0
162,8.1,-13.499894191027456,3.000077640122497,-5.975045406675839,-5.104366241549262e-05,-0.0014733513109722333,-0.1722929526412911,-0.00124390903412732,-0.005010805572712976,0.23444357641096883,0,70,255.0,255.0,255.0
163,8.15,-13.499897711372666,2.999997699203199,-5.983372486528597,-7.803566200671177e-05,-0.0017244823966263564,-0.16089997529316435,0.0001642290504785711,-0.005034437853451789,0.22127551751409466,0,70,255.0,255.0,255.0
164,8.200000000000001,-13.499900821145253,2.9999051721892678,-5.991146377587571,-3.462075736763537e-05,-0.0019767950963174197,-0.15016540088988134,0.0015723671350844617,-0.005058070134190602,0.2081074586172205,0,70,255.0,255.0,255.0
165,8.25,-13.4999,2.9998,-5.9984,7.920105150173142e-05,-0.0022302894100454146,-0.14008922943144236,0.0029805052196903033,-0.0050817024149294,0.1949393997203459,0,70,255.0,255.0,255.0
166,8.3,-13.499892417844308,2.999681464405903,-6.0051669436129895,0.00022201460801057435,-0.0025245142653624562,-0.13071164290945708,0.002732037040663332,-0.006687291797752101,0.18016406115906036,0,70,255.0,255.0,255.0
167,8.35,-13.499878005596015,2.9995462105823116,-6.011483477073081,0.0003524047555680641,-0.0028990185898206196,-0.12207282331553636,0.00248356886163637,-0.008292881180574745,0.16538872259777532,0,70,255.0,255.0,255.0
168,8.4,-13.499857384425567,2.9993902245557686,-6.017386538726677,0.00047037149417421004,-0.0033538023834199307,-0.11417277064967962,0.002235100682609399,-0.009898470563397446,0.15061338403648977,0,70,255.0,255.0,255.0
169,8.450000000000001,-13.499831175503413,2.9992094923528168,-6.022913066920182,0.0005759148238290071,-0.003888865646160378,-0.10701148491188718,0.001986632503582428,-0.011504059946220148,0.13583804547520423,0,70,255.0,255.0,255.0
170,8.5,-13.4998,2.999,-6.0281,0.0006690347445324526,-0.004504208378041938,-0.10058896610215923,0.0017381643245554645,-0.013109649329042787,0.12106270691391918,0,70,255.0,255.0,255.0
171,8.55,-13.499764548167937,2.998758688348525,-6.03298320766599,0.0007455863265486294,-0.005142541099193439,-0.09484109542791257,0.001323898956091564,-0.012423659517016895,0.1088521200559442,0,70,255.0,255.0,255.0
172,8.6,-13.499725786588487,2.9984863175482577,-6.03759428503184,0.0008014246401416092,-0.005746574329743625,-0.08970375409656482,0.0009096335876276783,-0.011737669704991025,0.09664153319796967,0,70,255.0,255.0,255.0
173,8.65,-13.499684750925065,2.9981846025737275,-6.041963758564695,0.0008365496853113962,-0.006316308069692536,-0.08517694210811565,0.0004953682191637778,-0.011051679892965132,0.08443094633999468,0,70,255.0,255.0,255.0
174,8.700000000000001,-13.499642476841096,2.997855258399465,-6.0461221547317,0.0008509614620579879,-0.006851742319040154,-0.08126065946256524,8.110285069987729e-05,-0.010365690080939238,0.07222035948201971,0,70,255.0,255.0,255.0
175,8.75,-13.4996,2.9975,-6.0501,0.0008446599703813845,-0.007352877077786458,-0.0779549061599137,-0.0003331625177640076,-0.009679700268913329,0.060009772624045055,0,70,255.0,255.0,255.0
176,8.8,-13.49955818948394,2.997119782199997,-6.053928225723052,0.0008276400858136542,-0.007865321337864155,-0.07528397537888244,-0.00034763286494519826,-0.010818070134194224,0.046827458617203915,0,70,255.0,255.0,255.0
177,8.85,-13.49951724805004,2.9967125192246593,-6.05763938279956,0.0008098966838868648,-0.008434684091205874,-0.0732721602981933,-0.00036210321212638846,-0.011956439999475082,0.033645144610363234,0,70,255.0,255.0,255.0
178,8.9,-13.499477211874172,2.996275365149322,-6.0612664270145435,0.0007914297646010154,-0.00906096533781166,-0.07191946091784615,-0.0003765735593075792,-0.013094809864755978,0.020462830603522095,0,70,255.0,255.0,255.0
179,8.950000000000001,-13.499438117132202,2.9958054740493236,-6.064842314153018,0.0007722393279561064,-0.00974416507768149,-0.07122587723784106,-0.0003910439064887699,-0.014233179730036875,0.0072805165966809485,0,70,255.0,255.0,255.0
180,9.0,-13.4994,2.9953,-6.0684,0.0007523253739521387,-0.01048428331081534,-0.07119140925817803,-0.0004055142536699592,-0.015371549595317724,-0.005901797410159726,0,70,255.0,255.0,255.0
181,9.05,-13.499362693896304,2.9947565828514855,-6.0719734894418025,0.0007438533301992098,-0.011252173549353572,-0.07187900305655257,6.663250355280807e-05,-0.015344059946211169,-0.021601954524820968,0,70,255.0,255.0,255.0
182,9.1,-13.499325221211349,2.9941748055531052,-6.075600983769918,0.0007589886243074186,-0.012018689305436451,-0.07335160471066009,0.0005387792607755586,-0.015316570297104615,-0.03730211163948165,0,70,255.0,255.0,255.0
183,9.15,-13.49928640157824,2.9935547368289828,-6.079321733377131,0.0007977312562767662,-0.012783830579064029,-0.07560921422050074,0.0010109260179983258,-0.01528908064799806,-0.05300226875414289,0,70,255.0,255.0,255.0
184,9.200000000000001,-13.499245054630089,2.99289644540324,-6.083174988656229,0.0008600812261072527,-0.013547597370236279,-0.07865183158607446,0.001483072775221093,-0.015261590998891504,-0.06870242586880414,0,70,255.0,255.0,255.0
185,9.25,-13.4992,2.9922,-6.0872,0.0009460385337988743,-0.014309989678953174,-0.0824794568073811,0.001955219532443846,-0.015234101349784923,-0.08440258298346481,0,70,255.0,255.0,255.0
186,9.3,-13.499150234930845,2.9914650863940606,-6.091433816509738,0.0010449465933782098,-0.015093984464721166,-0.0869600123949165,0.0020011028507295183,-0.01612569008093434,-0.09481964051794911,0,70,255.0,255.0,255.0
187,9.35,-13.499095467104562,2.9906898585629187,-6.0959046821207705,0.0011461488188718252,-0.0159225586870466,-0.09196142085917595,0.0020469861690151888,-0.01701727881208373,-0.10523669805243302,0,70,255.0,255.0,255.0
188,9.4,-13.499035581812858,2.9898720875347466,-6.1006386394769345,0.001249645210279728,-0.016795712345929536,-0.0974836822001598,0.002092869487300861,-0.017908867543233148,-0.11565375558691732,0,70,255.0,255.0,255.0
189,9.450000000000001,-13.498970464347439,2.9890095443377165,-6.105661731222065,0.0013554357676019144,-0.01771344544136994,-0.10352679641786786,0.002138752805586533,-0.01880045627438257,-0.12607081312140161,0,70,255.0,255.0,255.0
190,9.5,-13.4989,2.9881,-6.111,0.0014635204908383804,-0.018675757973367783,-0.11009076351229989,0.0021846361238721957,-0.019692045005531844,-0.13648787065588552,0,70,255.0,255.0,255.0
191,9.55,-13.498824366380317,2.987141471572273,-6.116682444519246,0.001556360296273708,-0.019667888591757318,-0.11735294736378009,0.0015289560935408501,-0.019993179730048966,-0.15399948340331832,0,70,255.0,255.0,255.0
192,9.600000000000001,-13.498744910370398,2.9861329601952207,-6.122749887747,0.0016164161001924675,-0.020675075946372707,-0.12549071185263194,0.0008732760632095046,-0.020294314454566083,-0.1715110961507511,0,70,255.0,255.0,255.0
193,9.65,-13.498663271170324,2.985073713032032,-6.129246108715132,0.0016436879025946592,-0.02169732003721392,-0.13450405697885512,0.0002175960328781824,-0.020595449179083195,-0.18902270889818326,0,70,255.0,255.0,255.0
194,9.700000000000001,-13.498581087980163,2.9839629772458953,-6.136214886455509,0.0016381757034802846,-0.022734620864281022,-0.14439298274245022,-0.00043808399745316317,-0.020896583903600312,-0.20653432164561603,0,70,255.0,255.0,255.0
195,9.75,-13.4985,2.9828,-6.1437,0.001599879502849344,-0.02378697842757394,-0.15515748914341662,-0.001093764027784494,-0.02119771862811745,-0.22404593439304832,0,70,255.0,255.0,255.0
196,9.8,-13.498421099547892,2.9815842273168482,-6.151739605413278,0.0015616122215345177,-0.02484246116824927,-0.16646019814996363,-0.00043692722480853825,-0.02102159099889517,-0.22806242586882464,0,70,255.0,255.0,255.0
197,9.850000000000001,-13.498343291413843,2.9803159006561994,-6.160349366891226,0.0015561867803684894,-0.025889137527463486,-0.17796373173029942,0.0002199095781674175,-0.02084546336967289,-0.23207891734460098,0,70,255.0,255.0,255.0
198,9.9,-13.498264933505853,2.9789954603371265,-6.169539325662536,0.001583603179351258,-0.026927007505216552,-0.1896680898844236,0.0008767463811433498,-0.020669335740450615,-0.23609540882037716,0,70,255.0,255.0,255.0
199,9.950000000000001,-13.498184383731907,2.977623346678702,-6.179319522955899,0.0016438614184828251,-0.02795607110150854,-0.20157327261233707,0.0015335831841193056,-0.020493208111228334,-0.2401119002961535,0,70,255.0,255.0,255.0
200,10.0,-13.4981,2.9762,-6.1897,0.001736961497763187,-0.02897632831633938,-0.21367927991403887,0.002190419987095238,-0.020317080482006145,-0.2441283917719297,0,70,255.0,255.0,255.0
201,10.05,-13.498010435428121,2.9747264191603335,-6.200676733827646,0.0018451908175802327,-0.029954266735248897,-0.22514226003637186,0.0021387528055865296,-0.018800456274373968,-0.2143908131213827,0,70,255.0,255.0,255.0
202,10.100000000000001,-13.497915523974227,2.9732058371799814,-6.212189444688096,0.0019508367783218432,-0.030856373943776806,-0.23511836122617744,0.002087085624077821,-0.01728383206674179,-0.18465323447083568,0,70,255.0,255.0,255.0
203,10.15,-13.497815394806274,2.9716420456194625,-6.224163788634722,0.002053899379988014,-0.03168264994192307,-0.24360758348345543,0.0020354184425691144,-0.015767207859109667,-0.15491565582028974,0,70,255.0,255.0,255.0
204,10.200000000000001,-13.497710177092214,2.9700388360392957,-6.2365254217208985,0.0021543786225787535,-0.03243309472968776,-0.2506099268082063,0.0019837512610604057,-0.01425058365147749,-0.12517807716974272,0,70,255.0,255.0,255.0
205,10.25,-13.4976,2.9684,-6.2492,0.0022522745060940537,-0.03310770830707082,-0.2561253912004297,0.0019320840795516887,-0.012733959443845422,-0.09544049851919612,0,70,255.0,255.0,255.0
206,10.3,-13.497485158739629,2.9667284960418168,-6.26212865927614,0.002337624508147259,-0.033756471890756784,-0.26108276170455014,0.0014819160025764692,-0.013216583903592634,-0.10285432164561838,0,70,255.0,255.0,255.0
207,10.350000000000001,-13.49736661268925,2.9650239506238742,-6.275314454356394,0.0024004661063517026,-0.0344293666974301,-0.2664108233649917,0.0010317479256012497,-0.013699208363339845,-0.11026814477204064,0,70,255.0,255.0,255.0
208,10.4,-13.497245487269057,2.963285157185024,-6.288775919798577,0.0024407993007073843,-0.035126392727090755,-0.27210957618175413,0.0005815798486260462,-0.014181832823087041,-0.11768196789846264,0,70,255.0,255.0,255.0
209,10.450000000000001,-13.497122907899241,2.961510909164115,-6.302531590160508,0.0024586240912143065,-0.0358475499797388,-0.278179020154838,0.00013141177165082668,-0.014664457282834253,-0.1250957910248849,0,70,255.0,255.0,255.0
210,10.5,-13.497,2.9597,-6.3166,0.0024539404778724677,-0.036592838455374185,-0.2846191552842426,-0.00031875630532439067,-0.015147081742581614,-0.13250961415130602,0,70,255.0,255.0,255.0
211,10.55,-13.496877729613367,2.9578515966723997,-6.330995029067796,0.0024363111498415992,-0.03733984570171978,-0.2911506931454293,-0.0003864168159103443,-0.01473320811124183,-0.12875190029615688,0,70,255.0,255.0,255.0
212,10.600000000000001,-13.496756425268774,2.955966360324521,-6.345711937886331,0.002415298796281433,-0.03806615926649839,-0.29749434531385843,-0.0004540773264962979,-0.014319334479902045,-0.12499418644100774,0,70,255.0,255.0,255.0
213,10.65,-13.496636256117496,2.954045325640443,-6.360741332170968,0.0023909034171919696,-0.03877177914970999,-0.30365011178953,-0.000521737837082249,-0.013905460848562276,-0.12123647258585872,0,70,255.0,255.0,255.0
