idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
123,6.15,-10.500000053382767,3.0000001675745125,-4.971888839998704,-4.3098284871213386e-08,1.3529036528102805e-07,-0.8417107700620434,8.591307916707063e-06,-2.696908217499455e-05,0.24833580021203408,0,70,255.0,255.0,255.0
124,6.2,-10.50000004295654,3.000000134845411,-5.013661679001061,4.969875321593768e-07,-1.5600997804640776e-06,-0.8291571950225799,1.301212476451663e-05,-4.0846523654809905e-05,0.2538072013665101,0,70,255.0,255.0,255.0
125,6.25,-10.5,3.0,-5.0548,1.2581141915804448e-06,-3.949362000199949e-06,-0.8163300499253926,1.7432941612326195e-05,-5.472396513462526e-05,0.25927860252098345,0,70,255.0,255.0,255.0
126,6.300000000000001,-10.499999922177578,2.999999755706659,-5.095289363793898,1.717293445022209e-06,-5.3907773398878415e-06,-0.8031836928461108,9.3422852534411e-07,-2.9326484528896155e-06,0.2665756806502823,0,70,255.0,255.0,255.0
127,6.3500000000000005,-10.499999842019584,2.9999995040816967,-5.135112288386171,1.3515370441148706e-06,-4.242626845488959e-06,-0.7896724818603642,-1.5564484561637684e-05,4.8858668228845107e-05,0.273872758779581,0,70,255.0,255.0,255.0
128,6.4,-10.4999998007728,2.999999374603405,-5.174250531081493,1.608449888584458e-07,-5.049105170033474e-07,-0.7757964169681527,-3.206319764861948e-05,0.00010064998491057984,0.2811698369088797,0,70,255.0,255.0,255.0
129,6.45,-10.499999839684012,2.9999994967500756,-5.2126858491845445,-1.8547827207470649e-06,5.8223716455689875e-06,-0.7615554981694763,-4.856191073560128e-05,0.00015244130159231456,0.28846691503817845,0,70,255.0,255.0,255.0
130,6.5,-10.5,3.0,-5.2504,-4.695346084701664e-06,1.4739219642228056e-05,-0.7469497254643349,-6.506062382258309e-05,0.00020423261827404927,0.2957639931674798,0,70,255.0,255.0,255.0
131,6.550000000000001,-10.500000290437235,3.000000911715161,-5.2873762228291215,-6.409026388327876e-06,2.011865492475242e-05,-0.7320680186477526,-3.486588322464381e-06,1.0944793026922297e-05,0.29950427949580355,0,70,255.0,255.0,255.0
132,6.6000000000000005,-10.500000589590943,3.0000018507923047,-5.323603684959502,-5.0440049169481585e-06,1.5833698944920467e-05,-0.7169992975147543,5.808744717765324e-05,-0.00018234303222020126,0.3032445658241273,0,70,255.0,255.0,255.0
133,6.65,-10.50000074352603,3.000002334011868,-5.359073035675323,-6.002816705625703e-07,1.8843517027323646e-06,-0.7017435620653399,0.00011966148267777084,-0.00037563085746732474,0.30698485215245097,0,70,255.0,255.0,255.0
134,6.7,-10.500000598307414,3.0000018781542876,-5.393774924260763,6.922143350828884e-06,-2.1729386801811875e-05,-0.6863008122995095,0.00018123551817788848,-0.0005689186827144483,0.31072513848077465,0,70,255.0,255.0,255.0
135,6.75,-10.5,3.0,-5.4277,1.7523270147226212e-05,-5.5007516568712275e-05,-0.6706710482172626,0.00024280955367800608,-0.000762206507961572,0.3144654248091001,0,70,255.0,255.0,255.0
136,6.800000000000001,-10.499998916073478,2.9999965974326965,-5.46083374488962,2.3918812108289288e-05,-7.508384235912184e-05,-0.6545442325628724,1.3012124764513354e-05,-4.0846523654799734e-05,0.3306072013665004,0,70,255.0,255.0,255.0
137,6.8500000000000005,-10.499997799616647,2.9999930927490843,-5.493140971775822,1.882448262367776e-05,-5.909216893419291e-05,-0.6376103280806125,-0.0002167853041489753,0.0006805134606519597,0.34674897792390047,0,70,255.0,255.0,255.0
138,6.9,-10.499997225123074,2.9999912893491234,-5.524581326217216,2.2402816933918374e-06,-7.032496293926118e-06,-0.6198693347704826,-0.000446582733062464,0.001401873444958719,0.3628907544813005,0,70,255.0,255.0,255.0
139,6.95,-10.499997767086333,2.9999929906327756,-5.555114453772406,-2.5833790682568472e-05,8.10951755616785e-05,-0.6013212526324825,-0.0006763801619759527,0.0021232334292654786,0.3790325310387005,0,70,255.0,255.0,255.0
140,7.0,-10.5,3.0,-5.5847,-6.539773450420318e-05,0.00020529084663262103,-0.5819660816666125,-0.000906177590889441,0.0028445934135722375,0.39517430759610317,0,70,255.0,255.0,255.0
141,7.050000000000001,-10.500004045268849,3.000013498554052,-5.613295997612402,-8.926622204482928e-05,0.00032821671451183754,-0.5617070511007553,-4.856191073558886e-05,0.002072441301596355,0.41518691503817506,0,70,255.0,255.0,255.0
142,7.1000000000000005,-10.50000821194247,3.0000321782113577,-5.640854027937207,-7.025392557776285e-05,0.00041253497679225834,-0.5404473901627947,0.0008090537694182481,0.0013002891896204862,0.43519952248024657,0,70,255.0,255.0,255.0
143,7.15,-10.500010355981672,3.000054108591638,-5.6673240594558125,-8.360845103004756e-06,0.0004582456334738858,-0.5181870988527307,0.0016666694495720853,0.0005281370776446174,0.4552121299223181,0,70,255.0,255.0,255.0
144,7.2,-10.50000833334725,3.000077359314612,-5.692656060649611,9.641301937944504e-05,0.0004653486845567198,-0.49492617717056314,0.002524285129725922,-0.0002440150343312516,0.4752247373643896,0,70,255.0,255.0,255.0
145,7.25,-10.5,3.0001,-5.7168,0.0002440676678695865,0.0004338441300407606,-0.4706646251162919,0.003381900809879758,-0.0010161671463071197,0.4952373448064611,0,70,255.0,255.0,255.0
146,7.300000000000001,-10.499984102851133,3.000120608351096,-5.739723064660776,0.00038114607607091726,0.0003942169843150079,-0.44643556303411036,0.002101235518173395,-0.0005689186827229672,0.4739251384807864,0,70,255.0,255.0,255.0
147,7.3500000000000005,-10.499962952613469,3.0001397944054844,-5.761461316475349,0.0004541912196869283,0.0003769522617684632,-0.423272111268213,0.0008205702264670548,-0.0001216702191388227,0.45261293215511206,0,70,255.0,255.0,255.0
148,7.4,-10.49993975095024,3.0001586762843253,-5.782068035959536,0.0004632030987176225,0.00038204996240112567,-0.4011742698185994,-0.00046009506523928554,0.0003255782444453218,0.4313007258294377,0,70,255.0,255.0,255.0
149,7.45,-10.499917699524673,3.0001783721087776,-5.801596503629146,0.000408181713163,0.00040951008621299527,-0.3801420386852694,-0.0017407603569456259,0.0007728267080294665,0.40998851950376336,0,70,255.0,255.0,255.0
150,7.5,-10.4999,3.0002,-5.8201,0.00028912706302306054,0.0004593326332040721,-0.3601754178682232,-0.0030214256486519675,0.0012200751716136115,0.3886763131780895,0,70,255.0,255.0,255.0
151,7.550000000000001,-10.499889143326623,3.000224068041565,-5.8376277437444966,0.00014868191775747257,0.0004949153482261613,-0.34103069676280306,-0.0025963801619714715,0.00020323342926993593,0.3771125310387068,0,70,255.0,255.0,255.0
152,7.6000000000000005,-10.499884777603652,3.000248644166704,-5.854212706161396,2.9489046825911585e-05,0.00047965597613106677,-0.3224641647643523,-0.0021713346752909833,-0.0008136083130737214,0.36554874889932426,0,70,255.0,255.0,255.0
153,7.65,-10.49988584021737,3.0002711862710596,-5.869883796706049,-6.845154977162502e-05,0.00041355451691878935,-0.3044758218728707,-0.001746289188610495,-0.001830450055417379,0.3539849667599418,0,70,255.0,255.0,255.0
154,7.7,-10.499891268554057,3.0002891522502773,-5.8846699248337995,-0.00014513987203513732,0.00029661097058932944,-0.28706566808835826,-0.001321243701930007,-0.002847291797761037,0.34242118462055926,0,70,255.0,255.0,255.0
155,7.75,-10.4999,3.0003,-5.8986,-0.00020057591996462516,0.0001288253371426867,-0.27023370341081493,-0.0008961982152495185,-0.003864133540104696,0.33085740248117856,0,70,255.0,255.0,255.0
156,7.800000000000001,-10.499911323842372,3.000301519482643,-5.911703560361238,-0.0002558737471024924,-6.987837721820425e-05,-0.25401764991467574,-0.001315714870265138,-0.00408401503433083,0.3177847373643817,0,70,255.0,255.0,255.0
157,7.8500000000000005,-10.499925936971923,3.0002928289277,-5.924012658879065,-0.0003321474069911392,-0.00027957616629039825,-0.23845522967437657,-0.0017352315252807497,-0.00430389652855696,0.30471207224758506,0,70,255.0,255.0,255.0
158,7.9,-10.499944888180286,3.000273378631435,-5.935559977216273,-0.00042939689963056673,-0.0005002680300738987,-0.22354644268991727,-0.0021547481802963618,-0.00452377802278309,0.29163940713078845,0,70,255.0,255.0,255.0
159,7.95,-10.499969226259099,3.000242618890114,-5.946378197035655,-0.0005476222250207747,-0.0007319539685687056,-0.20929128896129784,-0.002574264835311974,-0.004743659517009219,0.2785667420139918,0,70,255.0,255.0,255.0
160,8.0,-10.5,3.0002,-5.9565,-0.0006868233831617632,-0.0009746339817748189,-0.1956897684885182,-0.002993781490327585,-0.004963541011235351,0.26549407689719606,0,70,255.0,255.0,255.0
161,8.05,-10.500038361303881,3.0001450540278634,-5.965958014810552,-0.0008531869293434841,-0.0012234018393550603,-0.18273870357849384,-0.003660760356941156,-0.004987173291974165,0.252548519503772,0,70,255.0,255.0,255.0
162,8.1,-10.500085874508658,3.000077640122497,-5.974784658322345,-0.0010528994188558764,-0.0014733513109722333,-0.17043491653814108,-0.004327739223554703,-0.005010805572712976,0.23960296211034837,0,70,255.0,255.0,255.0
163,8.15,-10.50014420706149,2.999997699203199,-5.98301229442886,-0.001285960851698954,-0.0017244823966263564,-0.1587784073674591,-0.004994718090168274,-0.005034437853451789,0.2266574047169243,0,70,255.0,255.0,255.0
164,8.200000000000001,-10.500215026409549,2.9999051721892678,-5.9906732870235855,-0.0015523712278727108,-0.0019767950963174197,-0.14776917606644832,-0.0056616969567818455,-0.005058070134190602,0.21371184732350024,0,70,255.0,255.0,255.0
165,8.25,-10.5003,2.9998,-5.9978,-0.0018521305473771352,-0.0022302894100454146,-0.13740722263510916,-0.006328675823395394,-0.0050817024149294,0.20076628993007617,0,70,255.0,255.0,255.0
166,8.3,-10.500400030942098,2.999681464405903,-6.004425180396555,-0.002139378535510903,-0.0025245142653624562,-0.12771553577134345,-0.00516124370195515,-0.006687291797752101,0.1869011846205469,0,70,255.0,255.0,255.0
167,8.35,-10.50051296499345,2.9995462105823116,-6.010583107831558,-0.0023682549175726504,-0.0028990185898206196,-0.1187171041730545,-0.003993811580514948,-0.008292881180574745,0.17303607931101814,0,70,255.0,255.0,255.0
168,8.4,-10.500635883573752,2.9993902245557686,-6.016308445068285,-0.002538759693562394,-0.0033538023834199307,-0.11041192784024172,-0.002826379459074703,-0.009898470563397446,0.15917097400148886,0,70,255.0,255.0,255.0
169,8.450000000000001,-10.500765868102704,2.9992094923528168,-6.021635854870008,-0.0026508928634801244,-0.003888865646160378,-0.10280000677290539,-0.0016589473376344595,-0.011504059946220148,0.1453058686919596,0,70,255.0,255.0,255.0
170,8.5,-10.5009,2.999,-6.0266,-0.0027046544273258417,-0.004504208378041938,-0.09588134097104578,-0.0004915152161942583,-0.013109649329042787,0.13144076338243105,0,70,255.0,255.0,255.0
171,8.55,-10.501036714927727,2.998758688348525,-6.031234863603228,-0.0027812989286134992,-0.005142541099193439,-0.0896151533361352,-0.002574264835312001,-0.012423659517016895,0.11920674201398845,0,70,255.0,255.0,255.0
172,8.6,-10.501179865517543,2.9984863175482577,-6.035571710351421,-0.002962080910857037,-0.005746574329743625,-0.08396066676964695,-0.004657014454429669,-0.011737669704991025,0.10697272064554628,0,70,255.0,255.0,255.0
173,8.65,-10.501334658643497,2.9981846025737275,-6.039641125297999,-0.0032470003740564684,-0.006316308069692536,-0.07891788127158064,-0.006739764073547413,-0.011051679892965132,0.09473869927710368,0,70,255.0,255.0,255.0
174,8.700000000000001,-10.501506301179631,2.997855258399465,-6.043473693496385,-0.003636057318211788,-0.006851742319040154,-0.07448679684193646,-0.008822513692665155,-0.010365690080939238,0.08250467790866108,0,70,255.0,255.0,255.0
175,8.75,-10.5017,2.9975,-6.0471,-0.0041292517433229765,-0.007352877077786457,-0.07066741348071454,-0.01090526331178282,-0.009679700268913335,0.07027065654021869,0,70,255.0,255.0,255.0
176,8.8,-10.50191950934699,2.997119782199997,-6.050551365190533,-0.004639425750036876,-0.007865321337864155,-0.06750385088412088,-0.009501696956772861,-0.010818070134194231,0.05627184732352573,0,70,255.0,255.0,255.0
177,8.85,-10.502162772936375,2.9967125192246593,-6.05386205076276,-0.005079421439000262,-0.008434684091205874,-0.06504022874836195,-0.008098130601762952,-0.011956439999475089,0.04227303810683326,0,70,255.0,255.0,255.0
178,8.9,-10.502426281852262,2.996275365149322,-6.0570670537397175,-0.005449238810213166,-0.00906096533781166,-0.06327654707343759,-0.006694564246752994,-0.013094809864755984,0.028274228890140293,0,70,255.0,255.0,255.0
179,8.950000000000001,-10.502706527178766,2.9958054740493236,-6.0602013711444505,-0.005748877863675571,-0.00974416507768149,-0.062212805859347894,-0.005290997891743036,-0.014233179730036882,0.01427541967344733,0,70,255.0,255.0,255.0
180,9.0,-10.503,2.9953,-6.0633,-0.005978338599387469,-0.010484283310815341,-0.06184900510609284,-0.003887431536733106,-0.015371549595317738,0.00027661045675508866,0,70,255.0,255.0,255.0
181,9.05,-10.503304447684307,2.9947565828514855,-6.066397275634636,-0.006212998071246438,-0.011252173549353576,-0.06214544312737518,-0.005498947337625556,-0.015344059946211167,-0.0121341313080483,0,70,255.0,255.0,255.0
182,9.1,-10.503622642736959,2.9941748055531052,-6.0695248865975415,-0.006528233333150019,-0.012018689305436453,-0.06306241823689765,-0.007110463138517948,-0.015316570297104596,-0.024544873072851248,0,70,255.0,255.0,255.0
183,9.15,-10.503958613947455,2.9935547368289828,-6.072713859743129,-0.006924044385098234,-0.012783830579064027,-0.06459993043466032,-0.008721978939410398,-0.015289080647998023,-0.03695561483765464,0,70,255.0,255.0,255.0
184,9.200000000000001,-10.504316390105302,2.99289644540324,-6.075995221925812,-0.007400431227091072,-0.013547597370236275,-0.06675797972066316,-0.010333494740302849,-0.015261590998891452,-0.04936635660245803,0,70,255.0,255.0,255.0
185,9.25,-10.5047,2.9922,-6.0794,-0.007957393859128513,-0.014309989678953168,-0.06953656609490608,-0.011945010541195275,-0.015234101349784854,-0.061777098367260974,0,70,255.0,255.0,255.0
186,9.3,-10.50511229991578,2.9914650863940606,-6.082959532270923,-0.00852458196497492,-0.015093984464721159,-0.07295437660637176,-0.010742513692660629,-0.01612569008093434,-0.07493532209136428,0,70,255.0,255.0,255.0
187,9.35,-10.50555145611579,2.9906898585629187,-6.086706402847074,-0.009031645228394575,-0.015922558687046597,-0.07703009830404246,-0.009540016844126026,-0.017017278812083793,-0.0880935458154671,0,70,255.0,255.0,255.0
188,9.4,-10.506014462357912,2.9898720875347466,-6.090673507287764,-0.009478583649387515,-0.016795712345929532,-0.08176373118791845,-0.00833751999559138,-0.01790886754323328,-0.10125176953957041,0,70,255.0,255.0,255.0
189,9.450000000000001,-10.506498312400021,2.9890095443377165,-6.094893741152302,-0.009865397227953725,-0.01771344544136995,-0.08715527525799964,-0.007135023147056734,-0.018800456274382767,-0.11440999326367371,0,70,255.0,255.0,255.0
190,9.5,-10.507,2.9881,-6.0994,-0.01019208596409319,-0.0186757579733678,-0.09320473051428578,-0.005932526298522173,-0.01969204500553215,-0.12756821698777643,0,70,255.0,255.0,255.0
191,9.55,-10.507517552652574,2.987141471572273,-6.104226195281673,-0.010520674068850567,-0.019667888591757342,-0.09997305044714387,-0.007210997891772704,-0.019993179730049004,-0.14316458032654358,0,70,255.0,255.0,255.0
192,9.600000000000001,-10.508053132799878,2.9861329601952207,-6.1094103020141635,-0.010913185753270471,-0.02067507594637273,-0.10752118854694034,-0.008489469485023235,-0.020294314454565858,-0.15876094366531074,0,70,255.0,255.0,255.0
193,9.65,-10.508609936620898,2.985073713032032,-6.1149913111058165,-0.011369621017352886,-0.021697320037213922,-0.11584914481367486,-0.009767941078273721,-0.0205954491790827,-0.1743573070040773,0,70,255.0,255.0,255.0
194,9.700000000000001,-10.509191160294607,2.9839629772458953,-6.12100821346498,-0.011889979861097843,-0.022734620864280995,-0.12495691924734804,-0.011046412671524251,-0.020896583903599553,-0.18995367034284447,0,70,255.0,255.0,255.0
195,9.75,-10.5098,2.9828,-6.1275,-0.012474262284505305,-0.023786978427573872,-0.1348445118479592,-0.012324884264774766,-0.021197718628116535,-0.20555003368161096,0,70,255.0,255.0,255.0
196,9.8,-10.51043908947392,2.9815842273168482,-6.134500486602384,-0.013088721759631288,-0.024842461168249178,-0.14520142160506033,-0.012253494740264253,-0.02102159099889512,-0.2087263566024275,0,70,255.0,255.0,255.0
197,9.850000000000001,-10.511108812684693,2.9803159006561994,-6.1420227890962735,-0.013699611758531748,-0.025889137527463413,-0.15571714750820223,-0.01218210521575374,-0.020845463369673706,-0.21190267952324407,0,70,255.0,255.0,255.0
198,9.9,-10.511808991158503,2.9789954603371265,-6.1500748482889716,-0.014306932281206658,-0.026927007505216545,-0.16639168955738465,-0.012110715691243229,-0.020669335740452297,-0.2150790024440605,0,70,255.0,255.0,255.0
199,9.950000000000001,-10.512539446421545,2.977623346678702,-6.15866460498778,-0.014910683327656065,-0.027956071101508637,-0.17722504775260825,-0.012039326166732716,-0.020493208111230884,-0.21825532536487707,0,70,255.0,255.0,255.0
200,10.0,-10.5133,2.9762,-6.1678,-0.015510864897879928,-0.028976328316339627,-0.1882172220938723,-0.01196793664222219,-0.020317080482009447,-0.2214316482856924,0,70,255.0,255.0,255.0
201,10.05,-10.51409008945174,2.9747264191603335,-6.177476658308792,-0.01608443889261254,-0.02995426673524923,-0.19862926313260698,-0.010975023147081908,-0.018800456274374107,-0.19504999326368921,0,70,255.0,255.0,255.0
202,10.100000000000001,-10.514907616461349,2.9732058371799814,-6.187640941600742,-0.016608367212588133,-0.030856373943777066,-0.2077222214202415,-0.009982109651941625,-0.017283832066738766,-0.16866833824168603,0,70,255.0,255.0,255.0
203,10.15,-10.515750098745086,2.9716420456194625,-6.198226895738297,-0.0170826498578067,-0.0316826499419231,-0.21549609695677557,-0.008989196156801379,-0.015767207859103478,-0.1422866832196838,0,70,255.0,255.0,255.0
204,10.200000000000001,-10.516615054019216,2.9700388360392957,-6.209168566583902,-0.017507286828268267,-0.0324330947296874,-0.22195088974220978,-0.007996282661661094,-0.014250583651468137,-0.11590502819768062,0,70,255.0,255.0,255.0
205,10.25,-10.5175,2.9684,-6.2204,-0.017882278123972806,-0.03310770830706992,-0.2270865997765436,-0.007003369166520779,-0.012733959443832765,-0.08952337317567771,0,70,255.0,255.0,255.0
206,10.3,-10.518402952719118,2.9667284960418168,-6.2318680801624495,-0.01823752266992416,-0.03375647189075554,-0.2316735258645072,-0.007206412671533172,-0.013216583903591901,-0.09395367034286328,0,70,255.0,255.0,255.0
207,10.350000000000001,-10.519323921469914,2.9650239506238747,-6.243571044500757,-0.01860291939112613,-0.03442936669742913,-0.23648196681083006,-0.007409456176545565,-0.013699208363351038,-0.09838396751004885,0,70,255.0,255.0,255.0
208,10.4,-10.520263413861151,2.963285157185024,-6.255519968757839,-0.018978468287578713,-0.035126392727090644,-0.24151192261551205,-0.007612499681557951,-0.014181832823110155,-0.10281426467723426,0,70,255.0,255.0,255.0
209,10.450000000000001,-10.521221937501592,2.9615109091641156,-6.267725928676614,-0.019364169359281928,-0.035847549979740136,-0.24676339327855348,-0.007815543186570344,-0.014664457282869291,-0.10724456184441983,0,70,255.0,255.0,255.0
210,10.5,-10.5222,2.9597,-6.2802,-0.019760022606235744,-0.036592838455377565,-0.252236378799954,-0.00801858669158273,-0.015147081742628299,-0.1116748590116039,0,70,255.0,255.0,255.0
211,10.55,-10.523198099671792,2.9578515966723997,-6.292951021041409,-0.020165470427693007,-0.03733984570172439,-0.2577966334093659,-0.00819932616670758,-0.014733208111244284,-0.11073532536487106,0,70,255.0,255.0,255.0
212,10.600000000000001,-10.524216697658998,2.9559663603245205,-6.305978880396231,-0.020579955222906513,-0.03806615926650201,-0.26330991133644127,-0.008380065641832428,-0.014319334479860267,-0.10979579171813822,0,70,255.0,255.0,255.0
